logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000006016.10	-1.07827844274755	3.26738229143847	-3.90328801510947	0.000138269263234842	0.105375005511273	0.811923336151705
ENSG00000274403.1	0.871303335593951	-0.624704229985848	4.01648023631043	8.96727438874599e-05	0.0929997395768721	0.721036660136093
ENSG00000265148.5	-0.754371771852793	-1.10161297244978	-3.91055540180432	0.000134444313394242	0.105375005511273	0.675283488865244
ENSG00000175538.10	-1.33593829535122	1.51283142900754	-3.82378495023851	0.000186329885770041	0.118335004954457	0.607287688768513
ENSG00000124766.6	-0.709193058874696	4.34426247307988	-3.85907897596456	0.000163261166234025	0.116645001362766	0.600005300226716
ENSG00000177108.5	-0.899954615120809	3.48550423175897	-3.82765941423921	0.00018364552122264	0.118335004954457	0.544824371457994
ENSG00000121753.12	-0.583590807839047	5.56323239587939	-3.84385136939657	0.000172813717759296	0.118335004954457	0.490114656855462
ENSG00000121904.17	-1.11718442988662	0.47378594349798	-3.78854057613438	0.000212263270362231	0.131161490548424	0.478179332412436
ENSG00000146966.12	-0.552934200765137	6.23278915058504	-3.83075452834581	0.00018145961342817	0.118335004954457	0.431941021110728
ENSG00000102962.4	-1.88935873647851	-3.95975337468625	-4.02835755266673	8.56497881867131e-05	0.0929997395768721	0.42558608026463
ENSG00000082438.15	0.513620469011661	4.7447546857776	3.77495937150576	0.000223184405312806	0.132300755377993	0.357916789047128
ENSG00000162670.10	-2.11108542193698	-2.8588010834094	-3.86116894548082	0.000161987696331959	0.116645001362766	0.337492627928188
ENSG00000230635.2	-2.09820064095996	-3.94075052497717	-3.97345776334944	0.000105805649587001	0.0952519466032624	0.333009030901444
ENSG00000137502.9	-0.479555718366228	4.47065173486013	-3.77194423025449	0.000225680333278298	0.132300755377993	0.304333438745181
ENSG00000183160.8	-1.31468347233245	3.03175579108569	-3.72750573388711	0.000265799702484908	0.148218990192987	0.219086811476747
ENSG00000118004.17	-1.12619814980572	2.32568736412284	-3.70066386803903	0.000293121720743973	0.159562902413558	0.187271800942651
ENSG00000064300.8	-1.02866565848127	4.53515457463508	-3.73293253139108	0.000260576859130778	0.148218990192987	0.154470529254692
ENSG00000196338.12	-0.863318175154541	2.48816220401733	-3.6651166283713	0.00033326183501783	0.169319229644726	0.0756920141361421
ENSG00000113645.14	-0.550476573769237	4.4738926409608	-3.68773473565799	0.000307070294170448	0.163268561293464	0.0198337743190704
ENSG00000244694.7	0.835502884697979	1.3930380843299	3.61986016442513	0.000392115880103488	0.182958068710327	-0.0759491896087461
ENSG00000110076.18	-0.944660199856327	3.33451504586311	-3.62607097062815	0.000383659148546199	0.182958068710327	-0.107297797547678
ENSG00000178031.16	-1.05248561332589	3.72639442061895	-3.63090739126201	0.000377067844635274	0.182958068710327	-0.133936504927193
ENSG00000082684.14	-0.943627106776936	2.47213363136509	-3.5941429396736	0.000429883933836019	0.196568727585858	-0.15457426201025
ENSG00000275342.4	-0.672144840014154	2.62562409444739	-3.56617997541267	0.000474626966706493	0.206951573569659	-0.236837098406061
ENSG00000184221.12	-1.95054773148463	-2.51078824096931	-3.62287908282463	0.00038800353805458	0.182958068710327	-0.258979600370487
ENSG00000269416.5	-1.4392978688876	-2.69134537384073	-3.66867431171236	0.000329003922697902	0.169319229644726	-0.260925783224063
ENSG00000082482.13	-1.85751630280227	-1.72840874495855	-3.57367560083147	0.000462384501339396	0.206951573569659	-0.272502908152645
ENSG00000134574.11	0.549910944752329	4.30385796713089	3.56261224924738	0.000480653560930298	0.206951573569659	-0.294885863592382
ENSG00000122012.13	-1.40958367758672	1.47987518166263	-3.52933505466366	0.000540650576443486	0.215401481147344	-0.329215121797551
ENSG00000130287.13	-1.36947358687049	-0.459007832914438	-3.52146981422738	0.000555689092664238	0.215401481147344	-0.363335566711998
ENSG00000182327.7	-0.813854874859579	-0.166763456266628	-3.52346517592187	0.000551685932115776	0.215401481147344	-0.366395201188399
ENSG00000126733.20	-1.10593275644558	0.278095593736893	-3.47613120891397	0.000650792491839968	0.232485449077144	-0.481465090386279
ENSG00000102302.7	-0.275633094903696	3.84101296385356	-3.50422616023519	0.00059010651188251	0.224174718194339	-0.499052828257549
ENSG00000168309.16	0.613201712518764	8.11884492480781	3.5527045678058	0.000497849649929198	0.206951573569659	-0.503856538330159
ENSG00000171201.10	-2.30815262960546	-2.46806209720898	-3.5004739632974	0.000598113012721633	0.224174718194339	-0.525843406442637
ENSG00000214900.9	-0.65009397682709	0.0169190445336	-3.45381685978222	0.00070303293417286	0.242485226047583	-0.561066603874613
ENSG00000168546.10	-1.60597837133978	1.26849464305566	-3.45082008038158	0.000710602726903208	0.242485226047583	-0.567812999576949
ENSG00000163517.14	-0.394699383657519	5.56546301664134	-3.52131371969781	0.000555862633411769	0.215401481147344	-0.577864544424643
ENSG00000231625.4	1.05634633050888	0.139157563573488	3.49229002171884	0.000615191928008118	0.226856984678219	-0.589018995840348
ENSG00000279673.1	-0.722679416239557	0.675099415314787	-3.42656208291027	0.000772235406485858	0.252327691938072	-0.625052991037985
ENSG00000179593.15	2.7914359409662	0.248024399567598	3.55399147065026	0.000495712207023287	0.206951573569659	-0.636820208593826
ENSG00000224650.2	3.3858424529654	-1.98922249742382	4.00319772460916	9.4385521394002e-05	0.0929997395768721	-0.691723028736867
ENSG00000260542.1	-1.43409592189475	-6.27940266598413	-3.99442713497777	9.76247102237208e-05	0.0929997395768721	-0.770757630042985
ENSG00000148204.11	-0.711785644109559	2.69124379467317	-3.38333638214879	0.000895207113628341	0.276255725325066	-0.802591449489621
ENSG00000245164.6	-1.06106799116537	-0.435812117622444	-3.36874012865483	0.000940711414052768	0.276255725325066	-0.806672413060646
ENSG00000152910.18	-1.36799940166033	1.06516969773161	-3.36365215986982	0.000957389620774558	0.276255725325066	-0.814604508803569
ENSG00000183921.7	-0.718175125287659	1.5497016404969	-3.36309713961488	0.000958876249618677	0.276255725325066	-0.816491860440011
ENSG00000196593.9	2.55317856457536	0.949817143544206	3.42654350581997	0.000772555589190615	0.252327691938072	-0.821777052995034
ENSG00000088386.16	-1.03830074835963	-0.296421277099072	-3.35655415562152	0.000980348450266665	0.276255725325066	-0.835468263253389
ENSG00000253978.1	-1.09373403674976	-0.999292496516873	-3.36790737942861	0.000943371655841572	0.276255725325066	-0.84100011549765
ENSG00000154928.16	-0.722339570989681	2.27535894400383	-3.3581953420152	0.000974920726948626	0.276255725325066	-0.853359517854121
ENSG00000183715.13	-1.32906631202712	1.96996074735988	-3.35899911902835	0.000972590585276975	0.276255725325066	-0.864653224904954
ENSG00000273568.1	0.777314838203094	-1.31649131272571	3.48345945158465	0.000634391311785427	0.23022362795794	-0.866758012775922
ENSG00000173535.13	0.755125288810175	1.08258001265163	3.34767188937009	0.00101021704301166	0.276255725325066	-0.870707600397909
ENSG00000113140.10	-0.764470815798046	8.40352025629481	-3.43138407869068	0.000759812464789711	0.252327691938072	-0.879958152851247
ENSG00000256967.1	0.624725559931614	1.09222728179557	3.33512845898619	0.00105384717942995	0.276255725325066	-0.898393233228675
ENSG00000266265.2	-1.41278816424155	-1.27597863814545	-3.34646236683652	0.00101448355138551	0.276255725325066	-0.90446422876716
ENSG00000205592.13	1.59538825092616	1.11204731771585	3.33901252705492	0.00104039228957287	0.276255725325066	-0.928696623013407
ENSG00000168314.17	-1.42670425668682	-0.939840522106094	-3.32851400919359	0.00107778771235094	0.27687034233123	-0.931187363153573
ENSG00000117009.11	1.39544236316848	-1.20104449226676	3.46468577787399	0.000677093285310573	0.238159750493163	-0.99373820349043
ENSG00000077097.15	-0.281258789464642	6.97611796257198	-3.38568027415451	0.000888094704362735	0.276255725325066	-1.03183486366802
ENSG00000136541.14	-1.44375132193594	-1.30029364553361	-3.28914535223027	0.0012295065665026	0.305545745977706	-1.0547193204756
ENSG00000197901.11	-2.231766504777	-3.91542080981139	-3.4025803627957	0.000838525746258126	0.270017100516895	-1.05628142319301
ENSG00000103089.8	-0.927017422397754	-0.166064169519674	-3.2754973993965	0.00128638448885254	0.30958535335406	-1.06294486803499
ENSG00000109062.11	-0.652563409271326	4.7731442032338	-3.33580436909224	0.00105176383287643	0.276255725325066	-1.12793757056144
ENSG00000179772.7	-1.43966737574589	0.447787327047883	-3.24376320209014	0.00142923434656033	0.326765848654088	-1.14675816866613
ENSG00000135052.16	-0.267947292675283	6.54687630281482	-3.34115035173081	0.00103268602416198	0.276255725325066	-1.16494694216236
ENSG00000142408.4	-0.926186685936553	1.83615076877213	-3.23908078455298	0.00145116674376962	0.328495299631731	-1.18564160086465
ENSG00000137857.17	0.738438729745187	2.71938537847382	3.23227624137707	0.00148390090324457	0.332612023047848	-1.18821090147598
ENSG00000076641.4	0.531590250478968	4.31222317043761	3.27197809471588	0.00130150225346749	0.309960896052366	-1.19088982252732
ENSG00000101198.14	-1.3022801573898	0.900904451036412	-3.22459956883942	0.00152223448035387	0.337891717711948	-1.20287284249758
ENSG00000198822.10	-0.930451120582009	-0.684202193343458	-3.21357691526743	0.00157780314168354	0.34685878104145	-1.24617441924233
