logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000131043.11	-0.377185551202929	4.89496288899486	-6.74879984792918	8.4376957515554e-11	6.85751900580721e-08	14.138570409794
ENSG00000112319.17	0.809873471802507	2.29485476321647	6.75975907726864	7.90618382251707e-11	6.65503023260374e-08	14.1348234443561
ENSG00000177096.8	-0.512398220554643	3.41434746731692	-6.62880688098847	1.71218886304017e-10	1.3017606229998e-07	13.5028349302239
ENSG00000113194.12	-0.264523640115041	5.78667280016177	-6.60049360446027	2.02075679817298e-10	1.48835053050434e-07	13.2767526115185
ENSG00000180543.4	-0.383563666377227	4.33792644571008	-6.59357472478267	2.10410312399193e-10	1.50277595543532e-07	13.2763785523676
ENSG00000234546.3	0.905770643096638	-0.441832670312794	6.69591599953021	1.15381728013121e-10	9.06477315847083e-08	13.039220942785
ENSG00000183688.4	-0.62967031601492	4.5752800368445	-6.47763516143882	4.12666470994768e-10	2.86062825143402e-07	12.610824166681
ENSG00000168806.7	-0.529016032192553	3.07300754568818	-6.45718585807393	4.63943410315932e-10	3.12419492506748e-07	12.5527799637862
ENSG00000122779.17	-0.301540071924959	4.37964772699506	-6.44537379585064	4.96557295849868e-10	3.25093302941265e-07	12.4490604195582
ENSG00000155876.5	-0.367927636343578	6.0177398142359	-6.41211604725393	6.00948893152396e-10	3.82804444938076e-07	12.2211766194252
ENSG00000241635.7	-1.93439850068564	-4.87595994323752	-6.79459763721577	6.42588165883455e-11	5.82506172373352e-08	12.1744809356705
ENSG00000189369.8	-0.460722292331422	2.90232085652063	-6.38252468982509	7.11732519487357e-10	4.41442730310461e-07	12.1451243087369
ENSG00000124217.4	-0.52919124684628	2.32966971047307	-6.3417896119159	8.9758464258557e-10	5.42440319002546e-07	11.9157817427806
ENSG00000185614.4	-0.788794172272472	0.426136411273408	-6.32975575829845	9.61067895111708e-10	5.63886412735144e-07	11.7014327730948
ENSG00000270091.1	-0.658540400540114	0.491845025589605	-6.32615191927844	9.80921673475366e-10	5.63886412735144e-07	11.6801763784519
ENSG00000173786.16	-0.269639135615004	5.92691948135951	-6.30934492926234	1.07895006470175e-09	5.99137510953358e-07	11.6561994173551
ENSG00000226816.2	-1.00485318681098	0.875804169187256	-6.30705472646423	1.09308468628259e-09	5.99137510953358e-07	11.6536020247518
ENSG00000259494.1	-0.344998826878045	3.55517378697738	-6.27787703130728	1.28897176005135e-09	6.90449441196594e-07	11.567334473451
ENSG00000197852.9	-0.460342241660739	3.66690220171287	-6.26852134818592	1.35879914737199e-09	7.11678602320234e-07	11.5097805551091
ENSG00000137275.13	-0.330631105648551	5.60537510473767	-6.25229601531119	1.48878898626101e-09	7.62810165590994e-07	11.3482518996888
