logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000063322.13	0.171845712027539	4.85641444861482	3.593482598555	0.000482053968221218	0.0702637493514515	-0.652586832230826
ENSG00000143621.16	-0.230323147325835	5.91337198305771	-3.58502416435614	0.000496309124405295	0.0702637493514515	-0.65962581184353
ENSG00000105355.8	-0.333949187293331	3.6573314349691	-3.57099566532221	0.000520833020220451	0.0702637493514515	-0.671323017963151
ENSG00000108691.9	-1.03871467400456	4.09487403662311	-3.58272112942985	0.000502797247175279	0.0702637493514515	-0.671824981111238
ENSG00000168398.6	-0.398462458066502	3.25957767782912	-3.5565271634105	0.000547321882330032	0.0720627720315374	-0.67996419520063
ENSG00000235688.2	0.791323040258734	-1.39637107695734	3.4431053676249	0.00080360825482765	0.0845270179994133	-0.684921241163551
ENSG00000178623.11	0.563886812285532	0.291117550211759	3.43236156881962	0.000833011549713915	0.0866516102652684	-0.701207389652276
ENSG00000144331.18	0.831438830271102	-1.8531277914248	3.45671479977009	0.000767762247350404	0.0829102065717337	-0.701213358761068
ENSG00000197879.14	-0.183458061460734	7.21886970479444	-3.54829525660263	0.000562955103539589	0.0736063797878013	-0.713950017453814
ENSG00000116212.14	-0.219436014772442	3.11087715106986	-3.53641600240875	0.000586259176927583	0.0740811260616948	-0.715818939872321
ENSG00000160326.13	-0.570141250776279	1.57592437236817	-3.48014422289384	0.000709640434175846	0.0814807925282834	-0.717473323277028
ENSG00000182718.16	-0.354939307046865	7.29167056912396	-3.53819253367172	0.00058271713819843	0.0740811260616948	-0.737276462868635
ENSG00000100351.16	0.535296390096179	-0.697196602685018	3.40804449798372	0.00090333698515769	0.0896611602155235	-0.74362667123266
ENSG00000272620.1	0.944212455877969	-2.48173685734048	3.47917933850943	0.000711863445379918	0.0814807925282834	-0.743808860498961
ENSG00000234546.3	0.888182344552776	-1.38561202966076	3.41324986902263	0.0008878296084062	0.0896611602155235	-0.773107756390328
ENSG00000172667.10	0.324140787719856	4.0346349400109	3.53928316193886	0.000580552658488681	0.0740811260616948	-0.774097344931953
ENSG00000105825.11	-0.868523333439315	2.89335910430937	-3.51566588900858	0.00063215200130232	0.0769692476763046	-0.790275094655686
ENSG00000170381.12	1.23666457475223	-1.75405889175096	3.42729121962818	0.000847236371998114	0.0871203149093134	-0.798881486203475
