logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000125247.15	-0.441059988272102	3.91484334313486	-4.13710849508947	0.00015064381580818	0.0221479396934916	0.779270987651285
ENSG00000105058.11	-0.353455565656029	5.67528895229967	-4.15314537103	0.000143203152198493	0.0218514991786519	0.766193185977587
ENSG00000240089.2	1.16741815929029	1.69372782403747	4.08964394412251	0.000174936134030306	0.0232226852671734	0.763270357088981
ENSG00000198155.5	0.709717298142944	0.184110813312053	4.11245356505789	0.00016282148723728	0.0226831965556086	0.75289513453187
ENSG00000163875.15	-0.450697728612547	5.49597818838891	-4.14632861069794	0.000146321207982047	0.0219573149267934	0.746511672251797
ENSG00000164048.13	0.448091458236359	4.32571591171289	4.12525430890457	0.00015638410219344	0.0226610689667645	0.746159346832398
ENSG00000198963.10	1.46525236042522	-0.677590681719072	4.21062444858071	0.000119359329710184	0.0193881904759881	0.724058152180395
ENSG00000276547.1	-0.648611285160809	2.07988823628866	-4.07947077488796	0.000180617511897368	0.0236233631469921	0.71821617624033
ENSG00000145824.12	1.40121061878218	8.48041412620847	4.12416159383063	0.000158732591877837	0.0226751196142085	0.69969484996308
ENSG00000197102.10	-0.492620366374624	7.97914149215253	-4.1152886682751	0.000161373903125212	0.0226831965556086	0.690943995515035
ENSG00000230747.1	0.982967046482524	-1.37245955201365	4.25398772225727	0.000103976035210457	0.0180790967461774	0.687440560670918
ENSG00000271133.5	-0.915319022247614	1.66811677628814	-4.06302459239856	0.000190183118042828	0.0239635377939314	0.680507115676948
ENSG00000171444.17	0.674869436284264	5.39828357188715	4.11672228687277	0.000160646676522674	0.0226831965556086	0.670342986791908
ENSG00000271755.1	0.947172466272598	-0.824604765446496	4.17059962835301	0.000135511095397039	0.0211969336347117	0.659318953009183
ENSG00000135677.10	-0.443875780404249	6.93711105696698	-4.11153385634822	0.000163293789125372	0.0226831965556086	0.658374033527316
ENSG00000115085.13	0.916504977133875	2.32449920014494	4.04362912289133	0.000202096931770138	0.0243750682617612	0.631631217077243
ENSG00000135631.16	-0.405123703815689	5.56260728775961	-4.10462846237882	0.000166882717134757	0.0229282740759382	0.62212214921954
ENSG00000116678.19	1.44297226705238	5.24783341108825	4.09334721977263	0.000175248146192551	0.0232226852671734	0.621326181648764
ENSG00000241685.9	-0.397839676932887	6.0474532030182	-4.09987697683809	0.000169396585987852	0.0229282740759382	0.609857446246714
ENSG00000233369.7	-0.592798985576903	3.26005995833421	-4.06273351587312	0.000190356769289496	0.0239635377939314	0.603463510682033
ENSG00000134569.9	0.672818804907943	3.49279770332091	4.05054197112286	0.000197769876139168	0.0240827955509198	0.596058360373706
ENSG00000169218.13	1.54265656035968	0.867678498129564	4.03811521017183	0.000205614054831515	0.0246516565024784	0.577350426302724
ENSG00000103275.19	-0.28308504034773	5.88330239636175	-4.08610206748193	0.000176894175004929	0.0232875978624136	0.567090249176659
ENSG00000113396.12	0.999625149376377	2.56887889327391	4.02005934186751	0.000217551749801758	0.0256253061082281	0.560312431817557
ENSG00000246640.1	1.22620357127908	-0.083828589630996	4.07366562230035	0.000183939370788778	0.0237494026053049	0.55771786885243
ENSG00000100350.14	-0.52207153733712	3.64692613489138	-4.05386438284674	0.000195722353224076	0.0240827955509198	0.551618090026585
ENSG00000196781.14	-0.459543201129637	5.80551853029884	-4.07571189601921	0.000182761725845305	0.0237494026053049	0.536894589558935
ENSG00000267272.5	0.762392104370467	2.72843209627273	4.01370246907236	0.000221912486123747	0.0258367704942458	0.533094377403252
ENSG00000166482.11	1.70265937136419	6.92745679987978	4.07473687578833	0.000186793128604474	0.0239635377939314	0.523194515592935
ENSG00000111981.4	-2.03317821065813	-3.41107514648846	-4.28859713037228	9.31013552421546e-05	0.0171126748819341	0.50942209093084
ENSG00000253671.1	-1.20745012532315	0.895985942103585	-3.99742186277098	0.000233470784578407	0.026313591189653	0.507612270920288
ENSG00000012232.8	-0.561352832803552	5.34108536963655	-4.0638474976872	0.000189693018370297	0.0239635377939314	0.502968638702598
ENSG00000166473.17	-1.20701992693881	1.04565889138673	-3.99420003701854	0.000235826271439097	0.026313591189653	0.496972718466655
ENSG00000125966.9	-1.16579610501612	0.570507337708009	-3.98742408696068	0.000240855580489543	0.0263658320772846	0.480002414119706
ENSG00000178662.15	1.07014191440152	3.19441263881172	3.99693369935053	0.000233854993148687	0.026313591189653	0.471703355458947
ENSG00000188257.10	1.69761095112991	6.76380411247847	4.0566136854256	0.000197667594896266	0.0240827955509198	0.470162530666534
ENSG00000145423.4	1.2305184706651	6.8871230781967	4.05471251589207	0.000197216188469912	0.0240827955509198	0.469735965140239
ENSG00000166900.15	-0.500075532795531	5.45639485313787	-4.04940068367628	0.000198478009207263	0.0240827955509198	0.459348907689393
ENSG00000180875.4	1.43192616454456	3.42713947943117	3.99368684244232	0.000237284225599841	0.026313591189653	0.456893262605261
ENSG00000171357.5	0.805180905548478	0.83140709561431	3.97978749504497	0.00024664827487389	0.0265144072449976	0.442857662337033
ENSG00000157538.13	-0.31314614557719	5.26649795533636	-4.03136397404263	0.00021000134171516	0.0250286806202767	0.408610277469444
ENSG00000074935.13	0.369505222836317	3.71905380120236	3.99543233768111	0.000234922625237856	0.026313591189653	0.408372592567441
ENSG00000138769.10	-0.859507654471311	-0.843994321190022	-3.99487896429664	0.000235327998100481	0.026313591189653	0.40762811454089
ENSG00000283031.1	1.08863515721822	-0.66247008744834	4.05477657914984	0.000195163797630123	0.0240827955509198	0.406681557290723
ENSG00000196337.11	1.06879373091141	-0.388811033769919	4.02354021741494	0.000215199240646497	0.0254973123829514	0.390189586051206
ENSG00000108828.15	-0.608666532107301	7.23468426736846	-4.01806648008651	0.000218909808413744	0.0256353567504048	0.390093518160808
ENSG00000196611.4	-2.27989640655055	-1.19618701994881	-3.98073290954128	0.000246739867007292	0.0265144072449976	0.383885894981218
ENSG00000103042.8	-0.543791870996184	4.19753768527065	-3.99453307680122	0.000235581721689631	0.026313591189653	0.339080556932376
ENSG00000215421.9	-0.316456882159283	3.65665561441607	-3.97530498985008	0.000250111080158352	0.0265144072449976	0.328959747518003
ENSG00000176973.7	-0.602424556515734	2.49565592485478	-3.9438673599668	0.000275755055676353	0.0281942047280868	0.31349727467115
ENSG00000100027.14	-0.866588912811108	1.55486358181666	-3.92983144673875	0.000288009622646066	0.0290552875042935	0.309529464140551
ENSG00000241684.5	0.738699341639122	1.04775873003716	3.92053662094778	0.000296413100523473	0.0294106042893783	0.291970314896926
ENSG00000106443.15	-0.435995952609728	4.62339019055896	-3.98448038024472	0.000243072727795252	0.0264647074770376	0.28953535852579
ENSG00000147459.17	-0.546754906008703	5.64318324452156	-3.99110400507376	0.000238111480635228	0.026313591189653	0.287702123113475
ENSG00000271614.1	0.692724481189144	0.4123459415545	3.92658242768935	0.000290920522812919	0.0291528416442678	0.280686634124971
ENSG00000169682.17	-0.36134179503791	5.19740485833495	-3.97562534812792	0.00024986204368139	0.0265144072449976	0.246077347984548
ENSG00000164056.10	0.786526620286109	6.36520676241335	3.97596547620679	0.000249987322421775	0.0265144072449976	0.241953185231536
ENSG00000175130.6	-0.779719315448951	6.2450081471784	-3.96547345616559	0.000258195186436753	0.0272281018073774	0.219178935440867
ENSG00000142949.16	-0.683051096401129	8.5188477507449	-3.94683514852978	0.000273229335343455	0.0281942047280868	0.211794626278417
ENSG00000168702.17	1.57701585440213	0.390314468677363	3.91353918974815	0.000302895508727184	0.0295045827221952	0.193161958967551
ENSG00000110442.11	-0.453444157731035	4.45572942539384	-3.94547221792071	0.000274386456961446	0.0281942047280868	0.183869129431616
ENSG00000143507.17	-0.917129032876546	3.57975938248959	-3.92976265564212	0.000288504493141629	0.0290552875042935	0.183152798906459
ENSG00000136720.6	0.501074466582195	5.72558232491174	3.95288498885885	0.000268149822759943	0.0281305923439102	0.177578900813916
ENSG00000149823.8	-0.326364060092272	6.47934471936684	-3.94889600473007	0.000271488644887321	0.0281942047280868	0.170982259620887
ENSG00000132517.14	1.17672704354974	-0.421797220118423	3.9391166423144	0.000279845238324117	0.0284678928804261	0.168716685376187
ENSG00000134533.6	0.992645592087536	3.64495825945866	3.90050605320715	0.000315742692221193	0.0300905403349265	0.164805526631988
ENSG00000171700.13	-0.54825453246149	2.89341279116044	-3.89677398252205	0.000318989456257959	0.0300905403349265	0.153534452958986
ENSG00000247746.4	0.756864539299056	0.680838288919979	3.87285764057667	0.000343386537172852	0.0315821535695689	0.152130676484067
ENSG00000261455.1	-0.546862164082414	2.0571790509781	-3.87704609090494	0.000338987453947118	0.0314345867363364	0.149004634933232
ENSG00000182557.7	0.889785343233076	-0.4211930459539	3.91163366996828	0.00030468440106328	0.0295045827221952	0.132798091377798
ENSG00000175215.10	-0.407863768964908	7.95950750116648	-3.92410905123053	0.000293155562878635	0.0292313829084231	0.129541344487253
ENSG00000137033.11	0.922890975672212	4.69860557319568	3.91487888382653	0.000302411594514406	0.0295045827221952	0.123605009493197
ENSG00000103066.12	-0.595121561565921	3.82106294883672	-3.90638734179535	0.000309662582303091	0.0298431757547792	0.108564656363671
ENSG00000141574.7	-1.51770236036349	4.82468855783761	-3.9178380622021	0.000303581938079117	0.0295045827221952	0.0743436085210982
ENSG00000198342.9	0.586565834943106	0.915260414087024	3.8286240144285	0.000393342096127472	0.0324700676237686	0.0444198581724091
ENSG00000241852.9	-0.306739601199005	3.22333128720804	-3.86409040323541	0.000352773941210768	0.0318948762331643	0.0440627600501751
ENSG00000270069.1	1.24550435314526	2.39738177956544	3.82991048361307	0.000392137190224093	0.0324700676237686	0.0369232825372761
ENSG00000186575.17	-0.403596567017656	4.8484225623833	-3.89672574066549	0.000319036938455075	0.0300905403349265	0.0257486075364515
ENSG00000183255.11	-0.490349257126221	7.81298080674734	-3.88638821347682	0.000329370854564715	0.0308566872215929	0.0181731960467175
ENSG00000181588.16	-0.589053011374938	4.02342340387704	-3.87924187800872	0.000336703052083978	0.0313975596068309	0.0148735905706152
ENSG00000071564.14	-0.314795195111698	5.77526309222539	-3.89605389099014	0.000319698919256989	0.0300905403349265	0.00987595315399936
