logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000184205.14	0.941431619115198	5.08573211727039	6.79910550527019	2.71706759347193e-11	1.04482714340061e-08	15.161876214669
ENSG00000162910.18	0.555381497794056	4.34490801707591	6.79311134699481	2.82102776012717e-11	1.04482714340061e-08	15.1371850865773
ENSG00000070423.17	0.398513882888582	5.26680697029764	6.79490835599648	2.78874447544445e-11	1.04482714340061e-08	15.1353573774703
ENSG00000000457.13	-0.378840563663156	3.31188513614735	-6.78555217854931	2.96089198510785e-11	1.04482714340061e-08	15.1261310770288
ENSG00000242853.3	1.15959305865475	-4.35757053572447	6.83332121125704	2.17922776372806e-11	9.24663103440307e-09	15.1019297372528
ENSG00000175197.11	0.78886578318846	4.64204972481692	6.78440258532052	2.98332623432916e-11	1.04482714340061e-08	15.0768723785011
ENSG00000273149.1	1.12699224372998	-1.32597819591576	6.7920168161369	2.84087045410392e-11	1.04482714340061e-08	15.0641002104203
ENSG00000204947.8	-0.763239716230523	-0.747572536970437	-6.7904630558471	2.86927392741602e-11	1.04482714340061e-08	15.0628925912458
ENSG00000124575.6	1.70561972049596	-0.719264369295903	6.7714250389475	3.24255424214465e-11	1.11342520748792e-08	14.9937619584135
ENSG00000278000.1	-0.890578359676173	-1.92069183531392	-6.78605572398593	2.9513672123309e-11	1.04482714340061e-08	14.9377447796281
ENSG00000272040.1	-0.860846191900651	-1.58596821908053	-6.76953470129489	3.28012320915131e-11	1.11342520748792e-08	14.867774312654
ENSG00000144136.10	0.383506357947073	5.84137850277956	6.73797311396485	4.01108905111065e-11	1.32090550483142e-08	14.7811262541585
ENSG00000121053.5	2.24723671533282	0.72509272623762	6.71134081366739	4.76088530173072e-11	1.50063104710552e-08	14.6910372260092
ENSG00000269902.1	1.39829736643099	-4.44839406051901	6.75268356353576	3.6524172459693e-11	1.22101415325859e-08	14.626630746221
ENSG00000034533.11	-0.518026005533086	1.84767362064949	-6.69845541925867	5.15457622410374e-11	1.53689959200845e-08	14.6192573172449
