logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000134152.10	0.172778565214106	3.37087961496246	5.58493700398011	3.63123566096189e-08	2.43327930274714e-05	8.34686524463327
ENSG00000163898.9	0.58689943762608	-0.935395647748088	5.59151116979092	3.50329299685843e-08	2.43327930274714e-05	8.19337474137028
ENSG00000184481.16	-0.268297460627532	4.4069933862593	-5.55427582837459	4.290470421159e-08	2.66351608294966e-05	8.15904411197719
ENSG00000162769.12	0.253022208238798	2.01351794266587	5.53197749711334	4.84154361714324e-08	2.87352530168333e-05	8.12091911462531
ENSG00000108439.9	-0.29444082540573	2.62363770203378	-5.45832579994685	7.1954717978028e-08	3.73678839139394e-05	7.73305848350854
ENSG00000069696.6	0.611158136833291	-1.33972451703593	5.50596059261544	5.57172785976265e-08	3.12814872515809e-05	7.6950174915262
ENSG00000143882.10	0.372107589226458	0.60833338271976	5.4473846534013	7.6287921973984e-08	3.83485516919912e-05	7.66875374319098
ENSG00000108932.11	0.737208776458135	-0.422981351104972	5.46613260041824	6.90160097671788e-08	3.67607582280412e-05	7.66828121143831
ENSG00000231889.7	0.263287822689416	1.08704278140694	5.4356258246836	8.12273756533775e-08	3.83485516919912e-05	7.630246865842
ENSG00000177946.5	-0.431000279271889	0.254179361997644	-5.44265490277306	7.8238615518187e-08	3.83485516919912e-05	7.61074077541025
ENSG00000088448.14	0.208381779170381	6.03862187527832	5.43841638114171	8.0027795354872e-08	3.83485516919912e-05	7.58147872029742
ENSG00000273356.1	0.396086622296985	0.0806021043624574	5.42560376438936	8.56812090116421e-08	3.95523501066409e-05	7.52342893192494
ENSG00000054654.16	-0.301381820995723	6.84309142830808	-5.40459073020427	9.58023407389547e-08	4.32630874819631e-05	7.430236527896
ENSG00000100104.13	-0.190362831561128	3.05983238782436	-5.39927127428106	9.85431288710106e-08	4.34627330907536e-05	7.41512506660064
ENSG00000254272.1	0.737107657694468	-3.17533106537037	5.55133553821095	4.35948331104263e-08	2.66351608294966e-05	7.41140429862167
ENSG00000234546.3	0.574605955661338	-2.79830757500316	5.52257837482264	5.09391161135188e-08	2.9393284972948e-05	7.38203276675112
ENSG00000164932.12	0.672571397958693	0.786187941717778	5.38425866809594	1.06705790575672e-07	4.34627330907536e-05	7.36842797176357
ENSG00000207165.1	0.3165967798655	0.748605365546215	5.38474320716822	1.06421980656039e-07	4.34627330907536e-05	7.36768082324792
ENSG00000123200.16	-0.181369889715605	4.98196112780955	-5.39314274133317	1.01795175336773e-07	4.34627330907536e-05	7.33269751788376
ENSG00000001461.16	-0.340376765783123	4.17370286936683	-5.39023635660029	1.03379507575903e-07	4.34627330907536e-05	7.3257914746996
ENSG00000244306.10	0.756814027320883	-2.70849258548466	5.50073348484198	5.73083026258309e-08	3.13280360643786e-05	7.31515808507953
ENSG00000110852.4	0.4233060302904	2.6729845750706	5.36762323103197	1.16502152671846e-07	4.50670366223927e-05	7.2710979113185
ENSG00000233478.1	0.808448843887877	-4.0027696696545	5.57380444609497	3.8583244076375e-08	2.50465540374543e-05	7.26460899572886
ENSG00000139531.12	-0.287005480391531	4.4541673906909	-5.37773366002701	1.10438761782602e-07	4.41181615098076e-05	7.25718121272387
ENSG00000198089.15	0.229976386831941	2.96308768792555	5.3621250292314	1.19918754437667e-07	4.52922233806118e-05	7.23076933959033
ENSG00000120333.4	-0.128204666904875	3.74116774265095	-5.36655135743915	1.1715303411203e-07	4.50670366223927e-05	7.21909325767293
ENSG00000010165.19	-0.210562927810348	3.62425088059494	-5.35513814231556	1.24413761765359e-07	4.61508405919964e-05	7.16743446920852
ENSG00000198730.7	-0.233899374443542	4.37349387511027	-5.34543157440312	1.30930658657071e-07	4.7716185478655e-05	7.09604670257811
ENSG00000147535.16	0.227723930996192	3.16899665508262	5.30606279890866	1.60925179848653e-07	5.66593010338315e-05	6.94169413638121
ENSG00000151611.13	-0.201205913118229	2.02912046023831	-5.26036566446769	2.04129049789423e-07	6.83931088915434e-05	6.76962625770077
ENSG00000100393.12	-0.173497410419053	5.5008641385433	-5.27193951397987	1.92228582118229e-07	6.65527389390328e-05	6.73425674233612
ENSG00000150630.3	0.407977056578972	2.97867874772498	5.24728980944021	2.18450804666508e-07	7.15974967997944e-05	6.66110000589286
ENSG00000280206.1	0.302793971490619	0.672513744186007	5.22894192639841	2.40152859429561e-07	7.47584404966833e-05	6.61259111702241
ENSG00000269906.1	0.507758510936925	-1.31013662890081	5.26592375621446	1.98327626010847e-07	6.75386848380874e-05	6.5734133403313
ENSG00000171951.4	0.864205781681437	-0.838806536426573	5.24541154747042	2.20586328175364e-07	7.15974967997944e-05	6.56281987448754
ENSG00000261351.2	0.378370797819824	0.192989317213849	5.22219221210936	2.4865779670274e-07	7.47584404966833e-05	6.5565476749578
ENSG00000198155.5	0.334718272652978	-0.624102018619762	5.23128672917606	2.37264788585068e-07	7.47584404966833e-05	6.52037589286067
ENSG00000119681.11	0.554372837877406	6.83535296319386	5.21692715630871	2.5551674169665e-07	7.47584404966833e-05	6.50390321080748
ENSG00000139624.12	0.224535283729494	4.24002016727467	5.22412536554967	2.4619257364357e-07	7.47584404966833e-05	6.49646735279419
ENSG00000143799.12	-0.340927264202043	6.01011748047409	-5.22041015883196	2.50960647141823e-07	7.47584404966833e-05	6.49230141223365
ENSG00000200534.1	0.519384045815915	-2.60660937857817	5.31323674694085	1.55003510400458e-07	5.55153089922191e-05	6.48574151453677
ENSG00000244486.8	0.373104575122307	3.64369969241075	5.21746893477254	2.54802094146814e-07	7.47584404966833e-05	6.48249646025378
ENSG00000136197.12	-0.235166423919397	2.50837283112499	-5.18844385267816	2.95750450005292e-07	8.53281124716657e-05	6.40368010319408
ENSG00000151006.7	0.314794922583131	0.795770573876797	5.1718719765431	3.21929706255773e-07	8.93575867022039e-05	6.34594931546077
ENSG00000102893.15	-0.226348266148056	5.6296363047636	-5.17169273997653	3.222247620268e-07	8.93575867022039e-05	6.24587876671693
ENSG00000073417.14	0.19819410612086	4.72867015685612	5.17145190970192	3.22621624352057e-07	8.93575867022039e-05	6.2344423364199
ENSG00000141219.15	-0.220834662545816	3.58442637888215	-5.16358900958183	3.35841901929924e-07	9.17769611447175e-05	6.22670136916586
ENSG00000116128.10	-0.210557010022056	3.88959608929801	-5.1571234639177	3.47104191344687e-07	9.17769611447175e-05	6.18211342835778
ENSG00000151148.13	-0.204881675857024	5.53079310620592	-5.15357088363544	3.53447113636808e-07	9.17769611447175e-05	6.15598269622122
ENSG00000163166.14	-0.169074175493707	5.18535555344424	-5.15032976896219	3.59331678792425e-07	9.21530489327784e-05	6.13454452683561
ENSG00000004766.15	-0.210878149061593	3.49117530214539	-5.14233932893165	3.74246964500458e-07	9.34755471416951e-05	6.1286438534584
ENSG00000104731.13	0.146959321715214	3.87213560131836	5.14488342817545	3.69434204441111e-07	9.34755471416951e-05	6.12150285119235
ENSG00000089163.4	-0.438963238115987	0.604139825883979	-5.12528553585885	4.08110552174076e-07	9.69659925536569e-05	6.1172121290262
ENSG00000189369.8	-0.319913447084707	2.43667616452043	-5.12349723192559	4.11828665780039e-07	9.69659925536569e-05	6.0961188686406
ENSG00000182197.10	0.30144470434567	4.4706821626887	5.1403864948304	3.77988059495614e-07	9.34755471416951e-05	6.08552876440591
ENSG00000243667.6	-0.19706422669407	2.48095534718383	-5.12177430249409	4.15441839757159e-07	9.69659925536569e-05	6.08484617436158
ENSG00000279738.1	0.381284928366607	0.788518315024951	5.11308333783564	4.34140295105528e-07	9.80348932977562e-05	6.0698145090027
ENSG00000167311.13	-0.530801776441969	-0.690263137713076	-5.13463247612316	3.89199432788624e-07	9.51157625566833e-05	6.04998446473058
ENSG00000177410.12	0.299580668403557	2.74978011578483	5.11745082713515	4.24644191672782e-07	9.80125977068745e-05	6.04621789503143
ENSG00000166130.14	0.332549473384108	2.6108426302138	5.10277883051874	4.57366196459728e-07	9.92907554478767e-05	5.98376934385127
ENSG00000163082.9	-0.82698040024872	1.22390389831859	-5.08774004665755	4.93472485446017e-07	0.000104601060613981	5.95494532632213
ENSG00000251022.6	0.278353496935769	4.23221570054839	5.10987753331591	4.41240966834536e-07	9.80348932977562e-05	5.94229417011992
ENSG00000185880.12	-0.269598277288922	5.25418702056731	-5.11020861873782	4.40502461895574e-07	9.80348932977562e-05	5.94199542413544
ENSG00000100888.12	-0.143997204138379	4.93183166066102	-5.10881542275374	4.43618156741399e-07	9.80348932977562e-05	5.93212993997711
ENSG00000188021.8	-0.213125473164459	4.70341240146483	-5.10213323786674	4.58860661579751e-07	9.92907554478767e-05	5.90005163838752
ENSG00000279277.1	0.477829135928348	-2.1437856208168	5.15364945493223	3.5330562390313e-07	9.17769611447175e-05	5.88907733504038
ENSG00000136436.14	-0.251962265913332	7.0188716519391	-5.08086417076311	5.10823898828821e-07	0.000106113448503711	5.85009426322887
ENSG00000165983.14	-0.290452854013443	2.66744108143568	-5.07339783097658	5.30380174137345e-07	0.000109085023340149	5.84615985771165
ENSG00000125814.17	0.171143652516871	3.50972158896547	5.08389849996871	5.03077073036476e-07	0.000105559798365522	5.84441257318706
ENSG00000236047.1	0.854364811019711	-2.49311238535229	5.15677529849331	3.47720917954608e-07	9.17769611447175e-05	5.83485190992782
ENSG00000175106.16	0.230676015512738	1.33269044818019	5.04852231145952	6.00897745242141e-07	0.000118880465351571	5.77223325667544
ENSG00000266469.1	-0.16347856448754	1.52526063170992	-5.04438318422068	6.13478569882522e-07	0.00012022443709594	5.75142007939408
ENSG00000141985.9	0.231598303173797	5.00347425094663	5.06776580635312	5.45608842209977e-07	0.000111116985090469	5.73666568446885
ENSG00000138413.13	-0.330026434951853	3.94744182290333	-5.04877738832446	6.00158136116683e-07	0.000118880465351571	5.66174993382753
ENSG00000179967.11	0.430733439330136	-1.2581192378866	5.05867526142062	5.71084910750816e-07	0.000115176183019677	5.64439787057402
ENSG00000197128.11	-0.276363995771257	2.646502527111	-5.0301988942632	6.58551588210218e-07	0.000124965388590365	5.64330636784453
ENSG00000108107.14	0.190816079123229	7.74917591711012	5.02923328834024	6.61733632356434e-07	0.000124965388590365	5.63251114158551
ENSG00000225808.1	0.59469797481579	-2.7474015179463	5.12537738879841	4.07920457554233e-07	9.69659925536569e-05	5.63212633720329
ENSG00000260196.1	0.39775352392635	0.36930279730669	5.02088452445251	6.89872577057521e-07	0.000127952884314428	5.63130894658706
ENSG00000148218.15	-0.379405848102597	5.55956044746536	-5.03898461747764	6.30320091753676e-07	0.000122370460429898	5.60737234815516
ENSG00000088899.14	-0.212479079188049	4.47242866250143	-5.03632409563495	6.38708359371877e-07	0.000122850821752148	5.5881897363321
ENSG00000226396.1	0.474455473701499	-0.041784270077368	5.00863718936893	7.33252911139086e-07	0.000133612830904318	5.55542515872263
ENSG00000185955.4	0.509215161725012	-2.56779699912238	5.08886593267823	4.90639505989781e-07	0.000104601060613981	5.51391029842563
ENSG00000134014.16	-0.156776421817509	4.11575477269312	-5.0182312533726	6.99054838895211e-07	0.000128508550162568	5.51004181244222
ENSG00000198393.7	0.223232922814847	2.98671825839935	5.00522306924809	7.45808049595037e-07	0.000134375139897061	5.50137861606647
ENSG00000105372.6	0.219520943981144	7.5558842992541	4.99807917085557	7.72754454632594e-07	0.000134375139897061	5.48008814964475
ENSG00000100266.18	-0.148942870477334	6.06381561005501	-4.99837375191398	7.71624958063503e-07	0.000134375139897061	5.42931121031133
ENSG00000134490.13	0.234772821254375	1.33768571196839	4.97184362882083	8.80014615518186e-07	0.000142214452853208	5.41790229121939
ENSG00000180543.4	-0.262839463932069	4.07748282291698	-4.99787252142343	7.73547752440078e-07	0.000134375139897061	5.41607367188531
ENSG00000215421.9	-0.190796422640698	3.27339249114276	-4.9851718640055	8.23842823044192e-07	0.000138013604541105	5.39382609035514
ENSG00000215251.3	-0.389444520600674	3.65824190050104	-4.98894929225964	8.0862450366141e-07	0.000136565502557386	5.39266141626179
ENSG00000135679.22	0.15006714712029	4.54634743035245	4.99338331827501	7.90976581544562e-07	0.000134966458783892	5.38383288990879
ENSG00000244734.3	0.955236998372732	7.00685416270266	4.97961043862342	8.46911068946536e-07	0.000139626060597035	5.37944190756831
ENSG00000278922.1	-0.296457544343318	0.0672605348628375	-4.96926931198699	8.91282134669607e-07	0.000142420029103783	5.37794831249647
ENSG00000146674.14	0.496566434838442	7.29716083617268	4.97113936182459	8.8314949299879e-07	0.000142214452853208	5.34698542751034
ENSG00000266412.5	-0.322824371465959	6.76586410437927	-4.97508628532331	8.66017445074733e-07	0.000141651814067224	5.34227794506017
ENSG00000124217.4	-0.335987591271731	1.29417417065019	-4.95439415811433	9.5916766795464e-07	0.000145648821827739	5.33941114050528
ENSG00000147457.13	-0.142491032947885	4.94645973046132	-4.98314177716787	8.32169316167322e-07	0.00013829322563795	5.33526622918807
ENSG00000104833.11	-0.479098134100657	0.180565214924762	-4.95735979555678	9.45246915862795e-07	0.000145648821827739	5.32924444161719
ENSG00000279528.1	0.323168110607707	-0.365013047066399	4.96231934849203	9.22401377344367e-07	0.000145159422814959	5.32315569069761
ENSG00000228409.6	0.209680860292016	0.64053811086624	4.94970097065862	9.81602804403961e-07	0.000145648821827739	5.31492184252221
ENSG00000038210.12	0.203937396537547	2.29187600395988	4.95361348330172	9.62864944522504e-07	0.000145648821827739	5.3018327116477
ENSG00000206195.10	0.556789380290155	-1.6917145974784	4.99295500894443	7.9265912346001e-07	0.000134966458783892	5.28352562181483
ENSG00000144136.10	0.351972071436766	4.77151116209956	4.96572668690932	9.07083424229081e-07	0.000143838503599318	5.25362908863419
ENSG00000184857.7	-0.269735158866422	2.11609802884397	-4.93719151468994	1.0439045843913e-06	0.000151643565954968	5.23824423061686
ENSG00000279766.1	0.705557344277767	-2.21428135430535	4.99717044018642	7.7624882239673e-07	0.000134375139897061	5.20317779717358
ENSG00000117385.15	0.248690822569781	4.10197091186406	4.95212046334782	9.69974236341991e-07	0.000145648821827739	5.1985322812884
ENSG00000116731.22	-0.105872936621821	5.25595639444763	-4.95216682110578	9.69752735100861e-07	0.000145648821827739	5.19364200750661
ENSG00000188636.3	-0.286059823268639	4.61609250954368	-4.95109684572966	9.74885237437271e-07	0.000145648821827739	5.18599742120028
ENSG00000203392.3	0.392281928757614	0.672254503488699	4.92088343394544	1.13087585182695e-06	0.000158287850648635	5.18578110136764
ENSG00000051128.18	0.22754688298895	3.69220140923396	4.93878106293521	1.03578138412091e-06	0.00015152314572073	5.15173565843308
ENSG00000067646.11	-0.204515261790732	2.46845559834523	-4.92011121284943	1.13516290046453e-06	0.000158287850648635	5.141190379103
ENSG00000114948.12	-0.423416181571538	5.197986810186	-4.93947900926488	1.03230936892463e-06	0.00015152314572073	5.13361393416768
ENSG00000246082.2	-0.33741652747934	1.04563724117328	-4.9052897821453	1.22054901199717e-06	0.000164639380689723	5.11752690361365
ENSG00000128694.11	-0.279485706849213	2.12815397023164	-4.90976519378224	1.19413389302158e-06	0.000164276446090975	5.11197709861916
ENSG00000158023.9	0.265031103081868	0.0332027802870628	4.90732260652096	1.20848159541955e-06	0.000164639380689723	5.10396504301579
ENSG00000267270.5	0.353647851194058	-0.816438937626123	4.92007528856513	1.13536271827115e-06	0.000158287850648635	5.09302919498082
ENSG00000134109.10	0.169566028730602	4.19463681106173	4.92916813639145	1.08585443978957e-06	0.000156642043595478	5.0893104345232
ENSG00000145388.14	-0.115088785868666	3.26364028197445	-4.91436509986361	1.16755899392634e-06	0.000161691353205546	5.06427526525031
ENSG00000257605.2	0.360977344941521	-1.31317441515253	4.92726410205465	1.0960458509291e-06	0.000157021796285174	5.05892598032793
ENSG00000163125.15	-0.148698641471711	4.70746294508583	-4.92343208695174	1.11683736540017e-06	0.000158287850648635	5.0561493971566
ENSG00000151746.13	0.226944159209655	2.90830917016331	4.90658667316472	1.21283695192147e-06	0.000164639380689723	5.04791953185235
ENSG00000235505.7	0.406096953658272	1.61604086158189	4.88761197789225	1.33050592026655e-06	0.00017571917561414	5.02700446965446
ENSG00000256667.6	0.317650522461887	0.895217643731836	4.88069488076672	1.37608031665172e-06	0.000179781864262932	5.00685967575087
ENSG00000109475.16	0.143080512936041	7.44054670674552	4.89621532294053	1.27584976679507e-06	0.000169892482087397	5.00335784276005
ENSG00000178722.12	-0.838439280274689	-3.47416157522264	-5.02312261827696	6.82217831899679e-07	0.000127673072270739	4.98701108580782
ENSG00000181638.17	-0.139000678132393	2.65228694657794	-4.88668547599832	1.33652480368912e-06	0.00017571917561414	4.97612994940369
ENSG00000144647.5	-0.176670632179546	4.28105240534152	-4.90315432231447	1.23335086011639e-06	0.000165292886562566	4.96789607392139
ENSG00000176714.9	-0.306317020171801	1.1340072051335	-4.85763543349558	1.53914109515526e-06	0.000188489083345252	4.90319251805078
ENSG00000258469.1	0.752622029951257	-0.868369392153244	4.8757730929883	1.40951914000336e-06	0.000181359034723514	4.89904578540306
ENSG00000232977.6	-0.393250022086324	-0.0336937521506602	-4.85718052994803	1.54253811046516e-06	0.000188489083345252	4.87333755977882
ENSG00000213700.3	0.530517552066639	-1.09376164065906	4.87042815900277	1.44651010121677e-06	0.000182091426441835	4.84666615280721
ENSG00000223501.8	-0.141400567081152	4.487948729137	-4.87606086715542	1.40745033585651e-06	0.000181359034723514	4.83894704525047
ENSG00000026103.21	0.333425387386515	3.15141034386438	4.86400978330347	1.49234439447698e-06	0.000185631557523774	4.8362001110575
ENSG00000166938.12	-0.240619899640424	4.30737207898967	-4.87462972189131	1.41727706589755e-06	0.000181359034723514	4.8361593848557
ENSG00000100403.11	-0.119662745076065	5.94933798931939	-4.87137341677508	1.43988306863412e-06	0.000182091426441835	4.83579142571456
ENSG00000172534.13	-0.132876402365278	5.52168595201302	-4.87378990311247	1.42307431088108e-06	0.000181359034723514	4.83554736734413
ENSG00000151093.7	-0.243337316751884	2.65736308398381	-4.84726827033988	1.6183782924206e-06	0.000193839838941045	4.79733783458089
ENSG00000272669.1	0.355901531688639	-0.204880424369183	4.83443633960586	1.72190873469914e-06	0.000200363178934145	4.77065924036932
ENSG00000157881.13	-0.192829698251742	4.58023998973353	-4.85843802562172	1.53316527467853e-06	0.000188489083345252	4.757111636985
ENSG00000102780.16	0.197732101137798	4.35903428041217	4.85277536219085	1.57580995634905e-06	0.000191428656276251	4.7333076315281
ENSG00000171097.13	-0.22105555641712	3.0834351518851	-4.83842461078318	1.68906564690795e-06	0.000200149766359833	4.72895336145959
ENSG00000226957.1	0.70730596182332	-3.55371034956726	4.95120934099167	9.74337579754661e-07	0.000145648821827739	4.72823203071539
ENSG00000140259.6	-0.20410118876366	4.00297283124687	-4.84659569578449	1.62365243227949e-06	0.000193839838941045	4.71622797699152
ENSG00000282855.1	0.656667069618478	-4.53707324465332	5.00018347624354	7.64720935298229e-07	0.000134375139897061	4.69011280267895
ENSG00000101407.12	-0.139459831665467	3.66233074180148	-4.83643044121456	1.70541128607762e-06	0.000200149766359833	4.68432825313471
ENSG00000264247.1	-0.218685852344295	2.68249300629111	-4.82043572811232	1.8421445354556e-06	0.000210257518873732	4.6738663352255
ENSG00000243716.10	0.29707799711691	4.28203630909778	4.83747995683062	1.69684795690811e-06	0.000200149766359833	4.66475079525452
ENSG00000105607.12	-0.319809178475801	3.93587846381859	-4.83273838515376	1.73616580215405e-06	0.000200363178934145	4.6566704444979
ENSG00000225649.5	0.508188809500881	-1.7887997612246	4.84858799658345	1.60807731704685e-06	0.000193839838941045	4.64939465112546
ENSG00000176986.15	-0.214651176576878	4.60655453544971	-4.83293535439596	1.73442790023301e-06	0.000200363178934145	4.64024516927377
ENSG00000184441.4	0.213487760094542	2.74651880198475	4.81344730062367	1.90514743201442e-06	0.000210872313889323	4.63374404725108
ENSG00000278845.4	-0.229037374448186	4.12997207161884	-4.82889645371357	1.76855193809536e-06	0.000202973090663287	4.63139424384675
ENSG00000100109.16	-0.209208804065098	3.49994247464906	-4.81701072579528	1.8727670199592e-06	0.000210286428678987	4.60549072243302
ENSG00000112852.6	0.274445438117061	0.376390184833238	4.78924609552251	2.13976819567741e-06	0.000224491943074782	4.59573762922359
ENSG00000125744.11	-0.203003969775447	3.02491233639753	-4.80709908187813	1.96417382454547e-06	0.000213621899776351	4.59035131815998
ENSG00000122687.17	-0.192244231110006	3.37699579279283	-4.81110386200734	1.92673521439702e-06	0.000211150982139705	4.5858239454287
ENSG00000270640.1	1.01443567462539	-0.377718966438045	4.79296548920843	2.1021199352646e-06	0.000222633411856768	4.5833950991786
ENSG00000182732.16	-0.345778623287477	3.69847147410109	-4.81310046333118	1.90843859871914e-06	0.000210872313889323	4.5784735581802
ENSG00000168802.12	-0.142900025410516	4.62523712467245	-4.81759977285079	1.86746574116474e-06	0.000210286428678987	4.56990768605056
ENSG00000196652.11	-0.137151077763672	2.74430582675246	-4.79815460886187	2.05033805145445e-06	0.000218580574218881	4.56833475421292
ENSG00000172046.18	-0.165184341877446	5.58837433305199	-4.81491947036343	1.89170515272734e-06	0.000210872313889323	4.56780070098452
ENSG00000142937.11	0.137321269843132	8.38833003449645	4.79203884149488	2.11133597149103e-06	0.000222633411856768	4.56411997307195
ENSG00000137154.12	0.139217918736849	8.93342964819393	4.78694019930511	2.16352147668601e-06	0.000224984848901386	4.5583160232602
ENSG00000270108.1	0.233262915172972	-0.218925938251475	4.78563813979887	2.17704608035363e-06	0.000224984848901386	4.55698536077638
ENSG00000132763.14	-0.326300058746063	2.97635870602684	-4.79800211995254	2.05185635068029e-06	0.000218580574218881	4.55442190069548
ENSG00000168806.7	-0.270326036825792	2.12382584269849	-4.78460942760898	2.18778893169402e-06	0.000224984848901386	4.54642613809704
ENSG00000234741.7	0.281095314860053	4.56636278529641	4.81061507255321	1.93128997287556e-06	0.000211150982139705	4.53840402845066
ENSG00000197894.10	-0.23419400194417	6.09625704148532	-4.80075557420778	2.02491393908027e-06	0.000218580574218881	4.51774273680963
ENSG00000148225.15	-0.4677023233263	2.60210477998625	-4.7775980847411	2.26252576743565e-06	0.000227284998796127	4.48922351385857
ENSG00000207304.1	0.268701977940784	-0.496108972084268	4.7733617898988	2.30862825523434e-06	0.000227284998796127	4.48627751813164
ENSG00000077092.18	-0.237302153239866	3.38165859849006	-4.78616792253436	2.17153338740885e-06	0.000224984848901386	4.47333374106803
ENSG00000116983.12	-0.644756157212303	0.311253462215494	-4.76055427665383	2.45420850455938e-06	0.000232513879093549	4.46528610849537
ENSG00000155034.18	-0.252553837067245	1.16332730946157	-4.75888267366418	2.47367098058414e-06	0.000232513879093549	4.46491180454966
ENSG00000091879.13	0.553699546581037	2.76947482564008	4.77648428157182	2.27459885383739e-06	0.000227284998796127	4.46359232043482
ENSG00000094841.13	-0.208876390877787	2.49105784414986	-4.75925279342412	2.46931410851769e-06	0.000232513879093549	4.41139079697077
ENSG00000141682.11	0.597711052213151	-1.24727510502267	4.77176201623956	2.32632896441514e-06	0.000227947318763187	4.40855768082268
ENSG00000063177.12	0.160593113692986	7.66194595136156	4.76214404791756	2.43553293502114e-06	0.000232513879093549	4.40397253560108
ENSG00000105429.12	-0.235958952206327	6.03059540272724	-4.77433959970736	2.29787319171086e-06	0.000227284998796127	4.39626706783448
ENSG00000198793.12	-0.187118836428646	5.48506125553644	-4.77396864940677	2.30194763386646e-06	0.000227284998796127	4.37985219208903
ENSG00000272888.5	0.185616685022279	4.6485183813104	4.77413801427319	2.30008650274652e-06	0.000227284998796127	4.37250679880964
ENSG00000128254.12	0.62925781870584	-3.66510875961394	4.8692064993965	1.45511850909087e-06	0.000182091426441835	4.37191311580249
ENSG00000283633.1	0.401233064735901	0.826931841152154	4.73612688165671	2.75622891634324e-06	0.000251119049470167	4.36763664577821
ENSG00000196943.12	-0.2298005100046	3.66362703596454	-4.76594624491915	2.39178497162106e-06	0.000230252369897105	4.36593243485986
ENSG00000111875.7	-0.247723235356219	2.96531620045295	-4.75574509180524	2.51090349444128e-06	0.000234539757570174	4.36414026040165
