logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000231365.5	0.271923125838702	1.96118595223406	5.18645326067709	3.34798300429613e-07	0.000152418707112605	6.3230011602323
ENSG00000260941.1	-0.512502253099751	-0.734090329927053	-5.2197720190552	2.82903343830129e-07	0.000140347613058054	6.25004494050243
ENSG00000167524.14	0.310065409363414	1.1719256121788	5.16978399845892	3.64111227766154e-07	0.000158997713071681	6.23705319628149
ENSG00000226450.2	0.33794079637739	-1.06618142247859	5.21583325037137	2.88605644462046e-07	0.000140347613058054	6.21696546691026
ENSG00000165819.11	0.145956402741149	5.46781580761122	5.1999619514564	3.1273281688381e-07	0.000148700979619175	6.19763002326969
ENSG00000069696.6	0.497164890706638	0.0154574441981733	5.17221821085724	3.59680694610622e-07	0.000158997713071681	6.18163047385025
ENSG00000167595.14	0.194361965203632	3.42031493326872	5.1612493747039	3.80066623175421e-07	0.000162475597071645	6.13478083244531
ENSG00000143067.4	-0.302282618873559	2.14605920854912	-5.14611391702382	4.10042634101456e-07	0.000162475597071645	6.13375788707386
ENSG00000226674.8	0.469097701755499	1.12848028493143	5.14634771221528	4.09562650056314e-07	0.000162475597071645	6.12854859767489
ENSG00000159307.18	1.06888874461447	3.07469151542051	5.14213311015614	4.18492263463714e-07	0.000162808708387874	6.05537045395347
ENSG00000269958.1	0.234021785786245	3.58812846966111	5.14652577300221	4.09197454358305e-07	0.000162475597071645	6.04993079840335
ENSG00000085465.12	0.327126516164423	2.07094850520328	5.11767504180666	4.72675252344425e-07	0.000178632070761427	5.99936026877645
ENSG00000228638.1	-0.20934605277465	1.08514527062958	-5.11632736535145	4.7586241217934e-07	0.000178632070761427	5.98248905294546
ENSG00000146067.15	0.212598032688784	6.69477871897525	5.14662330393478	4.08997555914661e-07	0.000162475597071645	5.95278982692388
ENSG00000269834.5	0.245498684660937	0.621763133224832	5.1104079289056	4.90109511093668e-07	0.000180808158773642	5.94004755040075
ENSG00000204815.9	0.241726366508387	0.613355160395089	5.1029340235668	5.08688536829828e-07	0.000184481502077082	5.90554995470446
ENSG00000164850.14	-0.428714634881557	3.46669802483999	-5.08441908750332	5.57825199678186e-07	0.000195668619631379	5.78364181377279
ENSG00000197181.11	0.45662300811582	1.34819297337915	5.06460098685763	6.15212301538578e-07	0.000212317703484209	5.7571418924529
ENSG00000106536.19	0.808369758892236	-0.475711741403279	5.08715000755043	5.50314077385049e-07	0.000195668619631379	5.75462961703199
