logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000196652.11	-0.456382659663281	3.23357957142398	-8.54646403635248	1.21383784367125e-15	4.7870729959785e-13	24.9627356310637
ENSG00000124006.14	0.717368223162263	6.6199393117901	8.52214892259336	1.42912966345024e-15	5.52110704675775e-13	24.789280918229
ENSG00000064102.14	-0.563144495308956	3.90103143554339	-8.49238775532634	1.7446955304183e-15	6.60541727816369e-13	24.5957372648222
ENSG00000174473.15	3.48733602246305	-2.13668779539858	8.7944738634014	2.2685746649027e-16	1.40238972014682e-13	24.3309446154735
ENSG00000170577.7	-1.52375638154443	3.82523092052528	-8.44374076077278	2.47373585228347e-15	9.1819254281816e-13	24.2521914793982
ENSG00000166451.13	-0.894351203919368	0.709438992283113	-8.42633143144674	2.71307909919141e-15	9.87665141301796e-13	24.1518023706501
ENSG00000166582.9	-0.682394930194555	3.1096922301164	-8.41615088675729	2.9036381848433e-15	1.03709190262422e-12	24.1112026209507
ENSG00000168275.14	-0.707024440166631	3.92530256587005	-8.39606204602259	3.31938859350298e-15	1.16363011250021e-12	23.965491232396
ENSG00000169193.11	-0.620855234507796	2.37689208588064	-8.3832509787245	3.61476937597104e-15	1.24413789612967e-12	23.9089498797367
ENSG00000175324.9	-0.533785484595592	2.66535679752502	-8.37696844706127	3.76899228814775e-15	1.27405400026137e-12	23.8658795100379
ENSG00000148672.8	-0.386782912781652	5.63533080620176	-8.36280368867675	4.14102372707866e-15	1.37525577462454e-12	23.74633263295
ENSG00000120662.15	-0.61080033801389	3.0104911512157	-8.35391710488761	4.39275699987832e-15	1.4337050001327e-12	23.7100244640493
ENSG00000136816.15	-0.582990167608917	3.2826443138591	-8.34734053902676	4.58875541811383e-15	1.47229050957449e-12	23.6619340983589
ENSG00000128833.12	0.887072977045723	2.62777140728576	8.33660131606069	4.9275904303685e-15	1.52916863683403e-12	23.6049183281157
ENSG00000233554.5	-1.03885017109686	-0.935744374529824	-8.33820436351465	4.87548243047729e-15	1.52916863683403e-12	23.3985500285705
ENSG00000022840.15	-0.549555275016035	8.28416206674594	-8.29582112616573	6.45542856576293e-15	1.93970258333162e-12	23.340189155818
ENSG00000171307.18	-0.524007208546937	3.89667362816799	-8.29875816803772	6.33123063392575e-15	1.93306767580991e-12	23.3361241777812
ENSG00000104131.12	-0.616164846381762	6.68386920083496	-8.22477580571333	1.03160004187093e-14	2.98369783822469e-12	22.8667549965667
ENSG00000168259.14	-0.424375200740106	5.89657564946144	-8.22517904851201	1.02886534596049e-14	2.98369783822469e-12	22.8591315596694
ENSG00000173599.13	-0.847487067295218	4.12902188460328	-8.22353266434609	1.04027499906408e-14	2.98369783822469e-12	22.8455505284597
ENSG00000144674.16	-0.708920608276726	7.73311622434147	-8.17878569476309	1.39567868602367e-14	3.82901413426494e-12	22.5846621374971
ENSG00000013561.17	-0.560725283290128	5.08081894530809	-8.18147740599722	1.3712399237429e-14	3.82901413426494e-12	22.5730012519713
ENSG00000213753.10	-0.643111064565891	3.35198424934753	-8.17644245989316	1.41730417412247e-14	3.8327954308769e-12	22.5587691681669
ENSG00000196072.11	-0.841528699991197	4.70093026461082	-8.1791194802986	1.393568941135e-14	3.82901413426494e-12	22.5572107712581
ENSG00000213563.6	-0.777704370484473	3.3612699992146	-8.15916299343458	1.58734869685291e-14	4.23218462414445e-12	22.4463389925624
ENSG00000261824.6	-0.552400455910219	1.86445435751612	-8.15319377937742	1.65066258326828e-14	4.29658375669353e-12	22.4338869013865
ENSG00000110851.11	-0.561045354662675	4.08777962091553	-8.15261829810249	1.65689706412376e-14	4.29658375669353e-12	22.3925771944971
ENSG00000204439.3	-0.566774522247013	3.4150219003296	-8.14126867450172	1.78472627146048e-14	4.54377033435312e-12	22.3332507795048
ENSG00000112031.15	-0.545973223363912	3.13629354378841	-8.13792367747981	1.82422897734198e-14	4.54377033435312e-12	22.3188660262261
ENSG00000071994.10	-0.474890231988095	4.54362912222482	-8.13958639418911	1.80448617452123e-14	4.54377033435312e-12	22.3049694368578
ENSG00000119328.11	-0.564816228746163	3.01684626160915	-8.12994958558106	1.92192271036513e-14	4.72493466327427e-12	22.2708370447568
ENSG00000143207.19	-0.423829266309101	4.08089939298292	-8.11005871833901	2.1887554538656e-14	5.31194112072767e-12	22.1218327995375
ENSG00000138785.14	-0.419417200968221	3.42761370241545	-8.10090583610173	2.32355104054114e-14	5.56769888575238e-12	22.0775080019828
ENSG00000089876.11	-0.587607395378422	4.22525513973565	-8.09506138909835	2.41388637287658e-14	5.71185862981921e-12	22.0229336913395
ENSG00000007202.14	-0.500881023567152	6.52412615684165	-8.07524697603438	2.74679248006422e-14	6.4193557589649e-12	21.9076067485981
ENSG00000108100.17	-0.350460031746457	5.3782765303044	-8.05942354277107	3.04493483786443e-14	7.01275767351615e-12	21.7939139174355
ENSG00000151092.16	-0.569001434992781	5.36658332611474	-8.05608369817248	3.11184175686929e-14	7.01275767351615e-12	21.7736832599079
ENSG00000105173.13	-1.19765685962723	-0.002952732550018	-8.05680607572232	3.09724823415831e-14	7.01275767351615e-12	21.7699409949944
ENSG00000173156.6	-1.29197290901182	2.93065622815064	-8.00501784648225	4.39467467134692e-14	9.67339436379038e-12	21.4570509805307
ENSG00000124217.4	-0.635501238963247	2.05916590867516	-7.984620085533	4.94842295841881e-14	1.06447325685077e-11	21.3674787156143
ENSG00000119682.16	-0.497938712875439	4.53822309357851	-7.96669746527594	5.55685618381744e-14	1.18192457932207e-11	21.2057831477584
ENSG00000153767.9	-0.769814494062688	2.53814539164287	-7.95950591028611	5.82128965022827e-14	1.21724673487996e-11	21.1999990911118
ENSG00000168724.14	-0.544165047858266	6.03848291963313	-7.95870417974387	5.85152947036851e-14	1.21724673487996e-11	21.1634850131188
ENSG00000134278.15	-1.05463320992307	4.34880462422612	-7.95195819799541	6.165072425987e-14	1.26853066330363e-11	21.1051951739226
ENSG00000165733.7	-0.480407475443218	5.59809426789499	-7.9449316315577	6.39593576009369e-14	1.30188240794165e-11	21.0712706202907
ENSG00000198055.10	-0.463119248884898	3.73336351928583	-7.92406647938426	7.31748798846993e-14	1.47361752789081e-11	20.9497785131229
ENSG00000164168.7	-0.521172900899688	4.05214688552461	-7.91783883009665	7.61715804535331e-14	1.5178189663004e-11	20.9032970481797
ENSG00000210100.1	-1.9602873808074	-2.86395101370122	-7.99212861895593	4.71355736194384e-14	1.02560506737468e-11	20.8826010575556
ENSG00000101084.17	-1.03959225675749	5.76477814730604	-7.89724304442294	8.75581732474285e-14	1.72653772872273e-11	20.771273949683
ENSG00000147533.16	-0.367901044076635	4.04903123551159	-7.88642761654109	9.32377384615482e-14	1.81957772069805e-11	20.7075044953453
ENSG00000172409.5	-0.82919912308636	1.91182590559682	-7.86980488341038	1.03746463155089e-13	2.0003132745748e-11	20.6489867855547
ENSG00000085760.14	-0.534307916005851	5.00448559875105	-7.86851049496161	1.04612263171107e-13	2.0003132745748e-11	20.5870322131108
ENSG00000181513.14	0.679912556862598	2.3554993499115	7.839002779586	1.26406492526905e-13	2.37539778680026e-11	20.4597273700841
ENSG00000132840.9	-0.911858361670005	2.28785176823916	-7.82780258496486	1.35805720006682e-13	2.52039439188872e-11	20.3796700266377
ENSG00000209082.1	-1.24915732489202	-0.784844565379949	-7.83859384821642	1.26738075259813e-13	2.37539778680026e-11	20.3434013796361
ENSG00000126777.17	-0.651011436204112	8.42406523857254	-7.80176552073643	1.60409233347796e-13	2.91975652622478e-11	20.2138583334671
ENSG00000105058.11	-0.446716224100042	4.47899292449326	-7.78841547991646	1.74683272045652e-13	3.14928984745161e-11	20.0877612521979
ENSG00000275198.1	-1.31671947379883	-1.20169249689424	-7.80384479593751	1.5829232340759e-13	2.90919774961717e-11	20.0725189673194
ENSG00000236753.5	-0.657516805975973	0.521328407261279	-7.77355415429856	1.9205288199082e-13	3.3977206131647e-11	20.0304054675328
ENSG00000204099.11	-2.35504497700929	0.345559713875259	-7.77113180869987	1.98583417522775e-13	3.48072601269086e-11	20.0216111493374
ENSG00000115233.11	-0.780103290530176	5.81408745527429	-7.77476748390605	1.90572981865865e-13	3.3977206131647e-11	20.0101076512877
ENSG00000129084.17	-0.537124942456765	6.41032587306273	-7.76366596978538	2.0454462580626e-13	3.55232088670871e-11	19.9469757891951
ENSG00000147889.17	2.6825034809052	-2.89942973447798	8.04359312288078	3.37520718752545e-14	7.51678494821845e-12	19.8904295355746
ENSG00000159461.14	-0.862040533097229	7.26202707345667	-7.74011082653533	2.37628660221263e-13	4.05253201620586e-11	19.8173292270838
ENSG00000023572.8	-0.630661915941781	2.86785138124862	-7.72100726367829	2.68299172093701e-13	4.49460471480864e-11	19.7054785408682
ENSG00000214021.15	0.756574845716948	4.48710644704393	7.7242211436945	2.62878624190111e-13	4.4431181749275e-11	19.7034485005349
ENSG00000145949.9	-2.45728151109904	3.02772482033863	-7.72199718248782	2.71355014630004e-13	4.5059214271456e-11	19.6718708158862
ENSG00000196182.10	-0.959478776291204	7.06484012264571	-7.71657120131982	2.76439587329191e-13	4.5112080932255e-11	19.6678768356916
ENSG00000180257.13	-0.888049199718237	-0.485707851945892	-7.71734536531645	2.74610037788076e-13	4.5112080932255e-11	19.6217134650077
ENSG00000143443.9	-0.689946047367392	1.8733159103773	-7.69428107814129	3.17868512454263e-13	5.05651339559596e-11	19.5646811312479
ENSG00000035681.7	-0.446375030071616	4.60428062167815	-7.70382280542682	2.99211436965964e-13	4.84108760834674e-11	19.5613784896338
ENSG00000144029.11	-0.494317236780553	5.40268767832166	-7.69479570286792	3.16833566768494e-13	5.05651339559596e-11	19.5071919627929
ENSG00000010165.19	-0.462889776268295	4.17682694206862	-7.69226308169807	3.21959166134593e-13	5.07890584577321e-11	19.4946224118387
ENSG00000136247.14	-0.456702983411775	4.24102764488104	-7.68613699314401	3.3469851820477e-13	5.2362338426581e-11	19.4558377671003
ENSG00000176407.17	-0.72756327104709	6.81153241357293	-7.67686520650156	3.54932347726422e-13	5.50726995283702e-11	19.4176883571929
ENSG00000161956.12	-0.494035082152692	4.71693832818956	-7.67413451467307	3.61118603518967e-13	5.55770338586508e-11	19.3771916818041
ENSG00000135040.15	-0.458015007887998	4.0097065950562	-7.65666721328928	4.03287534331814e-13	6.15663953621068e-11	19.278081813053
ENSG00000168256.17	-0.432636786929101	5.28830391695218	-7.64478892737626	4.34705749893425e-13	6.58318387638603e-11	19.1972683944902
ENSG00000057663.14	-0.374118775867989	4.16386444786945	-7.63756721423109	4.54976460490804e-13	6.83547968023089e-11	19.1582892860656
ENSG00000142751.14	-0.479499131508231	3.84266168715383	-7.6241317432275	4.95203600031021e-13	7.32359699108377e-11	19.0812904707033
ENSG00000166278.14	1.5048599014317	0.706624891868148	7.62802141081745	4.83236228175407e-13	7.20288330658303e-11	19.0413449284117
ENSG00000141452.9	-0.658870265175393	3.25363175267403	-7.60034207080486	5.75228537389368e-13	8.41619620822225e-11	18.9495526609399
ENSG00000101986.11	-0.634981470215351	4.56741979388975	-7.59958506350569	5.77974383026357e-13	8.41619620822225e-11	18.9186574343033
ENSG00000177084.16	0.610822329302257	5.01328197791181	7.59621707824083	5.90348598157411e-13	8.53076256726702e-11	18.9013469177336
ENSG00000198563.13	0.365818228205847	6.89205667443238	7.58955425610068	6.15604016250564e-13	8.82832123304786e-11	18.8709164887142
