logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000181031.15	-0.845322654489692	3.83746919620387	-6.82888231903705	6.63417915716254e-11	3.4882508972628e-08	14.3932359984273
ENSG00000087586.17	-1.02014228815978	1.13733851207945	-6.82809308877909	6.66492999133943e-11	3.4882508972628e-08	14.368020048233
ENSG00000146476.10	-0.736663640975201	4.03157543501516	-6.82376925404725	6.83590525879478e-11	3.4882508972628e-08	14.3596708779561
ENSG00000022267.16	0.850913220664833	9.02071615029355	6.8275337401383	6.68680880858076e-11	3.4882508972628e-08	14.3545417495646
ENSG00000158467.16	-1.05318311625896	5.70961665473646	-6.82475825449442	6.82044193842589e-11	3.4882508972628e-08	14.3239594976548
ENSG00000156510.12	-2.40801272398421	0.137486580762918	-6.81994573936604	7.0207913853401e-11	3.4882508972628e-08	14.3237956812375
ENSG00000107317.12	1.28419603237843	8.17102195686816	6.81903187064002	7.0584410889055e-11	3.4882508972628e-08	14.2919756244004
ENSG00000160446.18	-0.868640541638271	3.80306020618977	-6.79844741702195	7.92735339826211e-11	3.70656318771057e-08	14.2220325734055
ENSG00000128973.12	-0.807604658414138	4.46662005820003	-6.80230735584962	7.75053515677647e-11	3.70656318771057e-08	14.2211734390873
ENSG00000163900.10	-0.633814335161772	4.33287513079651	-6.79711434018259	7.9893369198002e-11	3.70656318771057e-08	14.2001841356213
ENSG00000164649.19	-0.652102943558361	3.18807967567766	-6.78206227819394	8.72315824374187e-11	3.96607112709968e-08	14.1560536791296
ENSG00000156110.13	-0.592523128675624	4.30001502578904	-6.76862909706607	9.43378696840757e-11	4.14073415266904e-08	14.0418965140846
ENSG00000047936.10	-2.63664221803516	3.67427662500371	-6.76866063281757	9.47161289485726e-11	4.14073415266904e-08	14.0288635098437
ENSG00000134690.10	-1.10124214915188	1.00259409179475	-6.74086623019303	1.10877173808728e-10	4.69781359987129e-08	13.8808872706323
ENSG00000114054.13	-0.730885756869003	3.80337067326504	-6.73646352803347	1.13749758337322e-10	4.69781359987129e-08	13.8770703942513
ENSG00000162267.12	1.04729898125131	3.18007130505067	6.7304506135867	1.17791481631401e-10	4.69781359987129e-08	13.857868841327
ENSG00000148053.15	2.33186158812991	3.88402874220801	6.73326947099481	1.16356604660451e-10	4.69781359987129e-08	13.85495241704
ENSG00000114423.18	0.697812157495319	6.0790075699335	6.73565967439208	1.14282084852763e-10	4.69781359987129e-08	13.8305675804513
ENSG00000111602.11	-0.766262533484387	3.98233846021105	-6.71531343078898	1.28602064046592e-10	5.04053572753651e-08	13.7504334168862
ENSG00000143196.4	1.28197811893018	5.9206622611831	6.70759284980032	1.35032194331901e-10	5.13564052511709e-08	13.6872471051064
ENSG00000148516.21	0.618540252662924	6.47983436516924	6.70623606407769	1.35546752081567e-10	5.13564052511709e-08	13.6582683128423
ENSG00000179627.9	-1.04259686518018	2.8729204331532	-6.68561306379343	1.52737769216432e-10	5.60030275418896e-08	13.6172632369764
ENSG00000214548.14	1.22674842639449	7.0549894317507	6.69390877750916	1.46158540658841e-10	5.44692148327448e-08	13.5853572863186
ENSG00000137843.11	-1.34505637495837	1.38078844349149	-6.67806232376188	1.59557079468693e-10	5.75747791676476e-08	13.56987146597
ENSG00000122952.16	-1.25818981269164	1.43757823422409	-6.66849125784927	1.68596803163433e-10	5.98861113486612e-08	13.5148339251216
ENSG00000005187.11	-0.987024887374873	2.35643299715853	-6.66547960302185	1.71551765131092e-10	5.99982504111558e-08	13.513843640665
ENSG00000095713.13	-2.25109257538081	3.32151898472496	-6.65616099658914	1.81737048159426e-10	6.2597398724367e-08	13.4104980800401
ENSG00000035862.12	0.592292984803015	9.14741046738775	6.64974062600923	1.87842432559885e-10	6.37346570057293e-08	13.3575839721523
ENSG00000105245.9	0.716119133721738	5.6267354434338	6.63964394764236	1.9908384877188e-10	6.65554872666346e-08	13.3057168855637
ENSG00000145242.13	2.84094259562885	-2.95390843968114	7.12671777587404	1.13078074461451e-11	1.22409707939627e-08	13.2840261693732
ENSG00000166448.14	2.38977117798654	3.15070540828532	6.62514482270414	2.17233628593916e-10	7.054817255465e-08	13.2088851338079
ENSG00000079462.7	-0.706177058788747	1.93535490401614	-6.59152922546356	2.62409469210485e-10	8.28521453272493e-08	13.0983147176183
ENSG00000185008.17	1.61143759337766	4.38381166226307	6.5882389083816	2.68419743195907e-10	8.331355188581e-08	13.0855247665897
ENSG00000119457.7	-2.09305017985095	0.72460393229915	-6.58169132294865	2.7866419929368e-10	8.44649765672431e-08	13.0364497886453
ENSG00000117020.16	0.607782478975453	6.42515125642608	6.58577296207587	2.71200582393434e-10	8.331355188581e-08	12.9865622965005
ENSG00000092621.11	-1.05550027760639	4.28987657545599	-6.56932830319551	2.98745615375793e-10	8.75500292529712e-08	12.9166745802161
ENSG00000102743.14	-0.762884625679016	0.808105193091979	-6.56789166305105	3.00396000604045e-10	8.75500292529712e-08	12.911137678231
ENSG00000155897.9	-2.33881639548526	-2.59484469000198	-6.63452780250103	2.0531667610494e-10	6.76444057665741e-08	12.9029838481614
ENSG00000172531.14	-0.612291304496477	6.10804098259674	-6.55888006507071	3.16258254036112e-10	8.98687361125366e-08	12.8353685659469
ENSG00000072571.19	-1.32979508785101	0.0276905868231176	-6.55971887416915	3.14747707337234e-10	8.98687361125366e-08	12.8298955605203
ENSG00000171124.12	-2.45991542333574	0.685433802946747	-6.54225731606423	3.4899931065864e-10	9.33388391670924e-08	12.8297569684492
ENSG00000120053.10	-0.712039317028888	4.38890109955682	-6.54979129036829	3.33089105002761e-10	9.14190977226002e-08	12.8149749319699
ENSG00000118762.7	0.572278320616787	6.44941792994814	6.55371431332389	3.25719072028686e-10	9.14144649929397e-08	12.8085574913463
ENSG00000171320.14	-1.60359515755917	-1.59952657853178	-6.59348751183206	2.59483035089523e-10	8.28521453272493e-08	12.7939717825712
ENSG00000100304.12	-0.657773609546532	4.65046933180747	-6.54743268143887	3.37598722784187e-10	9.14190977226002e-08	12.7936603641503
ENSG00000160321.14	1.0689658023271	0.620541811782504	6.57865498362292	2.8247225713942e-10	8.44926555467162e-08	12.7736500973083
ENSG00000170549.3	-1.30774706992088	1.0531519545465	-6.53339148343964	3.65713214685079e-10	9.6671610574836e-08	12.7675800399875
ENSG00000177191.2	-1.09131709370377	2.75050355550287	-6.52428128896728	3.85283787369118e-10	9.9318953934346e-08	12.7312170893648
ENSG00000138193.15	0.621098830616985	5.60036356386979	6.52740148199379	3.78395270794449e-10	9.88742493214966e-08	12.6827167046127
ENSG00000162409.10	1.16968134953743	3.41003724587428	6.51151018949087	4.14170696881477e-10	1.034653016726e-07	12.6656593035294
ENSG00000104738.16	-0.839364248562571	3.51938289383594	-6.5144265105505	4.07365347963934e-10	1.02895960614046e-07	12.6557758619784
ENSG00000242265.5	-1.4257992718127	4.91072442419874	-6.52326336122192	3.8883503717753e-10	9.9318953934346e-08	12.6427616738781
ENSG00000167130.17	-0.691182760673048	2.95036657203829	-6.50434580265784	4.31366677223245e-10	1.05443641648559e-07	12.6254211965078
ENSG00000100889.11	-0.881177899898246	4.54561841233672	-6.50887651834682	4.209147531314e-10	1.04007120466697e-07	12.579429121983
ENSG00000104936.17	0.546254102836617	6.7528682168534	6.50111563135587	4.39347235169268e-10	1.05552817154393e-07	12.5167766329127
ENSG00000163431.12	0.884839367379451	6.72395504924897	6.50066141748733	4.41099618601474e-10	1.05552817154393e-07	12.5149657919042
ENSG00000171848.13	-1.52779634778672	1.70975876968728	-6.48088708644473	4.93937368733976e-10	1.1575956910752e-07	12.5027167000434
ENSG00000085831.15	-1.62158476191876	2.4772029268735	-6.47595272843786	5.08502052584454e-10	1.16765425872751e-07	12.4615157872812
ENSG00000167912.5	-0.942239926772307	-0.357546637748307	-6.49835944525141	4.46271246740886e-10	1.05677960960006e-07	12.4331282880619
ENSG00000281756.1	-1.64315277296071	-2.32097877951928	-6.54732820565842	3.37799859618106e-10	9.14190977226002e-08	12.3927555929624
ENSG00000167513.8	-1.20991574914445	1.03779922046803	-6.45610094011371	5.66865425757441e-10	1.24595285060911e-07	12.3455982846847
ENSG00000197766.7	1.03241311235267	7.87460918985196	6.46949615430184	5.26818442030701e-10	1.19761636426839e-07	12.3429844659422
ENSG00000146477.5	-1.63767937096895	3.38610958707333	-6.45675093607435	5.66795100388457e-10	1.24595285060911e-07	12.3198252115734
ENSG00000149131.15	0.619482648187505	10.1184281005731	6.45512317149188	5.70004383334128e-10	1.24595285060911e-07	12.2973180620506
ENSG00000163531.15	0.91706073517247	5.83285876491633	6.45688568150272	5.65331454395182e-10	1.24595285060911e-07	12.2944113867992
ENSG00000171224.8	-0.768553745315631	1.37685214134143	-6.44560543090591	6.01464767706475e-10	1.30219986326393e-07	12.2922058819254
ENSG00000076554.15	-0.720233848660079	4.13277434925941	-6.43520303419598	6.3780001127746e-10	1.36784034494061e-07	12.1980205351068
