logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000115648.13	-0.801145397057148	6.47231154890129	-5.87923493989503	9.08661304549038e-09	6.03635634600254e-06	9.60581241417283
ENSG00000146476.10	-0.436135003280691	4.11395103589182	-5.85907752465769	1.01455229490642e-08	6.03635634600254e-06	9.58009391845246
ENSG00000273820.1	-0.424605659482616	1.77049028522061	-5.85694690110685	1.02654964394002e-08	6.03635634600254e-06	9.56070014162762
ENSG00000137460.8	-0.848951255295121	4.33287559114917	-5.85082332715631	1.0630126715321e-08	6.03635634600254e-06	9.53238575357542
ENSG00000147889.17	0.617333204049831	0.686193428866605	5.86253762431307	9.95359713132254e-09	6.03635634600254e-06	9.52923250784504
ENSG00000179627.9	-0.656329181696669	2.99095863998069	-5.83759449680119	1.14222952969676e-08	6.18580407227907e-06	9.4958448273168
ENSG00000071575.11	0.243093797802733	6.61326817700064	5.85281729408342	1.0501985507514e-08	6.03635634600254e-06	9.46294212479922
ENSG00000244694.7	0.785239491025824	-0.128309656788732	5.86478811219467	9.83067289571333e-09	6.03635634600254e-06	9.45017911206314
ENSG00000106819.11	0.782903751435487	3.9793342664963	5.83156410523786	1.18189475126186e-08	6.18580407227907e-06	9.42629941378754
ENSG00000162998.4	0.616377743319777	4.25183539370243	5.82942062174343	1.19560683469014e-08	6.18580407227907e-06	9.40260226291912
ENSG00000158747.13	0.492299337226603	8.50535503826561	5.83594093007865	1.15287413346042e-08	6.18580407227907e-06	9.38679302262205
ENSG00000065621.14	-0.534818525142634	2.25704670494663	-5.81138064091604	1.31892523707124e-08	6.67548203684623e-06	9.34724726950299
ENSG00000134709.10	-0.654991052445037	2.96908319795409	-5.80509435389486	1.36536483730254e-08	6.76349449831443e-06	9.32740203220142
ENSG00000174669.11	-0.616667069979381	3.24614890339509	-5.7828909013978	1.54168927833138e-08	6.90261726502138e-06	9.21125540709246
ENSG00000167617.2	0.452120414265833	3.76275633222498	5.78685605415436	1.50842600192181e-08	6.90261726502138e-06	9.20706129912661
ENSG00000153093.18	-1.00361606893723	2.00547492327854	-5.78338578256026	1.53860361112556e-08	6.90261726502138e-06	9.18764266599833
ENSG00000112852.6	0.317715050154209	1.41862510516115	5.77231580874817	1.63305211656417e-08	7.08501335966372e-06	9.11964957673948
ENSG00000124615.17	0.333820901430311	6.14037567659707	5.78451863081721	1.52781515190642e-08	6.90261726502138e-06	9.10513315980614
ENSG00000269190.5	0.282951952315454	4.4022122084535	5.7711699161444	1.64328975784658e-08	7.08501335966372e-06	9.09396824465049
ENSG00000132623.15	-0.619523410815607	1.38633615956689	-5.75409368496306	1.80347397740806e-08	7.11044471063136e-06	9.01032336440815
ENSG00000088881.20	0.349236568998056	4.90008351996805	5.75512082902087	1.79342291842941e-08	7.11044471063136e-06	8.98412747344162
ENSG00000106624.10	0.444270892651797	9.18635178552769	5.7549930323488	1.79467048447223e-08	7.11044471063136e-06	8.97126390487716
ENSG00000121297.6	0.298392272443281	4.69678121900338	5.75039043210576	1.84016990479259e-08	7.11044471063136e-06	8.96983553341174
ENSG00000160145.15	0.338765467014429	5.06863504164929	5.75077855041724	1.83629011061548e-08	7.11044471063136e-06	8.95427807902906
ENSG00000188906.14	-0.832302893240252	6.70192967950157	-5.74832107532665	1.86297194119282e-08	7.11044471063136e-06	8.91441757799706
ENSG00000166133.17	-0.401563785388555	2.06755530703964	-5.72192736250735	2.14756921060736e-08	7.14916932429361e-06	8.88597344531829
ENSG00000085831.15	-1.08350091598208	2.71875656625878	-5.71939670107607	2.1794800368892e-08	7.14916932429361e-06	8.88385959975148
ENSG00000188707.5	-0.416681474224321	2.36964800327067	-5.71678846081416	2.20816722394669e-08	7.14916932429361e-06	8.8686405928742
ENSG00000184454.6	-1.32007735189098	0.794068704741341	-5.73927475663954	1.9568103220522e-08	7.14916932429361e-06	8.86450728497319
ENSG00000082781.11	0.24793408875597	7.33141516754174	5.73677540354007	1.98144524599784e-08	7.14916932429361e-06	8.85470059246707
ENSG00000123500.9	1.09710867958221	-0.625274618243652	5.75626442617772	1.78323148136011e-08	7.11044471063136e-06	8.84072231782633
ENSG00000133134.11	-0.644772050521778	2.54733477939884	-5.70702417727775	2.32793243773882e-08	7.3096015159799e-06	8.82130764107572
ENSG00000244486.8	0.366503526722787	5.95950516628698	5.72934688017488	2.06292832597514e-08	7.14916932429361e-06	8.8187962717828
ENSG00000169604.19	0.413324018483585	7.60188662975742	5.72817117189788	2.07612044558683e-08	7.14916932429361e-06	8.81210178763811
ENSG00000203801.8	0.718998232176172	-0.526584004339168	5.74217746238449	1.9241693224036e-08	7.14916932429361e-06	8.77816993596963
ENSG00000113721.13	0.330310730493406	8.821227377067	5.71816066785405	2.19182498882794e-08	7.14916932429361e-06	8.77382754221082
ENSG00000103811.15	-0.845293038017847	7.75216326315992	-5.71675310098761	2.21089335688145e-08	7.14916932429361e-06	8.75131162673802
ENSG00000183092.16	0.547716818396339	1.59044274048839	5.6954563475024	2.47802522720856e-08	7.3096015159799e-06	8.74327299584938
ENSG00000081665.13	0.270432439704081	4.11264239743889	5.6966939620674	2.46152725729493e-08	7.3096015159799e-06	8.72419354597216
ENSG00000274173.1	-0.73388323514213	2.57889740674722	-5.68647509275497	2.60199764512124e-08	7.46943463697669e-06	8.71701270815253
ENSG00000257704.3	0.344790744011635	4.52069343194303	5.69586676606284	2.47254225488461e-08	7.3096015159799e-06	8.6960881749658
ENSG00000120075.5	0.401037048543775	3.02894813573885	5.68115973093961	2.67659205753962e-08	7.46943463697669e-06	8.68840512291219
ENSG00000240859.1	-0.719467978011788	1.52616504673846	-5.68823750779017	2.57642436989696e-08	7.46943463697669e-06	8.68702691040988
ENSG00000146001.5	0.414158820200141	-0.155339683486968	5.71139023794103	2.27361731834379e-08	7.25128197338083e-06	8.67372044311574
ENSG00000246985.7	0.578443253190046	2.65793425679807	5.67484239909319	2.76919470364511e-08	7.46943463697669e-06	8.6605955407655
ENSG00000188959.9	-1.09000227827891	2.22817947325558	-5.67630004850742	2.75034637675363e-08	7.46943463697669e-06	8.65403658181264
ENSG00000196628.15	0.372384266446175	7.37607622554823	5.69528791360234	2.4802788410034e-08	7.3096015159799e-06	8.63965288777181
ENSG00000151715.7	-0.68301610680189	2.71754974676215	-5.66428962428133	2.93153293913965e-08	7.58354998767214e-06	8.60671097744014
ENSG00000170468.7	-0.519847749195482	2.00593232824755	-5.66593246745921	2.90512502148605e-08	7.58354998767214e-06	8.600660226432
ENSG00000163900.10	-0.352334561739236	4.38901323633366	-5.6720012367732	2.81185244362199e-08	7.46943463697669e-06	8.59146166500258
ENSG00000164542.12	-0.48767680421191	1.9881455970708	-5.65360119275764	3.10402326456513e-08	7.85520322234841e-06	8.53860097284183
ENSG00000114395.10	-0.422665222446763	3.56968485085744	-5.64713822273885	3.21350325137569e-08	7.95923220197115e-06	8.50599733513236
ENSG00000180730.4	-1.14628936296783	0.481477053172746	-5.67139295724982	2.82325508141031e-08	7.46943463697669e-06	8.50073993939868
ENSG00000142675.17	-0.442536762638776	3.95694116088023	-5.64759245963534	3.20568734997721e-08	7.95923220197115e-06	8.49175854695599
ENSG00000213398.7	0.30904138441943	5.43376673621136	5.65702138435172	3.04756542002338e-08	7.79707891307521e-06	8.45582664742927
ENSG00000226674.8	0.70467385642423	-0.715913495340714	5.68147398643326	2.672065183173e-08	7.46943463697669e-06	8.4485702533984
ENSG00000173930.8	-1.26971126298539	2.54309641452206	-5.62059266573707	3.70759435004589e-08	8.46276584880083e-06	8.38183399835185
ENSG00000108387.14	0.383970622111248	5.56775509688612	5.64258190211235	3.29293616612058e-08	8.07011998101257e-06	8.37755822645103
ENSG00000131844.15	-0.318962034895413	5.14858311346707	-5.63813391276017	3.37232345403604e-08	8.17858694342366e-06	8.3764288906596
ENSG00000172667.10	0.322574615789872	5.03358065709256	5.63559288763848	3.41850870581282e-08	8.20512574110661e-06	8.36048009719785
ENSG00000176753.5	-1.13050213237511	-2.67949737783822	-5.79880531963199	1.41299438663758e-08	6.85361152285339e-06	8.3526909945781
ENSG00000151332.18	-0.501502303929809	5.3124064818822	-5.63275854775769	3.47286032325647e-08	8.25052388225073e-06	8.34421914387444
ENSG00000106526.10	-0.49653961677267	0.670938906222242	-5.62719627252906	3.57554689036541e-08	8.40105994605657e-06	8.32642711019288
ENSG00000058335.15	-1.38777539413539	2.46606969580081	-5.60899378183831	3.94430968695769e-08	8.8299440511297e-06	8.32160764683668
ENSG00000099194.5	-0.850184932699085	7.11558527642849	-5.62566939208789	3.60839272659418e-08	8.40105994605657e-06	8.27890328979004
ENSG00000185551.14	0.313132997643082	7.34229948625919	5.62308593172792	3.65496008642562e-08	8.42522581506548e-06	8.26733944548537
ENSG00000231119.2	-0.962591038995135	-1.58634784940422	-5.70357702438161	2.37170736412316e-08	7.3096015159799e-06	8.24901893804159
ENSG00000138193.15	0.296708919920417	5.57069394992644	5.61176577700789	3.88265127456983e-08	8.77629970626551e-06	8.21994392656201
ENSG00000182742.5	0.401013956558218	3.68427957170517	5.58848242773716	4.39520553614972e-08	9.50091509924035e-06	8.19382495250241
ENSG00000090539.15	0.40684120336037	4.76049368488911	5.59918750327616	4.15185330755498e-08	9.11919327419764e-06	8.1868016311603
ENSG00000179178.10	-0.612824260154484	5.86299616677459	-5.60455983764056	4.03863357508935e-08	8.95499684716477e-06	8.18266619717073
ENSG00000146477.5	-1.03146870741929	3.61402938593978	-5.57112991260528	4.82402246462442e-08	9.81861637973945e-06	8.12688480082795
ENSG00000233101.10	0.410423541668287	1.46775652385611	5.56935651850466	4.86498854842969e-08	9.81861637973945e-06	8.1093810256931
ENSG00000119681.11	0.45230797949294	8.72489839030425	5.58624955609632	4.44807037976633e-08	9.50091509924035e-06	8.09455972751861
