logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000169612.3	-0.455819791261645	1.89929554505355	-4.45894171697258	9.81124384872174e-06	0.00410382527427922	3.20722605597367
ENSG00000122550.17	-0.26587773428145	3.08441512492987	-4.45403728055764	1.00308945512764e-05	0.00411941482235784	3.17781255112842
ENSG00000101882.9	-0.251386415085446	3.68917270509897	-4.44886429427556	1.026767163426e-05	0.00414135534291126	3.1442771905621
ENSG00000064225.12	-0.767934636441364	2.58581949506961	-4.44097872439183	1.06389319585484e-05	0.0041846242476883	3.12695436941866
ENSG00000108590.10	-0.49525838023976	1.08280662975735	-4.43803454463176	1.07808139590475e-05	0.0041846242476883	3.10957575170481
ENSG00000175938.6	-0.378056700574641	4.97022247162047	-4.42900337515531	1.12274187957556e-05	0.0042265618056622	3.04191791037069
ENSG00000260942.1	-0.388130407134667	1.7242816342321	-4.41865360757539	1.17610032806756e-05	0.00430833236449016	3.04172028725341
ENSG00000256229.7	-0.49190923714409	2.0610456506896	-4.41609261771755	1.18967331891287e-05	0.00430833236449016	3.03255828952839
ENSG00000104221.12	-0.362587760001359	1.5672589300007	-4.41033070328487	1.22076093030225e-05	0.00430833236449016	3.00598750689207
ENSG00000111653.19	-0.363942552740169	4.37671794815039	-4.41062136301591	1.21917427628881e-05	0.00430833236449016	2.97180305722284
ENSG00000197057.9	1.09394246947401	0.107197526023695	4.43496328904988	1.09307491306331e-05	0.0041846242476883	2.97069560359219
ENSG00000253305.2	0.914835611159908	-2.75654132242052	4.48984458234443	8.52958950754888e-06	0.00387118064604057	2.9615222500938
ENSG00000169957.9	-0.329418655278082	3.72430365766252	-4.40224330063718	1.26570902717898e-05	0.00439824150721408	2.94940677443068
ENSG00000136856.17	0.423782311311309	1.95688141558868	4.39084714027334	1.33174139448051e-05	0.00451993703691255	2.92446587876336
ENSG00000268322.1	1.01804827468281	-4.68445626955112	4.47301278752365	9.20632371676163e-06	0.0039234572413301	2.88556755495894
ENSG00000179029.14	-0.270378517547971	2.60837205774315	-4.37853300503993	1.40679222434281e-05	0.00458013566371342	2.87676509609587
ENSG00000196267.12	-0.202828322779909	2.09513841121606	-4.37651460584225	1.41947318551796e-05	0.00458013566371342	2.87285563006292
ENSG00000204514.9	-0.360101239586233	3.04169523812112	-4.37594952760931	1.4230429273765e-05	0.00458013566371342	2.85682093085611
ENSG00000154813.9	-0.400235057736289	4.08960687485263	-4.37332737658842	1.43972033525326e-05	0.00458013566371342	2.82272413565054
ENSG00000241764.3	-0.653192439493926	0.864283062917405	-4.36479180515872	1.49531206685015e-05	0.00458827082708119	2.81335720492202
ENSG00000131779.10	-0.339994509183447	4.22539917767613	-4.36715130100795	1.47974293286871e-05	0.00458827082708119	2.79545837896593
ENSG00000173614.13	-0.510585425285829	2.85382196032695	-4.35821607027964	1.5395326243918e-05	0.00458827082708119	2.78654056323346
ENSG00000244627.5	-0.293903373194537	2.03243043119905	-4.35309131013427	1.5748594155234e-05	0.00458827082708119	2.77888667522853
ENSG00000112304.10	-0.357505465759637	3.19992821493861	-4.3512367294184	1.58783356358759e-05	0.00458827082708119	2.75272117835237
ENSG00000166289.5	0.593262438701303	3.30471740044045	4.34604727579254	1.62468258335879e-05	0.00458827082708119	2.74446698724573
ENSG00000150459.12	-0.200310116897179	5.72904355824785	-4.35670502426337	1.54986928873952e-05	0.00458827082708119	2.74216552880885
ENSG00000080493.15	1.10677266112434	-0.901841314768521	4.38933404312922	1.34075256330252e-05	0.00451993703691255	2.70316884555748
ENSG00000261455.1	-0.361371773484814	1.74470770906813	-4.33176691402059	1.73034936262304e-05	0.00465278583971031	2.69348571685889
ENSG00000277715.1	-0.776396668629583	0.894699535199657	-4.3336048289702	1.71639065067618e-05	0.00465278583971031	2.69297369279346
ENSG00000168887.10	-0.402234703316865	5.25426860871094	-4.34439159578832	1.6366101007854e-05	0.00458827082708119	2.69237359632718
ENSG00000117614.9	-0.304037871683904	5.40137952230316	-4.33733930929422	1.68835840922637e-05	0.00465060382795074	2.66336667036818
ENSG00000272086.1	-0.625040520411746	-0.222785256460149	-4.32859233143555	1.7547156572889e-05	0.00466279559425699	2.62634295366279
ENSG00000249915.7	-0.411981987424726	5.18102132231713	-4.32119899068518	1.81273955375857e-05	0.00476097073264476	2.5981925816852
ENSG00000179743.4	-0.367936018661312	1.69587582505018	-4.29902247144543	1.99797880092278e-05	0.00496564672072413	2.56385080838708
ENSG00000232671.5	-0.566137369928847	-2.23822978567086	-4.34317672127151	1.64541522554379e-05	0.00458827082708119	2.52355747383392
ENSG00000272374.1	-0.657552461942927	0.0689541854140822	-4.29718837245411	2.01408259966456e-05	0.00496564672072413	2.52202288032278
ENSG00000100246.12	-0.2957189715483	2.4008511188139	-4.28899446984541	2.08755235706067e-05	0.0050161218179712	2.52060956353952
ENSG00000115486.11	-0.190201997148872	3.73243260746842	-4.2925124253311	2.05570096379314e-05	0.0049927008246447	2.50569335444556
ENSG00000166135.13	-0.335390334736071	5.78621843794861	-4.29622654165109	2.02257713864887e-05	0.00496564672072413	2.49659469841758
ENSG00000162398.11	1.07499134429799	-2.94474375837097	4.36030318193109	1.52536354930162e-05	0.00458827082708119	2.47568086402289
ENSG00000253948.1	-0.59452860197214	-1.94838634615574	-4.30963363676668	1.90719624207344e-05	0.00495147603674861	2.42718822893448
ENSG00000168517.10	-0.396389162548106	0.424445408649423	-4.26907585783969	2.27696683363414e-05	0.00526398683734567	2.41990851351676
ENSG00000114270.17	-0.495228212538172	2.06313589237299	-4.26085574763383	2.35982162512594e-05	0.00526398683734567	2.41217648388664
ENSG00000275993.2	1.17249524142653	0.292223613282302	4.28563100021895	2.11844508443264e-05	0.00503677043390317	2.41216119236495
ENSG00000160271.14	0.662261799949706	5.82365997747656	4.27310347515109	2.23741676129842e-05	0.00526398683734567	2.40432209295877
ENSG00000274184.1	-0.763535218325899	-2.21940365908604	-4.30165231794611	1.97510248980933e-05	0.00496564672072413	2.3860027282181
ENSG00000069702.10	1.00223237963367	2.17475778803939	4.25452697523286	2.42559086881092e-05	0.00526398683734567	2.38430195603612
ENSG00000136048.13	-0.595998893740027	4.65018534308496	-4.26703467976671	2.29727800566239e-05	0.00526398683734567	2.38246577886918
ENSG00000148200.16	-0.378316418217885	3.3152820114669	-4.25818994391529	2.38730368564231e-05	0.00526398683734567	2.3764451273399
ENSG00000174151.14	-0.54633622001532	4.3883597081933	-4.2640657350819	2.32712990527795e-05	0.00526398683734567	2.37363310540437
ENSG00000129595.12	0.842564550888599	-1.37504302147561	4.30220804981151	1.97030043857617e-05	0.00496564672072413	2.359056337236
ENSG00000261218.5	-0.518846643071179	0.982747857741143	-4.24526402191043	2.52494343358848e-05	0.00526398683734567	2.34710303250002
ENSG00000125863.18	-0.342389535464488	3.71408639855932	-4.2512989648294	2.45976508541319e-05	0.00526398683734567	2.33862627101929
ENSG00000109016.17	-0.503341297930516	3.55217242864456	-4.23930797249145	2.59088228759733e-05	0.00526398683734567	2.2928495816025
ENSG00000124762.13	0.691953332706759	5.8386376754592	4.24524753345134	2.52519046124548e-05	0.00526398683734567	2.29281975931968
ENSG00000151348.13	0.267712746000723	4.06738006729119	4.2388163656971	2.59639755896024e-05	0.00526398683734567	2.29149960151549
ENSG00000020633.18	0.739932974393192	6.55619142951416	4.24465474344479	2.53171593593488e-05	0.00526398683734567	2.28935362149932
ENSG00000232811.1	-0.510759170333617	-0.767245839830114	-4.24910312723023	2.48329256046831e-05	0.00526398683734567	2.28720834020312
ENSG00000159792.9	-0.39653693449225	4.0825817867473	-4.23759017192546	2.6102028856542e-05	0.00526398683734567	2.27488913621215
ENSG00000117118.9	-0.289250465131021	5.73776933251449	-4.23972997718617	2.58615678442696e-05	0.00526398683734567	2.26976159890956
ENSG00000130772.13	-0.605107051280863	3.5834593304051	-4.2342888443946	2.64772019579155e-05	0.00528086499725642	2.26969804240434
ENSG00000274460.1	-0.631467649663558	-0.146975701255439	-4.232754423265	2.66533231366375e-05	0.00528086499725642	2.26484924413555
ENSG00000119899.12	-0.262132499057378	3.45249333059879	-4.22039404565135	2.8113349325134e-05	0.00552170627136349	2.22497531518277
ENSG00000176244.6	-1.04807813457442	-2.76029057672818	-4.25012574888781	2.4723090245104e-05	0.00526398683734567	2.17262234949527
ENSG00000124659.6	-0.427947610162681	4.46433559523985	-4.21167200482922	2.91891460238752e-05	0.005683579665873	2.16505407006829
ENSG00000212694.8	-0.498317653242005	3.74433986660138	-4.20462795523378	3.00864946766496e-05	0.00580823636975628	2.1506484011524
ENSG00000272455.1	-0.554392130350209	0.442547001668149	-4.18312805218699	3.29907749275449e-05	0.00610716686803758	2.09824539843426
ENSG00000274828.1	-0.367098512517095	0.844787842631804	-4.17938399477769	3.35230848096101e-05	0.00610716686803758	2.0902289092895
ENSG00000088179.8	0.430027472311536	3.93951500887988	4.18520827364413	3.26985088362275e-05	0.00610716686803758	2.0873717269113
ENSG00000141736.13	0.541476002438471	2.44002973095887	4.175308218354	3.41118510302269e-05	0.00610716686803758	2.08297193441164
ENSG00000124444.15	-0.367915110741763	2.19075182501484	-4.16977500788372	3.49269231082587e-05	0.00610716686803758	2.05662203489817
ENSG00000179840.5	-0.640345466578109	1.78494104280739	-4.16831824810593	3.51445754520532e-05	0.00610716686803758	2.05429657925779
ENSG00000203705.10	-0.279097971320726	2.90288591764847	-4.17290820073172	3.44631375026122e-05	0.00610716686803758	2.05394242068177
ENSG00000067191.15	0.445241246300577	2.54461900987736	4.16024927138648	3.6373724873989e-05	0.00610716686803758	2.02377880096505
ENSG00000260822.1	-0.49246876537215	4.60148483724541	-4.17619191657204	3.3983366490915e-05	0.00610716686803758	2.0228452694422
ENSG00000110200.8	-0.361080242390082	3.01554840192193	-4.16544121098147	3.55782283280408e-05	0.00610716686803758	2.02046247344117
ENSG00000260804.3	-0.552261430083364	1.62812434934198	-4.15712490530883	3.68605617172643e-05	0.00610716686803758	2.0131447072874
ENSG00000277767.1	-0.61923153390812	-1.44844708910806	-4.18173304769511	3.318816138344e-05	0.00610716686803758	1.99855206281802
ENSG00000189367.14	0.70368909708017	-1.05053313321067	4.19102719890847	3.1894002649392e-05	0.00610499862577811	1.98995207063376
ENSG00000079257.7	-0.48987160868401	1.77693008236017	-4.15026866098604	3.79507242177554e-05	0.00610716686803758	1.98621009486908
ENSG00000135835.11	-0.692398931993726	0.662837699820165	-4.15019207637256	3.79630729247763e-05	0.00610716686803758	1.98181595868264
ENSG00000213920.8	-0.315329734315268	1.86853080009391	-4.14753090604548	3.83945497525717e-05	0.00610716686803758	1.97616702062757
ENSG00000138459.8	-0.357694133373769	3.76374423990442	-4.15637217362531	3.6978775556267e-05	0.00610716686803758	1.96306529339228
ENSG00000184154.13	-0.36143068174948	1.46479841394472	-4.14256390204807	3.92124029251609e-05	0.00613876679615319	1.95854031910175
ENSG00000060642.10	-0.354645390315183	3.3871004003598	-4.15051381688825	3.79112203247154e-05	0.00610716686803758	1.95106961078143
ENSG00000248367.1	-0.426529138665096	-1.7861408957464	-4.17260605746773	3.45076050149898e-05	0.00610716686803758	1.93037047922626
ENSG00000100385.13	0.861703784581676	6.18459387848681	4.15246480064722	3.76020940344617e-05	0.00610716686803758	1.92533826250216
ENSG00000243155.1	-0.841773194095699	-0.509437603168647	-4.1397797301967	3.96780589523597e-05	0.00613876679615319	1.90908883696904
ENSG00000229320.3	-0.558697498078742	2.01000489236975	-4.12983413355978	4.13848034610234e-05	0.0061643299469011	1.9043215132202
ENSG00000209582.1	0.792767299362046	-2.25679736527362	4.18817630112735	3.22857739938405e-05	0.00610716686803758	1.89034305935895
ENSG00000027869.11	0.973094097567593	4.07685548625245	4.13182716358977	4.10425225261808e-05	0.0061643299469011	1.88789741748567
ENSG00000229980.4	-0.374915098799697	-0.693812923617672	-4.13976613875739	3.96803449877525e-05	0.00613876679615319	1.88126538511604
ENSG00000117697.14	-0.327953894606536	3.70927109545367	-4.12940683579614	4.14596736745888e-05	0.0061643299469011	1.8601587243838
ENSG00000177427.12	-0.20236369645169	2.41779757199642	-4.11674247965856	4.37381012358814e-05	0.00637362898461196	1.851594861474
ENSG00000223969.5	-0.783563338840236	-2.45687758351156	-4.15832286569539	3.66731676891327e-05	0.00610716686803758	1.84893433244835
ENSG00000204237.4	-0.279420383113951	3.31626917667579	-4.12204441243951	4.27701130711275e-05	0.00627304249310101	1.84450913029362
ENSG00000176871.8	-0.328795899254816	4.79799566569587	-4.1292734466938	4.14830722065333e-05	0.0061643299469011	1.83834854932298
ENSG00000132801.6	-0.528712017860829	1.68944837703476	-4.10945622341347	4.51024067864902e-05	0.0063980276947744	1.83148772005517
ENSG00000183154.1	-0.768170977523428	-1.70813641920227	-4.13766583672613	4.00351187084769e-05	0.00615151854604332	1.82928204084667
ENSG00000160446.18	-0.515173283572379	5.18365900730634	-4.12447105555906	4.2333902644804e-05	0.0062496461375045	1.81660477059559
ENSG00000119878.5	-0.295235030433773	2.90532502356475	-4.1101786872097	4.49653439273722e-05	0.0063980276947744	1.81201114404034
ENSG00000272288.5	-0.383327521067087	0.419470647648246	-4.10672822285974	4.56235420107417e-05	0.0063980276947744	1.8073969958994
ENSG00000232311.1	-0.936126489628355	-3.83369263319239	-4.16656602086368	3.5408083903207e-05	0.00610716686803758	1.80286059477496
ENSG00000162542.13	0.31066167857136	3.37510455024511	4.10726432386173	4.55206797639731e-05	0.0063980276947744	1.79963158494717
ENSG00000182919.14	-0.418822471797269	3.49033947461753	-4.10320887285152	4.63043101056161e-05	0.0063980276947744	1.76376284218428
ENSG00000259884.1	0.94581580017628	-4.67779827001287	4.16028924025397	3.63675367774259e-05	0.00610716686803758	1.76069977980277
ENSG00000271895.2	-0.396543682131189	1.36508277348988	-4.08920226382098	4.91105848110227e-05	0.0063980276947744	1.75752447854805
ENSG00000137496.17	0.520035419913752	3.46080780378763	4.09417894207901	4.80954702282459e-05	0.0063980276947744	1.75204400354963
ENSG00000111537.4	1.77664096265877	-1.62851291615179	4.14887724785884	3.81784333613969e-05	0.00610716686803758	1.75183266379834
ENSG00000157216.15	0.399399944018599	4.77824221197422	4.10468830262807	4.601696731773e-05	0.0063980276947744	1.75160833112739
ENSG00000165802.21	0.388093029387758	4.9238331525054	4.10101953766247	4.67326660241072e-05	0.0063980276947744	1.73427505460815
ENSG00000235314.1	-0.497807426089159	2.0138661213335	-4.08432685582546	5.01247629294891e-05	0.0063980276947744	1.73267696960711
ENSG00000278224.5	-0.630731910694072	-2.79538412439591	-4.13168969558643	4.10611650605933e-05	0.0061643299469011	1.7234231789417
ENSG00000225973.3	-0.339168095433467	2.14310532346397	-4.08100291620143	5.0827581075188e-05	0.0063980276947744	1.71973557767721
ENSG00000269919.1	1.08680661767493	-3.08268729372215	4.14501822425269	3.88062309350546e-05	0.00612948488202852	1.70971493201386
ENSG00000232434.2	0.550157536962124	1.72997343304793	4.0763051990298	5.18368560740123e-05	0.0063980276947744	1.70757016722923
ENSG00000179943.7	-0.231007619264938	3.19287264394468	-4.08163969030289	5.06922197813465e-05	0.0063980276947744	1.69486207619947
ENSG00000175782.9	-0.36493833339689	3.67234330821984	-4.08538120696002	4.99037654424658e-05	0.0063980276947744	1.69115971515346
ENSG00000251301.6	0.735358836389944	0.839729164451754	4.07792777708088	5.1486122058495e-05	0.0063980276947744	1.68980004080424
ENSG00000044574.7	0.51782666405273	8.32381853890143	4.08886482305057	4.91801460851013e-05	0.0063980276947744	1.68896079549432
ENSG00000270419.1	-0.434129811646757	-0.175440853044589	-4.07760235145961	5.15562843217552e-05	0.0063980276947744	1.68185385658671
ENSG00000254635.5	-0.33895428897967	3.92980166052966	-4.08454226525856	5.00795365397878e-05	0.0063980276947744	1.68162121529651
ENSG00000279656.1	-0.779180653544929	-2.34630526065071	-4.10809105833958	4.53624854316848e-05	0.0063980276947744	1.67888861340337
ENSG00000005243.9	0.512439512630902	0.122844345647491	4.08029225550285	5.09790541901822e-05	0.0063980276947744	1.67421875268637
ENSG00000270049.2	-0.31927778584115	1.39130775818435	-4.06674920412302	5.39489580846622e-05	0.00651628404416184	1.67376055264366
ENSG00000165527.6	0.216864834032658	6.64243203844406	4.0865852833797	4.96525172090601e-05	0.0063980276947744	1.6708182984692
ENSG00000150867.13	0.263377137698928	7.18350709726709	4.08433278715823	5.01235170942731e-05	0.0063980276947744	1.66476673568404
ENSG00000164576.11	-0.6049859532619	4.51109702549834	-4.07936541325497	5.11776169095165e-05	0.0063980276947744	1.64717038720564
ENSG00000230124.6	-0.362565009368666	4.5758904240752	-4.07661405966983	5.17699187933156e-05	0.0063980276947744	1.63742715359129
ENSG00000169299.13	-0.502506148109978	5.16956893862738	-4.07751277873087	5.15756122760523e-05	0.0063980276947744	1.6352988906212
ENSG00000279386.1	-0.90536845813945	-2.54213277192157	-4.09545936903307	4.78375396783986e-05	0.0063980276947744	1.62747502314841
ENSG00000179933.5	-0.375011172179715	5.06628480449268	-4.07350262873261	5.24480076505268e-05	0.00643827798262201	1.62060754149216
ENSG00000148925.10	-0.473421875635967	4.01318435939287	-4.06801208191306	5.36652171814551e-05	0.00651628404416184	1.61383558456356
ENSG00000054965.10	-0.267812433351103	5.32716493912167	-4.06942438241621	5.33495833556272e-05	0.00651355156353271	1.60394178578537
ENSG00000274677.1	0.860313526876698	-2.35286128349261	4.09956412764358	4.7019506749233e-05	0.0063980276947744	1.57439926904353
ENSG00000213865.7	-0.305535902734659	1.06123574520439	-4.03659727944923	6.11620718429043e-05	0.00697710968038222	1.56080685712898
ENSG00000268812.3	1.10194268960713	-4.36647019830973	4.10100411178088	4.67356975069146e-05	0.0063980276947744	1.55498585559621
ENSG00000272906.1	-0.577590708228972	-0.837756975012244	-4.04780610103742	5.83798229645019e-05	0.00681590893746592	1.54957001963729
ENSG00000110881.11	-0.61089409593316	-1.74227101201669	-4.06034730056891	5.54093804578777e-05	0.00662186072170414	1.54483758663827
ENSG00000247400.3	-0.506420721631885	0.956926686272554	-4.03061924147805	6.26969399558151e-05	0.00708067891390998	1.5392697236686
ENSG00000132010.15	-0.448479717488846	1.79129403632923	-4.02715350363356	6.3603437511241e-05	0.00708753212360317	1.52273769832202
ENSG00000085063.14	-0.564536831899188	6.49430754344113	-4.04713929113912	5.85419194168499e-05	0.00681590893746592	1.52190126871532
ENSG00000002919.14	-0.408230245364901	5.71457550530015	-4.04732770754988	5.84960735514655e-05	0.00681590893746592	1.51912636304424
ENSG00000280157.1	-0.547406967165456	-1.35233016560141	-4.04530196314937	5.89907735871045e-05	0.00683294668211246	1.51158317907123
ENSG00000123119.11	-0.742113756256469	1.25899048821949	-4.01843162048636	6.59400823762309e-05	0.00713403927519147	1.49428749564571
ENSG00000101146.12	-0.206922582153958	4.55189697197701	-4.03846213979982	6.06906108875383e-05	0.00695847120871486	1.4936770237827
ENSG00000146063.19	-0.156808947693181	5.03774715887535	-4.03846799286217	6.06891366021451e-05	0.00695847120871486	1.48776157208302
ENSG00000219626.8	-0.320875452174015	2.24182152342347	-4.01816766565496	6.60120515568697e-05	0.00713403927519147	1.48266362735201
ENSG00000184916.8	0.681401873544508	-0.190068724599464	4.03289364126351	6.21087263774225e-05	0.00704949649591378	1.48150887989243
ENSG00000185697.16	0.887787089833162	2.52466872438369	4.01476312235981	6.69476495612625e-05	0.00716657137744188	1.48035560960776
ENSG00000272501.1	-0.747835844383582	3.8471896876451	-4.02573255239116	6.3982814302245e-05	0.00708753212360317	1.45352974558294
ENSG00000164342.12	0.922416637727559	-2.489986384847	4.0617489748428	5.50864512927669e-05	0.0066182855071794	1.43912028214167
ENSG00000123415.15	-0.341346853110585	3.54193772269501	-4.01513690996915	6.68437669789067e-05	0.00716657137744188	1.42849732374142
ENSG00000151208.16	0.718698816012106	1.28909711809478	4.00234333625951	7.046545109788e-05	0.00738534123980045	1.42777609858265
ENSG00000101190.12	-0.385536062655498	2.19130019987287	-4.00291716713262	7.02990972838835e-05	0.00738534123980045	1.42522666589884
ENSG00000269952.1	1.01954534074936	-3.00091262613862	4.05809700595864	5.59315845290581e-05	0.0066490878934623	1.41350625497308
ENSG00000247271.6	-0.292946796292173	2.12975887944316	-3.99683577971852	7.20811935732706e-05	0.0074243767007834	1.40630739443058
ENSG00000206680.1	0.764785823551619	-4.48909252107369	4.05187125636175	5.74007944307231e-05	0.00678801960108243	1.38650143526152
ENSG00000188042.7	0.854023631948521	5.53209664540101	4.00953014072646	6.84163200649446e-05	0.00728924255333445	1.3807598011872
ENSG00000257354.2	-0.4567448539718	1.42105528584353	-3.98700349104397	7.50533755062156e-05	0.00746797617867353	1.37896199650599
ENSG00000115425.13	-0.416948678656626	3.75729376561318	-4.00179009987724	7.06261879752467e-05	0.00738534123980045	1.37080193933466
ENSG00000082701.14	-0.331305299743527	5.63874038994997	-4.00707372425658	6.91051822379596e-05	0.00732806925450138	1.36603489492492
ENSG00000179387.9	-0.463204468721417	3.08358127327566	-3.99469746610856	7.27179242114154e-05	0.00743203508671149	1.3644843809424
ENSG00000144036.15	0.289445151017142	1.85831384241878	3.98276718600947	7.63694510518724e-05	0.00752346087064899	1.36443624744252
