logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000115266.11	0.255534226155487	-0.236265062651768	4.20173173736021	3.49574816145126e-05	0.035076376552733	1.94704113291853
ENSG00000166342.18	1.01255614898484	-3.3873911059572	4.5289849082755	8.55588158663555e-06	0.024070139440802	1.90246363958617
ENSG00000064601.16	-0.193699237916253	5.12911270247084	-4.18744586192123	3.71013595540931e-05	0.035076376552733	1.86829469565493
ENSG00000119973.5	0.848651101255367	-1.49522860360044	4.21940698433726	3.24763070561576e-05	0.035076376552733	1.76796319176173
ENSG00000112701.17	0.123778576856218	5.73985678102494	4.14410568892738	4.43997905335868e-05	0.0380158728251272	1.71132444329004
ENSG00000182400.14	0.104029831537187	4.07524528076719	4.09650813537811	5.39863978797644e-05	0.0442980888935917	1.54231672037832
ENSG00000178878.12	0.457026716147819	3.69450044969967	4.07948040352264	5.78843715055186e-05	0.0455164057945956	1.49161923407358
ENSG00000242861.1	0.234703476921649	2.05449497675529	4.0368800647923	6.87919761237686e-05	0.0491133197336843	1.45324480350258
ENSG00000164687.10	-0.383457372901141	2.76923401910767	-4.02301304138442	7.27658293872447e-05	0.0491133197336843	1.37690072090145
ENSG00000260766.1	0.15700111429745	2.71483309533204	4.00789788835392	7.73123907857722e-05	0.0491133197336843	1.30792818073366
ENSG00000112799.8	-0.630594364842161	-0.991196793870705	-4.07022577798678	6.00937668541861e-05	0.0455164057945956	1.22801498529609
ENSG00000213171.2	0.578621600849074	-1.0750078976784	4.03290321078438	6.99058602776172e-05	0.0491133197336843	1.22778489556543
ENSG00000138246.15	-0.117106693827349	4.65514741968936	-4.00803647990011	7.72693575225888e-05	0.0491133197336843	1.19190690576721
ENSG00000127533.3	0.679789973539146	2.27463245236119	3.96166527930649	9.30297400497903e-05	0.0514256369444778	1.15567084323927
ENSG00000186501.14	0.152797470589478	4.4387745262197	3.98470211569844	8.48446665277726e-05	0.0491425299391596	1.10823850584492
ENSG00000281404.1	0.310294535319217	0.38806097279655	3.90442044593925	0.00011665748424435	0.0514256369444778	0.983452899063123
ENSG00000111725.10	0.187789100422184	4.66537597752837	3.9479513621472	9.82221053313886e-05	0.0514256369444778	0.967153619193547
ENSG00000109667.11	-0.256166588167867	0.232575312433105	-3.90492279051322	0.00011642716571335	0.0514256369444778	0.957996315073826
ENSG00000173588.14	0.155142515811736	3.50770820791301	3.91944040235232	0.000109954237841086	0.0514256369444778	0.920617529030078
ENSG00000167281.18	0.387362591375772	-1.12260910132564	3.94547981766487	9.91901259661688e-05	0.0514256369444778	0.91899484502112
ENSG00000186166.8	0.218730585378363	3.22840283072446	3.90256596616668	0.000117511484410781	0.0514256369444778	0.880525507957193
ENSG00000135249.7	0.14647304463363	3.74246137304624	3.90604175405237	0.000115915683510972	0.0514256369444778	0.8547455383466
ENSG00000230630.4	-0.424031510071048	0.997007366436844	-3.86277278229598	0.000137328700185276	0.0571544797939526	0.853013358600537
ENSG00000196236.12	0.122584765938827	3.83100492903576	3.90277345135716	0.000117415642568742	0.0514256369444778	0.837829177806566
ENSG00000037637.10	0.0844699072597808	4.33523209689291	3.90614446567364	0.000115868840532587	0.0514256369444778	0.82430009445869
ENSG00000172775.16	0.101364900219634	5.1459088088291	3.90379083768678	0.000116946761330931	0.0514256369444778	0.803450812979311
ENSG00000162639.15	-0.306324518707229	-0.0717847164425221	-3.85910019948201	0.000139309146910563	0.0571544797939526	0.772615967802354
ENSG00000112053.13	0.388199166581095	-2.10929807682983	3.99551897632725	8.12493115611332e-05	0.0491425299391596	0.769882923372522
ENSG00000105609.16	-0.495272130340905	0.41732671641857	-3.84343320254345	0.000148066373240362	0.0595075732290294	0.758633788401984
ENSG00000130948.9	0.307268663543041	0.9195002275212	3.81285635797186	0.000166675536150487	0.0634791490780034	0.687719347536715
ENSG00000166340.15	-0.145428491811797	5.77779855999518	-3.86444804630116	0.000136434190527849	0.0571544797939526	0.669558934803486
ENSG00000147889.17	0.46755294957377	-0.965015162980264	3.8280775127591	0.000157150904811236	0.0618954553689533	0.588517057386915
ENSG00000090659.17	-0.560850625158398	-0.245746443841713	-3.80854959613619	0.00016947034992503	0.0634791490780034	0.571609541329242
ENSG00000105136.20	0.197393751939222	2.11564896706341	3.76001971997968	0.000204147861528304	0.0702199609111015	0.469932123416126
ENSG00000122477.12	0.293072629538305	-0.0773475584616986	3.75396929745446	0.000208913847437294	0.0702199609111015	0.455624958551401
ENSG00000160233.7	-0.261436739122846	0.946196023394238	-3.73877180640537	0.000221352461257039	0.0702199609111015	0.438534238223659
ENSG00000134874.17	0.196879322825588	4.98047444536691	3.79589563690224	0.000177930778630314	0.0648887189549403	0.415778711069276
ENSG00000136928.6	0.848582059281717	-3.14018692269282	3.98817097791792	8.36755285847111e-05	0.0491425299391596	0.405625657208935
ENSG00000173894.10	-0.242773955580399	1.30165480418224	-3.72593073011702	0.000232403788784538	0.0702199609111015	0.395801919674386
ENSG00000228223.2	-0.25382731527637	0.590604945259696	-3.71726420258002	0.000240154319361534	0.0702199609111015	0.360128482567551
ENSG00000196757.7	0.151132912978584	4.61285769035253	3.77581794115505	0.000192182723994181	0.0688118978839528	0.348537876338442
ENSG00000158201.9	-0.161931366226926	3.31944341798994	-3.73786816927378	0.000222113641782777	0.0702199609111015	0.303904929385926
ENSG00000112062.10	0.0907812504631672	5.0853683344985	3.76146864777438	0.000203021856346774	0.0702199609111015	0.294050518299557
ENSG00000159167.11	0.537216465144869	2.47033670311546	3.71154123536144	0.000245443003866453	0.0702199609111015	0.263334271773824
ENSG00000259431.5	-0.176667956929075	1.5691315090547	-3.68518710505861	0.000271013600922792	0.0721225789590884	0.253564774796233
ENSG00000272669.1	0.268191530546312	1.0359790823569	3.6763794666867	0.000280119030111568	0.0735517874664947	0.232858287231208
ENSG00000100124.14	0.175343293463487	4.5886316256667	3.74081824733936	0.000219637725806236	0.0702199609111015	0.226078414558574
ENSG00000196620.9	-0.632558716109899	2.819486663778	-3.69171776927251	0.000264482749739642	0.0713487505564764	0.212113577356207
ENSG00000130766.4	0.246608329619996	3.88730447299889	3.72795262857806	0.000230659169829027	0.0702199609111015	0.210095064900605
ENSG00000043355.11	0.832450711279611	-4.91361679462594	4.24192129578288	2.95421255496592e-05	0.0342219457911434	0.163638021595228
ENSG00000121807.5	-0.730544426389602	-0.80084727608034	-3.70471400051294	0.000251849505951592	0.0702199609111015	0.138283388178369
ENSG00000196689.11	0.182351034977189	3.81857949686749	3.70328992945031	0.000253166974289758	0.0702199609111015	0.130766713539553
ENSG00000065060.16	0.148790497344819	4.7084482541585	3.71260808373849	0.00024441831743794	0.0702199609111015	0.125416417758138
ENSG00000023892.10	0.160830378104483	4.41786047260099	3.7058567661085	0.000250728007061557	0.0702199609111015	0.109066853484762
