logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100749.7	-0.480112899271446	3.21856698791562	-4.79741460969299	4.05299329405515e-06	0.00443762235766099	4.01762087141651
ENSG00000112137.17	-0.799722209258981	3.11297154698779	-4.77510066426575	4.46112795176189e-06	0.00444044454034917	3.92343049801924
ENSG00000128578.9	-0.641295736114832	1.80211254308671	-4.75747911702127	4.80752136217047e-06	0.0045751341862294	3.90952837090965
ENSG00000211934.3	-2.03733025625528	3.20853693376517	-4.74771464848226	5.01430361080947e-06	0.0045751341862294	3.76703092512164
ENSG00000229769.2	-1.59420095582227	-3.98269798481443	-4.88350794225531	2.79624156358229e-06	0.00405468030983568	3.69112605583808
ENSG00000244694.7	2.21013295497817	-3.08034886208029	5.02486881275914	1.50653674925724e-06	0.0039395522887329	3.68096147792238
ENSG00000121552.3	-0.83188409457515	1.10654343174355	-4.69528133217156	6.26029610388166e-06	0.00507733200306669	3.66799817403567
ENSG00000167618.9	-1.52791380970131	-3.73877743802433	-4.85614918183943	3.14775619998203e-06	0.00405468030983568	3.65753765477657
ENSG00000112303.13	-1.1224464587089	2.59883601971825	-4.69704935213355	6.21673440745599e-06	0.00507733200306669	3.63329296223754
ENSG00000211764.1	-1.46839578218465	-3.22909674101022	-4.78364757559777	4.29913927787942e-06	0.00444044454034917	3.53147668904205
ENSG00000144130.11	-1.64666722792712	-1.37222728034871	-4.66758795806944	7.03953514610725e-06	0.00531557726308471	3.46470075053159
ENSG00000237604.1	-1.6864918483199	-2.7284378190039	-4.72179719058901	5.59720248362364e-06	0.00490270159945562	3.45644658826011
ENSG00000226979.8	-1.52729029352973	0.29654125460716	-4.62771819009125	8.32225721960947e-06	0.00571424983888399	3.40366819203021
ENSG00000073111.13	-0.779595090720322	4.2569606897225	-4.62691316891739	8.35035139484371e-06	0.00571424983888399	3.24799684352563
ENSG00000091106.18	-0.592731897177572	1.26670836172073	-4.5736589739757	1.04221650401279e-05	0.00645473407907072	3.20259569775783
ENSG00000117215.14	-2.18598536823169	1.00597197832456	-4.56943197997253	1.06114908597381e-05	0.00645473407907072	3.17828764451712
ENSG00000259004.1	-0.978339809972753	-2.30231461615655	-4.63718760757428	7.99480416303961e-06	0.00571424983888399	3.16245084936601
ENSG00000078081.7	-1.67116343769635	1.34802986716487	-4.55546244160109	1.12444554895552e-05	0.00665489422460214	3.12245280309825
ENSG00000211810.3	-1.58606203115778	-1.9388707511325	-4.59027782125242	9.73011472501775e-06	0.00645473407907072	3.11328913169447
ENSG00000211745.3	-1.73297453758749	-2.1210724026753	-4.57232816150127	1.04846366755411e-05	0.00645473407907072	3.03570779068734
ENSG00000204472.12	-0.723943832065692	3.94152657409561	-4.54431655361358	1.17754564991942e-05	0.00678576174787775	2.94607251359338
ENSG00000231682.1	-1.73691627328274	-4.32935315724286	-4.68146569385022	6.63652727304135e-06	0.0051902383651807	2.9233160659593
ENSG00000181631.6	-1.17751269347976	2.41092082941079	-4.50799754420084	1.36788359548778e-05	0.00723048810801431	2.90941326952514
ENSG00000103522.15	-1.40844929292221	1.2126846813685	-4.49455940494074	1.44556420713905e-05	0.00723048810801431	2.89925555277225
ENSG00000283063.1	-1.68575609317016	-2.19127180840015	-4.53725492820307	1.21243099820081e-05	0.00680764461502598	2.89694244093021
ENSG00000163154.5	-0.910283328978617	2.39368676752375	-4.49998520246227	1.41368680464585e-05	0.00723048810801431	2.88872555720925
ENSG00000204745.3	-0.406903918329605	1.05632959875235	-4.48391601954637	1.50945808682339e-05	0.00723048810801431	2.86495024651159
ENSG00000148848.14	-0.811258158193932	1.19912115682012	-4.48175428627234	1.52296474130551e-05	0.00723048810801431	2.85628556150557
ENSG00000093134.14	-1.22757825188776	-1.61683402844425	-4.49839967253216	1.42254200283862e-05	0.00723048810801431	2.80794093623648
ENSG00000094755.16	-1.32045320847596	0.633922060489594	-4.46454454848729	1.63471991029743e-05	0.00723048810801431	2.792791811495
ENSG00000185527.11	-1.22572243469892	-0.26140896495784	-4.45665334795592	1.6882799868438e-05	0.00723048810801431	2.74890550321483
ENSG00000095002.13	-0.421620463562079	4.11470202009455	-4.49218923984886	1.45908466922068e-05	0.00723048810801431	2.74343068487683
ENSG00000112195.8	-1.6921806849341	0.413908702341074	-4.44264173845376	1.78757330039863e-05	0.00723048810801431	2.7116359364623
ENSG00000140749.8	-0.931288519771892	2.23460641876231	-4.43908804466964	1.81363682510142e-05	0.00723048810801431	2.66514192155761
ENSG00000147536.11	-0.835724225441771	0.931229670156466	-4.42528854854873	1.9177097441324e-05	0.00723048810801431	2.64766594699145
ENSG00000197299.10	-1.03466993326414	2.25393817173468	-4.41955965125584	1.96352090221732e-05	0.00723048810801431	2.58623651451996
ENSG00000276043.4	-1.15583618190251	2.00980141086061	-4.41320797899396	2.01479042568468e-05	0.00723048810801431	2.57176116985975
