logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000280162.1	0.673184629805969	-1.67687775649054	5.56182124740442	4.75646734923772e-08	6.11724943490135e-05	7.68790183758054
ENSG00000124702.17	-0.193489252948105	6.26768921099735	-5.50057868371987	6.58615250425326e-08	7.2018016519995e-05	7.68700741894989
ENSG00000120833.13	0.430443365295041	6.34707919999693	5.48130129882172	7.29413710453249e-08	7.22940163772977e-05	7.59353060309195
ENSG00000130513.6	1.04398125483026	3.11039038091197	5.44711903089417	8.73235875556466e-08	8.28776210996365e-05	7.54215624088472
ENSG00000125648.14	-0.253392024286184	5.24571271815801	-5.44005683010297	9.05880585441858e-08	8.28776210996365e-05	7.39376008725494
ENSG00000259623.1	-0.23540797859789	3.17413865686859	-5.37259503092782	1.2880127135906e-07	9.95056186184963e-05	7.18666071254545
ENSG00000244734.3	1.07183703672314	6.19221908875168	5.39735632322647	1.13277533714719e-07	9.95056186184963e-05	7.17400672426031
ENSG00000280138.1	0.50426901623305	4.29664555043147	5.37936731818363	1.24391323650964e-07	9.95056186184963e-05	7.13164652047068
ENSG00000136244.11	0.974290839899707	2.91791849686977	5.3598004689982	1.37681762895452e-07	0.000102344877937316	7.1220560404606
ENSG00000166135.13	-0.207784335101976	5.59281300396349	-5.38184766652904	1.22757467355482e-07	9.95056186184963e-05	7.0942047302485
ENSG00000272335.1	-0.226556586197919	2.99121415675409	-5.34496185326625	1.48621537236899e-07	0.00010682723528733	7.06014887476691
ENSG00000128917.6	0.514202696730882	5.64415098273167	5.37135007385177	1.29678991767494e-07	9.95056186184963e-05	7.03959237309262
ENSG00000262870.1	0.878900945625242	-3.18816933491937	5.48229974781413	7.25394274346964e-08	7.22940163772977e-05	6.96178989286578
ENSG00000159167.11	0.854255731156967	5.42959397501029	5.33979268209966	1.52693740268601e-07	0.00010682723528733	6.8870965938221
ENSG00000059728.10	0.376255982001514	4.92494960036683	5.31860965895036	1.70282824400732e-07	0.000112514376222784	6.79705146116319
ENSG00000164056.10	0.52557286768541	7.91364213963653	5.27644909767153	2.11452058509847e-07	0.0001271314829501	6.60785016220901
ENSG00000251562.7	0.430034692502569	9.80825805468619	5.25747178742875	2.32901178493865e-07	0.000131905246019847	6.56811120879409
ENSG00000274204.1	0.886698866231734	-0.974715925006907	5.2803346357917	2.072258550672e-07	0.0001271314829501	6.56260283581028
ENSG00000260766.1	-0.195707548968014	2.33038586718727	-5.2279496190214	2.70650928324827e-07	0.000146317582546879	6.51789962647244
ENSG00000168887.10	-0.17830720585914	4.7585438858957	-5.25779606591851	2.32516317321002e-07	0.000131905246019847	6.51491840541772
ENSG00000251229.1	0.637981084802975	-2.27922885073068	5.31274295159809	1.75480914560136e-07	0.000112815257152485	6.40746566671596
