logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000197037.10	-0.245699773226834	3.71116769798119	-4.58181699809297	6.69097007776358e-06	0.00307944625035506	3.48648380464997
ENSG00000103150.5	-0.401618080412825	4.51118193947935	-4.58737766609153	6.52632518104531e-06	0.00307944625035506	3.44964846177138
ENSG00000174600.13	0.623458170128571	5.76620280618521	4.58941559709163	6.46992991332777e-06	0.00307944625035506	3.44136537356081
ENSG00000166529.14	-0.225356665920806	2.11575898993901	-4.5305564791599	8.40898595104737e-06	0.00350887120480164	3.36074514710099
ENSG00000154040.20	0.589870400773106	0.672563983553415	4.55111849242831	7.67426222852742e-06	0.00338482928416988	3.3537266781318
ENSG00000170633.16	-0.162059803250522	4.21113281896504	-4.54551183888757	7.8682427755234e-06	0.00339956260817563	3.30189004568761
ENSG00000130477.15	1.72058899161944	1.9879908154532	4.51470702231655	9.02484911026007e-06	0.00359555928451228	3.24972788970105
ENSG00000101181.17	-0.19569349561155	4.58726947993614	-4.52938775517028	8.45271510296556e-06	0.00350887120480164	3.20995277855505
ENSG00000185008.17	1.70134270997365	1.23092789241206	4.51619900102306	8.96544546439244e-06	0.00359555928451228	3.18618760093524
ENSG00000152092.15	-1.2432650012215	-2.31845001640141	-4.58277795793735	6.66223462891538e-06	0.00307944625035506	3.18614253798822
ENSG00000135480.15	1.22231310088753	3.21812590377144	4.48734957825017	1.01834770416784e-05	0.0038562227516909	3.18537825402736
ENSG00000048392.11	0.29892860089101	4.93416429948544	4.51097766197077	9.17104536222489e-06	0.00359555928451228	3.13458923034371
ENSG00000147124.12	-0.220623526627634	3.20515896879146	-4.48688117521752	1.02002018844027e-05	0.0038562227516909	3.1330560422692
ENSG00000164898.12	-0.396203880640173	3.49587875157664	-4.46780504618389	1.10926510287457e-05	0.0041200441215715	3.02308728777462
ENSG00000006757.11	-0.286348053788201	3.11085125398734	-4.43925972760012	1.25693352276134e-05	0.00436238354268529	2.94242986488239
ENSG00000188338.14	-0.760625084543515	-0.382976000655414	-4.43291195822707	1.29224364225284e-05	0.00441259518550564	2.89185533722361
ENSG00000177479.19	-0.207984445485498	5.95553842795905	-4.45245016770022	1.18649551230698e-05	0.00425750787983918	2.86599894652751
ENSG00000184500.14	0.635573981691544	6.83040895790307	4.44834712502973	1.20848404174742e-05	0.00426413594130577	2.8532623108249
ENSG00000109738.10	0.692056771706451	3.18326531782356	4.40143236960162	1.48217224316309e-05	0.0046145689058832	2.83051776240969
ENSG00000006695.10	-0.304776838407409	3.30576860542011	-4.41069956013759	1.4234406916502e-05	0.00458378595607384	2.8101591025714
ENSG00000100104.13	-0.179218347640961	3.4020976178846	-4.40980511523382	1.4289824434409e-05	0.00458378595607384	2.80698899463489
ENSG00000138650.8	1.2820855299578	4.7726608909281	4.40435744181704	1.46376080683135e-05	0.0046145689058832	2.7701266598908
ENSG00000118496.4	-0.361168138186001	4.88348310573749	-4.42615493811914	1.33087454953643e-05	0.00447237223622789	2.76615665173376
ENSG00000143811.18	-0.204232508767372	5.64365169480433	-4.42192246886887	1.35563351119153e-05	0.00448439329147435	2.73891200872281
ENSG00000182379.9	1.45897691542692	-0.31178375632896	4.45723149142955	1.16221322812737e-05	0.00424227866425595	2.72701002421382
ENSG00000136542.8	1.52435570451372	1.21362471435352	4.38721261505221	1.57662854086524e-05	0.00470123983643072	2.70574563856936
ENSG00000271857.1	1.2546323326876	-2.3781307469868	4.58680593869815	6.54307203913734e-06	0.00307944625035506	2.67459528895286
ENSG00000115339.13	0.779329667734145	0.59113466045956	4.37526858080363	1.65949685625908e-05	0.00479659948743899	2.65917730088813
ENSG00000235027.1	0.962631059972255	0.126053901880526	4.38739000811401	1.57480694630773e-05	0.00470123983643072	2.6295525836217
ENSG00000181045.14	0.301567955370772	4.31339238207028	4.36189626361436	1.75798343827053e-05	0.0048710067015094	2.5687516237683
ENSG00000167721.10	-0.287748817171087	4.74902965512547	-4.37289574669834	1.67657815913507e-05	0.00479659948743899	2.55620006274281
ENSG00000170581.13	0.277885288356139	6.85955125885579	4.36339868518919	1.74664521978558e-05	0.0048710067015094	2.51373780583075
ENSG00000153246.12	0.469083230072445	5.92249122029078	4.36015872963245	1.77160982483692e-05	0.0048710067015094	2.48916090821246
ENSG00000132972.18	-1.68645088693137	-4.92940782019472	-4.56223381014325	7.30318727844646e-06	0.0032896974015317	2.48667333887049
ENSG00000174437.16	-0.348895649899633	8.33136467073305	-4.3197809065642	2.10605984249372e-05	0.00552330080096888	2.40926586393647
ENSG00000205611.4	-1.08617216499178	-1.18472940472999	-4.31900276291119	2.11320846855831e-05	0.00552330080096888	2.40732815696965
ENSG00000197321.14	-0.478592568381095	8.98047009952809	-4.30889391363636	2.20623992375689e-05	0.0056275066778141	2.3942697672644
ENSG00000151575.14	0.584339917698417	0.38515811953628	4.29601424286362	2.3306447064757e-05	0.00573645057071668	2.35911180596339
ENSG00000060718.20	1.48715624069231	-0.733212056120019	4.37297670729411	1.67635365857275e-05	0.00479659948743899	2.33289972757615
ENSG00000112763.15	-0.226152986452799	5.95442254396974	-4.32105069832931	2.09466291891439e-05	0.00552330080096888	2.33245546804728
ENSG00000204427.11	-0.175093814571072	5.12340636124282	-4.31904153341203	2.11272333398168e-05	0.00552330080096888	2.3292318970479
ENSG00000170677.5	-0.240104222294979	4.37235935400525	-4.31043836102784	2.1917557968723e-05	0.0056275066778141	2.32758354982055
ENSG00000131080.14	0.807988306294368	3.07799676889455	4.26731266194269	2.63334002987196e-05	0.00593089806089568	2.31331004172698
ENSG00000138162.18	-0.396776560964791	6.41707212216776	-4.30502342455563	2.24294139956159e-05	0.00565301337739505	2.28085688696282
ENSG00000127377.8	-0.735941700490488	-0.989234316553473	-4.28663802495723	2.42539896098523e-05	0.00573645057071668	2.27899589456867
ENSG00000134574.11	0.404654067909195	4.75969201427226	4.29390913153803	2.35160532196059e-05	0.00573645057071668	2.26897685712945
ENSG00000110400.10	-0.340393847944214	3.46280407687227	-4.27584872751861	2.5389908936467e-05	0.00584271480536896	2.25743173219501
ENSG00000141219.15	-0.210071745466586	4.2283242762939	-4.28535755588225	2.43862146976761e-05	0.00573645057071668	2.23921917121132
ENSG00000086991.12	0.782915277213613	4.92200338638757	4.27595455270745	2.53875035288629e-05	0.00584271480536896	2.20853195622852
ENSG00000143799.12	-0.214194607484702	5.92598941733968	-4.28597490482838	2.43223795903553e-05	0.00573645057071668	2.19191156122927
ENSG00000100056.11	-0.211196160215665	4.29222398316458	-4.2645210271152	2.6637154850077e-05	0.00593616005611558	2.15222475692986
ENSG00000141526.16	0.869755652157664	4.27563634702495	4.24550942146029	2.88730042825847e-05	0.00617444821885454	2.1495976709365
ENSG00000152556.15	-0.274591229692726	6.37991205856572	-4.27258422666506	2.57435049227205e-05	0.00586038433031092	2.14827014912832
ENSG00000072041.16	1.49461258015477	-1.98753152657906	4.39761675375479	1.50658961753567e-05	0.00462260996997793	2.1117540140203
ENSG00000225511.6	0.791399829100532	-1.07904336768847	4.28563232505299	2.43577832660085e-05	0.00573645057071668	2.06611502730295
ENSG00000166348.18	-0.494269638005249	4.75121106945174	-4.24762945326171	2.8614869406374e-05	0.00617444821885454	2.04998178206288
ENSG00000161217.11	-0.197497652459146	6.08238119807797	-4.2481508975597	2.85434912955203e-05	0.00617444821885454	2.04397134847112
ENSG00000115840.13	-0.290456990674098	5.523423987992	-4.24852721532274	2.84982405025982e-05	0.00617444821885454	2.04201828062103
ENSG00000035664.11	0.682912564081733	2.44031650308779	4.18418456788611	3.73180291743867e-05	0.00719166698129626	2.01167141306787
ENSG00000137507.11	0.471888285929384	7.36974962475249	4.23429378377484	3.0262597362311e-05	0.00634345988868799	2.01043976567994
ENSG00000261625.1	-0.594489947318775	2.24831838174334	-4.19067896937022	3.63215409328991e-05	0.00718657329991035	2.00606231854753
ENSG00000077713.18	0.212529393537398	3.92635592822435	4.20345806903199	3.44343777752712e-05	0.00700971357577178	1.97027278023616
ENSG00000188710.2	-0.608363092604852	-0.346129072412631	-4.17954545865138	3.80457560769535e-05	0.00719166698129626	1.94830590121525
ENSG00000175899.14	0.368890315799535	11.1507417283351	4.18070041414008	3.78633255403739e-05	0.00719166698129626	1.94580882803852
ENSG00000172935.8	-0.492664290495101	6.49533195665109	-4.21413179543382	3.29381451726951e-05	0.00677022787816629	1.9258983476802
ENSG00000239789.5	-0.26144159240715	3.30178222166787	-4.18355895302244	3.74153875933948e-05	0.00719166698129626	1.91757150355606
ENSG00000250241.5	1.47005054151937	-0.54703875655594	4.24275336424391	2.92069299277647e-05	0.00618339913500706	1.91145799629338
ENSG00000128655.16	0.939932235998163	-0.199672211314085	4.1983286472704	3.51803450498899e-05	0.00709336271477351	1.90482181174287
ENSG00000058056.8	-0.427977009942987	4.43633614755379	-4.19593753434897	3.55363695473777e-05	0.00709755169516541	1.86363021133684
ENSG00000123384.13	0.344379090548618	10.1111708321863	4.16012844863263	4.12411846581495e-05	0.00752687172756624	1.83360395718923
ENSG00000078098.13	0.867936362885791	3.9133483572423	4.15491478655777	4.21552504601799e-05	0.00756329497874973	1.82977714191251
ENSG00000214193.10	0.649563953540879	1.66538487929522	4.13004841850158	4.67015758954338e-05	0.00796483425610513	1.81277747820693
ENSG00000121022.13	-0.20016468047716	5.1186353796511	-4.18570402594259	3.70825757895491e-05	0.00719166698129626	1.8021768486085
