logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000120875.8	-1.81345019131729	4.80771327668869	-10.0709206670361	3.63343929203407e-21	4.51838361738282e-18	37.3436259210652
ENSG00000112562.18	1.06890736235209	7.00652408901214	9.99937682710916	6.39672931394409e-21	7.53602047175392e-18	36.7842001392861
ENSG00000083720.12	-0.872791575019873	5.29012478725536	-9.94455743632251	9.83706602683557e-21	1.06161864827126e-17	36.3605816466884
ENSG00000132846.5	-1.00841789200806	4.67132239834882	-9.92200317824642	1.17579423968399e-20	1.19631719368575e-17	36.1905662613266
ENSG00000243961.2	-2.19272945654008	0.122629685112502	-9.9431760826385	9.9597889625163e-21	1.06161864827126e-17	36.138387686748
ENSG00000176974.19	-1.20138607705187	5.34572069461419	-9.89642340619968	1.43801345901788e-20	1.28353692866726e-17	35.9872789955176
ENSG00000147383.10	-1.05320957964342	4.36944056195747	-9.89446181149531	1.46031507659358e-20	1.28353692866726e-17	35.9821474009883
ENSG00000168924.14	-0.839371077819246	5.40486197703687	-9.88683056414657	1.54723639131578e-20	1.28353692866726e-17	35.9145705342402
ENSG00000075643.5	-1.27865637985828	2.6965891507688	-9.88342313526521	1.59135025098948e-20	1.28353692866726e-17	35.9094568257794
ENSG00000116761.11	-1.11444243770303	1.78810975224513	-9.88811462059698	1.52864507501472e-20	1.28353692866726e-17	35.8828367857212
ENSG00000197182.14	-1.05946530202274	1.75336911243827	-9.88185420974165	1.6055679951163e-20	1.28353692866726e-17	35.8305294702858
ENSG00000215483.9	-1.68583522549939	2.45540119582534	-9.80659337283769	2.90457934000002e-20	2.24193461884691e-17	35.3202038889824
ENSG00000175198.15	-0.586169503161781	4.62767503335679	-9.77840610569765	3.604732399207e-20	2.68961100079498e-17	35.0933193223653
ENSG00000169021.5	-0.639980229451017	5.68619466099808	-9.75564693777248	4.30400007503681e-20	3.10776573160077e-17	34.9074982172477
ENSG00000100412.15	-0.799648244170132	5.83294440952341	-9.74825068209299	4.56570313056886e-20	3.19370933983292e-17	34.8501212011938
ENSG00000155254.12	0.750965273155414	6.3007786086331	9.73806680245824	4.9349291213471e-20	3.34737737734041e-17	34.7742948266715
ENSG00000198736.11	-0.855007147304163	4.01106683765006	-9.68560227752017	7.42194089636533e-20	4.88625661836005e-17	34.3948031111627
ENSG00000131828.13	-0.587327095085899	5.88223859364724	-9.6685238276687	8.46635976209177e-20	5.41459991184749e-17	34.242183564884
ENSG00000107581.12	-0.516933114676074	7.8442283622304	-9.65410620041468	9.46622843830121e-20	5.72681236116039e-17	34.149295761214
ENSG00000255986.6	-2.39533478264799	-0.0156519369954017	-9.65902273836652	9.14694938364045e-20	5.68736986120577e-17	33.9990156295772
ENSG00000174145.7	-2.91813271056168	0.61258472751144	-9.64005574590146	1.05925182729841e-19	6.23955076374939e-17	33.983969000952
ENSG00000181938.13	-0.696019025780122	2.46963534859134	-9.56695873052001	1.85498419848557e-19	1.03804915747252e-16	33.4889625832362
ENSG00000182782.7	-1.56842339033294	2.64658497027305	-9.55918401467041	1.97652365509166e-19	1.079085499892e-16	33.4470477749398
ENSG00000137824.15	-0.588954852569851	5.44334126966697	-9.54747142392364	2.15508653257364e-19	1.14855849869353e-16	33.3239428888215
ENSG00000197296.5	-0.954813501036548	4.37321642494836	-9.50012264451293	3.10939241569296e-19	1.55461653612016e-16	32.9775007310655
ENSG00000131080.14	1.60207355114551	2.22006060871172	9.5256352216751	2.55231632799226e-19	1.32862903920416e-16	32.9663133228428
ENSG00000131844.15	-0.735400832329481	5.55683476745979	-9.49906670844011	3.12534596700354e-19	1.55461653612016e-16	32.9579967427271
ENSG00000157600.11	-0.945537009042043	5.08360390555401	-9.49565134092765	3.21829753498423e-19	1.56605156571928e-16	32.9316349819036
ENSG00000172824.14	-1.39514261869219	1.92120566700199	-9.4857233489792	3.4721899309627e-19	1.65364892371636e-16	32.8700193763266
ENSG00000188636.3	-0.645586419483252	4.96000976475348	-9.4241855267836	5.54240920452247e-19	2.58461015904231e-16	32.4003666921602
ENSG00000171612.6	-0.892194815194634	3.44409516389199	-9.3940166719512	6.97655622422758e-19	3.1232646904622e-16	32.2091302644655
ENSG00000011007.12	-0.514934503199302	5.60313428901144	-9.39848664867376	6.74252053617704e-19	3.08009346289361e-16	32.2019702954441
ENSG00000179627.9	-0.875047181485067	2.38518887783202	-9.38253829523169	7.61343597090066e-19	3.21545567495548e-16	32.1148522131493
ENSG00000114867.20	-0.573795751771806	8.31357972642251	-9.38340668994613	7.56326516052326e-19	3.21545567495548e-16	32.114394759165
ENSG00000105953.14	-0.461061848845272	6.78256415962181	-9.38286045644958	7.59478496669993e-19	3.21545567495548e-16	32.0911114262313
ENSG00000135392.15	-0.444831728043425	4.28959263741925	-9.36758312394727	8.53112025491837e-19	3.53630732937209e-16	31.9962521452019
ENSG00000171723.15	-0.462173212578328	4.26787591867084	-9.35971382062316	9.05721808929798e-19	3.68612308565174e-16	31.9377909439132
ENSG00000103335.21	-0.598977246993784	7.66809389943072	-9.34308649842514	1.02769754164899e-18	4.03578627583702e-16	31.8056903937145
ENSG00000130720.12	-2.25841698101306	-3.90099074154301	-9.57568605116996	1.73440218400293e-19	9.95457909915937e-17	31.6735108625126
ENSG00000206159.10	-1.75943440737706	0.0218456646970456	-9.33845519035411	1.06747783745195e-18	4.1197282609525e-16	31.5747016944448
ENSG00000006625.17	-1.22030690014415	5.06031403800219	-9.30205420956356	1.40753219926571e-18	5.3400340251464e-16	31.4812316652624
ENSG00000165376.10	-1.67807507624028	-1.11509419866128	-9.34681172499726	9.99026398448318e-19	3.99325123265485e-16	31.3402126754891
ENSG00000109519.12	-0.758823616514409	4.89435538364198	-9.27151233493982	1.76922086989708e-18	6.60037332529603e-16	31.2600913681543
ENSG00000151726.13	-1.66556540598747	8.95835564655805	-9.2462102990361	2.14692980041839e-18	7.75110913751051e-16	31.1060954216442
ENSG00000186350.9	-0.719986236324754	7.15210351335108	-9.24742920317429	2.1204130500453e-18	7.75110913751051e-16	31.0889135123089
ENSG00000161267.11	-1.30160180349565	2.44706189161506	-9.22684758912022	2.4835819884278e-18	8.82420622682028e-16	30.9706389762651
ENSG00000158882.14	-0.536926834912457	3.4951711939844	-9.21318622843991	2.74509896791822e-18	9.60098364029398e-16	30.8708333516054
ENSG00000134324.11	-1.15344308923091	6.6468358391505	-9.21088815275841	2.80193488041611e-18	9.64900159434373e-16	30.8126666099662
ENSG00000156709.13	-0.487685382256261	4.65432644432446	-9.1489758390213	4.44798793429335e-18	1.50854184729125e-15	30.3635114593464
ENSG00000169641.13	-0.515309852931441	5.61469382165146	-9.13223267903152	5.0428399662863e-18	1.68476014634855e-15	30.2245037164085
ENSG00000123411.14	-0.668746403357576	4.05523680317672	-9.12452064794776	5.34273357987191e-18	1.75870218311548e-15	30.1997483683592
ENSG00000154813.9	-0.62852030446768	4.53320666090406	-9.11841608804261	5.59259668857673e-18	1.80181752935325e-15	30.1399565569864
ENSG00000277363.4	-1.35550978504383	2.02791144241301	-9.09422537563439	6.7190716646e-18	2.11830563578037e-15	29.9911339872566
ENSG00000144233.9	-0.350159110525987	5.39403901017018	-9.0732029878733	7.84120077082786e-18	2.43774219519737e-15	29.7930625297351
ENSG00000176014.12	-1.10041795650631	7.2446919118763	-9.06803089030286	8.17438032891161e-18	2.45542804502881e-15	29.7688747307866
ENSG00000228794.8	-0.70149670384334	4.68726263480559	-9.06758672826785	8.17679616239696e-18	2.45542804502881e-15	29.761704799826
ENSG00000140564.11	-0.700830950775024	7.16180071881127	-9.06676339368089	8.22717581206044e-18	2.45542804502881e-15	29.7575799836896
ENSG00000075415.12	-0.422150696545785	8.19046998593032	-9.05325637081528	9.09897957783032e-18	2.67988893250203e-15	29.6707387182168
ENSG00000114491.13	-0.44659429112406	4.08849705574893	-9.0431461875058	9.8108873576173e-18	2.77983421028995e-15	29.6072920436169
ENSG00000101986.11	-0.829521957294209	4.77142921455312	-9.04361347703927	9.79790914511727e-18	2.77983421028995e-15	29.5808011443722
ENSG00000104812.14	-0.900299076445216	5.78704857912705	-9.03460944534012	1.04823312909584e-17	2.91681184996424e-15	29.5068089933543
ENSG00000176894.9	-0.836835978606662	3.1741063655827	-9.01894701792552	1.17469364159477e-17	3.13027886588778e-15	29.4517477698006
ENSG00000023228.13	-0.464052995613862	6.03016101037273	-9.0241605410827	1.13001510944961e-17	3.0846656353561e-15	29.432084108049
ENSG00000110435.11	-0.510024308885198	4.61824694787733	-9.01983592632225	1.16695401867242e-17	3.13027886588778e-15	29.4174374730993
ENSG00000101542.9	-1.71527443724503	0.212825531089934	-9.03366546349936	1.05549392354853e-17	2.91681184996424e-15	29.4038624291673
ENSG00000117118.9	-0.506881993064162	5.63969912564178	-8.99786481956044	1.37392382366946e-17	3.57603614756014e-15	29.2398310897541
ENSG00000280587.1	-2.16331954884185	0.0682328995407574	-9.00617390257987	1.29550396182839e-17	3.41159537430195e-15	29.2253590122196
ENSG00000182378.13	-1.07249644421877	5.07788011075121	-8.99076465599382	1.45253879573105e-17	3.73719866708551e-15	29.1881512816233
ENSG00000174173.6	-0.600169581544549	3.73025790205852	-8.98081228711342	1.55928332518389e-17	3.90758646917087e-15	29.1629906073034
ENSG00000070159.13	-0.86101118361403	3.79948934135705	-8.97997412077825	1.57113465969165e-17	3.90758646917087e-15	29.1476582762669
ENSG00000166347.18	-0.929417793961635	6.41399566738194	-8.96923004487135	1.70346900182084e-17	4.19015935568765e-15	29.0354763031046
ENSG00000173546.7	-1.04027702950278	6.92206376234068	-8.96751115545863	1.72589145477651e-17	4.19916894823014e-15	29.0302769795388
ENSG00000239789.5	-0.512849322902163	3.36829795188554	-8.95255471869591	1.92248394518097e-17	4.62719146547643e-15	28.9698501740348
ENSG00000100335.13	-0.633056933907605	5.26174465945392	-8.9342094023059	2.2019496946381e-17	5.24345127284886e-15	28.77889999025
ENSG00000104853.15	-0.452821225677495	6.64002005449669	-8.92795039543856	2.30622173698343e-17	5.38491156366861e-15	28.736650687498
ENSG00000112078.13	-0.453608836401231	6.71187063586003	-8.92776001649736	2.30946886218811e-17	5.38491156366861e-15	28.7361334305247
ENSG00000110955.8	-0.522116486214989	8.70757888411798	-8.91981117329607	2.4491647617316e-17	5.65176330171135e-15	28.7082775924363
ENSG00000177613.8	-0.449715452250996	5.01127382475114	-8.90735927313192	2.68500506757256e-17	6.13277075842287e-15	28.5898492456386
ENSG00000139641.12	-0.780245843384461	7.87357569102454	-8.88907241643791	3.07269882557368e-17	6.87792905116413e-15	28.4758490675036
ENSG00000251257.2	-1.59151969064908	-0.205644697573451	-8.90337608674392	2.7686673266616e-17	6.25998479191851e-15	28.3971664066839
