logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000182379.9	2.15453433387373	0.149433213519435	6.01591135953927	9.05969531939796e-09	2.20246522447105e-06	9.50685516670063
ENSG00000154146.12	1.31057541829056	5.00547807189745	5.99123153108819	1.03023656171963e-08	2.4191827626562e-06	9.47380087492517
ENSG00000118407.14	-0.627226610654627	5.64622800132213	-6.00509804620271	9.56816121776377e-09	2.27260325751575e-06	9.46984354008071
ENSG00000143319.16	-0.323171931599319	4.6019201847203	-5.98178041184794	1.07832808042588e-08	2.50365971392363e-06	9.3795315116829
ENSG00000183520.11	-0.393029592346041	4.41313445543065	-5.97464858227436	1.11877538356668e-08	2.56870828066911e-06	9.35332692937744
ENSG00000106536.19	2.48272873907664	-0.475352970010425	6.02458426446189	8.66147982622889e-09	2.18269291620968e-06	9.34503360251416
ENSG00000125648.14	-0.566290672848164	6.32696350030924	-5.96647266089813	1.16697407366379e-08	2.64992881958116e-06	9.28894051922004
ENSG00000166025.17	-0.4230289233351	6.60924535817897	-5.96097094016798	1.20054640611473e-08	2.69653162347334e-06	9.26712064654705
ENSG00000204427.11	-0.256070542430921	5.09255143495962	-5.95492092862721	1.23855678767954e-08	2.7519932753344e-06	9.22567389975987
ENSG00000110400.10	-0.571489108122834	3.31576564624892	-5.91809086547455	1.4966998904287e-08	3.25555858271775e-06	9.15822358810987
ENSG00000072041.16	2.00476411868698	-1.699473321243	6.03298292598283	8.27148531237752e-09	2.16356927208822e-06	9.13238080315051
ENSG00000060718.20	2.1307265469857	-0.325137148755132	5.94813158328358	1.28510875185094e-08	2.82505183491999e-06	9.09866138962554
ENSG00000229657.2	2.00626777357128	-2.40352103892175	6.07619125274414	6.60566514692256e-09	1.79604558678958e-06	9.06894300087597
ENSG00000164898.12	-0.502275579052995	3.45402068423323	-5.88018638536172	1.81723709940358e-08	3.80558890571802e-06	8.96215673947052
ENSG00000175764.14	-0.518332674027362	3.53528084358446	-5.87954139121932	1.82323510291369e-08	3.80558890571802e-06	8.95070120915234
ENSG00000258472.8	0.740802978548131	1.06887380906796	5.84974521527522	2.12247674391725e-08	4.29988818003e-06	8.93692528870349
ENSG00000120709.10	-0.323091421317386	5.33004948199532	-5.89033413489929	1.72537323117382e-08	3.67557860298719e-06	8.89873150381781
ENSG00000184441.4	0.468431839781696	3.19786639301075	5.85061572968791	2.11308884444774e-08	4.29988818003e-06	8.89343429471903
ENSG00000223960.6	0.493288541044112	3.3161292130664	5.83692623614205	2.26553799600577e-08	4.37524085509001e-06	8.81887736951785
ENSG00000009709.11	-1.52566219581407	-5.92396237438433	-6.1715549420502	4.0070089910643e-09	1.33549731921537e-06	8.81181460312212
ENSG00000141526.16	1.23701746106358	4.52550468808806	5.84342108752957	2.19838972249169e-08	4.37524085509001e-06	8.78167470032664
ENSG00000174010.9	-0.491793534934074	3.51060766619816	-5.83900904465193	2.24166812312036e-08	4.37524085509001e-06	8.75537959130273
ENSG00000117640.17	-0.271220742884455	5.87875575264724	-5.85248884215823	2.09302616288712e-08	4.29988818003e-06	8.71048945154275
ENSG00000160703.15	-0.34689506996992	4.33213356173507	-5.83803687923543	2.25277877541391e-08	4.37524085509001e-06	8.68314768135178
ENSG00000153179.12	-0.786942860682297	7.46416790348137	-5.83386053724018	2.30596010439619e-08	4.41207033307804e-06	8.6769313474358
ENSG00000005882.11	-0.521012508038203	5.06365186925119	-5.83991997330807	2.23130599139637e-08	4.37524085509001e-06	8.65340565850958
ENSG00000228223.2	-0.48189539427045	3.21233494314916	-5.80240606125439	2.69933854386504e-08	5.01168872262605e-06	8.60528533008331
ENSG00000143919.14	-0.415128868085911	2.46064203779199	-5.77711414767485	3.06773553535199e-08	5.60988381438173e-06	8.55258376880947
ENSG00000075239.13	-0.383955033956133	5.98165274456859	-5.81309593082904	2.55697772506351e-08	4.84746676245067e-06	8.51895115151196
ENSG00000188710.2	-0.878169581528049	-0.492821532021992	-5.76049899968482	3.33604490782136e-08	5.81449270703699e-06	8.48095599538767
ENSG00000118496.4	-0.529791545744868	4.79378735952651	-5.80116483256703	2.71636245128783e-08	5.01168872262605e-06	8.47121751326818
ENSG00000186472.19	1.52542459505903	1.47643893266066	5.7451984940863	3.61056374699627e-08	6.01682977967185e-06	8.43751373598882
ENSG00000226849.1	0.617836877885339	1.68258470779008	5.7312259277588	3.86563716686974e-08	6.39036211329571e-06	8.38446716052956
ENSG00000130477.15	2.13699062581972	2.22007765162858	5.72534433446216	3.99250513092753e-08	6.49615165555012e-06	8.35140230633066
ENSG00000163754.17	-0.398480323271276	6.76285994701424	-5.77330890701674	3.1272567739295e-08	5.61927251969385e-06	8.34517584689592
ENSG00000139163.15	0.310899039867778	5.46873571508702	5.77369785420273	3.12112145891707e-08	5.61927251969385e-06	8.32971479630198
ENSG00000173209.22	0.438487233834502	7.06796992343882	5.77122753568058	3.16028958435305e-08	5.62967448026478e-06	8.32933977052904
ENSG00000164091.11	-0.319175801137264	6.744598428701	-5.75976251596114	3.34845447220965e-08	5.81449270703699e-06	8.27677673259945
ENSG00000135801.9	-0.358928427166237	5.47123046323925	-5.76200478520588	3.31081257970039e-08	5.81449270703699e-06	8.26614027718052
ENSG00000107731.12	0.933553553938081	5.16375199996826	5.75268815759694	3.47968464380793e-08	5.99201695663726e-06	8.2626566125004
ENSG00000177106.14	0.939494524188535	4.8442851919135	5.74707764652391	3.57936182913545e-08	6.01682977967185e-06	8.26086732096908
ENSG00000197948.10	0.524529204254132	5.00276525585104	5.7492423342779	3.53072098979117e-08	6.01682977967185e-06	8.23894790995736
ENSG00000248801.6	1.94609255401882	-2.63320693611831	5.89952823123239	1.64607720487652e-08	3.54318118349671e-06	8.21865188734263
ENSG00000135679.22	0.355579667180362	5.45535567315797	5.74497128028588	3.60745558398519e-08	6.01682977967185e-06	8.19075671985652
ENSG00000141026.5	-0.32766181311568	3.14754672692147	-5.70906322467116	4.32042022194394e-08	6.76342147471588e-06	8.1678013421828
ENSG00000233009.1	1.42244413513905	-2.19275934684134	5.81020576146684	2.59472604946749e-08	4.87431082601783e-06	8.10284013095515
ENSG00000186510.11	0.977250894177802	0.147727850051264	5.6835752108374	4.90825633668612e-08	7.29670567922891e-06	8.08337362362719
ENSG00000065978.18	-0.36840042728471	8.9494200955116	-5.69880091146466	4.54832892213882e-08	6.86999831890442e-06	8.07424202521948
ENSG00000167220.11	-0.242502621529931	3.73477514896343	-5.69851991652465	4.55473175420977e-08	6.86999831890442e-06	8.0623272791289
ENSG00000185220.11	-0.468638547430531	1.8354847905862	-5.6646207490895	5.39537511591671e-08	7.90709442519879e-06	8.04868878546987
ENSG00000256235.1	0.715337305766767	5.69977327287155	5.71521809331249	4.19902105578066e-08	6.67469710235013e-06	8.04493052371403
ENSG00000164056.10	0.834412676831492	6.79607915009568	5.71010567339793	4.30961841661988e-08	6.76342147471588e-06	8.01759566205051
ENSG00000164168.7	-0.299152684641233	4.49606549371782	-5.69858575986272	4.55323063927181e-08	6.86999831890442e-06	7.99348245018073
ENSG00000122035.6	-0.681810283678507	4.73594696395153	-5.70272900736242	4.46880999650545e-08	6.86999831890442e-06	7.99012322310875
ENSG00000169231.13	0.44403311378916	5.54644812835857	5.70083812840509	4.50217059087953e-08	6.86999831890442e-06	7.97582197909329
ENSG00000165209.18	-0.391396540616529	2.64055403452021	-5.65136854325763	5.763677262665e-08	8.32871517172794e-06	7.93449495951804
ENSG00000237512.6	1.61906069806623	-1.20134470527618	5.71512223326878	4.19113998631313e-08	6.67469710235013e-06	7.91102484258485
ENSG00000168256.17	-0.307960308744845	5.33327964520269	-5.68718598613998	4.82046188720523e-08	7.21811771284122e-06	7.90440078349205
ENSG00000180440.3	-1.7669992407771	-3.25275402635544	-5.71474195090516	4.19914161491249e-08	6.67469710235013e-06	7.88490378054802
ENSG00000146067.15	0.42439099277966	6.73744616539582	5.67653482397764	5.08395536339707e-08	7.50391811637407e-06	7.86026533944744
ENSG00000135480.15	1.44804039336342	3.33101654691094	5.62497343915759	6.58884175450294e-08	9.16389887663086e-06	7.83966581042842
ENSG00000132313.14	-0.32836954405736	4.68757753811071	-5.657841620108	5.5808110133056e-08	8.12125906893993e-06	7.78419751962999
ENSG00000100056.11	-0.310393700475382	4.24362933464777	-5.64750813582156	5.8755068550165e-08	8.43135233694868e-06	7.76565622419688
ENSG00000183665.5	-0.265390377081787	2.96011575763129	-5.60856575167155	7.12891227829795e-08	9.75575121316218e-06	7.70975563151311
ENSG00000271857.1	1.73655819543842	-2.0729721549511	5.72571689352173	3.97410883059431e-08	6.49615165555012e-06	7.7057457383083
ENSG00000138162.18	-0.496057150096276	6.39058559283843	-5.63812083101322	6.15635660258804e-08	8.71335293396433e-06	7.68027177538923
ENSG00000110719.9	0.42262114708643	6.91720192748314	5.62571251560812	6.54777983279638e-08	9.16389887663086e-06	7.62074137364676
ENSG00000260918.1	2.34180155721474	-0.684790107290247	5.64220321744539	6.04454628264195e-08	8.61410375065609e-06	7.61342788849831
ENSG00000061794.12	-0.337524262573882	4.75045870004365	-5.62210757577257	6.66598371706457e-08	9.18305916862815e-06	7.60919841354724
ENSG00000123124.13	-0.392275253956781	5.25848675829762	-5.62387636574832	6.60772809048586e-08	9.16389887663086e-06	7.60023038590569
ENSG00000174437.16	-0.440671724919491	8.30781775066196	-5.60328248033341	7.31790743100623e-08	9.94850257594163e-06	7.59025703374842
ENSG00000279488.1	0.791268780410158	1.82437192249634	5.55387595225222	9.33921726882856e-08	1.19866823380791e-05	7.55233456558902
ENSG00000126249.7	-0.413508501963503	2.04677584351111	-5.55854291969531	9.12707254638313e-08	1.17876141936538e-05	7.53880071778636
ENSG00000239900.12	-0.315619363751118	5.09101460352593	-5.6013113895399	7.38966349632248e-08	9.98039258091554e-06	7.4966719227663
ENSG00000134574.11	0.537193565118787	4.84995407027413	5.59070346749515	7.78779029257154e-08	1.03158268336986e-05	7.48669388591556
ENSG00000184983.9	-0.34003538913173	5.0638151771268	-5.58798777378365	7.89303314740916e-08	1.03886392966919e-05	7.43350570629688
ENSG00000240303.7	0.573064398624509	5.96440737508755	5.58501994615258	8.01338591465257e-08	1.04802915531887e-05	7.41279655256536
ENSG00000130764.9	-0.291401371274759	5.79095953316802	-5.58204953870709	8.12802027512724e-08	1.05633591802031e-05	7.39763768467179
ENSG00000079974.17	0.284984697037807	4.43820735676495	5.53675976811756	1.01592310650907e-07	1.28791626214132e-05	7.2515792883613
ENSG00000108312.14	-0.253478065152374	6.62387585315413	-5.53893595413267	1.00512000518784e-07	1.28208640661738e-05	7.20943544057983
ENSG00000166938.12	-0.341566842989977	4.59710000766633	-5.52318885132149	1.08589327806345e-07	1.36822553035994e-05	7.14630053424171
ENSG00000116016.13	-0.593146530635479	9.90546864263067	-5.49346563768135	1.25596176908143e-07	1.5177306430584e-05	7.14241260411304
ENSG00000141577.13	0.399914198687134	3.94556892555095	5.50056627049914	1.21311429958204e-07	1.50106550218941e-05	7.13836670529938
ENSG00000197951.8	-0.318543093778595	3.32398651921757	-5.49441114800199	1.25017222352556e-07	1.5177306430584e-05	7.12950207037876
ENSG00000259719.5	1.47949734595846	-2.46664462559595	5.59725914800839	7.53934627345006e-08	1.01164319087384e-05	7.09457327199584
ENSG00000278530.4	1.27023862559254	-0.539660052148013	5.48947417770837	1.28069172470238e-07	1.53861708135174e-05	7.09457187451221
ENSG00000116688.16	-0.416531671846057	6.70425400489149	-5.5096454267895	1.16039983017908e-07	1.45324255095881e-05	7.07686627505467
ENSG00000095637.21	-0.585160370013732	10.2197383306446	-5.46936633532505	1.41267491049681e-07	1.65860876991512e-05	7.04198583335224
ENSG00000067955.13	0.316722582177276	5.2742373167829	5.50348773765289	1.19590215133281e-07	1.48868205151453e-05	7.03836344055968
ENSG00000148411.7	-0.448518918407231	6.75112119359316	-5.49612502094722	1.23974410909379e-07	1.51586226451563e-05	7.01546213164532
ENSG00000244486.8	0.612645901939545	6.45391809017612	5.49722515197223	1.23459749620151e-07	1.51586226451563e-05	6.99641739661071
ENSG00000066926.10	-0.313234578903828	4.27209998184962	-5.48592806672301	1.30306023336094e-07	1.55644142555899e-05	6.99482482383876
ENSG00000245532.7	0.635840145238738	10.7720199077771	5.45755235903424	1.49630724504344e-07	1.71776071730987e-05	6.98145111369704
ENSG00000250337.5	1.73694535903542	-2.66225650185572	5.59266909527416	7.71247091296666e-08	1.0281967673906e-05	6.96908145185406
ENSG00000130413.15	-1.16168099398216	-0.722356048954246	-5.42850450599103	1.72299082682098e-07	1.90395093291063e-05	6.95538213179105
ENSG00000166529.14	-0.331794090559819	2.06062413921033	-5.42614524905006	1.74280582823417e-07	1.90412757765231e-05	6.92573112352737
ENSG00000131778.18	0.644745363733847	5.46741413809222	5.47828512035279	1.35469150773672e-07	1.60881294918802e-05	6.92031932226607
ENSG00000205531.12	-0.214994479372961	6.38948755861186	-5.47523458051296	1.37284471693502e-07	1.62105504175688e-05	6.90090503020607
ENSG00000073711.10	-0.367499028858059	4.03814986687885	-5.46133581809199	1.46901175961742e-07	1.69584687154941e-05	6.89773649615902
ENSG00000182768.8	-0.298602199377297	7.41810354258701	-5.45546619146909	1.51156853658531e-07	1.7250681570218e-05	6.84796463397756
ENSG00000155903.11	0.337589455199565	4.78160684873352	5.45440781311247	1.51936897298668e-07	1.7250681570218e-05	6.83734787784377
ENSG00000101266.17	-0.207843095936461	5.95996994992119	-5.46314355375924	1.45614193597723e-07	1.69512909088182e-05	6.83561444627374
ENSG00000147684.7	-0.346029669410717	5.71808259852138	-5.46257374196647	1.4601866926876e-07	1.69512909088182e-05	6.83187169702133
ENSG00000175899.14	0.503871895839435	11.2440907717726	5.41376454165	1.85048478762183e-07	2.00201139536217e-05	6.79890215395289
ENSG00000104881.15	0.705400180374902	5.96801128248635	5.44762376887306	1.57352817771597e-07	1.77679706362419e-05	6.76297456330697
ENSG00000105723.11	-0.307838154565831	5.99712834817243	-5.4389668640945	1.63773292052019e-07	1.82930340916914e-05	6.72367274010689
ENSG00000174307.6	0.48007114555911	5.92475743625195	5.43750148172464	1.64942189711768e-07	1.83245452053977e-05	6.71522544384082
ENSG00000197037.10	-0.342224523475014	3.66531353705198	-5.41258766052342	1.86105155296382e-07	2.00295673387732e-05	6.70919845974352
ENSG00000108813.10	1.46178171758703	-1.45906984053878	5.44419591125965	1.59667650248835e-07	1.79313713301192e-05	6.70791291296121
ENSG00000094880.10	-0.245612327959922	4.47389200117617	-5.42520143282742	1.75079481104307e-07	1.90412757765231e-05	6.69753438177453
ENSG00000214021.15	0.514165589182779	6.49406144501321	5.42721198098631	1.73381917695267e-07	1.90412757765231e-05	6.66965890034418
ENSG00000198089.15	0.348245669166196	4.38031494620431	5.39684494085309	2.00817900700126e-07	2.15010419692611e-05	6.60472615543318
ENSG00000111319.12	1.01888484127282	0.564226449420687	5.34172781196331	2.61806319741256e-07	2.60666189017996e-05	6.5725008159791
ENSG00000280168.1	0.90753284228417	-0.842731746867524	5.37021465355573	2.28323910166125e-07	2.40718636718001e-05	6.56746152901526
ENSG00000204410.14	0.668833506633637	2.50583371667301	5.34541389244956	2.57218597751028e-07	2.58017723491614e-05	6.56600473680222
ENSG00000088682.13	-0.337590745415283	4.66420400411445	-5.38535340696799	2.12266837697778e-07	2.2609700691685e-05	6.49631561532067
ENSG00000119673.14	-0.499802203092186	4.4311468287564	-5.37768656357156	2.20256230202777e-07	2.33403832867189e-05	6.47043904355947
ENSG00000007384.15	0.509822274050969	7.25463654639236	5.36724912447372	2.31605043023444e-07	2.4270970640989e-05	6.41169055993758
ENSG00000177595.17	0.43833027354495	4.67292459860046	5.35748932274509	2.42730987737477e-07	2.4954194679638e-05	6.40016046152588
