logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000245573.7	0.481141870440789	0.905429160648431	3.72749987407217	0.000365659235608068	0.100504224885709	-0.0360225854477916
ENSG00000151338.18	0.308791695804518	3.15218136223443	3.69582908872088	0.000406606865033942	0.100504224885709	-0.0382782771099341
ENSG00000178163.7	-0.417219992549524	3.82851061009628	-3.70435586063251	0.000395172290646687	0.100504224885709	-0.0457455582718103
ENSG00000223403.3	-1.09696432146861	0.335412862850308	-3.72852526972311	0.000364401508814541	0.100504224885709	-0.0549643749240998
ENSG00000215251.3	-0.352763233672479	3.75389111810488	-3.69691001359461	0.000405140077459495	0.100504224885709	-0.0639306442267049
ENSG00000258708.1	0.621969167257976	1.26182176177247	3.70246168897298	0.000397685642785827	0.100504224885709	-0.0772239875927054
ENSG00000140259.6	-0.299254481126438	4.52115570587118	-3.70167336350315	0.000398736141551611	0.100504224885709	-0.0869566804816024
ENSG00000230333.6	0.934889412039842	-1.59308729116172	3.93608339477963	0.000179387147890027	0.0819001989644579	-0.106723358351772
ENSG00000172757.12	-0.332307464532974	8.55546480918746	-3.69267184644923	0.000410920169890464	0.100504224885709	-0.115763885955165
ENSG00000188171.15	0.314547173717955	2.92037793748647	3.6676466434267	0.000446683046711423	0.102228967195518	-0.116887321401191
ENSG00000006712.14	-0.24158819646853	5.69859878053691	-3.69929677572405	0.000401919125695582	0.100504224885709	-0.125181438514681
ENSG00000170881.4	-0.303965722045823	4.52925670368782	-3.6798191629508	0.000428932778677517	0.101292229171604	-0.153250816789837
ENSG00000175792.11	-0.342402327589491	4.05260873531265	-3.66939829261095	0.000444086383862235	0.102228967195518	-0.161827205306277
ENSG00000134697.12	-0.304644967135036	5.21275488590234	-3.68196898854928	0.000425868425872705	0.101292229171604	-0.170418648467844
ENSG00000108106.13	-0.486213036332613	3.34882775434731	-3.65520083981255	0.000465553069636333	0.103965084953027	-0.170820243099121
ENSG00000166226.12	-0.286604121032658	6.21144369678329	-3.68277582655569	0.000424723748372169	0.101292229171604	-0.176537568973284
ENSG00000204574.12	-0.257504050819928	6.16428266146231	-3.66687798711563	0.000447827064862332	0.102228967195518	-0.225068057541112
ENSG00000108671.9	-0.209879466064224	5.85974731121655	-3.65888563624799	0.000459888693024364	0.103828716463577	-0.249133333222474
ENSG00000198841.3	-0.419572024412524	2.53180208463662	-3.62084473160303	0.000521656486232416	0.110804368655426	-0.250499526305161
ENSG00000261150.2	-0.759137231089112	2.95772767677483	-3.61998849025963	0.000523145473817296	0.110804368655426	-0.261857929724522
ENSG00000271971.1	0.535180843367147	0.577388450193105	3.64083039696352	0.000488284020719225	0.106721225592303	-0.303883347610939
ENSG00000166860.2	-0.339601688199235	3.31696268808354	-3.60745016505024	0.00054522372777303	0.112016214870969	-0.30858886831366
ENSG00000171453.17	-0.350463836741601	3.61966249748251	-3.60803789129052	0.000544168775041782	0.112016214870969	-0.321622785759088
ENSG00000163866.8	-0.282019896511545	4.67694190171598	-3.62280331389189	0.000518292615670194	0.110804368655426	-0.331282105876737
ENSG00000214110.3	-0.895453247137353	-0.417076387834706	-3.61469348386453	0.000532356639496028	0.111604766922917	-0.461301834044538
ENSG00000235568.6	-0.844879159333061	1.33140477415717	-3.55300686562115	0.000651829193640411	0.121326693040982	-0.461503327047844
ENSG00000273373.1	0.699703299345064	2.97612767253885	3.5455078054193	0.000667976299342189	0.121447549291905	-0.467645488509379
ENSG00000273179.1	0.98234738483967	0.481942673295699	3.57973635849245	0.000597233443590673	0.121326693040982	-0.49074776000228
ENSG00000103035.10	-0.304446845196579	4.7023810232871	-3.56835366850393	0.00061993039192831	0.121326693040982	-0.494595408741777
ENSG00000147257.13	0.711804950725767	4.13378391616099	3.55139889959436	0.000655500750915014	0.121326693040982	-0.500273381078721
ENSG00000076344.15	0.565757078653542	4.40941229983544	3.5569317545988	0.000643526249966525	0.121326693040982	-0.502333508456457
ENSG00000130706.12	-0.264060290832093	5.47871088192415	-3.56892749707741	0.000618766868701551	0.121326693040982	-0.515487201736999
ENSG00000013275.7	-0.275524761051555	5.57070223072498	-3.56549108553211	0.000625765766441926	0.121326693040982	-0.527049969500546
ENSG00000158545.15	-0.18670331293153	5.28769962728847	-3.56150913117213	0.000633969653655323	0.121326693040982	-0.533681305876241
ENSG00000160789.19	-0.690095795965016	8.09559537561977	-3.55501259232689	0.000647799351587276	0.121326693040982	-0.534594330938424
ENSG00000186594.14	-0.956457744857149	5.55002967485927	-3.56039155455167	0.000637256148017049	0.121326693040982	-0.541318020518236
ENSG00000244462.7	-0.281389126302978	5.46252643831721	-3.5527915363279	0.000652287639932005	0.121326693040982	-0.563178911609233
ENSG00000112029.9	-0.470057294130637	1.69218175515086	-3.51253022165035	0.000743589768784751	0.125069949090861	-0.563208482253962
ENSG00000175376.8	-0.265208815772456	4.16956888419219	-3.53310824815057	0.000695509688887754	0.122449681608987	-0.57105533744131
ENSG00000215417.12	-1.06605225487075	0.178940455918248	-3.53709635728197	0.000686538841893879	0.122449681608987	-0.580179938142945
ENSG00000188486.3	-0.546958013231532	4.0174185247493	-3.527093916012	0.000709248581721562	0.122449681608987	-0.582883765469317
ENSG00000267493.3	-0.536459758409658	-0.0249942561300869	-3.54771661695194	0.00066318128322684	0.121447549291905	-0.585805634816634
ENSG00000169981.10	-0.311571302382205	2.32645460145382	-3.5016917713538	0.000770162164667074	0.126536550783767	-0.586303533223666
ENSG00000115053.15	-0.276379494107568	8.31254906733696	-3.53302146752245	0.000695706122053197	0.122449681608987	-0.597713553510728
ENSG00000268442.1	0.839627083030519	-1.48018723811375	3.69995825764887	0.000401030775748356	0.100504224885709	-0.607000373810283
ENSG00000136295.14	-0.338843166619083	5.16699671266953	-3.53104780478091	0.000700187841225444	0.122449681608987	-0.621281710966206
ENSG00000197859.9	0.614810722881663	2.33850888913084	3.48863405522389	0.000803369145545899	0.12664517293423	-0.622937302708053
ENSG00000265206.5	-1.52937514275819	-0.22131051987285	-3.52853900547075	0.000706261325683304	0.122449681608987	-0.642034174284814
ENSG00000165280.15	-0.259680366144327	7.77914126039707	-3.51278239047881	0.000742981986664719	0.125069949090861	-0.667086652261964
ENSG00000137947.11	-0.305699346063686	4.2145512277397	-3.49463659019609	0.000787939369280188	0.12664517293423	-0.686166575961155
ENSG00000204524.6	-0.363691105425575	0.716212692706077	-3.48026655189435	0.000825355632681948	0.128461602071596	-0.695140055432683
ENSG00000180543.4	-0.376519367934341	4.38090444779162	-3.49291485881142	0.000792336237757723	0.12664517293423	-0.701237681658716
ENSG00000104356.10	-0.540077495376926	2.21368803361891	-3.45670560221283	0.000890361232082605	0.130970529280304	-0.710662280159512
ENSG00000203865.9	0.4335055954113	1.04191300309516	3.46888933774216	0.000856164502216908	0.130970529280304	-0.717897174021748
ENSG00000274818.1	-0.860303114751382	-1.88303145646864	-3.64166943775261	0.000486928341639205	0.106721225592303	-0.727256190220124
ENSG00000196497.16	-0.380517262507949	4.85475115383723	-3.48862640437803	0.000803388993520412	0.12664517293423	-0.735871145405352
ENSG00000204611.6	0.337425730349842	2.66255432501288	3.44330328356394	0.000929467273141487	0.130970529280304	-0.750134520640733
ENSG00000137275.13	-0.303529421393148	5.36613089690298	-3.48703753405045	0.000807520937181025	0.12664517293423	-0.755170091241883
ENSG00000114648.11	-0.233035382695234	4.02865760979075	-3.46511340622801	0.000866627560935992	0.130970529280304	-0.759738660811671
ENSG00000203814.6	1.46066200536387	1.44058338918333	3.44230371969854	0.000933099585343924	0.130970529280304	-0.783900861984923
ENSG00000132205.10	-0.633377520094192	3.14013907809378	-3.43699145211544	0.000948441032504377	0.130970529280304	-0.792256483900837
ENSG00000126759.13	-0.941776119544482	0.568417612951022	-3.44112654372779	0.000935969826044885	0.130970529280304	-0.798732597542105
ENSG00000105852.10	0.598336192141237	0.954270397121311	3.43355942888839	0.000958910805741837	0.130970529280304	-0.818014160128569
ENSG00000115919.14	-0.83146714432367	0.468567263954788	-3.43386800188196	0.000957965023395032	0.130970529280304	-0.825332832228433
ENSG00000163071.10	0.660645715116024	2.46110252794881	3.40685072229601	0.00104419746763825	0.134081481078924	-0.846726480674806
ENSG00000197451.11	-0.323214309264807	6.3363747204281	-3.45547992914279	0.000893871944391733	0.130970529280304	-0.852464949565934
ENSG00000263006.6	0.75206829950769	0.195739878970417	3.44487343325107	0.000924803292761075	0.130970529280304	-0.856852051799335
ENSG00000164818.15	-0.22788904170876	4.44287803139877	-3.43762933162551	0.00094650704202985	0.130970529280304	-0.863213622999764
ENSG00000241058.3	0.359057805195324	3.50652535757491	3.41164140606624	0.00102839113551646	0.133456484643282	-0.871098342510682
ENSG00000176194.17	-1.6707580887033	-3.08009647732217	-3.71251365411382	0.000384519663924284	0.100504224885709	-0.874363269329486
ENSG00000101746.15	1.14457558980763	-2.26622748756359	3.69617783795141	0.000406133069586583	0.100504224885709	-0.877946632675158
ENSG00000132603.13	-0.392455228807944	3.50689199637329	-3.4128906213841	0.00102430674226252	0.133456484643282	-0.878315775060367
ENSG00000165810.16	0.684215548775578	4.87580096909164	3.43251435865216	0.000962596735036551	0.130970529280304	-0.886483683833831
ENSG00000181092.9	-1.85543275587479	-0.847466150732787	-3.46265700870973	0.000874200786398964	0.130970529280304	-0.888708840761641
ENSG00000245060.6	0.370605864536975	3.29058583449126	3.39785447281487	0.00107450063511965	0.135341977959093	-0.897759211737752
ENSG00000211451.12	0.500480284567401	0.570882145908406	3.41028775867762	0.00103283431775526	0.133456484643282	-0.901310306413228
ENSG00000168175.14	-0.2934953040605	5.98597211786265	-3.43812916805666	0.00094499418783472	0.130970529280304	-0.903887195201118
ENSG00000196943.12	-0.269892797375311	4.42817386896603	-3.41639957939978	0.00101291567915575	0.133456484643282	-0.923692677546347
ENSG00000182944.17	-0.193736169085517	7.38834615177977	-3.42072298367888	0.000999045022580529	0.133456484643282	-0.941483304445649
ENSG00000158815.10	0.802979375757377	-0.482212268163209	3.44596635529474	0.000921569928330293	0.130970529280304	-0.958572423962821
ENSG00000269933.1	0.858211724591313	-0.451750059545625	3.44284141760851	0.000930843424590311	0.130970529280304	-0.962732651236911
ENSG00000198492.15	-0.248677102070462	5.59835843388231	-3.41356012875158	0.00102212404638434	0.133456484643282	-0.972354202710449
ENSG00000100368.13	-0.747512846104648	3.10165817258702	-3.37244191761689	0.00116481666238792	0.138761542521583	-0.972416921214876
ENSG00000110848.8	0.849093389018077	2.24782953329036	3.35928332802789	0.00121407070511963	0.142531900781044	-0.97438410813351
ENSG00000114251.14	0.618555368590269	2.78447889633591	3.3534854692731	0.00123647088306611	0.144336899389734	-0.997312989865007
ENSG00000119574.12	-0.282384671072711	3.61661382261223	-3.37191833678591	0.00116657176001955	0.138761542521583	-0.99910919874185
ENSG00000168040.4	-0.506449526261809	1.34087577882531	-3.35120184654378	0.00124540005202031	0.144557876094674	-1.00307944488429
ENSG00000115946.7	-0.428060249467844	3.7283327468927	-3.37227477273431	0.00116525753803586	0.138761542521583	-1.00706778669545
ENSG00000150045.11	1.05294634356839	-0.993740694596534	3.4766544029274	0.000835021708553319	0.128988879716	-1.00739760108724
ENSG00000274021.1	-1.01149678857762	-1.98129729731854	-3.5209057524091	0.000723652621997954	0.123895359324566	-1.01618189218796
ENSG00000089280.18	-0.30486435853933	6.97022986559873	-3.39618939441986	0.00108019949008557	0.135341977959093	-1.0174622727073
ENSG00000265107.2	-0.721588465311867	1.67408596531704	-3.34031032018916	0.00128882816855499	0.145357086840729	-1.02556437084576
ENSG00000082482.13	1.0443096717316	2.46800523390843	3.33981687547544	0.00129126816941236	0.145357086840729	-1.02677348682219
