logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000063180.8	-0.281293671146618	3.55131075504117	-2.96067002939897	0.00423386357637794	0.812669494561358	-2.92995852175194
ENSG00000162998.4	-0.674330095456705	4.37653888690486	-2.83477202431724	0.0060531800646026	0.812669494561358	-2.95109346231878
ENSG00000230630.4	-0.535746972307055	2.29108333670727	-3.31595197385282	0.00147322315394804	0.812669494561358	-2.95353458696488
ENSG00000103260.8	-0.284906223768014	4.19418256291255	-2.837840520911	0.00599433487775773	0.812669494561358	-2.95724026117496
ENSG00000165650.11	0.273477563392032	4.37705609633354	2.80992521317425	0.00647888904689531	0.812669494561358	-2.96001275610312
ENSG00000185477.4	0.340377831510648	4.36394517394587	2.8086934390916	0.00650107794341016	0.812669494561358	-2.96291056566083
ENSG00000111653.19	-0.206889946549168	4.77949965908422	-2.7784365230825	0.00706854051653845	0.812669494561358	-2.9715983243443
ENSG00000052344.15	0.474606899001972	5.70245820779903	2.76686329324236	0.00730212745870843	0.812669494561358	-2.97444462537846
ENSG00000156510.12	0.728563984083456	4.46823475388858	2.79237968599767	0.00680938660924823	0.812669494561358	-2.97675510799689
ENSG00000141279.15	0.177850086621193	5.85598838907114	2.76536007739194	0.00732757698825071	0.812669494561358	-2.97927132666489
ENSG00000124762.13	0.78662337078883	6.56767564468595	2.79004042785417	0.00685354116928248	0.812669494561358	-2.98753978585061
ENSG00000188706.12	0.369771076985699	5.40503449740032	2.74196506182707	0.00781288412030706	0.812669494561358	-3.00203486122964
ENSG00000172638.12	-0.260762151581155	5.87322874286402	-2.74220036812937	0.00780781865266951	0.812669494561358	-3.01069365854695
ENSG00000255112.2	0.200442420105801	4.86394074070808	2.7428953375275	0.00779299780783654	0.812669494561358	-3.01131917933806
ENSG00000174720.15	-0.15215099476886	4.77722864107145	-2.74493359050732	0.00774967871954104	0.812669494561358	-3.01612679078243
ENSG00000091409.14	0.40042271257548	6.36614986843824	2.75365831147785	0.00756711795928655	0.812669494561358	-3.02058391899616
ENSG00000074370.17	-0.393328858635983	4.54358140232875	-2.75505938760882	0.00753827616046329	0.812669494561358	-3.02623574005247
ENSG00000163900.10	0.23865379539254	4.22332003297534	2.76737287799142	0.00728714575825078	0.812669494561358	-3.03525230682331
ENSG00000149929.15	-0.229308542241219	3.69364521201493	-2.83834177690009	0.00598594738673377	0.812669494561358	-3.04604910601973
ENSG00000122085.16	-0.158112069012386	4.83562818988677	-2.71413440475742	0.00842835993253114	0.812669494561358	-3.05409493004314
ENSG00000137038.7	-0.254459487469801	4.91579874166847	-2.71172222783103	0.00848374434425335	0.812669494561358	-3.05453257481011
ENSG00000186522.14	0.238040106733406	5.23123467305759	2.69859319555433	0.00879106709384322	0.812669494561358	-3.06060576496073
ENSG00000237550.5	-0.624759012758502	4.76011042760053	-2.71971014248378	0.00831028988264523	0.812669494561358	-3.06132659032314
ENSG00000245105.2	-0.540430540555026	1.38922630893307	-3.55624558240071	0.000693408819195999	0.812669494561358	-3.06380779115461
ENSG00000174547.13	-0.231827866539985	4.43688326940966	-2.72923813588178	0.00808902311158619	0.812669494561358	-3.06701805437165
ENSG00000169740.13	-0.213500368940905	4.24463041780289	-2.74560745529203	0.00773540562708704	0.812669494561358	-3.06793152649578
ENSG00000157625.15	0.177272287052086	5.07380309930161	2.68727846754452	0.00906404220150737	0.812669494561358	-3.07855350789739
ENSG00000134755.14	0.296103462130173	3.37838699713241	2.85853926648727	0.00565684360784004	0.812669494561358	-3.08051584082338
ENSG00000161618.9	-0.220307223408988	4.9669931850241	-2.68764838912124	0.00905499663342075	0.812669494561358	-3.08407081644532
ENSG00000197930.12	0.443474674088843	4.94921471086237	2.68557059632085	0.00911051519200742	0.812669494561358	-3.08540354138139
ENSG00000100360.14	-0.233247949391899	3.82545892228041	-2.77859011823629	0.0070655484621745	0.812669494561358	-3.09353339075996
ENSG00000123684.12	0.29796157097975	5.30362050473965	2.67323517707159	0.00941359747146736	0.812669494561358	-3.09437776958422
ENSG00000148120.16	-0.194649035396063	5.58043111660713	-2.65787685265384	0.00980992440775191	0.812669494561358	-3.11664464879856
ENSG00000261801.5	-0.359751420504604	2.30446943477076	-3.13451827644435	0.00254875625378935	0.812669494561358	-3.12166092827026
ENSG00000143324.13	0.215103014329295	4.71475809974827	2.66085188616409	0.00973198545890044	0.812669494561358	-3.12884518425074
ENSG00000067082.14	0.473980632645592	7.18890631581817	2.70162524117711	0.00872256041072082	0.812669494561358	-3.13866563434433
ENSG00000162267.12	-0.623329459232565	0.909693981502317	-3.68559855969283	0.000456499281428971	0.812669494561358	-3.14154209571891
ENSG00000181523.12	0.260184945195689	5.37272531521581	2.61892831295822	0.0108840621622313	0.812669494561358	-3.16634324846694
ENSG00000197147.13	0.266246664423744	3.04645599473573	2.85768689015908	0.00567038831419637	0.812669494561358	-3.16705471368081
ENSG00000102935.11	-0.413688556006213	2.19905592442382	-3.12284305435066	0.00263857971546854	0.812669494561358	-3.1692143546802
ENSG00000132196.13	0.276504123122603	3.23015699624748	2.81194582452944	0.00644264098921795	0.812669494561358	-3.17143141983463
ENSG00000184208.10	-0.278884198803629	3.8880916452403	-2.70708546183129	0.00859114146132819	0.812669494561358	-3.17178353064317
ENSG00000150433.9	-0.288048651578732	3.52030286228373	-2.75741599987004	0.00748916646454569	0.812669494561358	-3.18224842740413
ENSG00000162769.12	0.233468971777905	3.0564679691589	2.83972144938361	0.00596291718891413	0.812669494561358	-3.1849854428495
ENSG00000261455.1	-0.374638187822709	1.92950376092101	-3.19242475820204	0.00214399200807055	0.812669494561358	-3.1887536146527
ENSG00000170832.12	0.259647429754399	4.29264946263286	2.63915357772225	0.0103136182185365	0.812669494561358	-3.19189326286144
ENSG00000186310.9	-0.523121190813772	0.929698772869959	-3.5948156947491	0.000612686230350501	0.812669494561358	-3.19676809838714
ENSG00000171806.11	-0.290090780892146	1.86649313321406	-3.1958388958923	0.00212211614097179	0.812669494561358	-3.20166766392345
ENSG00000154124.4	0.234037804219123	4.13122429748043	2.63598906132701	0.0104010384607065	0.812669494561358	-3.21476322810152
ENSG00000143217.8	0.70486989561428	2.42730569596545	2.97194740873392	0.00410120481208647	0.812669494561358	-3.21496574842944
ENSG00000108773.10	-0.333739124856924	7.02269217815772	-2.62785332107603	0.0106288919483423	0.812669494561358	-3.21691079983943
ENSG00000105698.15	-0.153666520655221	6.49498596490673	-2.59983384809101	0.0114487664985414	0.812669494561358	-3.2249689100317
ENSG00000120063.9	0.283849706922758	5.21124526706946	2.5739713349417	0.0122560182327279	0.812669494561358	-3.22592115052124
ENSG00000128590.4	0.345676515338134	5.09365960697559	2.57362021653249	0.0122673239564351	0.812669494561358	-3.22833178225683
ENSG00000261338.2	-0.436657835912817	0.530389157982624	-3.75089009448481	0.00036849822699487	0.812669494561358	-3.22868495175836
ENSG00000101493.10	0.217393641230053	4.45816637836739	2.59123448014667	0.0117116640426237	0.812669494561358	-3.23733439889702
ENSG00000111554.14	-0.23469004193813	3.25862852046255	-2.7564521043051	0.00750899360974777	0.812669494561358	-3.23946864196895
ENSG00000168528.11	0.339716011369187	6.94463989246694	2.60360641429929	0.011335131659783	0.812669494561358	-3.24590277706211
ENSG00000105357.15	0.340874224455024	4.67453369528496	2.56993376874201	0.0123865959796409	0.812669494561358	-3.24906124968535
ENSG00000153885.14	-0.359054902983174	4.75637675839514	-2.57049624064072	0.0123689562168467	0.812669494561358	-3.24968987491462
ENSG00000107372.12	0.291691933865431	7.23298435430372	2.61298974748981	0.0110569191384944	0.812669494561358	-3.25058136252728
ENSG00000158769.17	0.342360606405872	6.5821962015245	2.58373313115203	0.0119454507932812	0.812669494561358	-3.2518004970669
ENSG00000148357.16	-0.973985416068949	1.93220931873362	-3.14815738037013	0.00244995603818976	0.812669494561358	-3.25456737335311
ENSG00000264522.5	0.189255563239891	4.14992801928384	2.60231661179198	0.0113738665955028	0.812669494561358	-3.25462210135354
ENSG00000065060.16	0.168311440834413	4.13352937072143	2.59778410301203	0.0115109400730419	0.812669494561358	-3.26244044097658
ENSG00000076513.16	0.191084052688299	5.61979633329142	2.54325314635741	0.0132815948816296	0.812669494561358	-3.26730721806343
ENSG00000118369.12	0.263111064616006	3.93425139191674	2.60793632521667	0.0112059711912544	0.812669494561358	-3.27530055485349
ENSG00000137216.18	0.210007423783343	5.0301204112379	2.53800752561212	0.0134642866951935	0.812669494561358	-3.27551606348684
ENSG00000094914.12	-0.231905676973172	5.43449695919087	-2.53305992423959	0.0136386763522531	0.812669494561358	-3.27894540912966
ENSG00000172613.7	0.215378343859538	4.29789095783293	2.56653940129244	0.0124973454476962	0.812669494561358	-3.28292464108489
ENSG00000236859.6	-0.336445461697572	2.17608354254859	-3.00440079262455	0.00373268820987208	0.812669494561358	-3.28416837872096
ENSG00000180773.14	0.281140032637113	3.54424558815312	2.64479920394793	0.0101593154441687	0.812669494561358	-3.29527423330892
ENSG00000053702.14	-0.392536016102429	4.08432460561027	-2.57863982118461	0.0121072996547458	0.812669494561358	-3.30264057359507
ENSG00000058063.15	0.200568262753671	4.56903531655984	2.53023958757833	0.0137389959159582	0.812669494561358	-3.30618273758518
ENSG00000108515.17	-0.301369699830561	3.52775001237793	-2.64728633407392	0.010092007829597	0.812669494561358	-3.30885464247119
ENSG00000271646.1	-0.345807577322393	1.80579889131682	-3.08739923670864	0.00292971487973723	0.812669494561358	-3.31641988494182
ENSG00000157613.10	0.523056536081206	2.18752903853908	2.93425362364715	0.00456612538353816	0.812669494561358	-3.32362183705387
ENSG00000153896.17	-0.23490603156775	2.85798689452927	-2.76756633875627	0.0072832705005319	0.812669494561358	-3.32610192915064
ENSG00000143614.9	0.178020055321146	4.92781112166823	2.49768150164145	0.0149462670502307	0.812669494561358	-3.3297758086858
ENSG00000182628.12	-0.21533266239843	3.98846795420596	-2.56240471582577	0.012633460112696	0.812669494561358	-3.33004889795177
ENSG00000198216.10	1.2473787900857	2.30976763048307	2.88534416371076	0.0052525081996755	0.812669494561358	-3.33038935509511
ENSG00000168209.4	0.500915325142839	5.60222474842647	2.49500497410638	0.0150605289156045	0.812669494561358	-3.33059122514575
ENSG00000136059.14	-0.297560421651231	3.14123840918177	-2.69852114219524	0.0087927814129118	0.812669494561358	-3.33298613791547
ENSG00000166145.14	0.330088087899115	6.66726265461106	2.51647002447537	0.0142384102588799	0.812669494561358	-3.33966839149267
ENSG00000018625.14	-0.575390089205176	3.42957191225504	-2.6404409651092	0.0102840030732715	0.812669494561358	-3.34475531215741
ENSG00000059769.19	0.200549615731536	3.50672581744685	2.60570743588437	0.0112722907483341	0.812669494561358	-3.3483787919036
ENSG00000131504.15	0.344389153621396	6.92719332693612	2.51952458242107	0.0141262308072999	0.812669494561358	-3.34862537007732
ENSG00000175104.14	0.233784701635698	3.53259619100945	2.59604898862491	0.0115638093845887	0.812669494561358	-3.35406019931282
ENSG00000163082.9	0.46082331651604	3.86016032919769	2.54971716285067	0.0130647550144149	0.812669494561358	-3.35426982785019
ENSG00000134480.13	0.21917567259914	4.37427843509284	2.50063620978714	0.0148328887417872	0.812669494561358	-3.35739619975854
ENSG00000204385.10	0.527327157015811	5.48006545406453	2.47246718815669	0.0159581539976026	0.812669494561358	-3.35770352674051
ENSG00000214941.7	-0.170752404007645	4.21579805900524	-2.51210073591763	0.0144002702762911	0.812669494561358	-3.36268374185741
ENSG00000267532.5	-0.395512019370693	1.49814719394264	-3.14240702878263	0.00248969116003014	0.812669494561358	-3.36270324838387
ENSG00000099385.11	-0.248967425110653	4.59223471768991	-2.48037062049412	0.0156263413638154	0.812669494561358	-3.37100690388926
ENSG00000108387.14	-0.44020797200726	4.86788993316643	-2.46998792497538	0.016054672138025	0.812669494561358	-3.37261870786747
ENSG00000145029.13	-0.277892598770487	4.82831818227108	-2.46772206733615	0.0161407151548227	0.812669494561358	-3.3743785955335
ENSG00000163701.18	-0.407243571583803	2.83634469612599	-2.72895936998518	0.00809517124793476	0.812669494561358	-3.3765543156557
ENSG00000106086.18	0.229365434771798	3.88017925222117	2.5292691092861	0.0137736696517926	0.812669494561358	-3.37691960416448
ENSG00000213073.4	0.447555160015861	1.65837824583587	3.04180294703574	0.00334837322413909	0.812669494561358	-3.3774173063048
ENSG00000143367.15	0.372001493454204	4.51904277844286	2.47241327898556	0.0159502204527353	0.812669494561358	-3.3811114015801
ENSG00000196976.7	-0.271757231492553	2.69794251518152	-2.75392573560176	0.0075611890669466	0.812669494561358	-3.38119858044774
ENSG00000103202.12	-0.22540497754282	5.24195591590548	-2.45301099061849	0.0167580639575905	0.812669494561358	-3.38140883151128
ENSG00000168286.2	-0.191452773367405	3.89271547122443	-2.5278145225666	0.0138257878065751	0.812669494561358	-3.38342057700993
ENSG00000164610.8	-0.185622213965582	2.76818774229912	-2.73030103227709	0.00806562029225413	0.812669494561358	-3.38481527597367
ENSG00000110871.14	-0.232500619159413	4.46276721503465	-2.47605089510745	0.0158003282840639	0.812669494561358	-3.38516918086523
ENSG00000117000.8	0.287628286628432	4.01351284641398	2.50327200174859	0.0147324023735413	0.812669494561358	-3.39020985514005
ENSG00000185985.8	0.692666109078585	1.61642610408103	3.02682380031145	0.00349764007528559	0.812669494561358	-3.39665531311726
ENSG00000154146.12	-0.505181166545085	4.01318597361795	-2.50903457252077	0.0145223498758694	0.812669494561358	-3.39845378709534
ENSG00000144891.17	-0.530263502412586	3.49507186691739	-2.57972260218565	0.0120784303114355	0.812669494561358	-3.39898584063634
ENSG00000183801.7	-0.623685584033482	2.49843630874642	-2.80065795242126	0.00664923143378574	0.812669494561358	-3.39955812967197
ENSG00000137726.16	-0.236047791157917	5.10330976909655	-2.43574875898	0.0175094337944668	0.812669494561358	-3.40517147592326
ENSG00000119139.17	0.259049450499254	6.48571039458619	2.45525386077539	0.0166625933062313	0.812669494561358	-3.40635345450532
ENSG00000025800.13	0.126786525233898	5.71786151044869	2.43287041191278	0.0176376153857246	0.812669494561358	-3.4087085896425
ENSG00000171295.12	0.241553753411859	3.24332263384623	2.59587363506652	0.0115691646824858	0.812669494561358	-3.40886196450271
ENSG00000100852.12	0.205635408397388	5.75148045375477	2.43280455306671	0.0176405580954356	0.812669494561358	-3.40968405944689
ENSG00000198551.9	-0.162368224647893	3.30405370114225	-2.58992218119561	0.0117522612874338	0.812669494561358	-3.41151723864169
ENSG00000165795.23	-0.258078056783256	7.32147209817099	-2.47920714817183	0.0156730325449422	0.812669494561358	-3.41444409566205
ENSG00000220785.7	-0.362440567609285	4.94176226787003	-2.43279560203956	0.0176430869041307	0.812669494561358	-3.41444992826212
ENSG00000006015.17	-0.239317287730032	4.82139242066373	-2.43395358732999	0.0175892799298381	0.812669494561358	-3.41614507976038
ENSG00000022567.9	0.359014780024095	5.0931355528519	2.42564416845728	0.0179652815818767	0.812669494561358	-3.41644575836133
ENSG00000173267.13	-0.4157862076788	3.01209880314764	-2.6467670350658	0.0101060276660568	0.812669494561358	-3.41838603156125
ENSG00000117500.12	0.22174018051358	5.77226454440967	2.42522224012966	0.0179823065542921	0.812669494561358	-3.41958414266176
ENSG00000133657.14	0.327881024805016	5.842500512514	2.42466885085782	0.0180074794271548	0.812669494561358	-3.42230389067706
ENSG00000180667.10	0.452625364183951	3.90492868736368	2.48456273461687	0.0154657056151109	0.812669494561358	-3.42480182052423
ENSG00000131381.12	0.125378992528883	4.34245052396098	2.44384453066587	0.0171533692731028	0.812669494561358	-3.42965808582149
ENSG00000169964.7	-0.260719347598105	3.44677597345026	-2.54572825891827	0.0131961732645005	0.812669494561358	-3.43594468801873
ENSG00000101220.17	-0.32207881125117	3.97497040421511	-2.47424176470817	0.0158737112398624	0.812669494561358	-3.43808319044319
ENSG00000234465.10	-0.341779497235005	2.46804982688626	-2.75183433303642	0.00760464935613701	0.812669494561358	-3.44219291611739
ENSG00000198815.8	0.161667288803398	5.29942334823574	2.40295571212929	0.0190204216705361	0.812669494561358	-3.44223427230826
ENSG00000258708.1	-0.552418121038262	0.734201830429568	-3.33683149948418	0.00138153759373257	0.812669494561358	-3.44705528022667
ENSG00000141971.12	-0.20487042873114	4.69986179571514	-2.41182736104388	0.0186005502427976	0.812669494561358	-3.44832409515425
ENSG00000162923.14	0.140487837422235	6.38120108963478	2.41315855724686	0.0185382687142633	0.812669494561358	-3.45291349129578
ENSG00000126803.9	-0.559483718894476	5.1138963547535	-2.39945566234159	0.0192016453238517	0.812669494561358	-3.45353613146717
ENSG00000180008.8	0.170746257158822	4.26733909341217	2.42356379835913	0.0180578410914146	0.812669494561358	-3.45979339872866
ENSG00000163145.12	-0.902896808715304	1.21858658187461	-3.14652841178883	0.00246026177213532	0.812669494561358	-3.46197380289515
ENSG00000259943.1	-0.27878656508092	2.88325904262014	-2.61908590559812	0.0108795086550426	0.812669494561358	-3.47227918515495
ENSG00000143622.10	0.219440143357976	4.73415032738375	2.38644320798408	0.0198245271974745	0.812669494561358	-3.47480161224453
ENSG00000197063.10	0.305692786083072	5.10620327304989	2.37688464825106	0.0203037410560733	0.812669494561358	-3.47617633790435
ENSG00000150907.7	0.207588711285237	4.78818050054027	2.38296365028084	0.019997792017435	0.812669494561358	-3.47692086254409
ENSG00000070718.11	-0.152580341846695	4.46790157953374	-2.39556262460188	0.0193767664736066	0.812669494561358	-3.48095050767773
ENSG00000180525.11	0.498636075944507	2.17739393594523	2.76576807916996	0.00731936484770863	0.812669494561358	-3.48114990729206
ENSG00000197841.14	-0.200370740537969	3.35271397985666	-2.51766893357332	0.0141942845622278	0.812669494561358	-3.4812417604132
ENSG00000164946.19	-0.479058053289082	4.6786015142043	-2.38837183708253	0.0197397809276926	0.812669494561358	-3.48192083058015
ENSG00000077348.8	-0.272671673083306	2.59974597592207	-2.67011304642573	0.00949296280083291	0.812669494561358	-3.48524048737505
ENSG00000272573.5	-0.460452250098244	2.93805510705873	-2.59718140002836	0.0115292796559732	0.812669494561358	-3.48672501540564
ENSG00000066136.20	-0.166313998907	5.29629385796315	-2.36373373168996	0.0209799345522615	0.812669494561358	-3.49104734162098
ENSG00000198081.10	-0.238794536871748	3.22142871365279	-2.53111288519938	0.0137078616842259	0.812669494561358	-3.49176226350913
ENSG00000169371.13	-0.212001984438882	3.85112087245016	-2.43821474571227	0.0174002805920107	0.812669494561358	-3.49218917233206
ENSG00000116191.17	0.211991895256877	4.01397665412325	2.41629424407828	0.018392298731091	0.812669494561358	-3.49241214055379
ENSG00000228903.7	-0.352719144317701	1.65674972821456	-2.92317560325984	0.00471251971315916	0.812669494561358	-3.49547929401537
ENSG00000129657.14	0.265741442422869	6.6139057380183	2.38427348714539	0.0199324106331798	0.812669494561358	-3.49689138353315
ENSG00000138629.15	-0.197932375719521	4.78249508607429	-2.36833765858465	0.0207409609226377	0.812669494561358	-3.49713007065099
ENSG00000059728.10	0.449027136810153	4.37120905259558	2.38455448422518	0.0199263728869147	0.812669494561358	-3.49745708714854
ENSG00000163349.21	0.159999248075966	5.39606802944901	2.35626135166651	0.0213730234169134	0.812669494561358	-3.49946753589052
ENSG00000108733.9	-0.299111359567437	2.17120091558896	-2.76349335412851	0.0073652577346565	0.812669494561358	-3.5020718087921
ENSG00000102393.9	0.312784402185808	3.77666567831474	2.42698066576401	0.0179025273433728	0.812669494561358	-3.50731993544907
ENSG00000129226.13	0.538180760416147	5.28477187705851	2.34522875612024	0.0219794661958737	0.812669494561358	-3.5143965915653
ENSG00000081181.7	0.525447138002828	4.19979078897328	2.37777992484151	0.0202720083609293	0.812669494561358	-3.5187717764363
ENSG00000228223.2	-0.343615312839618	2.07597181556098	-2.77155811288919	0.00720373107075022	0.812669494561358	-3.51880322422868
ENSG00000127084.17	-0.40436322904869	3.72841391157565	-2.43248275774363	0.0176567335408642	0.812669494561358	-3.52024008684632
ENSG00000221829.9	-0.242253225316255	3.0344814748633	-2.53542973693742	0.0135548938879315	0.812669494561358	-3.52347225443059
ENSG00000108384.14	-0.220786281894087	2.89563089196693	-2.56274604557702	0.0126221728729006	0.812669494561358	-3.52358338546761
ENSG00000278376.1	-0.436704812216524	0.990005026495056	-3.1133409990304	0.00271385812437287	0.812669494561358	-3.52539202360542
ENSG00000187954.12	-0.184318799573684	5.08716118593442	-2.3374321184841	0.0223927683201494	0.812669494561358	-3.52550031181004
ENSG00000183401.11	-0.260974598654112	4.08172682901114	-2.38674750062042	0.0198094388233766	0.812669494561358	-3.52577179936834
ENSG00000020181.17	-0.473227563002381	4.23607118044249	-2.37749671834087	0.0202817531324842	0.812669494561358	-3.52666041234905
ENSG00000273015.2	-0.183222194325566	4.15561414457934	-2.37805963463936	0.0202442819191703	0.812669494561358	-3.52704279611069
ENSG00000054523.17	0.163727516792462	5.69677345423541	2.33486609980479	0.0225350349169518	0.812669494561358	-3.52837022826729
ENSG00000170113.15	0.185470880591797	4.2304965552123	2.3640318191875	0.0209643879342027	0.812669494561358	-3.5326813179124
ENSG00000111731.12	-0.195089638784528	5.18459616171312	-2.32995920971849	0.0228093233054364	0.812669494561358	-3.53309337704439
ENSG00000109846.7	0.746340631642212	9.27820451214865	2.49358542177167	0.0151165838829787	0.812669494561358	-3.53322445519476
ENSG00000272655.2	-0.24991258873789	2.79347213730628	-2.57364477634972	0.01226653284341	0.812669494561358	-3.53557981797613
ENSG00000109466.13	0.24846661255056	4.37775285263963	2.35147773751961	0.0216280977147456	0.812669494561358	-3.53603640611392
ENSG00000038532.14	0.180103848481112	5.37287477879163	2.32566723771408	0.023051665516976	0.812669494561358	-3.53649056593844
ENSG00000163348.3	-0.130483226706588	5.32026145527776	-2.32363343694792	0.0231672984258915	0.812669494561358	-3.53939998491724
ENSG00000178950.16	0.200788712857137	6.9816419623811	2.35858953338786	0.0212498505574716	0.812669494561358	-3.54150057363257
ENSG00000166206.14	0.377949817939318	2.7686459855728	2.5518304587625	0.0129876902421275	0.812669494561358	-3.54894735907475
ENSG00000133985.2	0.369245588101596	3.15627085361822	2.47220968272387	0.0159565029182609	0.812669494561358	-3.55378985624167
ENSG00000235314.1	-0.419587173559307	1.79067582974146	-2.81285515254248	0.00642638934671219	0.812669494561358	-3.55395994402135
ENSG00000156030.13	0.331727535432285	5.23131839780049	2.30730332847599	0.0241163815770069	0.812669494561358	-3.55918006065815
ENSG00000136868.10	0.299613531746575	4.76082794953713	2.31380288910831	0.0237335093058418	0.812669494561358	-3.56078394565401
ENSG00000103051.18	-0.175909467762068	5.72214381326667	-2.30700019095635	0.024132476872225	0.812669494561358	-3.56199518552135
ENSG00000165997.4	0.407889665784945	4.01144195843301	2.35477606196225	0.021457348335637	0.812669494561358	-3.56218091239142
ENSG00000165219.21	0.17223738893711	5.00906066297386	2.30699705437867	0.0241326621904346	0.812669494561358	-3.56219698482015
ENSG00000271270.5	-0.483822290249757	0.491680168088881	-3.26871280990169	0.00170223989264532	0.812669494561358	-3.56257858848919
