logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000198838.13	-0.665627315623065	2.80075734045643	-4.33690092962968	4.34106842030025e-05	0.0346049938765935	1.93375333847265
ENSG00000134072.10	-0.541657292324586	3.98282236628971	-4.29612489212654	5.03573355476144e-05	0.0386557828355503	1.72472755087062
ENSG00000068976.13	-0.535547288154267	3.11183022773393	-4.2562120848779	5.81905792136104e-05	0.0430734980279032	1.64978325755293
ENSG00000237927.1	-1.17128503031399	-0.633276010881868	-4.24508381944556	6.0576468057943e-05	0.043293375067894	1.51284947861827
ENSG00000197182.14	-0.764082278126549	2.15855469155797	-4.18384197324836	7.54926966418435e-05	0.048895675956214	1.44908028974705
ENSG00000132109.9	-0.371573256781713	5.37115535990946	-4.22259740431294	6.5688990349116e-05	0.0439774923621079	1.41016642056575
ENSG00000173114.12	-1.05478996068335	-0.832528234214645	-4.22222362639519	6.57773937675067e-05	0.0439774923621079	1.40511510131677
ENSG00000108244.16	-1.1184543885119	1.45863596786757	-4.1005086313015	0.000101788641899728	0.0582634733654082	1.18944065237722
ENSG00000151715.7	-0.743250882019746	0.419383982010855	-4.08785297063026	0.000106225644170406	0.0582634733654082	1.1280949063093
ENSG00000235437.7	0.33901433381469	5.10945281185095	4.13204935243674	9.08174039275029e-05	0.0570388337515583	1.12434721332698
ENSG00000256128.5	0.875525018638041	0.481538186017388	4.08098181117702	0.00010883649157433	0.0582634733654082	1.05761158011389
ENSG00000172548.14	-0.836643203475674	-0.759414167685543	-4.10070194471735	0.000101504178790121	0.0582634733654082	1.0450692840953
ENSG00000147485.12	0.887402248541862	-0.101452679849782	4.07589056997132	0.000110810714410726	0.0582634733654082	0.963389887593675
ENSG00000175003.12	-0.669346295358692	0.942559977297963	-4.02153817908045	0.000134150582081071	0.0631910219139155	0.940429272430841
ENSG00000183431.11	-0.290847941448134	6.20554997034135	-4.07542314074228	0.0001109936850224	0.0582634733654082	0.914924140737315
ENSG00000188229.5	-0.693576148905107	6.50866232507058	-4.07254900530437	0.000112445186462237	0.0582634733654082	0.911620314908363
ENSG00000100650.15	0.351644187401452	9.56354486422883	4.02291546885019	0.000133504747681904	0.0631910219139155	0.817052891367513
ENSG00000003249.13	-0.762545756568547	1.05528713833599	-3.97173575291742	0.000159627674490831	0.067519248601979	0.788753750752671
ENSG00000206195.10	1.01242808106668	-0.187963272057376	4.00928118208035	0.0001400318001023	0.0644955353093394	0.751094804461584
ENSG00000125735.10	-0.663007404852632	3.13029599671646	-3.97483738379738	0.000157957666746157	0.067519248601979	0.725075578649581
ENSG00000163071.10	0.975777466342667	0.915791427727868	3.9487826155218	0.000172875747073509	0.0689042833431837	0.695086192148906
ENSG00000135919.12	-0.543780564007576	4.75945421617147	-4.00143331417087	0.000143992676119135	0.0648780914183737	0.694555163917777
ENSG00000242019.1	-1.88031398010886	-4.9971746646272	-4.58236482303692	1.74971556256197e-05	0.0164839112498452	0.669991414712054
ENSG00000026559.13	-1.3147896392506	0.544823365689017	-3.9245844258351	0.000188555333929975	0.0711533972947472	0.638382392251611
ENSG00000112578.9	-0.47555098976295	3.45232755748423	-3.95322303370057	0.000170233220223245	0.0689042833431837	0.63523620138418
ENSG00000073150.13	-0.885600631190949	2.13218569195282	-3.91810269200257	0.000192451453816489	0.0711533972947472	0.600325820413406
ENSG00000164440.14	0.514505228108286	2.71734013381598	3.91295484503717	0.000195683858236061	0.0711533972947472	0.584443630515084
ENSG00000136689.18	-1.00989893272078	3.69568643175908	-3.93430231253941	0.000182740975651152	0.0711533972947472	0.53810787662303
ENSG00000167552.13	-0.665576462585899	6.53290612215162	-3.95679237007216	0.000168543822110996	0.0689042833431837	0.533414690988639
ENSG00000139910.19	0.621866565664081	1.74604618075583	3.88317328752463	0.000216810780514039	0.0748936706155662	0.517909183897995
ENSG00000189238.5	1.04766678827524	0.20696355436698	3.90285877349731	0.000202614794511939	0.0711761734077024	0.493904173342255
ENSG00000186532.11	0.242707976916689	4.54412061101237	3.90543118342522	0.000200826847050061	0.0711761734077024	0.41601238431246
ENSG00000250116.2	0.669927445947773	0.259438913190996	3.8583783848427	0.000236049417103567	0.0765780062856271	0.394269817112221
ENSG00000107954.10	-0.688703652989136	1.91948982008785	-3.84749152981848	0.000245003157997159	0.0765780062856271	0.393689758463788
ENSG00000171657.5	-0.934098125237356	0.0201207875976425	-3.84213790108743	0.000249524424709993	0.0765780062856271	0.373785634913151
ENSG00000050730.15	0.964305775615788	-0.459400966763354	3.86669506309338	0.000229421263477667	0.0765780062856271	0.303277659529007
ENSG00000257495.5	-1.32214508745444	-2.94760130298223	-4.02917608098092	0.00013060649396387	0.0631910219139155	0.30078863334603
