logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000128833.12	0.566860565262416	2.35492151356618	5.50358097812507	7.32620597766637e-08	3.13529054928665e-05	7.73319520830782
ENSG00000147687.18	-0.372254114291259	4.31679896678129	-5.50844031142966	7.14295597172564e-08	3.12634195689756e-05	7.64779717796619
ENSG00000175324.9	-0.324452309241253	2.76549272870445	-5.48385243879651	8.11830161191008e-08	3.30630965808129e-05	7.58915038654079
ENSG00000147533.16	-0.246933733637077	4.08935423050123	-5.48759123534262	7.96205515506935e-08	3.30630965808129e-05	7.5519290314487
ENSG00000164989.16	0.69740731524263	0.417196867382267	5.46700536652789	8.86013259644879e-08	3.41256867084822e-05	7.54780148416015
ENSG00000146122.16	-0.93262887907754	6.0799416374225	-5.48153326805888	8.24087982074472e-08	3.30630965808129e-05	7.51529781892416
ENSG00000105647.16	0.402055853376494	4.16126121081303	5.44486830751266	9.93574865252801e-08	3.75181661863499e-05	7.3547574195498
ENSG00000168143.8	1.7321569378454	-1.31685358333069	5.4759838026983	8.4608296291231e-08	3.32527871423781e-05	7.20367805832016
ENSG00000077943.7	-0.908888717514408	2.0807325103112	-5.39978569487541	1.25540178126723e-07	4.56160896295176e-05	7.18992413903107
ENSG00000112852.6	0.672181550748419	-1.30229628008466	5.42330049911878	1.1105279153246e-07	4.11279742179251e-05	7.12936449739587
ENSG00000143207.19	-0.259957713355906	4.15329030367002	-5.39053855608312	1.31417912581815e-07	4.68675214907516e-05	7.0705921773842
ENSG00000251000.1	-1.13961267856231	-1.87901022090385	-5.37677522362294	1.41016808568387e-07	4.76438894633333e-05	7.03351826732192
ENSG00000186184.16	-0.266812778745864	5.66708887335277	-5.38246470932034	1.36968958045808e-07	4.72173233184834e-05	7.01824957088967
ENSG00000137996.12	-0.265639129250756	4.66521802567032	-5.34244893295678	1.68020180272396e-07	5.56974236816602e-05	6.82469329873435
ENSG00000107105.14	1.67144814412114	-4.04648015477656	5.5221536251255	6.64953518164594e-08	2.97806391925901e-05	6.82123161800909
ENSG00000280165.1	1.60201133704885	-1.33853335756517	5.38204518629573	1.37302425269243e-07	4.72173233184834e-05	6.81173361456639
ENSG00000274750.2	-0.989872821374714	0.429918372047955	-5.30646220570968	2.01886749315576e-07	6.47989169719894e-05	6.79850360147087
ENSG00000168481.8	-1.24171111265543	-2.82557494655705	-5.33941154899903	1.70638072344893e-07	5.56974236816602e-05	6.72357682734511
ENSG00000128272.14	-0.34677676575967	8.57048381507248	-5.28246890065732	2.27718382927307e-07	7.07058315957461e-05	6.58516050360367
ENSG00000213341.10	-0.407296208532419	4.43491384598855	-5.29173233490179	2.17311494433059e-07	6.86063075375712e-05	6.58104052873405
ENSG00000103121.8	-0.388357033910893	3.8445358295618	-5.27937152888114	2.31304776743795e-07	7.07058315957461e-05	6.53792468962546
ENSG00000233554.5	-0.730851944222501	-0.779477069528077	-5.2374642986242	2.85559825352093e-07	7.97001611105884e-05	6.45912030843131
ENSG00000155729.12	-0.293589165996652	3.34523531044468	-5.25199695391443	2.65477297621643e-07	7.74630575393577e-05	6.43154367738722
ENSG00000136247.14	-0.258981454784629	4.33995155614793	-5.25639957044426	2.59668639045094e-07	7.69338253958526e-05	6.41505965441062
ENSG00000236753.5	-0.454903660571577	0.616943423098413	-5.21738746214089	3.15743788694134e-07	8.68656268953091e-05	6.38271055411273
ENSG00000022840.15	-0.295800462130178	8.43463881066818	-5.23867655657039	2.8382979835457e-07	7.97001611105884e-05	6.37159196967895
ENSG00000011007.12	-0.315178642217759	5.29438275803041	-5.24856799807906	2.70088469856752e-07	7.76322948134526e-05	6.36763662652437
ENSG00000007402.11	0.559916028630046	1.33728216285212	5.1716275899451	3.96552209002708e-07	0.000105611723472184	6.16964308276863
ENSG00000261116.1	1.60575718719623	-2.33363887329285	5.27559375225603	2.35753241014206e-07	7.09396236789308e-05	6.15104007785105
