logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000237172.3	-0.53952560668712	4.35162022101027	-4.16198958736166	6.07979960313598e-05	0.0183047382899357	1.45219176265009
ENSG00000066294.14	-0.770626147112167	1.83108570443718	-4.11051726287317	7.39090833301589e-05	0.0197720617393789	1.43620242795742
ENSG00000158481.12	-1.63291734837299	-1.3187901569928	-4.13912543708008	6.63886609941842e-05	0.0188328482647286	1.42980765613435
ENSG00000104894.11	-0.475814615379677	2.7926030990935	-4.1185006495637	7.17115457899978e-05	0.0197720617393789	1.42870811539142
ENSG00000263961.6	-1.19543519947143	1.5564635539521	-4.10843645378838	7.4591097000854e-05	0.0197720617393789	1.4277467881928
ENSG00000009790.14	-0.719344006572879	0.544209654197301	-4.10540213249076	7.53508450433649e-05	0.0197720617393789	1.41806474096664
ENSG00000220008.3	-0.878232246976721	-1.48033354406622	-4.16159506721054	6.08894300339554e-05	0.0183047382899357	1.40890370120551
ENSG00000177096.8	-0.51423297525857	4.59691321695882	-4.1525578208502	6.30203725728718e-05	0.0183739397368017	1.40218280200977
ENSG00000089012.14	-1.12426223737836	-2.51579915351948	-4.21880805971652	4.89190112703365e-05	0.0161949262014014	1.37254076164736
ENSG00000106701.11	0.449170444371907	3.36502675997797	4.09797916834846	7.74910963054583e-05	0.0198312404003252	1.35819706906756
ENSG00000198223.16	-0.810928742960903	0.423693633289071	-4.08760081903461	8.05812821664538e-05	0.0198741117631658	1.35725831394548
ENSG00000134152.10	0.414702674368627	4.92446344530976	4.13472071007802	6.74379888739637e-05	0.0188754434992299	1.356896507007
ENSG00000137078.8	-1.03867207614637	-1.99044892122212	-4.16352343276847	6.04437615165207e-05	0.0183047382899357	1.32373878545882
ENSG00000247903.1	0.417016719622186	3.16868631354743	4.08484897181421	8.14202368346158e-05	0.0198741117631658	1.32287596227058
ENSG00000166106.3	-1.39497661288257	3.26245866378822	-4.10774697121963	7.47855407170497e-05	0.0197720617393789	1.31264006884386
ENSG00000244694.7	1.56290028594826	-0.274019088648753	4.15392781886717	6.27019627282981e-05	0.0183739397368017	1.30417970147632
ENSG00000141582.14	-0.504433760274848	3.34320710894489	-4.09161642409789	7.93718818883468e-05	0.0198354112452402	1.29284316336895
ENSG00000128604.19	-0.693824712419566	1.74438375016643	-4.06678281393317	8.71392993508667e-05	0.0206665139035774	1.29046789413667
ENSG00000233006.6	0.605959442982179	1.3943691196933	4.06454655812855	8.78733908145805e-05	0.0206665139035774	1.28354040453137
ENSG00000059377.16	-0.763537007451415	1.90629376781359	-4.05908302814022	8.96918666712117e-05	0.0206665139035774	1.25901681940331
ENSG00000101282.8	-1.20268769160796	-1.61675186010705	-4.09485058749013	7.84104874822311e-05	0.0198312404003252	1.21142637642451
ENSG00000185088.13	0.35488852673258	5.70239435989988	4.09773531317344	7.75623850566119e-05	0.0198312404003252	1.18028960034503
ENSG00000102445.18	-1.01619895826204	1.88227328422942	-4.03454401150597	9.84056099509663e-05	0.0217445322535862	1.169705054455
ENSG00000166762.16	0.977698164805084	2.11054051491554	4.02654979517898	0.000101301404261737	0.0218347972001188	1.16355603489694
ENSG00000114013.15	-0.870002560141248	0.415215784187851	-4.02355744088441	0.000102424373796963	0.0218347972001188	1.14722136619135
ENSG00000143643.12	0.25729337579667	4.24998772354867	4.05862361819136	8.98464065546425e-05	0.0206665139035774	1.13922093860004
ENSG00000121281.12	-0.818306134130294	1.67418386113049	-4.01305974497686	0.000106506176022396	0.0218347972001188	1.10944082649624
ENSG00000104205.12	0.353491143550164	3.88145590520761	4.03642707059961	9.76241543129083e-05	0.0217445322535862	1.10051086346778
ENSG00000284428.1	0.509196418475671	1.97570507733802	4.00540938881246	0.0001095783011167	0.0218347972001188	1.09305814029029
ENSG00000134955.11	-0.62281416496739	1.5121339690067	-4.00579420022648	0.000109421772069926	0.0218347972001188	1.09144954745775
ENSG00000272338.2	0.480016685579973	0.879568763050275	4.00775440169089	0.000108627735122584	0.0218347972001188	1.08453119172016
ENSG00000145649.7	-0.94369061867723	0.0234440294109233	-4.00218222045232	0.000110899458500406	0.0218347972001188	1.06691617561839
ENSG00000167100.14	-0.918885050182468	2.16461642230958	-4.00596629091135	0.000109431017391039	0.0218347972001188	1.06445724241898
ENSG00000148019.12	0.330999259713232	4.5607329361072	4.02276939837186	0.000102725520441024	0.0218347972001188	0.990181926558206
ENSG00000105085.10	-0.29450530898922	3.42202560867087	-3.9996655863476	0.000111940281480679	0.0218347972001188	0.979217071454576
ENSG00000272321.1	-1.60412433930312	-2.65441099249019	-4.06825182772161	8.66602667192786e-05	0.0206665139035774	0.971871364280859
ENSG00000245694.9	0.645587104320863	1.25390512437185	3.96957079790096	0.000125132478221324	0.02239064427441	0.969400360773079
ENSG00000135679.22	0.286564345911392	5.46862121033571	4.03518075250775	9.80794384727332e-05	0.0217445322535862	0.967722890882234
ENSG00000136383.6	-0.645737240287975	3.44375150030848	-4.00210946450401	0.000110965004863462	0.0218347972001188	0.966467869399837
ENSG00000198771.10	-0.494069671105739	2.8976339702151	-3.98572593901334	0.000117876538894157	0.0221241995159953	0.964602389996099
ENSG00000066405.12	0.758906643667967	0.311503379549067	3.97871553419868	0.000120974429764666	0.022126417252701	0.941950191468486
