logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000214290.8	1.20211359178643	2.12478217487492	5.77570903382414	2.24301638722109e-07	0.000242481876808007	6.68070010113772
ENSG00000065361.14	-0.803122783884017	7.52058154629712	-5.73141662568309	2.67077377870955e-07	0.000246296340857967	6.67827856414222
ENSG00000153933.9	0.575083097853069	3.98985750860355	5.71243733916646	2.87785403144654e-07	0.000246296340857967	6.62055002926827
ENSG00000164099.3	1.55560352323575	3.15766022078243	5.72192100120298	2.77432082627358e-07	0.000246296340857967	6.5891377917935
ENSG00000223749.9	-1.32194756288346	0.0237774354436336	-5.71518745102985	2.84689399905449e-07	0.000246296340857967	6.34959655954613
ENSG00000114544.16	-0.475616019118927	5.53526979658045	-5.62013623859157	4.13376041717358e-07	0.00029760003701809	6.24907548067521
ENSG00000103249.17	-0.434251755159086	5.65516514005262	-5.61985988307156	4.13823415119842e-07	0.00029760003701809	6.2478740228303
ENSG00000141622.13	1.02071765623634	2.72448294786223	5.62452479248401	4.06335315310411e-07	0.00029760003701809	6.22879883814113
ENSG00000196542.8	1.23567382827524	3.16552765560272	5.61596760853254	4.20175320035279e-07	0.00029760003701809	6.22302796039426
ENSG00000103174.11	-0.524267608882119	3.3580523300325	-5.56899492795508	5.04844858646167e-07	0.000345650446553076	6.09141387593777
ENSG00000151892.14	1.28043510705164	5.30592465075706	5.52570209917041	6.00761266272353e-07	0.000388746900134041	5.91261633744452
ENSG00000110318.13	0.672136315826507	3.65927468115738	5.49905471021272	6.62956692540262e-07	0.000412640317114454	5.83447597203378
ENSG00000236333.3	1.439667387637	2.30842372706528	5.52229604472253	6.0564268764797e-07	0.000388746900134041	5.79844421521711
ENSG00000009694.13	1.1833639440229	3.91961486489129	5.41650137066018	9.13143031149587e-07	0.000551645819406251	5.53467901751124
ENSG00000145423.4	1.4462154849302	6.82851376453544	5.37084727272886	1.10057619958311e-06	0.000627939864984364	5.3183967583814
ENSG00000132357.13	-0.670642635283286	4.28861560810009	-5.34494666250448	1.20366795349324e-06	0.000655256058699696	5.24826875874453
ENSG00000174151.14	-0.678883310506031	3.84565342552203	-5.33635511615217	1.24415707348044e-06	0.000655256058699696	5.22933086590555
ENSG00000113396.12	1.18879708519444	2.66243122111479	5.33995136735344	1.22704866924994e-06	0.000655256058699696	5.20692121217551
ENSG00000105717.13	0.929637213957616	0.472523154826871	5.40555071854523	9.52648770950056e-07	0.000559068735866119	5.09202994330343
ENSG00000116678.19	1.50922018573291	5.39904605090588	5.28848266068329	1.51167132472847e-06	0.00077624322524807	5.03986359334417
ENSG00000117174.10	0.552678950629929	4.56090512637974	5.25658310829512	1.69007923187011e-06	0.000783597345168903	4.93844191512435
ENSG00000134243.11	-0.572066073830948	6.95134791848081	-5.26032743602323	1.66601292917876e-06	0.000783597345168903	4.92945504642541
ENSG00000161013.16	-0.562598757202144	6.52926459653718	-5.25923426019965	1.67300418815899e-06	0.000783597345168903	4.92119643702183
ENSG00000134569.9	0.791801515678327	3.53188082611338	5.24116093408947	1.79285633087506e-06	0.000783597345168903	4.90438996358632
ENSG00000144857.14	0.655125183996353	5.90050409927638	5.24502533321676	1.76654069068222e-06	0.000783597345168903	4.86553423463522
ENSG00000178163.7	-0.470192223715244	4.06215524611171	-5.22536571287421	1.9044806408481e-06	0.00079832719108204	4.82198811300516
ENSG00000082701.14	-0.404445682846407	5.88529273747626	-5.22890905449598	1.87886069244764e-06	0.00079832719108204	4.80505165306151
ENSG00000067601.7	0.586690331961047	0.586924447938644	5.27223098624056	1.59171939193775e-06	0.000783597345168903	4.74547534884834
ENSG00000048540.14	1.71320501482122	2.48100047313876	5.21323648554786	1.9974684120934e-06	0.000820560023687968	4.72757077805391
ENSG00000135631.16	-0.43404758901578	5.50276740487966	-5.20090640386254	2.09093523922191e-06	0.000842113917914078	4.70349713885649
ENSG00000122705.16	-0.468708140105904	6.71710905993164	-5.18743457863405	2.2011700069668e-06	0.000863654908591961	4.66135228424224
ENSG00000124659.6	-0.45553216184048	3.57490311255681	-5.16975389434054	2.35453954851251e-06	0.000895597080119389	4.63931365272113
ENSG00000140538.16	1.06214901793794	4.97642788315144	5.16339449339825	2.41813839166725e-06	0.00089585358359969	4.59708113119496
ENSG00000231764.8	1.43012789576898	1.97009756385976	5.18419526180352	2.22851558692181e-06	0.000863654908591961	4.5949450458952
ENSG00000164056.10	0.906656793841726	6.34980995511652	5.16025142482154	2.4424440448677e-06	0.00089585358359969	4.55655546838508
ENSG00000167291.15	-0.835071791757798	6.19586602153355	-5.13627628585241	2.67420540554726e-06	0.000963652263683169	4.47373764896081
ENSG00000165282.13	-0.384448995202748	5.23320023666234	-5.13108800366216	2.72741696133502e-06	0.00096588179975554	4.45250402666825
ENSG00000257127.6	-2.35912946663706	-3.60149186877783	-5.62363476188127	4.0775359708273e-07	0.00029760003701809	4.41886152626415
ENSG00000004487.15	-0.344132925293885	6.23186123787418	-5.09736768512162	3.0994668078155e-06	0.0010790347158056	4.33075482248776
ENSG00000137522.17	-0.333043721882648	4.5214923608183	-5.0885056610406	3.20523363508553e-06	0.00109725831441095	4.31564403476337
ENSG00000188338.14	1.39208044207947	1.95432136797859	5.08299674230557	3.27275716679227e-06	0.00110200708534284	4.24868486203713
ENSG00000114315.3	0.813362843666095	6.49129231304754	5.07482423759234	3.37550539621163e-06	0.00111561396027587	4.24827489372094
ENSG00000158050.4	1.54295969705576	2.10291018690119	5.07122175812378	3.42179549646444e-06	0.00111561396027587	4.21773813885014
ENSG00000013297.10	1.24108317618932	3.45994440342873	5.04687353993961	3.75285461381298e-06	0.00114608919250096	4.21665526102469
ENSG00000176973.7	-0.63580766457158	2.44913668979999	-5.03892680761364	3.86555028650783e-06	0.00115070149108508	4.18966599637104
