logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000125630.15	-0.418796365438335	3.6193139341021	-4.52635175681737	1.35818450466091e-05	0.00402535459006075	2.92969563149433
ENSG00000137275.13	-0.300743509200587	5.36741374597596	-4.52584006334239	1.36101802892668e-05	0.00402535459006075	2.85158974770873
ENSG00000176396.10	-0.328467464174373	3.06940302760968	-4.49521312688102	1.54140896619257e-05	0.00439454493359891	2.83951953308971
ENSG00000111845.4	-0.377979659130897	3.08462374041018	-4.48767076989168	1.58925322516183e-05	0.00439454493359891	2.81003323775688
ENSG00000168453.14	-0.633709236926494	4.08097127920737	-4.5005638676036	1.50850612690446e-05	0.00439454493359891	2.80388202954207
ENSG00000089195.14	-0.319071885441839	3.47274188349203	-4.48983185888914	1.57540009244037e-05	0.00439454493359891	2.80129947342609
ENSG00000083812.11	-0.298983928626581	2.96583586162504	-4.45278003723587	1.82985105933864e-05	0.00474383239445088	2.68580077473195
ENSG00000166860.2	-0.335643385202374	3.30970452131753	-4.45448738060185	1.81730194738098e-05	0.00474383239445088	2.67730382633819
ENSG00000163866.8	-0.27138542084103	4.61807745836292	-4.47134994694082	1.69773447164658e-05	0.00457060591924444	2.66908458556386
ENSG00000187566.5	-0.561845978079475	-0.133389086269143	-4.48747988529716	1.59048247513461e-05	0.00439454493359891	2.66745406723112
ENSG00000107815.7	-0.450728040835531	2.93222860416307	-4.43925679031963	1.93224158494639e-05	0.00488857120991438	2.63523469006367
ENSG00000128050.8	-0.345757373673728	5.00230358016731	-4.46009760831396	1.77664773978677e-05	0.00472250960604839	2.61066394839863
ENSG00000181450.17	0.380947013384713	2.76957014707082	4.42765428893993	2.0244698620889e-05	0.00500139325105938	2.60299590543596
ENSG00000155034.18	-0.371963989626515	1.81442528651896	-4.41778654470142	2.10623264770332e-05	0.00507569833781752	2.56339303712678
ENSG00000170515.13	-0.263302448359477	6.29462949790315	-4.4301800997327	2.00403798112104e-05	0.00500139325105938	2.48203721899575
ENSG00000178163.7	-0.396393646143391	3.79262747398355	-4.40482019945814	2.21851693728388e-05	0.00523251274332687	2.46440359531824
ENSG00000101161.7	-0.225671352099019	6.20909401473747	-4.42271018570118	2.06504625350379e-05	0.00504231468341	2.45356306640238
ENSG00000126067.11	-0.212968463186697	5.59663313189967	-4.41533185921579	2.12706059206601e-05	0.00507569833781752	2.42883549069784
ENSG00000158545.15	-0.179522425021685	5.27153592613564	-4.40212023466818	2.24261225248545e-05	0.00523251274332687	2.38546729171414
ENSG00000121390.18	-0.233574962453628	4.51452051555494	-4.38921465113293	2.36130920444991e-05	0.00544891560266414	2.36601852370715
ENSG00000182810.6	-0.539142446089786	2.80201535368544	-4.35860451074308	2.66751451785323e-05	0.005959057166	2.34320741159822
ENSG00000280173.1	-0.551678636569544	-0.0842935402693715	-4.37616713307718	2.48744844055951e-05	0.00567760106557707	2.29029396504584
ENSG00000067533.5	-0.270836739310106	3.83450149338358	-4.34923558617321	2.76863621787157e-05	0.0061198517830616	2.25754748360213
ENSG00000213225.7	-1.07796388439387	-1.97126971823972	-4.48324260293666	1.61800681516788e-05	0.00441253572879354	2.25589042664475
ENSG00000124217.4	-0.413895105723389	2.54820233368653	-4.32479606012137	3.05007393167713e-05	0.00633412235794547	2.22913661363354
ENSG00000132434.9	-0.318202410014568	3.76760398509831	-4.33697442890923	2.90655697003698e-05	0.00622803977691903	2.21624620795329
ENSG00000162702.7	-0.337834412376177	3.61443057087498	-4.33180535870155	2.96666081962641e-05	0.00629261722740757	2.20683818478702
ENSG00000182944.17	-0.186907449548384	7.39577632842538	-4.34227351661021	2.84615766646567e-05	0.00616149122042398	2.16200056085626
ENSG00000132109.9	-0.365922141526271	3.88215898539255	-4.32012696950085	3.10688415099949e-05	0.00633412235794547	2.14618044925535
ENSG00000106305.9	-0.381909195930968	2.58551927263499	-4.29274636833456	3.46106639189337e-05	0.00670880220331721	2.11324519695252
ENSG00000148229.12	-0.256330215467394	5.06567360500165	-4.32171182426581	3.08748764819572e-05	0.00633412235794547	2.09151971453636
ENSG00000048162.20	-0.401729037886046	3.26330954001107	-4.29346524559359	3.4512902729883e-05	0.00670880220331721	2.08705651085805
ENSG00000114867.20	-0.282721171072095	8.29157301946996	-4.31331512648607	3.19159395717123e-05	0.0064442578371768	2.06904672583042
ENSG00000105852.10	0.587242512833354	1.04969825749314	4.28886566690562	3.51430183515831e-05	0.00670880220331721	2.06325912947559
ENSG00000174109.4	-0.280478041160388	2.60317901256816	-4.26081831010306	3.92312584522946e-05	0.00706159094780045	1.9995554365239
ENSG00000146223.14	-0.222929016183919	5.94443356462946	-4.29880290419438	3.37952804261939e-05	0.00670880220331721	1.99192941127936
ENSG00000108671.9	-0.188603478275905	5.82413228956538	-4.29308639917372	3.45643895023517e-05	0.00670880220331721	1.97146297551883
ENSG00000013275.7	-0.249149854498452	5.52764438617453	-4.29091215453538	3.4861308401846e-05	0.00670880220331721	1.9667304153155
ENSG00000149658.17	-0.202619907146477	5.63791004076735	-4.28587349482396	3.55588467348204e-05	0.00672702903229274	1.94669194839038
ENSG00000162385.10	-0.205904012266977	3.78657982446415	-4.25475379411835	4.0173430893016e-05	0.00714916843493596	1.91708432868838
ENSG00000273179.1	0.918859001987467	0.490114343296588	4.26007865781978	3.93450231388472e-05	0.00706159094780045	1.91033499710299
ENSG00000198890.7	-0.393124586678895	3.25567314118722	-4.2437409758365	4.19401847161314e-05	0.00735097554065366	1.90781095394584
ENSG00000131467.10	-0.295238883209338	6.04324376199225	-4.2728713386666	3.74213228351992e-05	0.00701616391264596	1.89632080985764
ENSG00000143319.16	-0.235082668192775	4.70456412191194	-4.26310531622326	3.8881492595943e-05	0.00706159094780045	1.89085739561529
ENSG00000177733.6	-0.202431804252376	6.83725221132958	-4.26015087652881	3.93339013599368e-05	0.00706159094780045	1.8532884746495
ENSG00000163395.16	1.14124103785146	-0.121219287228907	4.2635757386572	3.88099202616571e-05	0.00706159094780045	1.82890125816029
