logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000229246.1	1.27551741902933	-1.78993059647501	8.83446487197447	8.04592192386183e-18	3.55939207570226e-15	29.240675498586
ENSG00000061938.16	0.431284838625148	6.33952565464945	8.7795883249483	1.24991686933932e-17	4.91811967073317e-15	29.2381764765489
ENSG00000104133.14	-0.201659196212243	5.90755632674566	-8.76486920060061	1.40598166599954e-17	5.3021643024022e-15	29.1280125876397
ENSG00000278970.1	0.235738691301549	4.57044450737514	8.75847374961575	1.47974756020488e-17	5.49034078628274e-15	29.1185232203284
ENSG00000205763.13	0.48947134183739	3.02030983962916	8.740483696851	1.70840090379419e-17	6.14063349857523e-15	29.0398486525726
ENSG00000135775.13	-0.329275893142663	4.75206097131313	-8.74069666846276	1.70549967637218e-17	6.14063349857523e-15	28.9795521500652
ENSG00000170468.7	-0.358589568170884	2.70289229906728	-8.71641243863866	2.06980547013187e-17	7.09845130686472e-15	28.8521728113684
ENSG00000125630.15	-0.343369362229717	3.64742015111549	-8.71469490052398	2.0983076372231e-17	7.09845130686472e-15	28.8301170413579
ENSG00000135392.15	-0.306960869560672	4.16835650235136	-8.71200334250299	2.14375591463867e-17	7.14709580584752e-15	28.785566387993
ENSG00000250742.2	0.617486023845929	2.78767016699435	8.7039011703652	2.28665986038504e-17	7.44619464550128e-15	28.7574881346871
ENSG00000186577.12	0.401781417102504	3.81696841518375	8.70326027954609	2.29820822392015e-17	7.44619464550128e-15	28.723963148312
ENSG00000106483.11	1.19549659082208	2.0101433638325	8.69992370220639	2.36106196011889e-17	7.54359296257985e-15	28.7193515513913
ENSG00000167994.11	0.535534145706816	4.16046496248519	8.69262186457439	2.50166583812118e-17	7.7768001270459e-15	28.621380786035
ENSG00000106336.12	0.492540840678756	-0.468845956737068	8.71727391967875	2.055653881797e-17	7.09845130686472e-15	28.6141592459908
ENSG00000007923.15	-0.339670659743134	4.9430677525299	-8.69329952599435	2.48761197216391e-17	7.7768001270459e-15	28.6002144350948
ENSG00000267493.3	-0.565211586204935	-0.373871577339197	-8.71627859430278	2.0720127658414e-17	7.09845130686472e-15	28.5609907110238
ENSG00000169239.12	0.334353077616325	2.51329986229895	8.67482418981693	2.88067541092172e-17	8.83560762037911e-15	28.5310901645921
ENSG00000160218.12	-0.314670711133236	4.63149822225271	-8.6715774262061	2.95583213483635e-17	8.94683716181254e-15	28.4462144725246
ENSG00000127920.5	0.61286867836727	5.25836031480462	8.6682978710261	3.03505151288816e-17	9.06731493538692e-15	28.3826772428078
ENSG00000143320.8	0.943734948626772	1.80163210277594	8.65046741702159	3.49555329805408e-17	1.0043981426984e-14	28.329214230903
ENSG00000164530.13	1.14216899068807	3.15953065228003	8.64899213466408	3.53661317851551e-17	1.0043981426984e-14	28.3223574274803
ENSG00000180304.14	0.402788207155466	6.27612512092553	8.65274188675363	3.4318731675713e-17	9.99326713250761e-15	28.2465505961678
ENSG00000010165.19	-0.282336277447934	4.4661295888595	-8.63756675035003	3.86948707869553e-17	1.08553269217454e-14	28.1907765987799
ENSG00000132467.3	-0.294405375601789	4.35240771999885	-8.63295946758549	4.01302327343868e-17	1.11223599255643e-14	28.161502164192
ENSG00000165886.4	0.565374476709006	3.06050282493854	8.62160672100048	4.38967995149264e-17	1.16069192648433e-14	28.1179449352059
ENSG00000196290.14	-0.34193909936393	3.64309736614771	-8.6225170147795	4.35812333042179e-17	1.16069192648433e-14	28.1160651561221
ENSG00000090539.15	0.516655087796156	4.43250863395648	8.62307697188726	4.34002915893859e-17	1.16069192648433e-14	28.0672078709928
ENSG00000100626.16	0.829761162687513	3.83182589007767	8.61885549522118	4.48788058871587e-17	1.17317278480477e-14	28.0631612022074
ENSG00000132405.18	-0.371599423419233	4.15740149913044	-8.61475283242202	4.63357569011359e-17	1.19764915927385e-14	28.0328020682054
ENSG00000178343.4	1.03485268916183	2.12945421048478	8.60576097372284	4.97627489664869e-17	1.27193586358341e-14	27.9964668623755
ENSG00000139574.8	0.487780738346538	1.55343854579562	8.59849583703912	5.26728446921742e-17	1.30288830032126e-14	27.914219671392
ENSG00000117691.9	0.30453104507779	5.03033908235741	8.60338554756096	5.06816906787565e-17	1.2811885850265e-14	27.8893340606175
