logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000188536.12	1.47681255794566	3.71506973949753	8.0964925515754	2.06896599493969e-15	1.89244181625143e-12	24.3676266420689
ENSG00000237512.6	0.733417737957711	-1.14057038341257	8.21518951860003	8.34011354289206e-16	1.05977741591292e-12	24.3194858779808
ENSG00000124813.20	0.498368482981452	2.45899333953378	8.05937221160738	2.73975655816744e-15	2.40961589290827e-12	24.0629952569688
ENSG00000035664.11	0.557996632783024	2.88732321528862	8.05208554133351	2.89649813279098e-15	2.45311936305671e-12	24.0341833944673
ENSG00000166529.14	-0.198212235635616	1.98836520060744	-8.00424905089651	4.15430172107184e-15	3.3927291948482e-12	23.5974018966627
ENSG00000169016.16	-0.266993888057018	2.87672524695285	-7.96753150367832	5.47459231028371e-15	4.2489920343519e-12	23.4088836422681
ENSG00000166135.13	-0.216794721329987	5.8194731831936	-7.96512292809282	5.57439808591232e-15	4.2489920343519e-12	23.3689575235425
ENSG00000196652.11	-0.160410312515054	3.52129000231711	-7.95491182349453	6.01783125791127e-15	4.4390241088599e-12	23.3348528488324
ENSG00000185008.17	0.874659007850006	1.8126361438613	7.88571684546939	1.0094833283205e-14	7.21370477147027e-12	22.7603661196204
ENSG00000146350.13	0.297821670707475	1.75589109608326	7.88008161425023	1.05189389471854e-14	7.28898717894812e-12	22.6971563899484
ENSG00000132825.6	-0.254165370113725	2.87902532334846	-7.81031917548429	1.76347016330596e-14	1.14804430129381e-11	22.2810617673756
ENSG00000198730.7	-0.227638343265225	4.94186449258182	-7.80836449757277	1.78908778557371e-14	1.14804430129381e-11	22.2450886279503
ENSG00000244734.3	1.44349496971658	5.77840469926675	7.80708265752452	1.80739033745472e-14	1.14804430129381e-11	22.2266172156656
ENSG00000136485.14	-0.169262143644252	5.85390522129435	-7.79705919920376	1.94461046388761e-14	1.20182182372211e-11	22.1505140688241
ENSG00000067596.10	-0.174701509620955	5.34699898280082	-7.77937586295015	2.21497851598954e-14	1.29871573654187e-11	22.0283776014424
ENSG00000128731.15	-0.197278707302706	6.54776820924107	-7.7637392583762	2.48469909215071e-14	1.402358207777e-11	21.9139739345766
ENSG00000100393.12	-0.242889261650445	6.67635869054183	-7.76047045533623	2.54504610822118e-14	1.402358207777e-11	21.8917305963036
ENSG00000170468.7	-0.307725913718561	2.22554325302377	-7.75883798481432	2.57572242649382e-14	1.402358207777e-11	21.8721255764336
ENSG00000114650.18	-0.14912231773222	6.14598119035426	-7.73336236990046	3.10443922072461e-14	1.65091189907697e-11	21.6945699575692
ENSG00000164265.8	1.24348174623409	-0.535128401618336	7.78511759566363	2.12487816561274e-14	1.2786733950807e-11	21.6020219529093
ENSG00000151148.13	-0.134699900776607	5.70230720559748	-7.71605522456205	3.52323824703415e-14	1.79035308877622e-11	21.5720053457048
ENSG00000085978.21	-0.138092729577171	5.00599793598693	-7.70277955799107	3.88176680832797e-14	1.92966003491382e-11	21.4884545295966
ENSG00000188021.8	-0.188055088722773	5.52576576841049	-7.69599112490261	4.078751845014e-14	1.95815276534844e-11	21.4311645552384
ENSG00000206172.8	1.45963147325864	-0.164641329579853	7.69502623148581	4.11034821956204e-14	1.95815276534844e-11	21.1022850569478
ENSG00000002919.14	-0.199634954252896	4.00124192692332	-7.64251346192355	6.01630370241542e-14	2.75149633526267e-11	21.0945095677324
ENSG00000273544.1	0.469314894332416	-1.40574098684566	7.72735096000338	3.24402362735142e-14	1.68593382469648e-11	20.81694962228
