logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000186318.16	0.229896486505997	5.02621020749528	3.92723029636153	0.000293829328963426	0.179765715019492	0.252641860513508
ENSG00000166839.16	0.532075493165705	2.54636306216945	3.8763713115543	0.000343615408109772	0.179765715019492	0.162003082413619
ENSG00000142186.16	-0.243536852148088	6.38158326804072	-3.89315713077775	0.000326343928966012	0.179765715019492	0.155405863242513
ENSG00000163348.3	-0.283808915023119	5.40808765055618	-3.88299707734187	0.00033669490362145	0.179765715019492	0.123222557043499
ENSG00000188338.14	0.89395512640839	1.9616979910682	3.86303265862153	0.000357966809940583	0.179765715019492	0.104380838482985
ENSG00000280351.2	-0.967259584475125	-0.8545925463136	-4.1132249414315	0.000164679598015193	0.175127143684843	0.0523346653248771
ENSG00000137965.10	0.709046190815181	3.86803448690916	3.78654038247722	0.00045213635616273	0.179765715019492	-0.10018594712766
ENSG00000142959.4	0.847716802638624	-1.07581742278962	4.03381078786825	0.00021112349678063	0.179765715019492	-0.1013426863158
ENSG00000167693.16	-0.313460541071102	5.36689817392576	-3.79442480456625	0.000441421132692095	0.179765715019492	-0.124605682695837
ENSG00000164989.16	0.423688068063224	1.49525689507467	3.7836195854026	0.00045616914623375	0.179765715019492	-0.132916168601591
ENSG00000153201.15	-0.36637823396104	6.9401366619124	-3.78554944394474	0.000453500691888364	0.179765715019492	-0.137483587041655
ENSG00000080824.18	-0.462914049093852	9.4101024501734	-3.76943007680124	0.00047625941275385	0.179765715019492	-0.143630480647487
ENSG00000171365.15	0.408434409030147	4.26920858080017	3.77380182003694	0.000469980472324294	0.179765715019492	-0.152427892700151
ENSG00000177570.13	0.51670565610135	3.8549789876098	3.76414203525668	0.000483962479943295	0.179765715019492	-0.160894826964167
ENSG00000259275.2	0.765224539034152	0.530622954550927	3.80881326526491	0.000422494737095179	0.179765715019492	-0.169608046379207
ENSG00000125434.10	0.529230926038678	3.04132121414795	3.75018551330281	0.000504873843350125	0.179765715019492	-0.172679769122978
ENSG00000204843.12	-0.364141491362363	7.81307315677988	-3.75832280149813	0.000492578083224927	0.179765715019492	-0.197650405911311
ENSG00000114115.9	0.79223886073438	4.39006836388613	3.750766118236	0.000504450725597002	0.179765715019492	-0.221037062824005
ENSG00000161204.11	-0.216377179551027	5.70674633162134	-3.75970606015469	0.000490516823338577	0.179765715019492	-0.223289600741835
ENSG00000152700.13	-0.331687436359574	6.28406397001783	-3.75548503968174	0.000496832922872579	0.179765715019492	-0.230952682897254
ENSG00000147231.13	0.42725857588875	1.46484707008535	3.74303190892769	0.000515926987460259	0.179765715019492	-0.237479814465527
ENSG00000148700.14	0.322972673751767	6.68591713739379	3.74374558068637	0.000514813901007957	0.179765715019492	-0.255975443137664
ENSG00000189241.6	-0.293861870762052	6.12005467312484	-3.73493259814334	0.000528722691233799	0.179765715019492	-0.289708884122609
ENSG00000263563.5	-0.573240433719952	0.077867865087902	-3.80006935085555	0.000433900862018463	0.179765715019492	-0.30335858882311
ENSG00000158480.10	-0.2578220768831	3.95279906520374	-3.70737480987323	0.000574588307467195	0.181469851102863	-0.31627620494997
ENSG00000118322.12	1.22562072466803	3.38056556329753	3.69797668978796	0.00059338126364434	0.181469851102863	-0.324123552172954
ENSG00000126243.8	-0.303991094290831	3.85595978775767	-3.70105485529552	0.000585634217111073	0.181469851102863	-0.328427818718554
ENSG00000166833.19	0.464654130353519	5.32026537645225	3.71362112103693	0.00056386822886046	0.181469851102863	-0.348471066402194
ENSG00000144504.15	0.270441947207778	3.72758733397108	3.69266305274975	0.00060061733499645	0.181469851102863	-0.348859694550843
ENSG00000279088.1	0.517162484393362	3.50487880526486	3.67708934884505	0.00062940583344738	0.185674720866977	-0.381741401569704
ENSG00000184083.11	0.315657483125198	3.45453773201946	3.66632636351426	0.000650071837670928	0.188991899473606	-0.407975931044258
ENSG00000237438.7	0.603774292022287	2.43674155983127	3.65876926514934	0.000664970238350425	0.190285728576811	-0.412104442584745
ENSG00000160803.7	-0.288207330628838	5.66520511885975	-3.6902858849237	0.000604928214613624	0.181469851102863	-0.41502504272156
ENSG00000116685.15	-0.243162443741286	5.86011479112081	-3.68963942005598	0.000606105684142164	0.181469851102863	-0.416560867271913
ENSG00000185332.6	1.19807242163857	-1.10723879086627	3.86648069941442	0.000354202420725269	0.179765715019492	-0.463975870430152
ENSG00000267343.2	0.569074979080556	-0.353186687339269	3.751413426889	0.000502999657492808	0.179765715019492	-0.480208739530591
ENSG00000106686.16	0.574102953277955	0.963541702075823	3.65268830206661	0.000677196173831896	0.190285728576811	-0.499298828473547
