logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000226950.6	-0.35519677954656	4.98202144479455	-4.70253905580781	4.20823463332249e-06	0.00221006890006867	3.98635988705978
ENSG00000198925.10	-0.258012160863447	6.52468565394056	-4.70485075428405	4.16460122263045e-06	0.00221006890006867	3.98127553354133
ENSG00000103257.8	-0.928171994343983	6.00184544881449	-4.69561563145038	4.34236778238849e-06	0.00221561742199078	3.94329721009768
ENSG00000164136.16	0.541397152787061	2.1427145952074	4.71947256412636	3.89854966627594e-06	0.00221006890006867	3.87345685228902
ENSG00000128731.15	-0.265156424904116	6.45277985371722	-4.67109716305009	4.84726446996887e-06	0.00236331072158038	3.8401312856574
ENSG00000003400.14	0.409065691529089	3.77134638751781	4.66360472957853	5.01280260550566e-06	0.00239088889488683	3.83029635627777
ENSG00000260196.1	-0.541189821975943	1.45512617495783	-4.70135464174869	4.23076088436118e-06	0.00221006890006867	3.80236284482185
ENSG00000108587.15	-0.201026242612374	5.45271755455485	-4.6438305704446	5.47626302799121e-06	0.00250310855904432	3.73529811409339
ENSG00000165671.19	-0.286440769845825	6.35574170583589	-4.64552287562732	5.43503759251735e-06	0.00250310855904432	3.73390425060132
ENSG00000125741.4	-0.451733847968898	4.36023017479889	-4.63426642221251	5.71497041959728e-06	0.00250772902011928	3.71457411074183
ENSG00000157933.9	-0.277698171120297	7.11287346833278	-4.60206070170855	6.59467803044821e-06	0.00262254031022424	3.55296982130537
ENSG00000160075.11	-0.198179262020689	6.63566165293851	-4.59814214431469	6.7102142257174e-06	0.00262254031022424	3.53724044382509
ENSG00000166454.9	-0.31427606299433	5.90281274667306	-4.59674578240571	6.7518538310357e-06	0.00262254031022424	3.53471318199716
ENSG00000147324.10	-0.344357369136896	4.55823380949381	-4.58310421349853	7.17194250745005e-06	0.00262254031022424	3.5021108091355
ENSG00000180035.12	-0.376774272140468	2.87475917455627	-4.58625111035148	7.07285927542589e-06	0.00262254031022424	3.49951986222831
ENSG00000168924.14	-0.331089789971143	5.83475326886586	-4.58570296269904	7.0900230198597e-06	0.00262254031022424	3.48982918061446
ENSG00000246082.2	-0.492092977048136	0.240338750915645	-4.67357528992131	4.79368102990281e-06	0.00236331072158038	3.48860247401942
ENSG00000186026.6	0.323010790337052	2.7718020408927	4.57900906755069	7.30288324788605e-06	0.00262664358128885	3.42442024444619
ENSG00000100109.16	-0.254459202518336	4.79519952280685	-4.53869584914756	8.72079547996906e-06	0.00308603633597615	3.31726731516249
ENSG00000235790.7	0.703483749923675	1.46295203403506	4.60219623178902	6.5907164590006e-06	0.00262254031022424	3.30424933446972
ENSG00000104427.11	0.360848774376519	4.11787124412465	4.52394933963114	9.30280152028367e-06	0.00310134719297046	3.2768923793795
ENSG00000081181.7	-0.635260074089604	0.348492452797225	-4.6029732388953	6.56804854724518e-06	0.00262254031022424	3.26289553156276
ENSG00000170949.17	0.293394991256533	5.20023220356148	4.52329468938417	9.32948563063127e-06	0.00310134719297046	3.25348148230977
ENSG00000197063.10	-0.31475267549955	5.35162868748728	-4.52559461885749	9.23606191883305e-06	0.00310134719297046	3.25114807345116
ENSG00000152102.17	-0.334039608257652	6.84979777100455	-4.52449221318508	9.28072916797357e-06	0.00310134719297046	3.2355127555193
ENSG00000273203.1	0.598746189879582	0.758797243682389	4.60947898562605	6.38117540577876e-06	0.00262254031022424	3.2192648107068
ENSG00000048540.14	1.209297127484	1.53835177327689	4.58563842937392	7.09204633879927e-06	0.00262254031022424	3.19980262699584
ENSG00000164877.18	0.373138828557293	4.55702028863706	4.49861872295942	1.03906976156205e-05	0.00321087191108049	3.17135186228935
ENSG00000160087.20	-0.258467278845119	5.52967136717479	-4.505157600196	1.00987097943669e-05	0.00321087191108049	3.16590017865654
ENSG00000165175.15	-0.444210099043766	5.50253901475713	-4.50092219621949	1.02869247644866e-05	0.00321087191108049	3.14770652478031
ENSG00000123908.11	-0.32248119731833	6.25536599449847	-4.49965640287478	1.03438256543958e-05	0.00321087191108049	3.13626868263505
ENSG00000188211.8	-0.659062729747844	2.26803293309724	-4.50100957144018	1.02830081218466e-05	0.00321087191108049	3.13428431739715
ENSG00000120942.13	-0.429195726601266	4.16012310192109	-4.4746315691132	1.15328311441834e-05	0.00346616870278607	3.0734986980744
ENSG00000105341.18	-0.279682706303669	5.16107118786145	-4.47959067441338	1.12872405983133e-05	0.00343947303787491	3.06968050227111
ENSG00000124508.16	0.394826254935658	3.67298354915736	4.44732936124008	1.29795104351063e-05	0.00378049117619167	2.9687731978559
ENSG00000179562.2	-0.351403519872184	4.64973472439478	-4.44526701840683	1.30955938646567e-05	0.00378049117619167	2.94467071821148
ENSG00000114302.15	-0.334418569725332	5.71903132855447	-4.44855128618421	1.29111982993781e-05	0.00378049117619167	2.93499448455086
