logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000269688.1	-1.68490638117444	-2.37180994847552	-9.56916222164959	3.09368503779478e-19	1.90974896096982e-16	32.6059352210664
ENSG00000134962.6	-1.7155759264179	-1.43774811860033	-9.52240080366679	4.39576846194747e-19	2.50479903922714e-16	32.471452288934
ENSG00000166189.7	-0.782557152289795	3.45491472054756	-9.47605102251899	6.21630144896281e-19	3.45362167750751e-16	32.2781717469889
ENSG00000124217.4	-0.581789839574233	2.43282734785075	-9.46280402012558	6.86307019395025e-19	3.63138116476563e-16	32.2364157315351
ENSG00000124688.13	-0.620159387963314	3.60872159940162	-9.45898310266484	7.06173207180685e-19	3.64960167050613e-16	32.1468613854848
ENSG00000271009.2	1.22729102308703	1.18606744485477	9.44795059897858	7.66794431092538e-19	3.8131131898706e-16	32.0765461483372
ENSG00000218226.1	-1.30829814950191	-1.1583482410322	-9.46421395908382	6.7911723082172e-19	3.63138116476563e-16	32.0722265059754
ENSG00000132405.18	-0.602134438157512	4.06560703917648	-9.44407609647296	7.89286805265031e-19	3.8131131898706e-16	32.0042686938343
ENSG00000108064.10	-0.409974357143856	4.53137244285929	-9.44596323810503	7.78250901535168e-19	3.8131131898706e-16	31.9912032191631
ENSG00000133808.4	-1.74716073948259	-0.507322437730169	-9.40087996665658	1.09113713371676e-18	5.15922138778458e-16	31.711164519797
ENSG00000168496.3	-0.807681480974658	2.97241878103214	-9.36723950105731	1.39847969230317e-18	6.31069049091977e-16	31.511305761078
ENSG00000228363.2	-1.37677727347929	0.143977831608224	-9.36160122839199	1.45882418680154e-18	6.35675488299817e-16	31.4678663763405
ENSG00000210151.2	-1.663194596716	1.11948201669246	-9.34698371512326	1.6295779076738e-18	6.96425189273747e-16	31.3958421813415
ENSG00000171236.9	-2.16432306129852	1.38705455021519	-9.32980420715337	1.85094754212424e-18	7.76105796766546e-16	31.2703502951129
ENSG00000173080.5	-2.79146695126242	-3.07624517409413	-9.38409198934243	1.23706999125553e-18	5.72737633659827e-16	31.2227871352417
ENSG00000181092.9	-3.04551900861547	-0.648426204973778	-9.32366817927806	1.93704146120629e-18	7.97164303562728e-16	31.1776871541617
ENSG00000027001.9	-0.621485392124724	3.54932132359145	-9.31186454172451	2.10863199345481e-18	8.36788014116898e-16	31.0746953663071
ENSG00000114491.13	-0.550409566761411	3.94001929842971	-9.31299805644333	2.09100918213374e-18	8.36788014116898e-16	31.0554125974157
ENSG00000198841.3	-0.643397108796092	2.3366028071658	-9.29676155988762	2.35798782363733e-18	9.19325673766534e-16	31.0285276668626
ENSG00000117593.9	-0.778015065799401	3.32140374513667	-9.25182441081663	3.28633035942299e-18	1.22262194176988e-15	30.6499000238173
ENSG00000197249.13	-2.19266056896322	3.23436196953087	-9.25155815441187	3.30096370904887e-18	1.22262194176988e-15	30.6174633220534
ENSG00000210140.1	-2.01835695843241	-4.23787391054322	-9.36519715148772	1.41985566550866e-18	6.31069049091977e-16	30.6163124160588
ENSG00000169876.13	-4.00120168092089	-1.86506780862964	-9.24639530852068	3.42907802109658e-18	1.24925247316113e-15	30.5334341009368
ENSG00000215417.12	-1.52590261237231	-0.815529824841263	-9.24111480985033	3.55765009650719e-18	1.27518803378515e-15	30.5309115201969
ENSG00000140650.11	-0.98501352412944	2.14402352112091	-9.22548431144388	3.99058600570662e-18	1.36435065853567e-15	30.5142409850679
ENSG00000090402.7	-4.27075484078655	-1.67254262297698	-9.2383116101116	3.63964638775428e-18	1.2838708202391e-15	30.5023097514085
ENSG00000124659.6	-0.542871065159026	3.87061268149114	-9.22964242711162	3.87020285342418e-18	1.34386746893196e-15	30.4548706126057
