logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000055044.10	-0.650239963617377	5.56203210069402	-5.02844541248309	2.25834946714957e-05	0.0178872032210246	2.69098374986932
ENSG00000085741.12	1.66673754688954	1.86481761822119	5.05842967247541	2.07656295625192e-05	0.0176637636466179	2.58903553943197
ENSG00000123374.10	-0.593877063360763	4.42657733156294	-4.97939643393664	2.59062372994301e-05	0.0192045475899332	2.57719130521019
ENSG00000171621.13	1.19813148655342	5.96176542435877	4.95795354510411	2.76901064307448e-05	0.0192045475899332	2.50014355443945
ENSG00000166261.10	-0.552383528502382	4.03795948562804	-4.93689437794494	2.91776916334156e-05	0.0192045475899332	2.4737028586049
ENSG00000172572.6	1.53308430305067	5.69987094405897	4.94306282690158	2.8908045864968e-05	0.0192045475899332	2.4664006892265
ENSG00000100749.7	-0.851099957765553	3.17697485362328	-4.92111152432892	3.04948530806549e-05	0.0192045475899332	2.43588689254493
ENSG00000197299.10	-1.50496804567786	2.33807304689442	-4.92879637010207	2.99449734341705e-05	0.0192045475899332	2.431350257707
ENSG00000225872.3	-0.934958693977936	0.262020749617594	-5.02533939222242	2.27806653806828e-05	0.0178872032210246	2.40239685581919
ENSG00000165476.13	0.930303294602448	5.51176033979931	4.91551948676923	3.10562226239212e-05	0.0192045475899332	2.39479833973712
ENSG00000144559.10	-0.666592244996529	3.29412396257095	-4.90406641624115	3.19840616241846e-05	0.0192045475899332	2.3927487530491
ENSG00000000460.16	-0.776335393652283	2.0599598296152	-4.8895666979848	3.33078443314697e-05	0.0194279897721987	2.30143443168684
ENSG00000171105.13	1.00637615994972	6.44507662649525	4.86366600192854	3.59335322302016e-05	0.0197271145325902	2.24946883793529
ENSG00000172380.5	1.17592437962709	7.16419427563947	4.8566108457932	3.67195861983065e-05	0.0197271145325902	2.23119231116213
ENSG00000163412.12	0.832753764476117	5.40641658021404	4.84205154805008	3.80407776972952e-05	0.0198968997599256	2.20354351634635
ENSG00000109089.7	1.33289697613623	4.46465038300199	4.82641605120291	3.99782913013229e-05	0.0199062638272319	2.18561433835137
ENSG00000130826.17	-0.613135553040089	5.33246896221749	-4.8332824551051	3.89848636001482e-05	0.0198968997599256	2.17536692558576
ENSG00000134243.11	1.06870076271005	6.90384582412382	4.81635105351994	4.10143991994342e-05	0.0199359276108679	2.1249965496266
ENSG00000163702.18	1.09244030700154	5.69492275767402	4.78062920689694	4.53366223289784e-05	0.0207009116821826	2.03561654898994
ENSG00000128059.8	-0.678873342061939	2.64363568052869	-4.76539745182008	4.71284159644444e-05	0.0207009116821826	2.02352320633346
ENSG00000156639.11	0.50993302759831	5.92728624219924	4.7744739420722	4.59484718478305e-05	0.0207009116821826	2.01629628603522
ENSG00000069535.13	1.58584594489539	6.45375446322456	4.77198038705004	4.66075015077231e-05	0.0207009116821826	2.00586616821522
ENSG00000063854.12	0.782312533351634	5.21996872873677	4.76139529431381	4.76582340956446e-05	0.0207009116821826	1.99401616159366
ENSG00000126062.3	0.53473556676021	5.22864646872117	4.75283400162972	4.88115965568375e-05	0.02076018216058	1.96859937413286
ENSG00000001561.6	0.658537457620424	4.61995460606423	4.72161563211264	5.32576210133609e-05	0.0211681227608872	1.90514869687261
ENSG00000144554.10	-1.45933513729533	4.07157791090215	-4.71960761014125	5.39368224797861e-05	0.0211681227608872	1.89707332810251
ENSG00000163918.10	-0.791315757831415	3.35017470601233	-4.69604432660389	5.71978724238488e-05	0.0211681227608872	1.85746199981321
ENSG00000119950.20	1.03421991964899	5.62405439899846	4.70410101107745	5.61063084176719e-05	0.0211681227608872	1.83473521522704
ENSG00000163956.10	0.410082910650255	6.48475799393225	4.69350196521369	5.76051267430931e-05	0.0211681227608872	1.80147522972912
ENSG00000147874.10	-0.473708264961044	4.13722269300527	-4.67683007559706	6.03481448721039e-05	0.0214688147900803	1.79173332831006
ENSG00000073111.13	-1.35160852779641	4.27539849926774	-4.6702716397053	6.18863443573301e-05	0.0214688147900803	1.76271899211473
ENSG00000146072.6	1.06084363786764	5.41004760085146	4.66801659531111	6.20455582960929e-05	0.0214688147900803	1.74462688389949
ENSG00000255443.1	-1.30099689883016	-1.05276966153602	-4.87114410496959	3.50688730964391e-05	0.0197271145325902	1.72812412800166
ENSG00000153044.9	-1.0983625848611	1.96889921945089	-4.64118542548296	6.66559978314615e-05	0.0226771459413622	1.68860182101475
ENSG00000138134.11	-0.835595211243804	3.93984847256513	-4.63529726771648	6.77592898566296e-05	0.0226771459413622	1.68758903166981
ENSG00000158828.7	0.938608780941611	4.36116320301298	4.62251676518315	7.024136003151e-05	0.0231286671781174	1.6587351868649
ENSG00000197134.11	-1.21453393929215	0.280306587937417	-4.6906471095204	5.80658767871508e-05	0.0211681227608872	1.64196522911875
ENSG00000080839.11	-0.682971448308144	2.99496957005834	-4.58503785266755	7.79459130839656e-05	0.023750236053868	1.57437838305386
ENSG00000123737.12	-0.540169367186884	4.4941932743918	-4.59566265631212	7.56728292676909e-05	0.023750236053868	1.5671903084253
ENSG00000151576.10	-0.443390512587426	4.07747144182565	-4.58601821910745	7.77333639293943e-05	0.023750236053868	1.557263117698
ENSG00000143401.14	-0.533502164321592	5.27070479310021	-4.594873608698	7.5839352481547e-05	0.023750236053868	1.54651745393738
ENSG00000172167.7	-0.753094347402253	1.5123947054112	-4.59859008717869	7.50581807813947e-05	0.023750236053868	1.54533156326197
ENSG00000213186.7	-0.938560543045507	2.59424119082822	-4.55167373473382	8.55337599960575e-05	0.023860242602284	1.48631465831127
ENSG00000084774.13	-0.525989078232659	5.65037013390888	-4.56873973649425	8.15651585673877e-05	0.023860242602284	1.47391336708433
ENSG00000108175.16	0.393921171846664	7.08495974790698	4.56631615231813	8.21174135265923e-05	0.023860242602284	1.46997263348592
ENSG00000100439.10	0.938301243539493	5.66263149897937	4.5621680266587	8.3313364861807e-05	0.023860242602284	1.45933677300096
ENSG00000204576.11	-0.435930829922913	3.52213880985223	-4.54008761835291	8.833665047284e-05	0.023860242602284	1.45526332041735
ENSG00000225032.5	-0.854373676150398	2.86685009957865	-4.53303439874339	9.0087375420017e-05	0.023860242602284	1.4419895816355
ENSG00000163110.14	0.646720704030353	6.25353767760807	4.54268449394932	8.77006003369214e-05	0.023860242602284	1.40334999020143
ENSG00000099866.14	-1.64137182628037	2.98004466528722	-4.51743181767791	9.4676981824807e-05	0.023860242602284	1.39629648860153
ENSG00000082641.15	0.624351686241894	7.95449725531813	4.5312696504306	9.05307713177699e-05	0.023860242602284	1.3853283212745
ENSG00000249115.8	-0.823814424839642	4.50198844843722	-4.52644316762011	9.17586003489055e-05	0.023860242602284	1.38489143116408
ENSG00000013561.17	0.45705485820937	5.27995190258175	4.5317632550518	9.04065347457659e-05	0.023860242602284	1.38474759799343
ENSG00000122483.17	-0.927941920399645	2.5450278189301	-4.4979013920183	9.93339501678082e-05	0.023860242602284	1.34990414687033
ENSG00000130935.9	-0.45735591465807	4.95234494933796	-4.51272223500907	9.53237821227962e-05	0.023860242602284	1.33678194504867
ENSG00000198131.13	-0.456526151696804	3.99879383256268	-4.4932290740689	0.000100632509751654	0.023860242602284	1.31894351931024
ENSG00000112877.7	-0.751615469341995	1.73554185644886	-4.49180300998011	0.000101032191917571	0.023860242602284	1.30063643984121
ENSG00000101439.8	0.925158300420184	8.75739919238049	4.49295847033782	0.000100740797091871	0.023860242602284	1.29217803373269
ENSG00000115368.9	-0.434191734144636	5.19599139972373	-4.49724480628172	9.9515424418503e-05	0.023860242602284	1.29108065888414
ENSG00000167705.11	1.13447200560795	4.27700540779285	4.47443359599767	0.000106327270888603	0.0240683056375741	1.279530580336
ENSG00000008256.15	0.703778227621642	5.73768506944876	4.48949585838649	0.000101682150693055	0.023860242602284	1.26743082842981
ENSG00000164713.9	0.591312093972578	6.09329473985279	4.48951949915584	0.00010167546976707	0.023860242602284	1.2638267489351
ENSG00000140044.12	0.569277884760183	5.2235488255985	4.47090312355126	0.000107073527968366	0.0240683056375741	1.22774687616839
