logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000023909.9	-0.67121904955539	2.98724455749024	-4.7652044775261	2.7731026222228e-06	0.00092531813579906	4.33015268366931
ENSG00000112511.17	0.365126810610357	6.01835741874822	4.7656777748852	2.76699842930245e-06	0.00092531813579906	4.3243347473036
ENSG00000113643.8	-0.384599129616212	4.69346654562818	-4.75447689940411	2.91499001693724e-06	0.000938439849451262	4.26417392951956
ENSG00000003147.17	-0.572740356124552	4.76442392194338	-4.75250089602156	2.94187741290503e-06	0.000938439849451262	4.25897283166231
ENSG00000131467.10	-0.44553964692445	5.25504440391682	-4.74693444791211	3.01891077542804e-06	0.000938439849451262	4.24163616977324
ENSG00000131080.14	1.36097701920756	1.09504376375639	4.76391047021764	2.78985796182991e-06	0.00092531813579906	4.23645392608926
ENSG00000177889.9	-0.427423425017264	5.27561245304471	-4.74086294847353	3.10514886429388e-06	0.000938439849451262	4.21534225410377
ENSG00000183527.11	-0.447946471125754	2.87498501174207	-4.73576409187147	3.179400693618e-06	0.000938439849451262	4.21316053979871
ENSG00000118217.5	-0.365682168942212	4.68665688445752	-4.74065663878952	3.10812053530289e-06	0.000938439849451262	4.20375306908557
ENSG00000197170.9	-0.476148441533344	4.82523781059831	-4.7334592742474	3.21352304697372e-06	0.000938439849451262	4.17562016153834
ENSG00000021355.12	-0.765966398209662	4.80595666042636	-4.72863883953059	3.28631597161489e-06	0.000938439849451262	4.15908102760264
ENSG00000166736.11	-1.50563524480538	-4.97597553686352	-5.00147859453071	9.03124548236779e-07	0.000504450393683633	4.15156593121785
ENSG00000090238.11	0.580271505022485	5.61787904873966	4.72694662199646	3.31185892950448e-06	0.000938439849451262	4.14541051281916
ENSG00000052723.11	-0.316876025758132	3.89034583901192	-4.71544960567073	3.49257179715508e-06	0.000967968665753994	4.09739505372098
ENSG00000112237.12	-0.298929334156514	3.56797063934081	-4.71116131241027	3.56237782246195e-06	0.000973973352757435	4.08740957134689
ENSG00000154582.16	-0.580614732232406	5.12876536667607	-4.7073584020243	3.6254050208123e-06	0.000977989258414325	4.07026214454512
ENSG00000155438.11	-0.452919500149973	3.03111521562279	-4.69424293190094	3.8511145727235e-06	0.000994136372056719	4.02893134965421
ENSG00000011295.15	-0.30703797080963	4.86317850416756	-4.69886494435455	3.77007084716942e-06	0.000994136372056719	4.02420786642825
ENSG00000169641.13	-0.46809780270416	5.22203910228805	-4.69251676703914	3.88180967736659e-06	0.000994136372056719	4.00605837125472
ENSG00000111684.10	-0.871349918124619	2.73317934991905	-4.68895763946184	3.94627811891764e-06	0.000998013736274272	4.00357878990362
ENSG00000184047.16	-0.378171957832079	2.88293879357935	-4.66954821954836	4.31333975386554e-06	0.00107737641852108	3.93190975240605
ENSG00000229644.6	-1.36471772002953	-0.421193798747976	-4.64956686699908	4.72649877532684e-06	0.00113573920241991	3.85659462305875
ENSG00000163866.8	-0.507370144220349	4.69861077822999	-4.65759393336024	4.5558398416415e-06	0.00112407014239135	3.84731240952165
ENSG00000249936.3	-0.878080505330957	-2.14030684663295	-4.72514021901643	3.33964359235325e-06	0.000938439849451262	3.84423221148236
ENSG00000132912.12	-0.370764422233599	5.07866508624509	-4.65012526991462	4.7139475022707e-06	0.00113573920241991	3.81972572285157
ENSG00000132341.11	-0.49201166643643	6.35704171355728	-4.63768424320964	4.98910393266001e-06	0.0011374379073873	3.80057260060213
ENSG00000139726.10	-0.33241759691968	4.43291211901231	-4.64746439837975	4.77154172625999e-06	0.00113573920241991	3.80048255494896
ENSG00000198618.5	-0.518739594777982	0.770675316509987	-4.62961714545531	5.17570936666692e-06	0.0011374379073873	3.79311747050078
ENSG00000167553.15	-0.964874875909788	3.70118840830358	-4.64425682108236	4.84261332444756e-06	0.0011374379073873	3.78806003576662
ENSG00000087470.17	-0.408928937626619	5.62851794164418	-4.63467971210918	5.05783476386312e-06	0.0011374379073873	3.76715975302181
ENSG00000147687.18	-0.480298236186879	3.11179872348488	-4.63334507627257	5.08865678334375e-06	0.0011374379073873	3.76407073514609
ENSG00000138463.8	-0.654156876550486	3.51011064053405	-4.62640069469431	5.25196742613769e-06	0.0011374379073873	3.7173835378168
ENSG00000108578.14	-0.254820969910309	3.99188975955467	-4.62503566344043	5.28465615334157e-06	0.0011374379073873	3.70897597050357
ENSG00000130741.10	-0.301084173268405	5.63616192469384	-4.6202923311342	5.39977375335503e-06	0.00114998129029346	3.70393341797084
ENSG00000081181.7	-1.07943705239585	-1.09220460306913	-4.63121066071871	5.13832464522169e-06	0.0011374379073873	3.69978113918246
ENSG00000168175.14	-0.399479687315141	5.70572791862538	-4.61557104795884	5.51674846792782e-06	0.00116265473961579	3.68794399732105
ENSG00000118939.17	-0.552296888049314	2.93166887528047	-4.60957791263276	5.6687470472841e-06	0.00117281610483468	3.66826438003045
ENSG00000122644.12	-0.552145265416402	2.93675601109303	-4.60910540870641	5.68090046825812e-06	0.00117281610483468	3.66692658187666
ENSG00000129128.12	-0.410843708413087	5.97581006744802	-4.6061517711142	5.7574414895875e-06	0.00117516611470984	3.65554215663386
ENSG00000115084.13	-0.565238893329589	4.66550196490083	-4.60420419695252	5.80845252426771e-06	0.00117516611470984	3.62054484754723
ENSG00000058668.14	-0.571104386497172	7.22493384769946	-4.57739776107733	6.55625798072931e-06	0.00127544434102034	3.56972119891438
ENSG00000121579.12	-0.516431701900383	5.32585913007351	-4.58880243917268	6.22744387974793e-06	0.00123523180955941	3.56781381091835
ENSG00000261292.2	2.41298263581204	-3.84860733446338	5.117367525596	5.12745580341247e-07	0.000440074154159695	3.56518656847943
ENSG00000116954.7	-0.396687741490892	4.29446728237483	-4.59092152413732	6.16811917441762e-06	0.00123523180955941	3.56023206087378
ENSG00000212747.4	-0.405007722002458	3.77764068953807	-4.57777049070492	6.54525275720937e-06	0.00127544434102034	3.51078558534598
ENSG00000184990.12	0.337099688369745	4.78911382417833	4.55925179928249	7.11407302459849e-06	0.00137078024222549	3.42727744502096
ENSG00000131966.13	-0.394058937740694	5.14569235831535	-4.55555761548687	7.23308926433593e-06	0.00138056473581174	3.42145729400294
ENSG00000140941.12	-0.580128905431986	6.53968912790798	-4.54169636792681	7.69693903310638e-06	0.00142866486713586	3.40464821974823
ENSG00000091527.15	-0.518890710447698	6.4473730753193	-4.5314088442075	8.05952662604294e-06	0.00144563813256338	3.35797447313504
ENSG00000124802.11	-0.420732333489999	2.49039922517049	-4.52903073590696	8.1456478406596e-06	0.00144563813256338	3.35685680006392
ENSG00000196305.17	-0.573762662593976	5.89838723990385	-4.53088576068013	8.07839434064633e-06	0.00144563813256338	3.34193190621464
ENSG00000166181.12	-0.277024860302999	4.81936576558456	-4.53608455316376	7.89274178459406e-06	0.00144563813256338	3.33215446782055
ENSG00000145832.12	-1.37224875672819	-3.21254976862917	-4.63748085519227	4.99372809365881e-06	0.0011374379073873	3.32437789682558
ENSG00000114686.8	-0.549768398762823	4.76942086195778	-4.51655319634648	8.61218525872217e-06	0.00151514549699536	3.2539674088961
ENSG00000103018.16	-0.28293151349592	4.7400458682699	-4.51368402787566	8.72303490336502e-06	0.00152031074883511	3.23790661737562
ENSG00000154001.13	-0.362823139140232	4.46060505515839	-4.5100101055442	8.86697649083347e-06	0.00152031074883511	3.22116458366951
ENSG00000134001.12	-0.495774331560876	5.15603472356866	-4.5039887215437	9.10783188663995e-06	0.00152288970851653	3.20865930481213
ENSG00000205517.12	0.750208721651486	4.35997601141971	4.49665611508499	9.41029371371429e-06	0.00152311249932694	3.18570326812827
ENSG00000198060.9	-0.426408339031547	4.59654679836629	-4.50015499522525	9.26443861290075e-06	0.00152311249932694	3.18166326961248
ENSG00000102471.13	-0.576650358696604	4.15726950779367	-4.49830707740477	9.34084531595135e-06	0.00152311249932694	3.17268807808224
