logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000065882.15	0.172901681742807	5.15321001131496	6.14397686718238	1.34680758621164e-09	1.76984972194115e-06	11.4052141697259
ENSG00000007312.12	0.481406345777175	-1.61731345440924	6.13547143550635	1.41701338826353e-09	1.76984972194115e-06	11.1425444842095
ENSG00000265218.1	0.714255741808344	-2.2094902177017	6.06068669413615	2.2095130455794e-09	2.49685495641166e-06	10.6283456467374
ENSG00000169397.3	0.966198824919362	-3.23427032203306	6.09528325204416	1.80018016730876e-09	2.13600377752021e-06	10.6230037599422
ENSG00000271811.1	0.645227039079344	-1.09510439485963	6.01404197109104	2.90805375327749e-09	3.13686470995582e-06	10.5688938657386
ENSG00000169249.12	0.184683869889249	4.23870322270642	5.946555964626	4.3133142061001e-09	4.45040258369398e-06	10.3088395286689
ENSG00000223865.10	0.482833734552089	4.16714632441465	5.93819576655634	4.52837655910614e-09	4.47762100517282e-06	10.2678818125157
ENSG00000215146.4	-0.519727008128209	0.893091431457771	-5.89602652258665	5.78015038052454e-09	5.40336430645475e-06	10.1071436704067
ENSG00000242142.1	0.801502039610318	-1.15858763746533	5.89189183912004	5.91999797597334e-09	5.40336430645475e-06	9.90655536297048
ENSG00000143110.11	0.425875911034588	2.94520857097898	5.86108233130589	7.0684705912681e-09	6.21266205931049e-06	9.90310583708752
ENSG00000116353.15	-0.227109049836406	4.15196831696712	-5.75451464151338	1.29712194155734e-08	1.00274332884858e-05	9.25431361849364
ENSG00000281831.1	0.781357226979524	-2.60706564185603	5.75480592055621	1.29499604219976e-08	1.00274332884858e-05	8.98272283335307
ENSG00000270405.1	-1.10343401099741	-4.67515813124233	-5.77723674621932	1.1406013548826e-08	9.66700384025677e-06	8.81196442054572
ENSG00000213058.3	1.61987399504025	-2.57957925666782	5.70644765894406	1.70052405716584e-08	1.26109801251883e-05	8.73316236989781
ENSG00000183666.16	-0.314782609322783	3.23043156995417	-5.6443006586488	2.40613604843131e-08	1.73030347167647e-05	8.71455763050263
ENSG00000228050.1	0.808597198150632	-4.83381183975537	5.75278128427088	1.30989183744073e-08	1.00274332884858e-05	8.62511269370778
ENSG00000142178.7	1.04949876961869	-0.84319851690434	5.61476848044408	2.83457051991359e-08	1.92543792548313e-05	8.50951414641564
ENSG00000224114.1	1.49866793888895	-1.0409578750103	5.61443802681174	2.83975927655428e-08	1.92543792548313e-05	8.478060263948
ENSG00000196275.13	0.256829717984607	1.59674932258717	5.58327235330244	3.37272235290957e-08	2.10912719144277e-05	8.45674304033495
ENSG00000251247.10	0.1827963297269	1.81429477151469	5.57113361996043	3.6057013578802e-08	2.19402304932962e-05	8.391281534767
ENSG00000224003.1	0.525590571277451	-1.5618067646501	5.5981488458946	3.10712822663163e-08	2.04820166517209e-05	8.35372392488006
ENSG00000144655.14	0.368194801366241	4.28858582858026	5.58303772984978	3.37730535058891e-08	2.10912719144277e-05	8.3348356022301
ENSG00000137038.7	-0.124516567572638	4.75029453327301	-5.56316294350701	3.76711227839682e-08	2.23493353696587e-05	8.21094394544316
ENSG00000108405.3	0.534681451833705	-0.424867899179711	5.5376465844034	4.33251422043551e-08	2.50768036500378e-05	8.16332219897725
ENSG00000137168.7	-0.161025833560429	4.17962895843138	-5.5067606804467	5.12767454737713e-08	2.8303686068438e-05	7.93704581623414
ENSG00000149150.8	0.231944337256309	1.74833354880056	5.47982366500982	5.93554660953167e-08	3.20128310433628e-05	7.92285031335458
ENSG00000204531.17	0.409444405177211	-1.57084943527887	5.50672896813513	5.12855969383016e-08	2.8303686068438e-05	7.90145822567152
ENSG00000214401.4	0.467148806093272	0.716059185907213	5.47214847059819	6.18757695482162e-08	3.26305308255271e-05	7.88239551585511
ENSG00000124253.10	0.722390362939872	0.321305154153615	5.43588767468814	7.52573710947178e-08	3.79985675201861e-05	7.68913115520558
ENSG00000100916.13	-0.160342832614051	3.76085325587022	-5.43094975677589	7.72790332763635e-08	3.82064320558621e-05	7.56880780002836
ENSG00000266918.1	0.692533629172878	-3.35659952731456	5.44882505033971	7.01865194588992e-08	3.62086150712856e-05	7.39010496213563
ENSG00000196616.13	0.507176940375745	1.21233191528874	5.3730332035516	1.05375494495751e-07	4.75026664171408e-05	7.38952396697654
ENSG00000130638.16	-0.161134344090484	6.32504054573195	-5.40325103117016	8.96639375998708e-08	4.25562980636507e-05	7.3793749268769
ENSG00000243646.9	0.197345504120478	3.27989260469684	5.38357050425157	9.96124141739884e-08	4.6351023544371e-05	7.36161385250733
ENSG00000182162.10	0.711919290837381	-2.36873891981304	5.41522516701259	8.4091326183625e-08	4.07259441155838e-05	7.35317638226481
ENSG00000111801.15	0.209389190590189	3.24678375341856	5.34565943524295	1.21880157459106e-07	5.258796393931e-05	7.17217396263791
ENSG00000226278.1	-1.27661107114485	-3.82039557075004	-5.37176596360586	1.06090822978739e-07	4.75026664171408e-05	7.00208420063862
ENSG00000261490.1	0.260522828557147	1.11778577068232	5.26546951874611	1.85997367313933e-07	7.74369039250339e-05	6.85863492720259
ENSG00000231817.7	0.8813172612139	-5.1418581089761	5.34984332839843	1.19206361827442e-07	5.23867809727228e-05	6.68853661684372
ENSG00000187922.13	0.58148162269926	0.146059091655052	5.21804032162097	2.38220170755778e-07	9.26754569213993e-05	6.61834321494669
ENSG00000181991.15	-0.119642151968462	3.71813932013216	-5.2417004055917	2.10600771592324e-07	8.47079137399566e-05	6.61615971730568
ENSG00000181433.9	1.08500816214683	-3.82512878275213	5.29340335566937	1.60640298383947e-07	6.80741950169545e-05	6.60315790785611
ENSG00000185596.16	0.214672082057977	2.89078126892489	5.22425998744963	2.30628899426599e-07	9.12175735382101e-05	6.59081763923489
ENSG00000186431.18	0.723631312514877	-2.56735582700808	5.25427277270603	1.97221479021083e-07	8.06941882525744e-05	6.57288458100697
ENSG00000262528.2	0.276038762624419	0.631008058009215	5.19976445120249	2.61900281217391e-07	9.71118058370298e-05	6.53934185830654
ENSG00000137462.6	0.552065882438584	2.34833633352291	5.18361231792212	2.84739685626514e-07	0.000102381173933376	6.42684159379764
ENSG00000122952.16	-0.317575392909916	0.816086504735015	-5.17492643326145	2.97784889692048e-07	0.000105473630108686	6.42063672703388
ENSG00000163412.12	-0.174341710675402	5.41842345062244	-5.20954736839962	2.48948542496433e-07	9.51566501825635e-05	6.39595553666501
ENSG00000179593.15	0.870832769336035	-1.33016411659578	5.18464605228341	2.83222890445461e-07	0.000102381173933376	6.37560975907518
ENSG00000111817.16	0.269400395785567	3.20569557441167	5.16139860250584	3.19286153438832e-07	0.000107183332248955	6.26116688300448
ENSG00000137522.17	-0.103959336964864	3.5935119625077	-5.16288579426838	3.16848624007269e-07	0.000107183332248955	6.23631993457905
ENSG00000225231.1	-0.688004440040762	-2.14758317460102	-5.16055593090237	3.20678293779268e-07	0.000107183332248955	6.20622257677164
ENSG00000228570.7	-0.915061053936694	-3.5355164622961	-5.1708883373945	3.0406560866569e-07	0.000106114425871257	6.11066414127774
ENSG00000260917.1	-0.168200097976942	3.93925223448477	-5.13144976239504	3.72356464752646e-07	0.000122727656458959	6.05878858836523
ENSG00000187513.8	0.486007944220732	2.42081237570078	5.10708243102872	4.21762208833434e-07	0.000134452857875907	6.05200142276488
ENSG00000178878.12	0.49455028268394	6.01490797430484	5.12476897485808	3.85328447554498e-07	0.000125263416286518	5.98198661783841
ENSG00000174718.11	0.168455082842217	3.89436656877791	5.10560695619125	4.24927914571363e-07	0.000134452857875907	5.93856936498743
ENSG00000144820.7	-0.837760288272019	-6.21935714826844	-5.20672928323351	2.52617629324576e-07	9.51566501825635e-05	5.93843130356087
ENSG00000237424.1	0.473684669291672	-1.38758409955613	5.0884138696266	4.63808488060645e-07	0.000141110759361117	5.93082617507002
ENSG00000126581.12	-0.149146235854673	4.33071588342625	-5.09496401872696	4.48604710235272e-07	0.000138817590092922	5.85948524158858
ENSG00000184992.10	-0.160985282058796	4.55762149926508	-5.0941699039417	4.50421576720533e-07	0.000138817590092922	5.84588088157837
ENSG00000181610.12	-0.138433082886271	4.70107793167053	-5.08009887579723	4.83819542975004e-07	0.000145335716130884	5.77290163747848
ENSG00000145002.12	-0.338750122424369	-1.91025523151769	-5.06031137601508	5.34862481932356e-07	0.000156701500725145	5.76686253670186
ENSG00000150768.15	-0.140762825927326	4.59402043940601	-5.07726651223684	4.90825779279468e-07	0.000145597332101013	5.76275128602612
ENSG00000238142.1	0.284347203142085	-0.529682970105899	5.03342877010637	6.126101216876e-07	0.000177234543210236	5.73038756202712
ENSG00000142973.13	0.543433867777759	-1.28573403462167	5.03108629428689	6.19883995046547e-07	0.000177234543210236	5.67612163722795
ENSG00000226396.1	0.372703602898003	-0.600340387317088	5.01382996237821	6.76061134260028e-07	0.000188748315024997	5.63709626720085
ENSG00000075131.9	0.16137029530314	1.61254171928124	4.98149782576175	7.94836772040147e-07	0.000216807717669939	5.49132679829901
ENSG00000174944.8	0.472334687763757	1.42388048124474	4.95937435503142	8.87499533616825e-07	0.000231442323431438	5.39548409745311
ENSG00000188305.5	0.351812267479615	-1.15795074323074	4.96019376712831	8.83853073320049e-07	0.000231442323431438	5.36580138352366
ENSG00000231389.7	0.536688579701848	4.56011541128845	4.98397625590132	7.85094841032808e-07	0.000216640531076158	5.32171640591888
ENSG00000145545.11	-0.200714263874167	4.32757173981898	-4.97718725669127	8.12124625622194e-07	0.000219006016939094	5.29466648722989
ENSG00000167700.8	-0.227746655703143	3.95522867527286	-4.97229567165346	8.32176142343954e-07	0.000221891820606341	5.29283078009164
ENSG00000239257.1	0.3493832313831	-1.60693522583794	4.94801179743302	9.3899914258242e-07	0.000239606329598101	5.28034969241853
ENSG00000239736.2	-0.627990592627025	-5.99220781135356	-5.0209610206193	6.52276093896673e-07	0.000184275761717404	5.16714312177847
ENSG00000176273.14	-0.222478305353319	1.70281921454881	-4.91182410616832	1.1230991116861e-06	0.000271961887953295	5.16265888868195
ENSG00000117906.13	-0.164527700813291	5.53620323625928	-4.95348046755525	9.13846033824541e-07	0.000235722611181415	5.15628763592006
ENSG00000213888.3	-0.271652101589856	0.816800062751427	-4.89810510800209	1.20161612246512e-06	0.000282332200021977	5.124350428174
ENSG00000143127.12	0.32745698840899	2.96708631344129	4.91735418475046	1.09289248023104e-06	0.000270160744253779	5.11542955505553
ENSG00000267206.5	0.531405616370845	-1.06828524936379	4.90330393797693	1.17126978489075e-06	0.000279638108343656	5.11446963447029
ENSG00000237238.2	-0.547824862518788	-1.56274851363448	-4.90207651296518	1.17836630712425e-06	0.000279638108343656	5.08762997339324
ENSG00000255622.3	0.248557920176491	-0.972122648485887	4.88666177833159	1.27113309311851e-06	0.000292866596434907	5.04724557834223
ENSG00000103035.10	-0.138078675436489	4.27822880941032	-4.92257337216262	1.06505909858599e-06	0.00026605176282678	5.03968096537719
ENSG00000145012.13	0.209755707006633	4.79272536562293	4.9257277329695	1.04859030674959e-06	0.000264724431590156	5.03518563170555
ENSG00000179958.8	-0.139825301664097	3.03676692287763	-4.8940001703115	1.22612072467004e-06	0.000285265401148477	4.99638571955794
