logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000163444.11	-0.281370594637348	5.0673691881932	-8.16905953349033	5.11675569646626e-15	1.84571150118717e-12	23.4186124660845
ENSG00000196455.7	-0.291541531719734	4.69414164033339	-8.14942907006042	5.87082155767029e-15	2.03664136946089e-12	23.2987741353274
ENSG00000159674.11	0.847105530229512	5.63406674678771	8.1497673525462	5.86125128765913e-15	2.03664136946089e-12	23.2857478062045
ENSG00000178163.7	-0.518991029779544	4.12042153437759	-8.1255744544705	6.93620390325976e-15	2.3365897880437e-12	23.1610432738783
ENSG00000100664.10	-0.453811964044642	7.43268689418914	-8.12550524380179	6.93955737189777e-15	2.3365897880437e-12	23.1047841450645
ENSG00000115464.14	-0.594424704757937	6.03355952628794	-8.11838535463044	7.29323726037205e-15	2.42008638135476e-12	23.0519744536755
ENSG00000170100.13	-0.362852648003829	3.51675443045728	-8.10151510325357	8.20395168535983e-15	2.53834699713512e-12	23.0355247072154
ENSG00000138663.8	-0.323871951419497	4.788820116768	-8.10197746114664	8.17755514834823e-15	2.53834699713512e-12	22.9692218497574
ENSG00000161057.11	-0.328536761083906	5.81567792576075	-8.10575226799813	7.9651635470131e-15	2.53834699713512e-12	22.9676482446312
ENSG00000261997.1	1.01600828843389	-0.254654070580943	8.11200470093807	7.62529627436824e-15	2.49412547854193e-12	22.9517936430733
ENSG00000100220.11	-0.386614097336352	5.81684446967539	-8.10328897357759	8.1031352381819e-15	2.53834699713512e-12	22.9506184818129
ENSG00000181450.17	0.538631678381446	2.68275824402598	8.07673770465585	9.74875531475066e-15	2.8987987232017e-12	22.9099902921975
ENSG00000198954.7	-0.452846669696053	4.43274353947717	-8.07744897028993	9.70064170238538e-15	2.8987987232017e-12	22.81665764782
ENSG00000186105.7	0.926253881460676	-0.483029725396802	8.09021123341312	8.87615060115741e-15	2.70971125552133e-12	22.7767696584093
ENSG00000164902.13	-0.359799514668914	4.4850385818975	-8.06759158931273	1.03888613694059e-14	3.04953038351175e-12	22.7486414784874
ENSG00000280332.1	0.706715264196417	1.93556633590477	8.05276290445018	1.15160094916572e-14	3.29588191651229e-12	22.7418683137347
ENSG00000170185.9	-0.38890946509938	4.31418226184408	-8.06528876411697	1.05564660674348e-14	3.05950439341756e-12	22.7417383583192
ENSG00000215251.3	-0.503265040709698	3.73179698101617	-8.04632510343566	1.20422022661472e-14	3.40392917389761e-12	22.6446556059945
ENSG00000111142.13	-0.349310047476615	5.97015081917659	-8.04072667423528	1.25190520461944e-14	3.49556360548375e-12	22.5227515415329
ENSG00000167447.12	-0.588388728954322	3.30860951515145	-8.0208059346812	1.43720817665021e-14	3.96461667621485e-12	22.4944897536318
ENSG00000125686.11	-0.358654181495656	4.69946292678843	-8.00840223606192	1.56601568450348e-14	4.26851132290376e-12	22.3361990842338
ENSG00000126861.4	0.933626269870284	-0.620037773932715	7.99809196706394	1.6817122061678e-14	4.52993913793151e-12	22.1464202849486
ENSG00000116039.11	1.20791127625462	0.1794023927913	7.97540639757838	1.96683649821895e-14	5.17617108772656e-12	22.0959422373488
ENSG00000166133.17	-0.406930172788927	2.82301479133615	-7.95567902236339	2.25325065334929e-14	5.66927768781157e-12	22.0823023488289
ENSG00000198963.10	0.907772619316323	0.108907849526162	7.96113006696272	2.17022704914842e-14	5.52105761303358e-12	22.0118801147481
ENSG00000179918.18	-0.434919664758571	5.12124396258768	-7.96134950847217	2.16694882048325e-14	5.52105761303358e-12	22.0003476036943
ENSG00000125818.17	-0.256129917951976	6.34578140222664	-7.96384082002662	2.1300724368108e-14	5.52105761303358e-12	22.0000585194748
ENSG00000166035.10	1.07078578789484	-1.61371576059381	7.9893307708726	1.78663237638886e-14	4.75659708020922e-12	21.8820025625728
ENSG00000186594.14	-0.981252054938694	5.13963296740993	-7.94352796305608	2.45142474630992e-14	6.10085010777304e-12	21.8753778741942
ENSG00000184378.2	-0.782325396257192	0.429518939147199	-7.90990831147132	3.08612590615191e-14	7.13087270974505e-12	21.7605978606849
ENSG00000107581.12	-0.535563528594523	7.60334634006127	-7.92642591033262	2.75535714051968e-14	6.71134649886581e-12	21.7551102826029
ENSG00000155876.5	-0.368934592406373	6.13022329761408	-7.92699536296452	2.74460108316938e-14	6.71134649886581e-12	21.7522372321889
ENSG00000140259.6	-0.369614865920395	4.74404891730181	-7.91855182968922	2.90842374272483e-14	6.9519283607217e-12	21.7276842314443
ENSG00000282936.1	-0.820195800814508	-0.910295418169113	-7.91823003578293	2.91485465858352e-14	6.9519283607217e-12	21.7009493225626
ENSG00000226396.1	1.03072553095786	0.446244351670841	7.90857562991336	3.11446222473142e-14	7.13087270974505e-12	21.6959213860285
ENSG00000232593.7	0.553265067877688	4.48054178844859	7.90337810446204	3.22745131074373e-14	7.31640843671173e-12	21.6644908895966
ENSG00000100888.12	-0.275602635516158	6.04631683578008	-7.91176400956764	3.04709250121927e-14	7.1190030518282e-12	21.650370780706
ENSG00000136682.14	-0.345202926857061	3.46079220059466	-7.88262763443773	3.72031185663982e-14	8.03587361034201e-12	21.5629590742299
ENSG00000266412.5	-0.44195905506728	7.12948624339989	-7.89317467059666	3.46116493505137e-14	7.69386721873166e-12	21.5270247634482
ENSG00000143178.12	0.592434413926617	2.45310881000887	7.86336637313949	4.24395504411808e-14	9.05222955334593e-12	21.4843989490859
ENSG00000198793.12	-0.336714109923235	6.11691697063322	-7.88406411872671	3.68392057066496e-14	8.03305194151855e-12	21.4638613573228
ENSG00000278330.1	1.17084932145034	-0.452396443293685	7.8882474046488	3.57993330671512e-14	7.88136086447589e-12	21.4395585049444
ENSG00000269688.1	-1.24535668377896	-2.52835818595716	-7.91594693779442	2.96088641236559e-14	6.98891291727036e-12	21.4387545126622
ENSG00000124217.4	-0.573091877970595	2.58369094886761	-7.85821595771516	4.39589677343973e-14	9.1498593204251e-12	21.4378675804918
ENSG00000265206.5	-1.30912052780178	-1.01423489685229	-7.8624734755969	4.26991960063487e-14	9.05222955334593e-12	21.3475782279486
ENSG00000083817.8	-0.576823405296838	1.95028508004177	-7.84159459500095	4.92381559387949e-14	9.97660901216502e-12	21.3402471459946
ENSG00000182512.4	-0.267116730926781	4.68299705489545	-7.85950206869777	4.35745965297282e-14	9.1498593204251e-12	21.3366115681171
ENSG00000156928.4	-0.314414580191656	3.78020882282866	-7.8489982684482	4.68135053071146e-14	9.57001801349728e-12	21.3193825239025
ENSG00000259431.5	-0.359355491414199	1.85797890069931	-7.81741127601653	5.80546993063087e-14	1.12645796213326e-11	21.1812506423102
ENSG00000243004.5	1.55996490880747	-2.11084553954746	7.8964781227605	3.38372493098803e-14	7.59546725685313e-12	21.1756604031185
ENSG00000105852.10	0.735749185602947	-0.15162648268471	7.83331935678805	5.20951593859531e-14	1.04629014850946e-11	21.1578665889397
ENSG00000119812.18	-0.359157633045805	5.15271939652964	-7.83159755364918	5.27098614012135e-14	1.04943042316712e-11	21.1294090611969
ENSG00000224945.1	0.841798671771261	0.276673912865521	7.81879714405504	5.75098165631944e-14	1.12542287182128e-11	21.1033846885789
ENSG00000168291.12	-0.404636978272516	5.70966198275629	-7.82568826134881	5.48745007680266e-14	1.08310911171098e-11	21.0769922816981
ENSG00000084463.7	-0.310937998673816	5.89506900855126	-7.80595313100161	6.27593566348478e-14	1.20751111723653e-11	20.94357649549
ENSG00000077549.17	-0.270234862467578	7.90506216828625	-7.79875326428208	6.59060954545522e-14	1.25748830127286e-11	20.90266655112
ENSG00000011028.13	0.803583724725891	6.4894033519599	7.7958330966492	6.72685908451811e-14	1.27287740164568e-11	20.875825839204
ENSG00000164944.11	-0.292889660744378	5.37080229358929	-7.7896152215183	7.01250184951291e-14	1.31605116677416e-11	20.8441733569197
ENSG00000269463.1	1.46399015640404	-2.55752237215652	7.85199754486324	4.58651596352511e-14	9.46061887395234e-12	20.8273299656021
ENSG00000023734.10	-0.341879873924109	6.40404801142343	-7.78252632413964	7.35804957376911e-14	1.36967400846356e-11	20.7852219815829
ENSG00000204120.14	-0.276132150319948	5.89118811200194	-7.7783772903329	7.56803491178641e-14	1.39740102693759e-11	20.7603333471537
ENSG00000171865.9	-0.432124218093687	3.4844635891519	-7.75165293605503	9.06961621779862e-14	1.64996071191192e-11	20.6897495788677
ENSG00000112852.6	0.586045825779044	0.369771077930312	7.75148423424238	9.07997247121337e-14	1.64996071191192e-11	20.6853488781843
ENSG00000204519.10	-0.336722928826214	2.73946403783152	-7.7245266996245	1.08939796996814e-13	1.91902040046581e-11	20.5534210296368
ENSG00000166164.15	-0.300396572129036	5.82783296075559	-7.74343275096407	9.58804378117171e-14	1.72856575128904e-11	20.5292283090531
ENSG00000144028.14	-0.281843733392442	7.56305679035437	-7.74047922314346	9.7813691490821e-14	1.74964240654206e-11	20.5122522699685
ENSG00000276564.1	0.953926481491232	0.514291265321152	7.71736061170897	1.1433580039488e-13	1.99834540903907e-11	20.4620154205406
ENSG00000138081.20	-0.395036446321932	4.60933511761779	-7.7245005068197	1.08959054883192e-13	1.91902040046581e-11	20.4410701818091
ENSG00000134077.15	-0.313805627185756	4.21866746654204	-7.71267643357218	1.18004614883592e-13	2.01710787067532e-11	20.3874148779292
ENSG00000100068.11	0.574840994637349	3.13490200479028	7.69892202593331	1.29462222633178e-13	2.14794713725307e-11	20.386148359223
ENSG00000279738.1	0.926211015290981	1.52264584102556	7.69371586044323	1.34079649205405e-13	2.19277689157639e-11	20.359952816181
ENSG00000100412.15	-0.565300570605486	6.08157400892376	-7.71312289978799	1.17649976566957e-13	2.01710787067532e-11	20.3263882087468
ENSG00000077380.15	-0.361366767696998	6.33649825231888	-7.71261655233175	1.18052260076211e-13	2.01710787067532e-11	20.3222372981106
ENSG00000110321.16	-0.40969699361448	9.25027969406333	-7.70482503046459	1.24416364443013e-13	2.09458608844649e-11	20.3043719455799
ENSG00000167721.10	-0.47165573167155	5.11117786315091	-7.70246608718336	1.26409064330969e-13	2.11259995395757e-11	20.2730663572034
ENSG00000132109.9	-0.414523384703365	3.84754719032223	-7.69021425195618	1.37276291475365e-13	2.22913331178721e-11	20.2616033052656
ENSG00000213999.15	0.533559650521413	2.68842574478146	7.67725663170126	1.49772927630771e-13	2.38138954932926e-11	20.2580167060233
ENSG00000121022.13	-0.285560146486517	5.04636577582506	-7.69420757072576	1.33636684840573e-13	2.19277689157639e-11	20.2232925182982
ENSG00000272356.1	0.647332013174968	0.646866478664446	7.67328333681654	1.53825017924462e-13	2.42895007613689e-11	20.1967068732844
ENSG00000164091.11	-0.311668395575475	6.94150765386625	-7.68574338938186	1.41467267611867e-13	2.26505913233658e-11	20.1462730846827
ENSG00000183665.5	-0.346609290622461	2.72942388558582	-7.66172480493287	1.66237862833494e-13	2.55448463586287e-11	20.1426023517709
ENSG00000186166.8	0.494083807929614	4.07668368784517	7.66829963524836	1.59060748621416e-13	2.49442116468216e-11	20.1301182336156
ENSG00000259494.1	-0.340116872152032	3.78653571545602	-7.66538085840234	1.62208360697108e-13	2.50940718008175e-11	20.1047769312111
ENSG00000232807.2	0.559936265187508	1.51330937880077	7.6511888974225	1.7841052015917e-13	2.66986096049958e-11	20.0886274809798
ENSG00000182810.6	-0.675672139475755	2.79295876670197	-7.65229747181144	1.77089422037005e-13	2.66752592563109e-11	20.0719556288262
ENSG00000129493.14	-0.346079531647366	4.77570182668511	-7.66692659319888	1.60533860493829e-13	2.50039678222225e-11	20.054543963954
ENSG00000271840.1	1.53565647667803	-1.88282183354733	7.71101360523487	1.19334742077421e-13	2.02391722563307e-11	20.0401367559118
ENSG00000141431.10	0.93198626923149	0.21987552646254	7.65315937232738	1.76068959945668e-13	2.66752592563109e-11	20.0256426137743
ENSG00000272108.1	1.14202666024918	-1.6914268069455	7.68791716800322	1.39414038763683e-13	2.24790410671357e-11	19.9459697817209
ENSG00000168710.17	-0.422385242573024	7.01742411089338	-7.65385090722583	1.75254401402326e-13	2.66752592563109e-11	19.9373420744154
ENSG00000213988.10	0.587303646382633	0.46855765711718	7.6297012685873	2.06025987054566e-13	2.96677421358575e-11	19.907832943318
ENSG00000168288.12	-0.457528970688758	5.81694191782175	-7.64867610313094	1.81441141563667e-13	2.69758206314397e-11	19.9042741908919
ENSG00000145423.4	1.12850745328344	6.34052961709479	7.64347842395331	1.87982155631194e-13	2.77679963569794e-11	19.87481154604
ENSG00000104517.12	-0.309250209848078	6.73804262348443	-7.64060159380764	1.91527532354438e-13	2.81103485947898e-11	19.8487368107944
ENSG00000179950.13	-0.274308570320697	6.5423559056864	-7.63569456831952	1.97925347082803e-13	2.86816376380244e-11	19.8160879801189
ENSG00000047410.13	-0.400253041372789	6.68560647850769	-7.62757521404194	2.08977475062572e-13	2.99046766814541e-11	19.7633924837933
ENSG00000244734.3	3.11291924621677	5.10093857270583	7.60466366318904	2.43694350307011e-13	3.46560611467659e-11	19.7491107547755
ENSG00000178502.5	-0.819672733933669	0.943600241427796	-7.587829934373	2.72497980426067e-13	3.72664099908227e-11	19.6809952292491
ENSG00000174173.6	-0.562865204476491	3.54657383452686	-7.5979583547193	2.54700609415702e-13	3.57768414305639e-11	19.6746290231681
ENSG00000255337.1	1.06930862681977	-1.78976082999357	7.63923588893952	1.932873716399e-13	2.8187946885778e-11	19.6303415035771
ENSG00000198301.11	-0.289154876079876	5.06585597945894	-7.59908050511784	2.52800778301281e-13	3.57291766665811e-11	19.5986741483902
ENSG00000165119.20	-0.311052761027361	8.5769009541028	-7.59467426085175	2.60341951489813e-13	3.63462763494559e-11	19.5681729948139
ENSG00000277007.1	0.871349199387725	-0.0608378734781976	7.57785178097215	2.9122909390344e-13	3.87673333372858e-11	19.522061209859
