logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000262227.1	-0.848061480924894	-1.119608247896	-4.24749225047942	7.49794977199462e-05	0.017834075357002	1.33003675239989
ENSG00000111262.5	-2.11108379946065	-0.857022878924319	-4.21106640683473	8.51121077853032e-05	0.0185479119385675	1.31735586160016
ENSG00000084092.6	-0.379260197769071	4.46837688573536	-4.24521890467619	7.55681159195002e-05	0.017834075357002	1.30642313535578
ENSG00000269609.5	-0.835198389619125	2.70338478653854	-4.20649219317129	8.63102896764907e-05	0.0185479119385675	1.3040739321203
ENSG00000267128.1	-1.37760449192246	-2.46055700856195	-4.31490279647663	5.94108997971714e-05	0.0160184178779144	1.28488144116723
ENSG00000034053.14	-0.959061334605756	1.89339836061749	-4.18380168173414	9.32760464980866e-05	0.0194233649766604	1.27539877248079
ENSG00000128059.8	-0.51061439666037	3.11314776286729	-4.19387480077409	9.01190490569315e-05	0.018951768336329	1.24637638793577
ENSG00000223947.1	-1.17403494141226	0.238603081293233	-4.16502644455212	9.94482579230671e-05	0.0197491809271824	1.22358725080337
ENSG00000127920.5	0.917650946837424	6.67214839757711	4.22383267432592	8.14680171798481e-05	0.0185479119385675	1.20429383415139
ENSG00000157985.18	-0.510648909596348	5.25221447846546	-4.22083505923682	8.21698042491927e-05	0.0185479119385675	1.19550023314551
ENSG00000124785.8	0.924714646979234	5.69875259329981	4.21245590519784	8.47079532010835e-05	0.0185479119385675	1.17754816155644
ENSG00000116985.11	-0.751237886621108	1.54864790470655	-4.14428455597733	0.000106726148312358	0.0204221927040945	1.1658339049118
ENSG00000179886.5	-0.495876826245051	3.05113217386888	-4.16217493041335	0.000100419564036521	0.0197491809271824	1.150902244727
ENSG00000253719.3	-0.271094847752593	6.22997486773211	-4.20464817030264	8.68570529216774e-05	0.0185479119385675	1.14589119051293
ENSG00000180035.12	-0.38380223859202	2.87895802714956	-4.14744653024973	0.000105584330933932	0.0203873744457883	1.12285919895899
ENSG00000204956.5	0.704986963141078	-0.773309669442844	4.20956278986634	8.5407224376252e-05	0.0185479119385675	1.12238142685498
ENSG00000176058.11	-0.833539950279476	3.40259791721925	-4.16418378731754	9.97343410373813e-05	0.0197491809271824	1.11140053940846
ENSG00000198890.7	-0.442874021490051	3.31156840097016	-4.14013219344142	0.000108243744919186	0.0205276530543171	1.0608034396219
ENSG00000225465.8	-1.14619671896823	-1.99990832721101	-4.20307757442812	8.73253857747997e-05	0.0185479119385675	1.05838350021094
ENSG00000152137.6	1.12871620328908	5.3162796555381	4.16690049783868	9.90018450525307e-05	0.0197491809271824	1.05744934045187
ENSG00000125484.11	-0.398391338556375	4.80744403122133	-4.16628246679275	9.90233093829289e-05	0.0197491809271824	1.03303288090791
ENSG00000236901.6	-0.836322227511383	2.96383585576887	-4.12519822731128	0.000113876066688688	0.0208899708364894	1.0269022457316
ENSG00000118200.14	0.528756105791268	5.86082572861822	4.16863443905691	9.82322874313164e-05	0.0197491809271824	1.02570242303595
ENSG00000178445.9	-1.53733037885103	-1.21148849595582	-4.12366025434504	0.000114471939651985	0.0208899708364894	1.00983286154397
ENSG00000234912.11	-0.681683671762211	3.00070130038125	-4.11726685150394	0.00011698145286391	0.0210566615155039	1.00522899630985
ENSG00000107815.7	-0.680917480125737	3.3652894189929	-4.12211959514514	0.000115071873251848	0.0208899708364894	0.989149699033925
ENSG00000175787.16	-0.541494512358798	2.64310026688141	-4.09730597296389	0.000125163072904545	0.021970774119773	0.976472118934088
ENSG00000148158.16	-0.53176012249427	4.57814507229718	-4.12706053961334	0.000113158542481801	0.0208899708364894	0.915680223137079
ENSG00000188522.14	-0.840386697263197	2.89236514361272	-4.08514114011735	0.000130417340380478	0.0224879644598595	0.906218584328819
ENSG00000131848.9	-0.440196176765184	1.94867338008147	-4.06035144780765	0.000141791479944776	0.0239611772230002	0.902000625873987
ENSG00000128534.7	0.274723217895566	4.96737070504631	4.11008579323321	0.000119863509625257	0.021351333314938	0.862935487033789
ENSG00000226950.6	-0.55982989070952	4.72055173089089	-4.10820649147785	0.000120629001779311	0.021351333314938	0.847941470165432
ENSG00000211974.3	-2.8178837265082	-2.16777669315554	-4.08363007245905	0.000131285668221402	0.0224879644598595	0.844077757163785
ENSG00000105889.14	1.28732001799398	-0.896972929348974	4.13259806892483	0.000111050719024553	0.0208736041777125	0.808371923555418
ENSG00000183010.16	-1.26475812989345	2.9192754458401	-4.0600636722722	0.000142142576746611	0.0239611772230002	0.80548496010275
ENSG00000144406.18	-1.50428449624401	-2.75636531663221	-4.15307193527467	0.000103582073980516	0.0201842500123501	0.797817404500207
ENSG00000149201.9	0.707640768584674	-0.0957139353683562	4.05043239438323	0.000146605716920996	0.0239863414552045	0.789326581897368
ENSG00000223749.9	-1.24819560935558	0.728118004149285	-4.00473347560364	0.000170897736563699	0.0255624501733307	0.749794056072536
ENSG00000148798.10	-1.9522676035657	-4.31620535768142	-4.2766008954367	6.78242534289616e-05	0.0169480840333076	0.7389634027121
ENSG00000166126.10	-1.72708553942172	-0.289421591426639	-3.99412573079176	0.00017725154975441	0.0263274329845011	0.707700263340275
ENSG00000165507.8	1.27750015355161	9.69541811254818	4.04003397324109	0.000152049899758854	0.0244662111430156	0.691958382193228
ENSG00000182511.11	0.645029441504359	5.35625529735343	4.05720672114039	0.000143301024703812	0.0239662501158187	0.687287280235419
ENSG00000111727.11	0.347757914800277	4.80267645789705	4.05002038855067	0.000146809057870838	0.0239863414552045	0.686094922190938
ENSG00000159167.11	1.98711400159473	5.28327226697141	4.02082876302422	0.000162268598329742	0.02487964412703	0.647230205513456
ENSG00000162521.18	-0.235148212255741	6.73345798349353	-4.0442714179501	0.000149674936316607	0.0242679057050742	0.643651101211588
ENSG00000089847.12	-0.777585925798878	1.35039527615257	-3.96078637776917	0.000197888309885658	0.0287480970253658	0.613388005821363
ENSG00000171055.14	0.533135411805532	5.72267358384071	4.0373192156491	0.000153212745423015	0.0244679602465025	0.60899574260906
ENSG00000174156.14	-2.49962254177031	-5.32189214274828	-4.33257745792154	5.58786775099493e-05	0.0160184178779144	0.60656710537883
ENSG00000126214.21	0.269643579309863	7.03851833455588	4.03205355614258	0.000155945839977446	0.0247185794113504	0.605532787906956
ENSG00000168913.6	-1.50183210637065	-0.963651230758288	-3.96884432655071	0.000192650102225461	0.0284158900782555	0.59153250419719
ENSG00000170485.16	-0.879084250782736	4.75525393866152	-4.02568837975918	0.000159545701886306	0.02487964412703	0.580430430697662
ENSG00000270933.1	-1.13071866498022	-0.129515804937464	-3.95018092178697	0.000204991852347854	0.0294191009720839	0.57788169862862
ENSG00000137507.11	1.02162461948918	7.35669154097657	4.02237835187974	0.000161325954595409	0.02487964412703	0.571874696176358
ENSG00000171488.14	0.819247771035621	5.17182769222018	4.01449940844576	0.000165543784567485	0.0249372339305913	0.569808364221225
ENSG00000109610.5	0.892600281888854	6.98340959260949	4.01684377698051	0.000164345507222841	0.0249335612386654	0.547705248324299
ENSG00000115266.11	-0.583669423516448	-0.190838331721764	-3.9371985147375	0.000214021865617555	0.0303054961714458	0.525596833973266
ENSG00000253522.5	-1.71597109656597	-1.12568915784911	-3.92000533702425	0.000226571203325522	0.0308238604341285	0.451565948870573
ENSG00000147206.16	1.80434319382271	-1.67859087665706	4.08813964717077	0.000129102782927081	0.0224765828636983	0.437057092846959
ENSG00000138650.8	2.50862203769324	-0.892507862239285	4.05200553407958	0.000145831807173084	0.0239863414552045	0.423615885886252
ENSG00000117594.9	1.42399859644726	2.23319355918924	3.88538579567302	0.00025412214416091	0.0308238604341285	0.396641348887991
ENSG00000259488.2	-0.813219696339093	-0.31096671508475	-3.89157958671705	0.000248885578460735	0.0308238604341285	0.395348453866491
ENSG00000182405.5	-0.599969089458117	1.62323816162077	-3.88842184571227	0.000251490940654432	0.0308238604341285	0.39221465639281
ENSG00000279278.1	-1.00421316645516	1.7426153942564	-3.89239374163683	0.000248218059242757	0.0308238604341285	0.389815398885833
ENSG00000164056.10	1.07479649117589	7.79199153336046	3.95957581453021	0.000198962818395894	0.0287480970253658	0.385526341481112
ENSG00000175899.14	0.724285518600022	9.99944359647749	3.92858124133796	0.000220225671435165	0.0305725049757053	0.366145786888904
ENSG00000280434.1	0.997531922424852	0.882010113780636	3.86622287993942	0.000270560331506052	0.0311834395694815	0.331420066193881
ENSG00000187513.8	1.11990141082705	5.4751277902606	3.94029156541574	0.000212224230970108	0.0302526353409738	0.330905843043111
ENSG00000144120.12	-0.619010677909604	2.54729834338603	-3.882709385558	0.000256270850481747	0.0308238604341285	0.320627401212119
ENSG00000166292.11	1.61319991857608	4.62474725267231	3.90146652136636	0.000241352137267843	0.0308238604341285	0.313420241862702
ENSG00000272502.1	-1.21136378152948	-2.71640720599734	-3.96566820817949	0.00019469865532728	0.0285199961320789	0.287654380737057
ENSG00000144036.15	0.351082512321153	5.29998882134905	3.92897703893988	0.000219936975431999	0.0305725049757053	0.278535417728231
ENSG00000134152.10	0.395402835980003	4.63166752855267	3.91235829697892	0.000232377416201782	0.0308238604341285	0.271256366943613
ENSG00000172260.14	0.80010303017842	4.52160525487831	3.90071447489919	0.000241515146409394	0.0308238604341285	0.270036162238797
ENSG00000196366.3	-1.20017161992984	-2.18189852632174	-3.91183097963317	0.000232783024454302	0.0308238604341285	0.258537017927442
ENSG00000179627.9	-0.583081784179956	3.27995235386121	-3.88200588831951	0.000256865503617738	0.0308238604341285	0.255362765412904
ENSG00000046889.18	0.941486247109505	5.19531824152689	3.91080629262734	0.000233884656125747	0.0308238604341285	0.25079594539798
ENSG00000168887.10	-0.370341878780505	4.82218403663923	-3.91614960526384	0.000229481111557089	0.0308238604341285	0.242461134432881
ENSG00000279588.2	-1.58899356377754	-2.15800304776587	-3.89212642032929	0.000248437043969544	0.0308238604341285	0.239498045389723
ENSG00000099337.4	-0.821317393876064	3.9092253562753	-3.89919787421597	0.000242833641576362	0.0308238604341285	0.237283472266219
ENSG00000279696.1	-0.485273685412026	0.598058539905023	-3.82946665514516	0.000305223702977575	0.0324749681904261	0.237153739623404
ENSG00000165490.12	-0.722534229964206	0.31230431860501	-3.82814691025326	0.000306544348847532	0.0324749681904261	0.232231063288818
ENSG00000211950.2	-2.43817513825354	-0.199110925776298	-3.82791988968655	0.000307319614231433	0.0324749681904261	0.231549179058171
ENSG00000148926.9	1.26282818419902	7.61892572001817	3.91141011591802	0.000233553443635489	0.0308238604341285	0.228100106774791
ENSG00000112319.17	1.90255456596402	-0.057096490945419	3.88311395261517	0.000255929476633767	0.0308238604341285	0.225408022815992
ENSG00000170989.8	1.04611929722431	7.20364327108029	3.91222922261693	0.000232835714984613	0.0308238604341285	0.223567270844541
ENSG00000180758.11	-0.483377175293299	3.4979612660006	-3.87686492542689	0.00026125147534598	0.0309201986707912	0.222485838055289
ENSG00000119729.11	0.677726910140428	6.36290036470941	3.91320451282344	0.000231727933442393	0.0308238604341285	0.217187178560549
ENSG00000150510.16	0.893945263161563	2.95581223364282	3.83465035964343	0.000300089086963482	0.0324341607405904	0.209723303510128
ENSG00000139793.18	0.40105285244866	6.66637005880605	3.90758935577118	0.000236070494473158	0.0308238604341285	0.205675801431584
ENSG00000128191.15	-0.433583311086028	5.21248411601254	-3.9060148388507	0.000237302144551056	0.0308238604341285	0.197686680457421
ENSG00000205808.5	-0.432319012520546	3.20879123273084	-3.85538054252223	0.000280371533413995	0.0318454083941885	0.18834589606887
ENSG00000178343.4	1.69923903275609	0.787366547670251	3.82388172680262	0.000310850029973966	0.032524407077079	0.182207753318723
ENSG00000241978.9	1.00715616421614	7.68123860085608	3.89124978238923	0.000249483409582223	0.0308238604341285	0.171399192853367
ENSG00000224383.7	0.906250944242346	1.82228059735301	3.80428185294731	0.000331392795129455	0.0333854033522066	0.162334725754438
ENSG00000111859.16	0.693926605342138	7.50511761781474	3.88460274433358	0.000254676991304103	0.0308238604341285	0.151627707829894
ENSG00000130720.12	-1.81657176758001	-2.5434893223782	-3.86733121773287	0.000269576178814679	0.0311834395694815	0.146943350860395
ENSG00000164035.9	0.99472699893508	5.29513578569421	3.87634801407578	0.000262035581955858	0.0309201986707912	0.140703265743625
ENSG00000165124.17	0.997089789876842	7.73965542259761	3.87699176743644	0.00026148101401002	0.0309201986707912	0.129167951524673
ENSG00000274925.1	-0.831179115317233	1.9291855709628	-3.80633119189448	0.000329185407828922	0.0333854033522066	0.127857520957044
ENSG00000107938.17	-0.366693942855614	4.35439991409006	-3.86504818559134	0.000271607171391435	0.0311834395694815	0.114006865155303
ENSG00000167447.12	-0.39492702404346	3.57883976831046	-3.83563258972668	0.00029912554285012	0.0324341607405904	0.0950648764581885
ENSG00000110906.12	0.355875164264523	6.93308351757585	3.86965955971714	0.000267519902541278	0.0311834395694815	0.0949896667694992
ENSG00000137700.17	-0.420067086622417	3.97955769275547	-3.84951506821099	0.000285820625053328	0.0319009763185747	0.0946653655947793
ENSG00000172201.11	0.917650371523493	6.27097837797722	3.87150366525125	0.000266245182961641	0.0311834395694815	0.0879719365467855
ENSG00000189129.13	1.26527852783781	4.47848289673418	3.82949254151285	0.00030570732691904	0.0324749681904261	0.0858380133392354
ENSG00000130943.6	-0.86348057934593	-0.52859003613152	-3.78380436985501	0.000354242969234414	0.0340754086034908	0.0838588457489928
ENSG00000101417.11	-0.518034732865148	3.98845601662435	-3.84453428322961	0.000290527503010399	0.0319730785696418	0.0754945904459481
ENSG00000102349.17	0.594637838434954	5.24599040795724	3.85821378709211	0.000277775271805858	0.0317201439417012	0.0708678093670123
ENSG00000156413.13	-2.59999243397395	-0.734901426586749	-3.7727319706609	0.000367844647521302	0.0345708863422675	0.0692000888400983
ENSG00000147889.17	1.15319169016735	1.80730736381281	3.76699072693712	0.000374126007460887	0.0347005956265032	0.0571576323642757
ENSG00000105642.15	-1.46011807069637	-1.56075770277504	-3.79287261366945	0.000343943675198681	0.0336652703282027	0.0485581655400384
ENSG00000178878.12	1.34397586001025	7.68500996120693	3.84996992324167	0.000285913418192346	0.0319009763185747	0.0393394216508023
ENSG00000119508.17	2.39502655798549	3.69884673479932	3.77299729670202	0.000367528042181987	0.0345708863422675	0.0388637055694137
ENSG00000099250.17	0.980058731541875	7.3383101897593	3.8507324145095	0.00028504249385949	0.0319009763185747	0.037860040150715
ENSG00000187531.13	-0.325488008188353	4.14573258044963	-3.83390189227289	0.000300825313836926	0.0324341607405904	0.0370805959491811
ENSG00000171724.2	-1.61226395986554	-1.06565381543241	-3.76922288653478	0.000371426124645326	0.0346733364911295	0.0336141119244804
ENSG00000120659.14	-2.31091780170888	-4.04636207339659	-3.9297049682967	0.00021940697150167	0.0305725049757053	0.0210140429489627
ENSG00000162065.12	-0.586640589857413	4.9662837177942	-3.84680721906375	0.000288370407399545	0.0319009763185747	0.0200016123410656
ENSG00000004487.15	-0.204716929044948	6.05327152206838	-3.84754407147662	0.000287674413925116	0.0319009763185747	0.0156547363452546
ENSG00000268079.1	1.59989236517646	-2.77477937712931	4.0191953348496	0.000162818763354857	0.02487964412703	0.00675636202893415
ENSG00000150048.10	0.947637311238326	3.95222375723424	3.7899600438045	0.000347447522258613	0.0338522264806098	-0.0023885807218047
ENSG00000089248.6	-0.378092476878465	6.28570695941929	-3.83446879901624	0.000300267519362816	0.0324341607405904	-0.0183284212730301
ENSG00000163738.18	-0.657399134225607	3.76084028885466	-3.80861109749969	0.000326746236764362	0.0333854033522066	-0.0187888915553094
ENSG00000243155.1	-0.900594816633843	-0.926226383332496	-3.75296453826369	0.000391526195957062	0.0353873038388425	-0.0237919440625287
ENSG00000105255.10	-1.32823594538031	-2.54275265316801	-3.81838763343626	0.000316481827779086	0.0327906049855014	-0.0391212784231305
ENSG00000176244.6	-1.07966909359344	-2.21008080789589	-3.80500508416913	0.000330612171837594	0.0333854033522066	-0.039592964488766
ENSG00000173402.11	-0.406502482824932	6.65938633570178	-3.82390031908007	0.000310831135895875	0.032524407077079	-0.0411503039939802
ENSG00000180764.13	-0.737968893584976	-1.42122698419356	-3.76486853498564	0.000376710300958555	0.0347663484008106	-0.0509128974782254
ENSG00000184307.14	-0.700131813018757	3.11803469526145	-3.77472910205195	0.000364845699986715	0.0345708863422675	-0.0613459248772923
ENSG00000130300.8	1.04331325069602	7.96627227291103	3.80983758146417	0.000325839981506075	0.0333854033522066	-0.0710016940377853
ENSG00000213553.4	-0.571470941866616	2.82812723591966	-3.75647389091603	0.000387101387391905	0.0351688711205502	-0.0775252914714208
ENSG00000213380.14	-0.303793376316969	4.30402357335593	-3.79829735839499	0.000337920337327746	0.0333854033522066	-0.0834605577299428
