logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000137880.5	-0.828939195404648	0.774275607296493	-5.39660060190795	1.51722857789966e-07	0.000203425384384537	6.89853939951341
ENSG00000100344.10	-1.46549602753127	1.45972950114953	-5.33467786975126	2.06838841420498e-07	0.000235916028022295	6.7515724897126
ENSG00000114646.9	-0.825451698292119	-0.154126850583252	-5.39775275501041	1.50848828357361e-07	0.000203425384384537	6.72024380153025
ENSG00000062485.18	-0.603798583998259	7.68907644323616	-5.31373524628931	2.29331739669627e-07	0.000248492406519024	6.68258415757042
ENSG00000182378.13	-0.913698567505411	4.97179123715223	-5.25777917718723	3.02512775901407e-07	0.000284316837257143	6.3997778906677
ENSG00000166816.13	-1.06312531280933	4.0401546238128	-5.25043826383636	3.13625919049358e-07	0.000284316837257143	6.37782342445465
ENSG00000140374.15	-0.505740587803584	6.53099963973241	-5.24949075078088	3.14872599057331e-07	0.000284316837257143	6.36933600351942
ENSG00000176014.12	-0.912862787725596	7.5377163427361	-5.2186358663639	3.66522512387675e-07	0.000317716374638132	6.24246969968382
ENSG00000139641.12	-0.788759590005177	8.14819812826113	-5.19315885406036	4.14943386222775e-07	0.000344839077635177	6.13154225242225
ENSG00000182054.9	-0.603666884618633	5.07879671247975	-5.18599859656508	4.29636615576105e-07	0.000344839077635177	6.06808873893297
ENSG00000053438.8	-1.27357299153084	3.61990505900233	-5.06683569989405	7.63704637987657e-07	0.000534169389180831	5.54774059682805
ENSG00000134072.10	-0.480327122134622	5.37521098137068	-5.05844863494133	7.94461271802321e-07	0.000534169389180831	5.48668897514434
ENSG00000119689.14	-0.31022125713259	7.10489376734246	-5.05122964601704	8.22318884421832e-07	0.000534169389180831	5.47033585896637
ENSG00000135900.3	-0.354358678850574	4.14628871391774	-5.02881744211775	9.14967278546639e-07	0.000566521596953835	5.38058658937303
ENSG00000185924.6	-0.99530194566533	3.16838030043461	-4.99592509898971	1.07008376618993e-06	0.000644160702697279	5.25158023284218
ENSG00000156709.13	-0.437302042975617	4.85745176389499	-4.98189509588863	1.14279811644314e-06	0.00065430042078887	5.14929254077294
ENSG00000110955.8	-0.471075692704699	8.87202919756441	-4.97005302029516	1.20845712836873e-06	0.000654711860721971	5.13637969911728
ENSG00000183048.11	-1.00874593698604	4.24393736124037	-4.97567567328955	1.17750525636869e-06	0.00065430042078887	5.1273729848187
ENSG00000244155.1	-1.89366785854198	-4.54505685533722	-5.38652539616664	1.59578770455315e-07	0.000203425384384537	4.99552150392303
ENSG00000166347.18	-0.764776689685705	6.75394743859351	-4.94175121031614	1.38126475072585e-06	0.000722975638652858	4.98271669859908
ENSG00000166126.10	-1.53137082820651	-0.487197581204931	-4.98082479043097	1.14923999986438e-06	0.00065430042078887	4.97636148500969
ENSG00000172270.18	-0.374374609754406	8.68142010769253	-4.93212239309529	1.44426428283335e-06	0.000722975638652858	4.96637324902457
ENSG00000165629.19	-0.291356379626372	6.59706747728818	-4.93421254626502	1.43018586254476e-06	0.000722975638652858	4.94182506940107
ENSG00000188778.5	-1.92948523120054	-2.55290608716736	-5.08744507019486	6.91780687536886e-07	0.000516951009641788	4.89705028203738
ENSG00000070159.13	-0.663294892638632	3.9217086428858	-4.91584832940093	1.5590701186053e-06	0.000750813523117676	4.88097492144975
ENSG00000122696.13	-0.505122648494911	3.31522374643101	-4.87988969888387	1.84294226559461e-06	0.000868226126906537	4.75060214484065
ENSG00000101220.17	-0.574207758376885	5.70596791889883	-4.87255984877894	1.90727945975445e-06	0.00087941815260295	4.66298085773562
ENSG00000006695.10	-0.394498575079389	3.64452732137492	-4.85368479347128	2.08113047466128e-06	0.0009292551120603	4.62912976995226
ENSG00000150768.15	-0.712165499471683	5.43472415955671	-4.85173024123455	2.10112595131534e-06	0.0009292551120603	4.5712366350216
ENSG00000223564.1	-2.43530719522489	-3.46791293729838	-5.06287452418134	7.78305184832734e-07	0.000534169389180831	4.56005449945924
ENSG00000140740.10	-0.327960266632252	7.25031856277215	-4.83678898875403	2.25018995838282e-06	0.000956154246825764	4.5272721986328
ENSG00000174145.7	-1.85092516278694	1.78375055002238	-4.82087960634962	2.42267415016019e-06	0.000977005222571835	4.5076954289484
ENSG00000105357.15	-1.09258870711338	4.12929187063972	-4.8212198174262	2.41888191995615e-06	0.000977005222571835	4.45248435724864
ENSG00000174332.5	-0.89559440636118	0.766188630560415	-4.80875235885828	2.56038547422027e-06	0.00100147381610522	4.38136285996942
ENSG00000132305.20	-0.293732677087718	6.25535037639671	-4.80642562050627	2.58790705098483e-06	0.00100147381610522	4.37938119131354
ENSG00000130876.11	-1.32069863858103	5.0946536863378	-4.79812744005463	2.68973892656894e-06	0.00102261986452062	4.34161737607358
ENSG00000110074.10	-0.341606022339416	4.10490590324828	-4.79042325064974	2.78507480699631e-06	0.00102297213800707	4.33916273121068
ENSG00000132361.16	-0.640412719233115	6.75928969177728	-4.78670603229707	2.83381287063162e-06	0.00102352597865763	4.30663601036233
ENSG00000197415.11	-1.19763950094501	-0.461979424433225	-4.81975595824271	2.43451072949467e-06	0.000977005222571835	4.29460988305593
ENSG00000007174.17	-1.02120990802459	0.881917605652674	-4.77109442144938	3.04325615442352e-06	0.00108115416594282	4.24575079887307
ENSG00000254814.1	-1.58578431645123	-3.46019509037389	-5.04725270631074	8.38067427998166e-07	0.000534169389180831	4.2110850201671
ENSG00000277363.4	-0.993902800361571	2.54830587391921	-4.74399501086571	3.44428840429368e-06	0.00115724046326114	4.18114335879426
ENSG00000235571.1	-1.89157826638238	-5.24969924680042	-5.26590771533339	2.90451553427082e-07	0.000284316837257143	4.15929021483009
ENSG00000102910.13	-0.22397243081065	6.21260881886436	-4.75037762122069	3.34409429519135e-06	0.001150315356684	4.13730820620852
