logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000035862.12	0.281471195923037	9.06871275196841	6.46514911079414	2.2458332641004e-10	2.08704776572711e-07	13.1427017729723
ENSG00000143248.12	0.640814320155888	7.09841659265539	6.46228084790333	2.28794712269279e-10	2.08704776572711e-07	13.1121257859552
ENSG00000144642.21	0.27403906245406	6.03108154594629	6.45012953579631	2.46268510948018e-10	2.16324084227931e-07	13.0457360881897
ENSG00000108387.14	0.370452654170264	5.57426856728864	6.40362475787111	3.27266685274049e-10	2.77206570523022e-07	12.7787877381938
ENSG00000157551.17	-0.64111380092532	4.68294252208545	-6.37912799990134	3.80204090218561e-10	3.0057668025712e-07	12.676107531812
ENSG00000126460.10	-0.513678476486598	1.59937138692594	-6.36289131453321	4.19198058282191e-10	3.20713559621894e-07	12.5442273330271
ENSG00000167912.5	-0.510903998568146	-0.170726132574255	-6.39558569310986	3.43672109051298e-10	2.81064531392057e-07	12.4916990199599
ENSG00000248890.1	-0.800497170151086	1.60722733177518	-6.34589484706308	4.64829157141194e-10	3.44511034997428e-07	12.4422537363079
ENSG00000206052.10	0.362236899138926	3.44158330160147	6.32536258400724	5.260235291698e-10	3.66932354156475e-07	12.398337244073
ENSG00000117448.13	-0.287466283003245	6.14859318135263	-6.30980447890058	5.77743935104617e-10	3.79692701511382e-07	12.2229933631242
ENSG00000117308.14	-0.420438606092236	4.63095629900093	-6.30124930302992	6.08353613755219e-10	3.79692701511382e-07	12.2229099491124
ENSG00000133256.12	-0.379308375723547	1.73823807157927	-6.30283875448925	6.02482756752272e-10	3.79692701511382e-07	12.2175790133426
ENSG00000122786.19	0.284035622608308	8.94329645416749	6.30616092014197	5.9055743870995e-10	3.79692701511382e-07	12.2084234968536
ENSG00000156398.12	-0.472119470914499	3.09820045825479	-6.28761697933772	6.602049129061e-10	3.81904388277902e-07	12.1850865067769
ENSG00000121297.6	0.274432953923768	4.66046521791523	6.29599620029407	6.27792054240944e-10	3.81778055139294e-07	12.183130450351
ENSG00000119865.8	0.236603794324768	4.98009563742208	6.28764777947297	6.60082824214227e-10	3.81904388277902e-07	12.1215425248405
ENSG00000156265.15	0.521447564740259	3.37628851634214	6.27688663511617	7.04236414102189e-10	3.95477097194048e-07	12.1203789585408
ENSG00000171435.13	-0.647985879605028	-0.610706561530944	-6.32570097183892	5.24950529248463e-10	3.66932354156475e-07	12.0000392075425
ENSG00000138193.15	0.276376045873597	5.53164409487296	6.26506087687337	7.55810810651563e-10	4.07399204459616e-07	11.9728339164491
ENSG00000088881.20	0.317637028066064	4.88792123581726	6.2596805457361	7.80544160674643e-10	4.11381463527122e-07	11.9632930807169
ENSG00000058335.15	-1.21479747660818	2.62438370448175	-6.23703853542662	8.94346699045358e-10	4.40061908244295e-07	11.8831809979706
ENSG00000244486.8	0.330238629114389	5.94758655626569	6.25026691304586	8.25736263892152e-10	4.25738847189786e-07	11.8790716105277
ENSG00000180543.4	-0.337150684018068	3.62407399851419	-6.22301120332395	9.71503556864814e-10	4.430990357339e-07	11.8119992057458
ENSG00000203801.8	0.648389202614861	-0.547161091119391	6.27385670522576	7.17017969361389e-10	3.95477097194048e-07	11.7975328488684
ENSG00000152217.16	0.291839399280934	5.59676682989617	6.22993389219242	9.32257563944649e-10	4.42207052881505e-07	11.7689080688236
ENSG00000160145.15	0.306778818929587	5.03314022223623	6.22540594345805	9.57747951940436e-10	4.430990357339e-07	11.7605803987445
ENSG00000176422.13	-0.291090037042692	3.33753291762446	-6.19553577680499	1.14382569411561e-09	5.118512073083e-07	11.6613268482775
ENSG00000188707.5	-0.373592179822526	2.36789064938644	-6.18246181145999	1.23598662886003e-09	5.32979906848608e-07	11.5755459899331
ENSG00000100285.9	-0.523916294911266	-0.319056183256427	-6.23413881679252	9.0918048252184e-10	4.40061908244295e-07	11.5745351285143
ENSG00000163995.19	0.344889052112337	3.29598153256786	6.17436017041035	1.29669844618227e-09	5.35009835229133e-07	11.5402041812281
ENSG00000085831.15	-0.921051044621124	2.81700459025164	-6.16956955698173	1.33504004747721e-09	5.36663471288424e-07	11.5117876035567
ENSG00000149131.15	0.278745069835369	10.0435985721312	6.18268455138154	1.23435733897877e-09	5.32979906848608e-07	11.5112248492525
ENSG00000117020.16	0.27846100711602	6.34780431680215	6.1735538606778	1.3028978723554e-09	5.35009835229133e-07	11.4349440945062
ENSG00000050165.17	0.305031444874373	8.2723432841435	6.17284547730606	1.30836827774549e-09	5.35009835229133e-07	11.4346972573243
ENSG00000171943.11	0.26442790104064	3.95841053749973	6.15709128649912	1.43599694027526e-09	5.4525594178069e-07	11.421444635336
ENSG00000185008.17	0.621450232645668	4.22111967034587	6.15577290085349	1.4483756095705e-09	5.4525594178069e-07	11.3978280246239
ENSG00000160870.12	0.733157301426886	-1.54855183694572	6.2424421062553	8.65240076382787e-10	4.36614870033416e-07	11.3852703457831
ENSG00000118762.7	0.263213106237401	6.37710390439045	6.16439364876727	1.37539371694993e-09	5.4367021308169e-07	11.3825329189916
ENSG00000153093.18	-0.846129819808824	2.11062447481851	-6.13997568572221	1.58944610069991e-09	5.69393345490513e-07	11.3232520672243
