logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000006625.17	-0.975343084415179	5.17316591686267	-7.22574784834264	1.76405318224535e-12	2.38593381290396e-09	17.8598369682509
ENSG00000143621.16	-0.381120023451682	6.53839256060379	-7.20052127513677	2.08687290784771e-12	2.6657482650079e-09	17.6983340525405
ENSG00000141076.17	-0.524157181556302	5.18173446434571	-7.14878653598955	2.94483179607294e-12	3.44479988480826e-09	17.3657819625974
ENSG00000188636.3	-0.453876556999566	5.06330150339881	-7.14617137774692	2.99639010551755e-12	3.44479988480826e-09	17.3497171733607
ENSG00000147383.10	-0.779680636499215	4.52012956858572	-7.13510320262314	3.22639799928499e-12	3.53259853321713e-09	17.280074723071
ENSG00000075415.12	-0.305151446458018	8.23945478581695	-7.090870481913	4.32003300942546e-12	4.2588482750235e-09	17.000638520891
ENSG00000141385.9	-0.343073478130801	5.04681861636743	-7.09056721288304	4.32868241260135e-12	4.2588482750235e-09	16.9954618400891
ENSG00000108424.9	-0.291309441727364	7.25294374199852	-7.086533148024	4.445368529577e-12	4.2588482750235e-09	16.9709555776802
ENSG00000103342.12	-0.455448980249196	6.74927671565347	-7.0647978326281	5.12932484445813e-12	4.53609869802407e-09	16.8317648897203
ENSG00000168924.14	-0.614185002062353	5.52508807004065	-7.06504267218633	5.12296514029394e-12	4.53609869802407e-09	16.8307528855065
ENSG00000157873.17	0.453249233098953	6.20415584232962	7.04820229451616	5.7202339630443e-12	4.8713088708251e-09	16.7245282465439
ENSG00000159131.16	-0.41127583426063	5.67370981853747	-7.01265072300659	7.22037570736834e-12	5.8792520623435e-09	16.4996505198768
ENSG00000115241.10	-0.329945375602114	6.23978253555261	-7.00229076123836	7.72606212037039e-12	5.8792520623435e-09	16.4348721098197
ENSG00000161654.9	-0.388477459360857	2.74054075556552	-7.0079101123695	7.44760218052927e-12	5.8792520623435e-09	16.4146225440946
ENSG00000062485.18	-0.547158914189202	7.55811271786608	-6.9969471164073	8.0003384696819e-12	5.8792520623435e-09	16.4066137606475
ENSG00000115226.9	-0.866288184395051	5.1298124970932	-6.99357909687732	8.1823192273732e-12	5.8792520623435e-09	16.3797449431595
ENSG00000179604.9	-0.791382421003703	7.37800773083936	-6.98214406609367	8.81560667368594e-12	6.14234073478972e-09	16.3132676246816
ENSG00000172667.10	0.48421582469137	4.48943164159382	6.97313616341622	9.34340313576228e-12	6.31861377354653e-09	16.2572293089363
ENSG00000122140.10	-0.340758671332297	4.45430997323302	-6.94740847409326	1.10438926537269e-11	7.11713917069371e-09	16.0976228404963
ENSG00000160208.12	-0.374379357138151	5.04381940149174	-6.94602809114726	1.11432614336961e-11	7.11713917069371e-09	16.08399022647
ENSG00000130707.17	-0.736751335860018	7.67825259175714	-6.92949996700129	1.24083305274725e-11	7.70194173802588e-09	15.9852287278417
ENSG00000112562.18	0.762624652445693	6.77022182999723	6.92196179510851	1.30302219384046e-11	7.70194173802588e-09	15.9306536015469
ENSG00000075643.5	-0.950413175340756	2.87970366562126	-6.92156414946295	1.30637901875792e-11	7.70194173802588e-09	15.9207387656627
ENSG00000179627.9	-0.63256455243071	2.51956128370477	-6.88860710848533	1.61543403660863e-11	9.28591870093555e-09	15.678046145057
ENSG00000169021.5	-0.450599558694799	5.78567796647848	-6.87917937974109	1.71659093377222e-11	9.62672569273772e-09	15.6646916453137
ENSG00000204469.12	-0.241638158951024	7.78308858013302	-6.86986469283592	1.82263564367257e-11	9.70327195921881e-09	15.6142899539104
ENSG00000108559.11	-0.308875787026107	4.74543313236732	-6.8669732560151	1.85684324014103e-11	9.70327195921881e-09	15.5954039561242
ENSG00000167553.15	-0.785237054567894	4.79006898985642	-6.85334113563595	2.02777165015371e-11	1.03610119004409e-08	15.507221219342
ENSG00000120875.8	-1.29596129163156	5.13005193033292	-6.84909723794656	2.08375915390211e-11	1.04156248316676e-08	15.478767749812
ENSG00000011007.12	-0.373030964175948	5.6686990460213	-6.83957224248144	2.21395041386996e-11	1.08309280566196e-08	15.4195474242841
ENSG00000113013.12	-0.464207440891396	7.5807837872224	-6.82739781129516	2.39348877066178e-11	1.11183041613104e-08	15.3520564500125
ENSG00000101266.17	-0.195723601510581	6.00774526945133	-6.82572610848821	2.41923200739487e-11	1.11183041613104e-08	15.3340057828597
ENSG00000119689.14	-0.295620904371661	7.05688680051386	-6.82272610342184	2.46611365296756e-11	1.11183041613104e-08	15.3198696536983
ENSG00000107581.12	-0.377369543462697	7.90657880640095	-6.81442330172924	2.60056260831652e-11	1.12820256703815e-08	15.2735358498557
