logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100109.16	-0.282729693508934	4.38478885527444	-3.73843488946457	0.000316597316580128	0.199837585037358	0.135456435934317
ENSG00000105357.15	-0.74714768847861	1.48116208104576	-3.74154358253184	0.000313296878697381	0.199837585037358	0.097488195099058
ENSG00000101474.11	-0.228828490097224	6.15477681801847	-3.73139228008896	0.000324408283407751	0.199837585037358	0.0733700832923301
ENSG00000146281.5	0.232446831736193	3.51601267648915	3.69659930054277	0.000365760917126211	0.199837585037358	0.0364262381681417
ENSG00000182901.16	0.69832680784957	1.53630729698479	3.70409950699115	0.000356543338347313	0.199837585037358	0.0197548909384322
ENSG00000213578.5	1.11138240474515	2.76557602667242	3.67889758990553	0.000388905479863122	0.199837585037358	-0.00828175904952655
ENSG00000176890.15	0.644610833956408	1.17871849498435	3.6875846827841	0.000377265040796156	0.199837585037358	-0.0557808294616864
ENSG00000117592.8	-0.244742681755424	7.88822985212245	-3.68086561111134	0.000386062257808456	0.199837585037358	-0.0571093444260269
ENSG00000113368.11	0.590121809702496	1.73492425129573	3.66885568578156	0.000402273910311784	0.201539229066204	-0.0699743524259713
ENSG00000276180.1	-0.467935392825719	-0.367614526046739	-3.78433808725713	0.000269902516768591	0.199837585037358	-0.072751259370647
ENSG00000214338.10	0.606163938431549	0.670048184453781	3.6898794892854	0.000374304322738593	0.199837585037358	-0.101147138379633
ENSG00000140506.16	0.940528808471559	1.74283623185256	3.64203736142823	0.000441089126720471	0.213023495403464	-0.143456732723771
ENSG00000171557.16	-2.04217834116327	2.30483483839611	-3.62622916573605	0.000465446115126952	0.213023495403464	-0.194625951625216
ENSG00000172057.9	-0.202675014143358	5.42515062229067	-3.62977574277201	0.000459613557886418	0.213023495403464	-0.238168308652257
ENSG00000234771.3	0.43689390297411	2.91485200629596	3.59164701284247	0.000522961808316976	0.213023495403464	-0.266028787354823
ENSG00000135269.17	-0.424988374308933	3.22544389759243	-3.57654898995204	0.00055026170520663	0.213023495403464	-0.312157884785742
ENSG00000120697.8	-0.210357615730762	4.60266906516625	-3.58615874176318	0.000532733792286556	0.213023495403464	-0.343388665963642
ENSG00000166133.17	-0.22979842720676	2.9703331949487	-3.54014821175273	0.000621729615608344	0.213023495403464	-0.415280206270362
ENSG00000170231.15	0.61303508833327	2.17239424641231	3.53955697572482	0.000623129533196218	0.213023495403464	-0.42123354668432
ENSG00000166347.18	-0.670850248556348	5.19477847485626	-3.56457907829742	0.000573162223712773	0.213023495403464	-0.426580848098751
ENSG00000136603.13	0.257555267143609	5.07663437016884	3.5544686356977	0.000592625234700416	0.213023495403464	-0.461781456931338
ENSG00000187713.6	-0.128674800093855	4.93517614279874	-3.55078892277801	0.00059997828041779	0.213023495403464	-0.465525332926893
ENSG00000164296.6	-0.234162813171388	2.85717179619278	-3.51820053606467	0.000668969925539085	0.213023495403464	-0.47765321301551
ENSG00000107719.8	0.41168831913515	3.82488541752358	3.51391920268124	0.000678681783627743	0.213023495403464	-0.525431461728817
ENSG00000057657.15	0.578765635200107	1.63165268323983	3.50776725015035	0.000692596979837817	0.213023495403464	-0.528394702068907
ENSG00000128294.15	-0.445443038230986	5.61417822562201	-3.52613278804379	0.000651851521029128	0.213023495403464	-0.555373241204987
ENSG00000229314.5	-1.46376347693626	0.138714225308214	-3.57290882368163	0.000557340766767066	0.213023495403464	-0.567018025265813
ENSG00000138100.13	-0.781504693123161	3.38696324704443	-3.48511681238291	0.00074699673515671	0.213023495403464	-0.580130670915664
ENSG00000258515.1	0.400496908565762	-0.0830896440692634	3.54493617520274	0.000611851589364016	0.213023495403464	-0.592820508148546
ENSG00000100439.10	-0.373367984603705	6.00184898465302	-3.50491057543573	0.000699421933614744	0.213023495403464	-0.622381547990233
ENSG00000078668.13	-0.173428560053054	6.10101785576073	-3.4982280805033	0.000714886704008192	0.213023495403464	-0.642418375430776
ENSG00000231889.7	0.226705576150717	1.55283394888872	3.46347039362946	0.000801963698999637	0.2221905891418	-0.656506557609408
ENSG00000158769.17	-0.368435342496939	6.42591124248594	-3.48519714547835	0.000746624209221066	0.213023495403464	-0.678975134943699
ENSG00000266074.8	0.356198205811238	5.37663121394002	3.4830530997549	0.000751915220090781	0.213023495403464	-0.683858764474718
ENSG00000254109.5	-0.352589559205192	1.08463608878444	-3.46016023571027	0.000810758668097327	0.2221905891418	-0.700816678040609
ENSG00000160183.13	0.802921259253602	-0.674584394462343	3.53040496614841	0.000642298145264013	0.213023495403464	-0.730973872803119
ENSG00000161381.13	0.558958630367998	2.18392869745316	3.42799145652307	0.000901191150025874	0.229486441791387	-0.733706148104369
ENSG00000271533.1	0.31744939497708	3.30369617493073	3.42678472028325	0.000904662120834308	0.229486441791387	-0.753121743031669
