logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164176.12	1.52261609951907	4.44965331964958	5.61998138940481	1.43059551863731e-07	4.41320722722756e-05	7.17719350700443
ENSG00000140284.10	-1.49252961797564	1.03563376865163	-5.61972917000851	1.4322224930542e-07	4.41320722722756e-05	7.17628425828818
ENSG00000215012.8	-0.572426799038183	5.12595319033028	-5.63684540081066	1.32239991092208e-07	4.2494376566116e-05	7.15067864104613
ENSG00000143469.18	-1.58329514123647	-1.65854773321245	-5.69318205283411	1.02476415618987e-07	3.71791047247337e-05	7.05472300270602
ENSG00000225498.1	-1.93227419190123	-0.691304344769667	-5.63050132726045	1.36432519263624e-07	4.32241280044501e-05	7.053368943958
ENSG00000120594.16	0.673430153194721	6.13285543002284	5.6100877894686	1.49479247754389e-07	4.48318159864964e-05	7.02205908140431
ENSG00000272674.3	1.15585878245164	1.41090632408988	5.59121044274665	1.62427560783226e-07	4.80742835823406e-05	7.00271055744668
ENSG00000246145.1	-1.73513780593218	-2.33253909352911	-5.7228369735186	8.95597227394521e-08	3.47337310914006e-05	6.95334424047784
ENSG00000198722.14	-0.795903381666948	6.93377536117885	-5.5883900188285	1.6491443052888e-07	4.81764311729433e-05	6.93077174955894
ENSG00000175283.7	-0.61943782497063	3.4757274760458	-5.55859729446891	1.88040043949877e-07	5.29501257693979e-05	6.9100547474478
ENSG00000153823.18	0.788136651452224	5.28057896446994	5.57166198505752	1.77778936383878e-07	5.12687101925506e-05	6.89120245926943
ENSG00000244694.7	1.41132465555494	0.263527572281859	5.61453313047066	1.46240766514265e-07	4.44532405671874e-05	6.88561484070276
ENSG00000135678.11	-1.17168563961378	5.35698818380679	-5.5588198160035	1.88317331801895e-07	5.29501257693979e-05	6.80135340019468
ENSG00000172716.16	0.784295673106817	5.13777802185074	5.54509855609052	2.00253336182002e-07	5.49329090741214e-05	6.78570589667863
ENSG00000204977.9	-0.320698145333397	5.18250604311334	-5.5450457004413	1.99810379700303e-07	5.49329090741214e-05	6.75481861530926
ENSG00000012124.16	1.490425847678	2.61468439051846	5.5152273425653	2.28857891455046e-07	6.05638754163508e-05	6.75083441769926
ENSG00000119865.8	0.760938202277099	4.86917970868994	5.53121888642905	2.13029543677106e-07	5.70462685175336e-05	6.7426645971769
ENSG00000134152.10	0.389987313285438	4.84294550168507	5.53204162888428	2.11782184982844e-07	5.70462685175336e-05	6.73604637070786
ENSG00000140030.5	1.09304304289208	1.42916722782356	5.51103187523461	2.32623809281114e-07	6.08446507670857e-05	6.67909676735683
