logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000223799.1	-0.489399119918242	1.20997748912015	-4.37416459071127	3.6546835913578e-05	0.0143241433044323	1.91154354826736
ENSG00000111639.7	-0.369228422033274	5.39109062587054	-4.31192732821916	4.59491213043555e-05	0.0157213807277886	1.84760235101947
ENSG00000106153.12	-0.323858272011529	6.97870802977157	-4.31123710601965	4.60654804740596e-05	0.0157213807277886	1.84446016372546
ENSG00000183520.11	-0.246597120613726	4.30541271816402	-4.29866363979734	4.8235638068284e-05	0.0159146680323561	1.83802067644526
ENSG00000197780.9	-0.285127938307798	3.34308222242679	-4.29026093032296	4.9740623825306e-05	0.0159146680323561	1.82880889876468
ENSG00000119013.8	-0.402664500667662	4.51218896323596	-4.29139738124461	4.95344570398539e-05	0.0159146680323561	1.80860124918829
ENSG00000106803.9	-0.447000497901682	5.76675337574944	-4.27457808084602	5.26717012021692e-05	0.0163366307250154	1.71506247147366
ENSG00000065883.14	0.223875590895012	6.33748152077332	4.26491121865321	5.45607354504325e-05	0.0163366307250154	1.68253389867009
ENSG00000015475.18	-0.321467618416679	5.30929497041199	-4.26246778829156	5.50484699919942e-05	0.0163366307250154	1.68153535691644
ENSG00000147443.12	-0.505032533928259	5.8371749908525	-4.26465804040928	5.46394096311942e-05	0.0163366307250154	1.68076171505957
ENSG00000122557.9	0.177719787039874	5.28072709365751	4.2498962817865	5.76251356054848e-05	0.0166195760815988	1.63478484034303
ENSG00000120265.16	-0.29608998961899	5.38606753902421	-4.23340455888694	6.11822402932605e-05	0.0172555608290163	1.58144593754432
ENSG00000060558.3	-0.642081188287041	3.65796781638669	-4.21028227663715	6.65280203408688e-05	0.0176469546675353	1.56686742720721
ENSG00000113621.14	-0.294408036256469	5.71796506870139	-4.22427326302493	6.32419156007623e-05	0.017401789607145	1.54487406033889
ENSG00000244119.1	0.474935926713364	2.21448916413497	4.20975389217109	6.66552950892857e-05	0.0176469546675353	1.54436060343394
ENSG00000137767.13	-0.364022180898336	5.98293818524979	-4.22212291200597	6.3736593277134e-05	0.017401789607145	1.53591881428971
ENSG00000049618.22	0.271962448824615	6.49004933910431	4.20742147187381	6.72199279224374e-05	0.0176469546675353	1.49108820382535
ENSG00000172965.14	-0.467160912385554	4.21388347244388	-4.18866097795952	7.19322179860706e-05	0.017851489041511	1.47954271250082
