logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000026559.13	-0.86233323022697	0.748799774068877	-3.14334715983272	0.00194208059429119	0.449708012744666	-1.40734114653177
ENSG00000218713.1	-0.915328842940641	-2.50569911598279	-3.35238822566597	0.000968823298630865	0.392319925609657	-1.40869694427521
ENSG00000112679.14	0.20917891210754	6.5527553212503	3.20096462370809	0.00160845405682239	0.418444898820754	-1.41157674406785
ENSG00000170054.14	-1.36213760430709	-4.33082873517328	-3.59823074748009	0.000409706668006805	0.280706357214392	-1.42243493217295
ENSG00000070031.3	-0.653073875171423	-0.611403174687627	-3.17473180452315	0.00175292101683153	0.439473679115	-1.42856409827372
ENSG00000164484.11	0.512437082457471	0.578688637316969	3.1493912300598	0.00190380958009766	0.449708012744666	-1.45098187995267
ENSG00000112812.15	0.512786010192165	0.381045797976458	3.14061855187694	0.00195878784930611	0.449708012744666	-1.49198188542769
ENSG00000151689.12	-0.217023895561779	5.30204353511827	-3.16376780128584	0.00181679135008758	0.440316735071787	-1.51569012892874
ENSG00000170486.10	-0.886508260367064	1.44962948759087	-3.10100827978232	0.00222654126941936	0.449708012744666	-1.51600554307513
ENSG00000152580.8	-0.638953138278668	1.72014933788923	-3.09811558678682	0.0022468150898494	0.449708012744666	-1.52550848975022
ENSG00000226137.5	-0.267520523232449	4.04094265876993	-3.1336662284249	0.00200339753297216	0.449708012744666	-1.53954080180819
ENSG00000141161.11	-0.37992878204959	1.76438583820239	-3.09173238192124	0.00229300649941845	0.449708012744666	-1.5400818447142
ENSG00000176428.5	-0.39606201795458	0.130240353774673	-3.10149208103566	0.0022223446777418	0.449708012744666	-1.55520182682845
ENSG00000083817.8	-0.217606733868409	2.06309959936582	-3.0720378025024	0.00244195621869022	0.449708012744666	-1.59562270624769
ENSG00000151229.12	0.296408771640239	2.42020526132356	3.06385811235429	0.0025064025866834	0.449708012744666	-1.61708009485853
ENSG00000267102.1	-0.293840516988359	1.61187275127247	-3.05322880045052	0.00259249254691753	0.449708012744666	-1.63990903864608
ENSG00000168671.9	-0.856344480737898	-0.601763854259164	-3.074254345636	0.00242494366351359	0.449708012744666	-1.65484443847037
ENSG00000273108.1	-0.349935759330435	0.151632382456993	-3.05268959296746	0.00259693154524762	0.449708012744666	-1.6781173601935
ENSG00000274029.1	-0.495492290670802	-1.17549732493016	-3.11355373284137	0.00213779625549245	0.449708012744666	-1.67940331053815
ENSG00000148655.14	-0.389513669125195	2.9122050123191	-3.05568766147526	0.00257233861549342	0.449708012744666	-1.68183906990229
ENSG00000181585.3	-0.429706131540507	-0.391426866420078	-3.06591103720072	0.00249008215616917	0.449708012744666	-1.6871870852359
ENSG00000093167.17	-0.204239489699289	6.34139907216926	-3.09947730946957	0.00223676507069204	0.449708012744666	-1.70342689317672
ENSG00000124762.13	0.419704045309578	5.74045127941243	3.09726305933342	0.00225320168945619	0.449708012744666	-1.70572687787427
ENSG00000181215.14	0.819833937251912	-0.189045782922622	3.10168133905907	0.0022209945165381	0.449708012744666	-1.70901518118644
ENSG00000279672.1	0.470474212691012	1.84140465167708	3.02338197216878	0.00284901097559547	0.449708012744666	-1.71662026239124
ENSG00000163364.9	-0.314851523935437	2.77168572684038	-3.03693211181223	0.00272978884069754	0.449708012744666	-1.72024645238383
ENSG00000100505.13	0.44863856585604	0.283242721569188	3.04472202567289	0.00266334585006321	0.449708012744666	-1.73098792627951
ENSG00000281831.1	-1.02250777326122	-1.07516429244615	-3.05905797581117	0.00254539065414115	0.449708012744666	-1.73290305585367
ENSG00000213561.4	-0.557653371612975	-1.66670700349289	-3.12609922758451	0.00205301822522131	0.449708012744666	-1.73409863979555
ENSG00000234546.3	0.74123106211411	-1.37905115517053	3.20558780833851	0.00158416847999562	0.418444898820754	-1.74068221015631
ENSG00000244617.2	-0.383326287838863	2.6584025366406	-3.02597819388579	0.00282580321471881	0.449708012744666	-1.74404173640805
ENSG00000230943.1	0.75631827102645	-1.75189616002002	3.24986495645073	0.00136821817228372	0.409895360779996	-1.7519796956914
ENSG00000182912.6	-0.72572095030626	1.61417961964855	-3.0097596195128	0.0029743809646502	0.449708012744666	-1.75854248445913
ENSG00000182168.14	-0.421432452753991	3.94281542414109	-3.0555776474427	0.00257351976144544	0.449708012744666	-1.76034425930487
ENSG00000225398.3	-0.589301794636821	-1.40901306672682	-3.0815660206459	0.00236881398707632	0.449708012744666	-1.77374802820265
ENSG00000100399.15	-0.458487370150731	-0.319841010531466	-3.02498772297838	0.00283463647959528	0.449708012744666	-1.77436354588559
ENSG00000122733.12	-0.452610275357795	-0.216410539470394	-3.01425090422285	0.00293203442653284	0.449708012744666	-1.79048355855457
ENSG00000162695.11	0.194257622093309	5.36772655725989	3.06455187500008	0.00250087628070442	0.449708012744666	-1.7922971018803
ENSG00000137270.10	-0.698426718943169	-0.383697788159798	-3.01370052047149	0.00293710916993281	0.449708012744666	-1.79390268047839
ENSG00000125864.13	-0.439649530977141	-0.36109018645402	-3.01830057900516	0.00289494220957106	0.449708012744666	-1.79393600984362
ENSG00000154330.12	-0.407974841046842	4.12262717269013	-3.0440919960818	0.00266895282949474	0.449708012744666	-1.80457169450956
ENSG00000094963.13	1.05257197433588	0.295033636002513	3.03430118492938	0.00275306402462603	0.449708012744666	-1.8110914012831
ENSG00000124380.10	0.152774116377021	4.02297882332095	3.02751868322568	0.0028121150832457	0.449708012744666	-1.81160904569724
ENSG00000089775.11	0.243346113893977	5.29486929567043	3.04946727430198	0.00262360545724978	0.449708012744666	-1.82980141300587
ENSG00000206195.10	0.664358993028303	-0.355777459834555	3.044257861698	0.00266726274807702	0.449708012744666	-1.83448672944933
ENSG00000135519.6	-0.655031162680026	2.0298562635665	-2.98453583681112	0.00321847660078543	0.456125155300732	-1.83600743834272
ENSG00000088727.12	-0.234009389479761	1.59156537309889	-2.97656068292521	0.00329881892567984	0.456125155300732	-1.83686623169684
ENSG00000022556.15	-0.592347740253244	3.36840165870708	-3.0135130113883	0.0029397250212113	0.449708012744666	-1.84703740521825
ENSG00000257495.5	-0.902342345431857	-2.79788735364287	-3.17318988218877	0.00176177590126189	0.439473679115	-1.85332009535679
ENSG00000182752.9	0.836019314112923	-0.534707659937029	3.05500521422258	0.00257791773294063	0.449708012744666	-1.86969553037473
ENSG00000128606.12	-0.453656328103528	0.746525725658762	-2.96389142583751	0.00343127548263325	0.463866844135264	-1.87052989440076
ENSG00000204620.3	0.636886050011306	-1.40670411892117	3.13198763891384	0.00201430816901699	0.449708012744666	-1.87801881461381
ENSG00000256542.2	-0.495304978703992	1.92254353942676	-2.95883266378956	0.00348551467359917	0.463961652808275	-1.89461312327254
ENSG00000092098.16	-0.152978114164383	6.68375410336261	-3.02950953051495	0.00279451566790666	0.449708012744666	-1.8959524838514
ENSG00000123552.17	0.206226419133463	3.96426452858986	2.99218927995986	0.00314189460981804	0.45515097813326	-1.90023592005622
ENSG00000134072.10	-0.342675046289287	4.04983296251442	-3.00205885508091	0.00304636046754484	0.451510556348393	-1.91280331433501
ENSG00000261158.1	0.654562901151739	-1.19504517799413	3.09675758535471	0.00225636813904497	0.449708012744666	-1.91383553284183
ENSG00000105967.15	0.398407924995307	4.9437768910634	3.00940054595435	0.00297747896644659	0.449708012744666	-1.91666519823949
ENSG00000100249.4	-0.943969587140367	-4.08965531940842	-3.33484154451129	0.00102837677670266	0.399483599262491	-1.91998202818358
ENSG00000240498.6	0.394810148716006	-0.106120161277685	2.98055862191751	0.00325800540973252	0.456125155300732	-1.92108257922159
