logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000125166.12	-0.351807448850162	6.47037196527821	-5.60545063401661	6.28559942513585e-08	3.56004378869361e-05	7.7575255656439
ENSG00000206052.10	0.598445364496241	2.28651012716533	5.5518676845496	8.22748671237407e-08	4.09865920929528e-05	7.66485508533792
ENSG00000107518.16	0.902381610973746	3.15599403415385	5.54899538141794	8.35232340272508e-08	4.09865920929528e-05	7.62755062948659
ENSG00000138378.17	0.60636021364674	1.96220499630326	5.54181189082264	8.65211912760093e-08	4.09865920929528e-05	7.61585722298104
ENSG00000072818.11	0.562616758190329	3.51839510039185	5.54636526570936	8.45769166483055e-08	4.09865920929528e-05	7.59945351149818
ENSG00000079150.17	0.453458402434613	3.52933930199681	5.54550105853017	8.49390966887772e-08	4.09865920929528e-05	7.59593867748991
ENSG00000183484.11	0.62968893440786	1.04929840395093	5.53559192911975	8.9253896495338e-08	4.09865920929528e-05	7.55727344195094
ENSG00000197405.7	0.604617370039722	3.37303433215092	5.53346908386736	9.02236880787443e-08	4.09865920929528e-05	7.54578567052317
ENSG00000111729.13	0.39322504522805	1.39180518374158	5.52800864918844	9.26995482808007e-08	4.09865920929528e-05	7.53555125675291
ENSG00000160856.20	1.47718255589384	-1.30569810869358	5.58715457568438	6.89697913788426e-08	3.64589643848868e-05	7.50471207957584
ENSG00000043462.11	0.51570735504784	3.93843715119057	5.5272808349456	9.3041700564127e-08	4.09865920929528e-05	7.48153921981531
ENSG00000241163.7	0.876152214164071	0.512944236711715	5.5048925784824	1.04022289124029e-07	4.49905857033165e-05	7.38469976546867
ENSG00000186310.9	0.691314197142282	1.9826755688066	5.46965217776178	1.23920676406324e-07	5.11768475986521e-05	7.28011633851128
ENSG00000117091.9	0.778709198531938	1.12765117177701	5.46825825683886	1.24779601510082e-07	5.11768475986521e-05	7.25269457658063
ENSG00000171608.15	0.369704190263216	4.44309712048626	5.47560626350556	1.20316205834253e-07	5.11086054354502e-05	7.20221586461555
ENSG00000171189.17	1.2003944846453	1.29286422168324	5.45367640150386	1.34205330013899e-07	5.32079398395103e-05	7.19473431115531
ENSG00000137841.11	0.638110729965995	4.34940027097588	5.46106446627842	1.29388309252477e-07	5.21676118728461e-05	7.13629576036929
ENSG00000102524.11	0.606083755395917	1.64210118490892	5.42163824025803	1.57095721229243e-07	6.0274080912923e-05	7.05388557064075
ENSG00000123612.15	0.756644506348114	0.0621328044312647	5.43677623681164	1.45798299559754e-07	5.68565565561874e-05	7.03477680227415
ENSG00000173391.8	1.09520087108127	0.219709496862761	5.40810912031916	1.67992295465405e-07	6.19829063949133e-05	6.92624646264491
ENSG00000184922.13	0.464858173142723	4.49461617618405	5.40704422736175	1.68802720091755e-07	6.19829063949133e-05	6.87378745126649
ENSG00000012124.16	0.872547759916339	2.45937656578484	5.37922294698976	1.93599672223236e-07	6.67441884470485e-05	6.85776988399061
