logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000125952.18	0.398202037559611	6.13860674028406	6.0314865791779	2.18807367558322e-08	1.59744468480855e-05	8.66452831081848
ENSG00000090402.7	-4.70697199091963	-1.27860751667729	-5.95201365952388	3.17464109939508e-08	1.92038575303979e-05	8.61866785474957
ENSG00000204520.12	0.712768903143438	5.07338826345277	5.98571143905667	2.7076475220136e-08	1.79144729175225e-05	8.5191820870905
ENSG00000140650.11	-1.1035397526202	2.20585707037514	-5.93828534329595	3.37370567126128e-08	1.96024385422469e-05	8.49467411592736
ENSG00000117593.9	-0.861140676776802	3.39428720916074	-5.95454822091654	3.12868480607292e-08	1.92038575303979e-05	8.46904599774764
ENSG00000113368.11	-1.99761500855912	2.26349142696679	-5.93555444365266	3.42570482742837e-08	1.96024385422469e-05	8.44551665976178
ENSG00000143001.4	-2.58811083280219	-2.06307870930663	-5.92630062823301	3.57532668462999e-08	1.97796001502357e-05	8.44218189523802
ENSG00000239345.2	-2.36258173901007	-3.14324836959275	-5.95972683136207	3.05472550675244e-08	1.92038575303979e-05	8.42361893408863
ENSG00000138182.14	-0.790408951388197	2.15794089347245	-5.90749380042448	3.88747871292992e-08	1.97796001502357e-05	8.36955220765573
ENSG00000241224.7	-3.72935567235596	-3.24085156836298	-5.91183739127895	3.82213386654148e-08	1.97796001502357e-05	8.28408118730648
ENSG00000271933.1	-1.13715014548489	-0.722145200988531	-5.87454158457161	4.52474358572474e-08	1.97796001502357e-05	8.27668175429181
ENSG00000184709.7	-4.00063636291804	-1.81249844541435	-5.87460240885544	4.53718119349788e-08	1.97796001502357e-05	8.26214203817347
ENSG00000163535.17	-1.00776992485833	0.943780444989365	-5.86499516511172	4.7278139138618e-08	1.97796001502357e-05	8.23388208642361
ENSG00000210144.1	-2.78155400520061	-2.29713098043732	-5.87660192735225	4.49564686959451e-08	1.97796001502357e-05	8.2133855606768
ENSG00000136492.8	-1.77868933287506	-0.621307836788127	-5.85819470423212	4.88681182572867e-08	1.97796001502357e-05	8.21320514903605
ENSG00000277161.1	-0.809590982242354	2.175180561427	-5.87063044598699	4.60688319034278e-08	1.97796001502357e-05	8.20482912526985
ENSG00000101811.13	-0.638975514854965	3.07695145156157	-5.87833202814652	4.44651231559242e-08	1.97796001502357e-05	8.17047559939972
ENSG00000250337.5	2.86159211061746	-3.23681575997212	6.07602972394528	1.77751127497175e-08	1.52340901459634e-05	8.16036569437731
ENSG00000162460.6	-4.04065194537517	-2.42589049957708	-5.8555893274745	4.95143967486536e-08	1.97796001502357e-05	8.14569592230755
ENSG00000136542.8	-3.1247308476819	0.276812365083784	-5.838987633047	5.34338417841075e-08	2.02018088973772e-05	8.11520469200337
ENSG00000100522.8	-0.664233201780471	2.93144161423466	-5.86056055181288	4.82516648187761e-08	1.97796001502357e-05	8.10518429635098
ENSG00000104738.16	-0.97680506916455	3.91342220679075	-5.8807149632128	4.41035446512299e-08	1.97796001502357e-05	8.0780115165935
ENSG00000198488.10	-4.42735813041928	-1.70359623171495	-5.82877629153044	5.59943108649436e-08	2.0784988191513e-05	8.07300203242185
ENSG00000174173.6	-0.641226072010138	3.58754836962167	-5.8676568666467	4.67031124672016e-08	1.97796001502357e-05	8.06961006170895
ENSG00000265206.5	-2.05997673855003	-0.720655565196495	-5.82117185282663	5.79790139016115e-08	2.0784988191513e-05	8.05194598239841
ENSG00000198901.13	-1.18821772996846	2.48672972992803	-5.84472566193236	5.19870350517799e-08	2.00121728384779e-05	8.05165878077077
ENSG00000087995.15	-0.446582938346881	3.15491963761318	-5.84786522004644	5.11488406321888e-08	2.00121728384779e-05	8.03616567560145
ENSG00000278912.1	-3.71236096737043	-3.69533154531108	-5.86117643098746	4.82599751541874e-08	1.97796001502357e-05	7.99925036146842
ENSG00000224543.4	-0.814654290501993	-0.890805651758497	-5.81272689810639	6.00882228556983e-08	2.0784988191513e-05	7.99861797013339
ENSG00000164045.11	-2.00220957347341	-0.280480835689308	-5.80784043171665	6.16264419647857e-08	2.0784988191513e-05	7.9970711382845
ENSG00000115590.13	-2.25661389192374	1.91955645341207	-5.82445840042119	5.71129130813635e-08	2.0784988191513e-05	7.97205202946116
ENSG00000239205.1	-3.81570339386846	-4.05806818718672	-5.86920075186097	4.65127936863948e-08	1.97796001502357e-05	7.96342003481593
ENSG00000130035.6	-1.15437906597063	1.81847679518651	-5.80289689062287	6.2879275350734e-08	2.0784988191513e-05	7.92103072054579
ENSG00000162972.10	-0.578922086629741	3.0747552619727	-5.80425491231779	6.24633263110013e-08	2.0784988191513e-05	7.84481555343434
ENSG00000170222.11	0.440516611480963	2.91635196165246	5.78981587438446	6.67254351912824e-08	2.14047108162096e-05	7.8370256699268
ENSG00000100079.6	-2.79010878003274	-0.304669161961743	-5.77028285553117	7.3156891584355e-08	2.26944417817691e-05	7.83336502930055
ENSG00000187783.11	-3.49503193454478	-1.3024888409036	-5.76788311272374	7.39616702693213e-08	2.26944417817691e-05	7.81898135774778
ENSG00000225421.2	-3.69422664805662	-3.59103381210748	-5.81110287403847	6.07135562931524e-08	2.0784988191513e-05	7.80894950122027
ENSG00000178409.13	-1.02498885418012	1.73898986173217	-5.76166013560415	7.58735457979903e-08	2.29484958805007e-05	7.74787879496856
ENSG00000114054.13	-0.7188058540301	4.29362417033863	-5.79965780416502	6.38118379202884e-08	2.0784988191513e-05	7.69228186542871
ENSG00000182810.6	-0.911598817288949	2.55584649495008	-5.75794268718086	7.71698622473551e-08	2.30118355422676e-05	7.67527211617356
ENSG00000166133.17	-0.518741050733103	2.85149849221648	-5.75001413502553	8.00076826768996e-08	2.35267035782683e-05	7.62917455756789
ENSG00000171320.14	-2.58935658867514	-2.06677482076783	-5.72091204211526	9.15829794109718e-08	2.48589082062704e-05	7.57509529257121
ENSG00000186871.6	-1.14905387948774	-0.739316117338564	-5.70739543306235	9.71084363232994e-08	2.60250609346442e-05	7.56137708130563
ENSG00000275431.1	-3.27471105605271	-4.26798833365668	-5.78341056015017	6.88889880623904e-08	2.17689202277154e-05	7.53314555169264
ENSG00000174442.11	-0.666053187537892	2.30189631859914	-5.70368077025075	9.87585657529535e-08	2.60542690261881e-05	7.46742301063519
ENSG00000163082.9	-2.16831538517143	1.70811535288925	-5.70224134603759	9.96786222898751e-08	2.60542690261881e-05	7.45667101391246
ENSG00000215251.3	-0.648021639495853	3.65359948412783	-5.73033117325286	8.7502834795393e-08	2.43764476090534e-05	7.45424872311606
ENSG00000136522.13	-0.41273922578947	4.06588868009847	-5.73568160203341	8.53998244014435e-08	2.41078010963648e-05	7.44453369667416
ENSG00000126953.5	-0.510818824473871	1.68908880462121	-5.68190047306015	1.090019261616e-07	2.74736759606356e-05	7.41601032175244
ENSG00000187242.4	-2.81305568228672	-3.54821252296988	-5.72476111241127	8.9911109495729e-08	2.47220520810854e-05	7.40936924224382
ENSG00000108064.10	-0.435986772562713	4.57147693332114	-5.73887420620955	8.41686669782681e-08	2.41078010963648e-05	7.40875025771973
ENSG00000099617.3	-3.64028698836832	-2.10876162315676	-5.6719915349057	1.14308320837762e-07	2.84721855150246e-05	7.38474217398501
ENSG00000183281.14	1.25905985002451	-1.02152558835786	5.68968336319425	1.05227260334047e-07	2.71495146808865e-05	7.37511384593459
ENSG00000163515.6	-4.10571398934297	-0.776550467961577	-5.65839880272443	1.21549225413861e-07	2.88970309037181e-05	7.35549207490235
ENSG00000109182.11	-4.08063193233777	-1.18371512398777	-5.65606244944009	1.22838313873731e-07	2.88970309037181e-05	7.3462824293884
ENSG00000135220.10	-4.82929783961103	-0.300097390313638	-5.65852720962958	1.21478762452702e-07	2.88970309037181e-05	7.34120771154523
ENSG00000147231.13	0.599285358425566	1.65750701325685	5.65752824482194	1.21701956962025e-07	2.88970309037181e-05	7.33481753415951
ENSG00000114529.12	-2.1818406285527	1.27795294956521	-5.66485132710125	1.18057542245471e-07	2.88970309037181e-05	7.32366585816927
ENSG00000214814.7	-3.66378525263279	-2.205525143335	-5.65158964153226	1.25343701108131e-07	2.91623828556192e-05	7.29454937365997
ENSG00000203724.10	-1.18198050732229	-1.260145512329	-5.64428288489972	1.2920118173563e-07	2.93961134672581e-05	7.27408376274423
ENSG00000269951.1	-1.48807704159787	-1.9958702362581	-5.63969642797549	1.31902077243034e-07	2.93961134672581e-05	7.20747965783572
ENSG00000007952.17	-3.27201513928837	1.14181181378872	-5.64176755682805	1.31022529703765e-07	2.93961134672581e-05	7.20427193356928
ENSG00000280202.1	-1.75002148192178	0.703205464797492	-5.62789752681302	1.39473506067215e-07	3.01319701066844e-05	7.20246807083671
ENSG00000160352.15	-0.668293498951261	2.04529077938531	-5.63637316671773	1.3389360206753e-07	2.95291181559765e-05	7.19290045962048
ENSG00000169876.13	-4.41263993106915	-1.27493915567798	-5.61514806613913	1.47711671938448e-07	3.11224008865423e-05	7.17285293847462
ENSG00000168412.6	-2.67413794860045	-4.94246093816337	-5.73803992270672	8.44886987661065e-08	2.41078010963648e-05	7.13722967720081
ENSG00000145384.3	-4.06727175484429	-0.770142201819472	-5.60033139255608	1.57885881832498e-07	3.18358084776919e-05	7.10857667881723
ENSG00000142731.10	-1.29701866051238	0.526266809422935	-5.59579899392787	1.60778523815786e-07	3.21132349644134e-05	7.07823734035969
ENSG00000188486.3	-0.775652738305477	3.8403222679835	-5.64534124778265	1.286573975408e-07	2.93961134672581e-05	7.05506453678858
ENSG00000157703.15	-2.65831407501888	-3.4797545252433	-5.6329374144175	1.36179890425331e-07	2.97237179390217e-05	7.03982005771766
ENSG00000258568.1	-1.14043875624958	-2.24018760772093	-5.60572041630691	1.53708771943748e-07	3.15953603843985e-05	7.02682620220678
ENSG00000242366.3	-3.92473381092721	-3.63640665618103	-5.61401285956739	1.48467905230529e-07	3.11224008865423e-05	7.00691598293009
ENSG00000255474.1	-2.53143672059802	-0.515545135655305	-5.57320129383261	1.7832527952704e-07	3.27163385562212e-05	6.99494772816726
ENSG00000162078.11	-2.70939615032851	-0.35278688002973	-5.56945202724956	1.81346451012689e-07	3.27163385562212e-05	6.97543524220298
ENSG00000261583.1	-2.7933692456956	-4.90612014797735	-5.68722621437953	1.06433483776383e-07	2.71495146808865e-05	6.97207726686835
ENSG00000154252.11	-3.22626827439726	-2.03872609130297	-5.57178808037387	1.79458216372385e-07	3.27163385562212e-05	6.96499868736667
ENSG00000223572.9	-3.11196561663615	-0.0518015420337309	-5.56823092355622	1.82341202986685e-07	3.27163385562212e-05	6.95968975045053
ENSG00000214455.4	0.820296634812902	1.08640565204858	5.56065886131818	1.88153825169853e-07	3.29222544338524e-05	6.9401409042069
ENSG00000122952.16	-1.82278758416143	1.47669329691585	-5.57253312428397	1.78860057813147e-07	3.27163385562212e-05	6.92034213482527
ENSG00000204033.9	-3.02503407980091	-2.45079313367533	-5.56537344498243	1.84689938516501e-07	3.27876472792648e-05	6.90986403713934
ENSG00000168903.8	-4.03363493359	-0.0980687392440942	-5.55610734876338	1.92512023390573e-07	3.31371102376033e-05	6.90106344552639
ENSG00000175110.11	-0.450379395739124	4.20943712916631	-5.60800211347953	1.52139732172402e-07	3.15794353877851e-05	6.86813614467988
ENSG00000171234.13	-3.45099366608991	-3.32624588853804	-5.57399277736834	1.77693831911226e-07	3.27163385562212e-05	6.86783066834372
ENSG00000112996.10	-0.406706387242697	4.56628852871868	-5.60231369646294	1.56081005566861e-07	3.17744908640536e-05	6.81108525474464
ENSG00000134057.14	-1.44143480704778	2.00805191416052	-5.55138098910014	1.966258920929e-07	3.33037070991271e-05	6.80354509950735
ENSG00000166451.13	-0.79230412480485	1.06615070859296	-5.53319896886307	2.12740054032727e-07	3.52740953692409e-05	6.80080126731606
ENSG00000258429.1	-0.525185622648809	2.56341081938383	-5.55263795929768	1.95032149600727e-07	3.33001667044079e-05	6.79844863680688
ENSG00000100890.15	-0.514803206421131	4.18526500786754	-5.58955101295423	1.65291394034446e-07	3.27060691074513e-05	6.78766331051698
ENSG00000118939.17	-0.526677643944914	3.35448913625092	-5.56834982628938	1.8178187388731e-07	3.27163385562212e-05	6.78689387613614
ENSG00000187951.10	-1.28785817562764	1.18646430810642	-5.5329113146877	2.13257330779465e-07	3.52740953692409e-05	6.7825226083529
