logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000235169.7	1.23318917235905	1.70840219545392	7.52456038838769	1.33291313875868e-10	9.32594892751487e-08	13.9415230495769
ENSG00000167434.9	-2.38617981895465	1.42397534807011	-7.54009574558877	1.29077916468136e-10	9.32594892751487e-08	13.9397857745221
ENSG00000132170.19	-0.944033734031285	4.34187789391289	-7.56730051809873	1.11200889415116e-10	8.97733334162801e-08	13.8283111305064
ENSG00000154153.13	1.26286520253587	1.97099831764936	7.47952636196445	1.61317693180073e-10	1.02314245496903e-07	13.7488313547375
ENSG00000151882.11	1.66905123387337	1.21902964274387	7.47593627800984	1.63790020133641e-10	1.02314245496903e-07	13.7486670897456
ENSG00000102174.8	-2.25593786697691	1.74935413370622	-7.48247288596957	1.6470924394993e-10	1.02314245496903e-07	13.6806185535742
ENSG00000185272.13	0.867705066188198	2.76376389399256	7.47315607347015	1.65730554878262e-10	1.02314245496903e-07	13.6705502316528
ENSG00000117148.7	-4.11347883851512	-5.18211517465161	-7.69111745038716	6.57605724731959e-11	5.7513100675516e-08	13.534955110828
ENSG00000164284.14	-0.658701504379404	3.56147072378147	-7.45387523812511	1.7983407306588e-10	1.04853255379245e-07	13.450860991227
ENSG00000143476.17	-1.98720995182195	-1.38149798255539	-7.41382599936082	2.13069898085853e-10	1.1467531181595e-07	13.4242966443505
ENSG00000103310.10	-4.61658162748558	-4.37540689595282	-7.55798570851623	1.15680876257925e-10	8.99311700982909e-08	13.3707598411326
ENSG00000061455.10	-1.26161232379008	3.75080046827379	-7.42746419382207	2.02425163324246e-10	1.11813267846735e-07	13.2964917028188
ENSG00000164631.18	-0.430220625624174	5.45988861534541	-7.40519061951433	2.21002834850862e-10	1.1597123758799e-07	13.0722887410066
ENSG00000171487.14	-6.45073131357546	-4.07503856534984	-7.45319282410093	1.87926636860084e-10	1.06610273180896e-07	13.0525757302087
ENSG00000168453.14	-2.42320579318596	0.719241093471879	-7.2709685329811	3.98916250113531e-10	2.04225660728854e-07	12.87501998154
ENSG00000116996.9	-5.0001796907247	-5.07030402945774	-7.45674765225272	1.77659453424761e-10	1.04853255379245e-07	12.795408730304
ENSG00000145242.13	2.48964840271968	1.23094864665754	7.2269775113504	4.70712257155306e-10	2.35244054230711e-07	12.728015043819
ENSG00000151276.23	-1.24210389595742	3.62169542681757	-7.21554892097098	4.95010302465241e-10	2.41634098808033e-07	12.428881313286
ENSG00000152785.6	-2.25029467759232	1.92729699459243	-7.16349778191498	6.33887869194693e-10	2.89245790747752e-07	12.3472477874698
ENSG00000259462.2	1.51230538978402	0.873794680815593	7.10442155266058	7.87295709722878e-10	3.44277853064234e-07	12.2352404964454
ENSG00000139200.13	-2.49668684617901	1.65469423395626	-7.11657628992897	7.75604767631371e-10	3.44277853064234e-07	12.1686792906517
ENSG00000185920.15	-1.02310868599463	4.75068208750891	-7.16930608219592	6.01800631272678e-10	2.87086255691216e-07	12.1209378856083
ENSG00000218336.8	1.02504235519494	3.41608415779502	7.09820160488847	8.08201347497321e-10	3.46207067019771e-07	12.0619267943939
ENSG00000152894.14	-0.830561601297196	5.71843664031496	-7.16111218287717	6.19930870788307e-10	2.89163310618813e-07	12.0438805692369
ENSG00000280334.1	1.01459764952154	2.89698098430677	7.07148172058927	9.04479198244057e-10	3.7225526217927e-07	12.00260112738
ENSG00000165891.15	-2.01690785076322	-2.35757029135899	-7.04040599164253	1.03089578711324e-09	4.16125049452057e-07	11.8175607521486
ENSG00000139737.21	0.926511036619599	2.64271066276519	7.00573864634933	1.19277039391267e-09	4.6363426978198e-07	11.7508268989201
ENSG00000151834.15	2.49598575319881	-0.394876909400311	6.99097550363696	1.26916408845659e-09	4.84359167576432e-07	11.6734095038969
ENSG00000180318.3	3.77737580342018	-1.95405792277607	7.08807539820696	8.43424899324953e-10	3.54069772736615e-07	11.5511199587208
ENSG00000260121.1	-1.03274633551386	2.06870028133569	-6.95792765312882	1.45828018017076e-09	5.37005280382181e-07	11.5455029871502
ENSG00000225886.3	-2.2690505173927	-3.56675753283425	-7.01111950601984	1.16607945021962e-09	4.61811465285091e-07	11.4540549043293
ENSG00000169169.14	-1.04217391769209	3.84440636662614	-6.97444769776897	1.36047845814732e-09	5.09936479223432e-07	11.4089211305055
ENSG00000196109.6	1.61550522250841	1.04186255644921	6.87200385689666	2.09159826579542e-09	7.44112671170268e-07	11.2943653189254
ENSG00000113763.10	-1.8280393182938	-1.44359608456139	-6.84409995430614	2.35115218093893e-09	8.09027611113249e-07	11.147193461997
ENSG00000109705.7	2.95962400953285	-0.317343926140707	6.85845924163926	2.2138187226714e-09	7.74467583147877e-07	11.1331272209268
ENSG00000184571.13	-3.88266503318313	-4.97215527433008	-6.94401443040621	1.54605372529731e-09	5.59511511965354e-07	10.859300964788
ENSG00000170049.9	-1.35505208402162	2.64368466924264	-6.7641430652382	3.28596091560928e-09	1.06111260951752e-06	10.6812924686974
ENSG00000183733.6	-3.43408837249791	-3.88797683151295	-6.80793009086916	2.7357859670064e-09	9.14333209918919e-07	10.6617199903022
ENSG00000179314.13	-1.81932260586429	0.402948188255164	-6.71400967083606	4.05197830076991e-09	1.28865188686607e-06	10.6443841557963
ENSG00000136960.12	-1.64011991710738	4.56109991038081	-6.81486342487846	2.74430644234835e-09	9.14333209918919e-07	10.6407689046202
ENSG00000183098.10	-1.60675181123327	4.01451838272398	-6.79037136645496	3.03964762535218e-09	9.96909432127222e-07	10.5919412080724
ENSG00000205089.7	-2.07767187323709	-1.75263304439114	-6.67713562284366	4.72634217945143e-09	1.48068540815949e-06	10.4700388211286
ENSG00000169218.13	2.87752546689868	0.937572869225304	6.63063378101383	5.83750235831206e-09	1.72576302114043e-06	10.311748494025
ENSG00000123485.11	-2.50507474388404	-2.21796533518951	-6.61537746585237	6.1143189563476e-09	1.78249381796856e-06	10.1933141045415
ENSG00000170558.8	-1.37279090605749	3.26677159996574	-6.64596058469844	5.46370647127007e-09	1.63833141188513e-06	10.1064619818934
ENSG00000157456.7	-1.33807311866042	0.141212723639532	-6.56855601622491	7.43005975461677e-09	2.05206518749218e-06	10.0715119570785
ENSG00000082397.17	1.25475306932175	5.30486854973981	6.66321847164946	5.13609253158642e-09	1.56241423533332e-06	10.0243455903993
ENSG00000214212.8	1.3374186393568	-0.130602010704828	6.55275749096092	7.93462076496362e-09	2.13522679303316e-06	10.0104952641362
ENSG00000183722.7	-1.32982909223924	5.81009973412192	-6.66540377828317	5.11557501588368e-09	1.56241423533332e-06	9.96440302363846
ENSG00000152670.18	-3.32130965320914	-3.67508175874805	-6.60385068648519	6.415007813929e-09	1.84453443855301e-06	9.93889183240221
ENSG00000066279.17	-1.87907341207102	-0.527589833658873	-6.52918210115425	8.75145277226428e-09	2.29810692883273e-06	9.92521968696306
ENSG00000111335.12	-1.81140891064484	2.05599189661958	-6.56571688491353	7.6493793105849e-09	2.08520093154775e-06	9.90710772304963
ENSG00000160808.9	1.16061355724111	1.25613023706343	6.52897835628257	8.75886394981507e-09	2.29810692883273e-06	9.90223040192488
ENSG00000140955.10	-1.56665510501523	-1.20410973071354	-6.50900006513762	9.5166519232239e-09	2.45344383042732e-06	9.83458764987893
ENSG00000169679.14	-1.83287775364934	-0.350046755255586	-6.50436488107653	9.70156445571548e-09	2.45344383042732e-06	9.82473377230179
ENSG00000164251.4	-2.33700195017876	-1.2668555628881	-6.49551047179066	1.00647619547047e-08	2.51499230272919e-06	9.78382836595583
ENSG00000124019.9	-2.14012253470987	-1.09159724732035	-6.4638532290867	1.14771563815954e-08	2.73756264147372e-06	9.66294819616477
ENSG00000220785.7	0.818071936561008	6.57105266270941	6.58361496594323	6.97881169469682e-09	1.97953050637414e-06	9.64466445915073
ENSG00000103335.21	-0.948080120182075	5.69865609555975	-6.57366203988709	7.35430309164187e-09	2.05206518749218e-06	9.60176863453933
ENSG00000151360.9	-1.98030267189755	-1.49479321343334	-6.40445421837584	1.46784673866523e-08	3.27767053665778e-06	9.41621725272413
ENSG00000125675.17	1.43032105230342	2.98026056658113	6.43432435787139	1.29711144730149e-08	2.99190871196245e-06	9.40546198307247
ENSG00000101331.15	-1.49649844659056	1.14531613777498	-6.41412966319759	1.41023424120482e-08	3.18288351859022e-06	9.39747610848176
ENSG00000172667.10	0.89779858598376	4.21018492520811	6.47236401830949	1.10791851518261e-08	2.67301260157276e-06	9.37956005410926
ENSG00000115414.18	-1.36264504670657	8.6750027152738	-6.48871928034773	1.0586898776996e-08	2.58394192243193e-06	9.32673851955486
ENSG00000077092.18	0.929360055393721	3.7780043568897	6.44390799278651	1.24662375150272e-08	2.94007107236429e-06	9.32514624257628
ENSG00000173572.11	-4.57751370642751	-4.92897860311156	-6.5043736885916	9.70120973633727e-09	2.45344383042732e-06	9.30871459648987
ENSG00000160505.15	-4.00634636663338	-5.02004547521032	-6.48585272831537	1.04763072640048e-08	2.58394192243193e-06	9.19305687713717
ENSG00000176463.13	-0.736450585304555	3.93779634637711	-6.43551590887827	1.29072546254059e-08	2.99190871196245e-06	9.18867201460495
ENSG00000065989.15	-1.50252341792822	1.8340722244009	-6.37062298480854	1.68825864060762e-08	3.73016303856357e-06	9.16290571479902
ENSG00000126882.12	-1.63475794237699	1.59842403452594	-6.36380923914781	1.74278746587235e-08	3.77124834109904e-06	9.15248537818906
ENSG00000162494.5	-2.46126022388543	-3.20563911801131	-6.36625764487029	1.71899075145175e-08	3.7585016534346e-06	9.09941881811916
ENSG00000147257.13	-1.70279889408128	4.23381848634364	-6.42664090338618	1.37597148635973e-08	3.13930885855333e-06	9.08136137980603
ENSG00000152953.12	-1.10538727840449	0.634008629349421	-6.30835074313603	2.1831518505383e-08	4.49258405321558e-06	9.01273909247055
ENSG00000133640.18	2.99688319575395	-1.43012758904944	6.32908078404932	2.00422294889634e-08	4.20686396973342e-06	8.93857943591109
ENSG00000174527.9	-1.91064296473504	-3.14856867838276	-6.32474338073739	2.0404165368209e-08	4.24043001068026e-06	8.93647985114409
