logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000170881.4	-0.297356872060012	4.02919350873395	-5.15171836217479	3.67525543077608e-07	0.000185618327329464	6.22360833001732
ENSG00000018699.11	-0.270246856441362	3.19904146026495	-5.14616404384519	3.78023484653318e-07	0.000186374578493244	6.20448663559125
ENSG00000148229.12	-0.332758357351394	4.3212624622987	-5.12241592848237	4.26275172251361e-07	0.000204447296709791	6.083395579188
ENSG00000131467.10	-0.365138645883046	5.29863048276936	-5.11866268081156	4.34427056320606e-07	0.000204447296709791	6.06963519596444
ENSG00000140941.12	-0.486345734454138	6.56319564021325	-5.11313418708722	4.467100030457e-07	0.000205556089623718	6.05004945582986
ENSG00000122644.12	-0.464850474211587	2.94443266029392	-5.07601142342444	5.38331042726384e-07	0.000237174912802877	5.8760978916845
ENSG00000129128.12	-0.357710762842224	6.02154030532383	-5.0582962433721	5.88219763756856e-07	0.000239083276341829	5.79210531969737
ENSG00000134717.17	-0.266507268897286	4.31139680783025	-5.05505462140134	5.97820120253364e-07	0.000239083276341829	5.76705413641703
ENSG00000104643.9	-0.357063874782393	3.99331481530165	-5.05431406094669	6.00034518196773e-07	0.000239083276341829	5.76492170876078
ENSG00000166788.9	-0.256270735538309	2.12553092196649	-5.05419454305946	6.00392638710344e-07	0.000239083276341829	5.7624471347951
ENSG00000115084.13	-0.454704526456062	4.70698499017193	-5.03603303919438	6.57280999283248e-07	0.000253096936569572	5.67912635630606
ENSG00000135736.5	0.505224473669007	2.82797405028237	5.03519449845583	6.60029679565214e-07	0.000253096936569572	5.67647328676947
ENSG00000228526.6	0.70184276298214	1.59712540760022	5.06075060644379	5.81050265777634e-07	0.000239083276341829	5.67033551148424
ENSG00000180574.3	-1.25206119137491	-2.632832503685	-5.2123066322437	2.698653998366e-07	0.000151367613915008	5.65504118292116
ENSG00000058668.14	-0.476105255121837	7.29656035079681	-5.02057538003687	7.0977363661786e-07	0.000267223321699019	5.61847821746082
ENSG00000142864.14	-0.332961467081258	6.65486519369439	-5.01013661346289	7.47490168842476e-07	0.000271548753091599	5.57236309945122
ENSG00000175606.10	-0.617127177559018	4.14684548751765	-5.0130217491786	7.36901516136206e-07	0.000271548753091599	5.57137416485111
ENSG00000101558.13	-0.361795038086534	6.44229858551672	-5.00418320368803	7.69860095506536e-07	0.000274853327545756	5.54426955749584
ENSG00000075790.10	-0.353880832645419	5.68324388835878	-4.97655983465571	8.82398260193055e-07	0.000304656269225761	5.41152440681643
