logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100632.10	-0.232679685515298	5.05029779770554	-3.43050830897308	0.000748291547387406	0.420695200520279	-0.625418427604011
ENSG00000118707.9	-0.230866796942943	4.03245290887452	-3.42301680631685	0.000767902430187143	0.420695200520279	-0.627128414208083
ENSG00000184378.2	-0.51450483418433	0.465309075629558	-3.49621670013714	0.00059529876987636	0.420695200520279	-0.643956970231049
ENSG00000184047.16	-0.187202905122019	3.51439295941379	-3.40917477941911	0.000805409198710685	0.420695200520279	-0.661525539397215
ENSG00000280399.1	-0.493674730204876	0.635028169926267	-3.47438066556538	0.000642544722902094	0.420695200520279	-0.681536461316822
ENSG00000147889.17	1.11659648598685	0.00363519896505782	3.57833796431909	0.000445244983722209	0.394635470572451	-0.76839167478635
ENSG00000106028.10	-0.208867346236228	5.01232826849193	-3.36326785749484	0.000942430981387643	0.420695200520279	-0.826466258426667
ENSG00000112242.14	-0.392469906004824	3.11977014027849	-3.34389199225883	0.00100655847643378	0.420695200520279	-0.850648486351012
ENSG00000138161.13	0.489036866178136	0.235435263605348	3.47465845486725	0.000641922190018274	0.420695200520279	-0.851786432027978
ENSG00000130706.12	-0.241741387197233	5.4609902754361	-3.34630652286487	0.000998350686936773	0.420695200520279	-0.88342632679682
ENSG00000237188.3	0.55268540313081	1.77126788669333	3.37417784682991	0.000908023043689548	0.420695200520279	-0.89036424725994
ENSG00000179057.13	-0.36128569365538	-0.664447325494129	-3.48538782468157	0.000618305791380961	0.420695200520279	-0.903593685234127
ENSG00000227782.2	0.582602187607766	1.20211732277958	3.38854594698881	0.000864498342311221	0.420695200520279	-0.923187008256804
ENSG00000246067.7	-0.262888985490621	1.84756168160778	-3.33902449311042	0.00102329655196759	0.420695200520279	-0.923705604489315
ENSG00000170873.18	0.301512601019106	4.76585602695024	3.32336796906827	0.00107891345561766	0.420695200520279	-0.930878760965753
ENSG00000226479.3	-0.299108312092591	3.47594141524398	-3.30472256672522	0.00114882330373344	0.420695200520279	-0.96388789333229
ENSG00000131043.11	-0.242777691511928	5.20039205885917	-3.30846414570011	0.0011344645206198	0.420695200520279	-0.992070621762655
ENSG00000177337.7	-0.487335187394932	1.87258289052703	-3.30862968336774	0.00113383312988304	0.420695200520279	-0.992444567838817
ENSG00000134780.9	0.346691622899997	2.92568010910862	3.28952907083973	0.00120888843766276	0.420695200520279	-1.01758869913364
ENSG00000100764.13	-0.287637266860965	3.85997748436773	-3.28271710151464	0.00123675734574958	0.420695200520279	-1.03426043099215
ENSG00000149658.17	-0.186829253738618	5.68582908873699	-3.29161431790285	0.00120047498986613	0.420695200520279	-1.04645276333739
ENSG00000185920.15	0.421663209025583	5.42486055951857	3.28095383920293	0.00124406800327288	0.420695200520279	-1.06860817271569
ENSG00000163491.16	0.542156351751379	0.48139300304839	3.36739559632441	0.000929272120248226	0.420695200520279	-1.07880001990939
ENSG00000185115.5	-0.260835169015745	3.46262487276208	-3.25176546382277	0.00137108444875243	0.420695200520279	-1.11324147742363
ENSG00000114251.14	0.53327653848003	2.84294218895277	3.25481316979737	0.00135727894405598	0.420695200520279	-1.12018238535415
ENSG00000281026.1	0.351600389657877	2.93566692565789	3.2511183801944	0.00137403236792609	0.420695200520279	-1.12240182322249
ENSG00000154582.16	-0.307754925907013	4.69291210829186	-3.22625673506677	0.00149186095694273	0.420695200520279	-1.22081394615528
ENSG00000111087.9	0.801448631611531	1.48222751484714	3.25849997640426	0.00134075127546246	0.420695200520279	-1.23423071914332
ENSG00000007933.12	0.65708464961433	1.59863492961976	3.24528060778188	0.00140089525175968	0.420695200520279	-1.24887185622026
ENSG00000143977.13	-0.269561684468809	4.04623277846477	-3.2050801572353	0.00159955826911879	0.420695200520279	-1.26027254747559
ENSG00000196705.8	0.275144915062138	4.1860386244326	3.19912065976111	0.0016311427111107	0.420695200520279	-1.26987398261677
ENSG00000134539.16	0.684653639848951	1.87055196480972	3.22265137433586	0.00150970747900615	0.420695200520279	-1.27869597201664
ENSG00000162702.7	-0.306329727157263	3.72319527555653	-3.1935119338533	0.00166139586479423	0.420695200520279	-1.28295910562961
ENSG00000168229.3	0.74443005471447	-0.132324106655359	3.34092262858171	0.00101673869017887	0.420695200520279	-1.29407676918143
ENSG00000214367.7	0.236895542586477	3.96107408785755	3.17778965887347	0.00174899828705378	0.420695200520279	-1.32349665559694
ENSG00000274104.1	-0.394460282566489	-0.37912458322765	-3.28018983930995	0.00124724809938608	0.420695200520279	-1.32974032543444
ENSG00000154479.12	-0.659653010638108	-1.30540422053438	-3.35504232706245	0.00096917387113276	0.420695200520279	-1.33241229414216
ENSG00000131196.17	-0.494112289422068	3.60802491667528	-3.16579934705316	0.00181866436543379	0.420695200520279	-1.35976796485448
ENSG00000198498.9	-0.240380225636059	3.31402004354637	-3.15877555818154	0.00186065946165606	0.420695200520279	-1.36807994565316
ENSG00000163071.10	0.5832033666177	2.54577664309798	3.16467320958022	0.00182533785816867	0.420695200520279	-1.37385132754749
ENSG00000141431.10	0.565645392555913	2.56687323727451	3.15853830491792	0.0018620935559521	0.420695200520279	-1.38918391793059
ENSG00000279488.1	0.429415270066251	1.33962274217867	3.18990148920823	0.0016811449464684	0.420695200520279	-1.39328869215702
ENSG00000171853.15	-0.172118461193117	5.18913106961492	-3.16777492459624	0.00180701168476517	0.420695200520279	-1.39670311518937
ENSG00000169508.6	-0.670591855592404	2.26571765871085	-3.14660309612053	0.00193557224144024	0.420695200520279	-1.40223116978006
