logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000073111.13	-0.921831766691992	4.29928913965392	-4.7060283884892	1.1566993153075e-05	0.00902120114073382	3.00325971837576
ENSG00000182557.7	-0.95933399988147	0.714905318832963	-4.65788729394242	1.38416881778111e-05	0.00933495867005707	2.99917682004065
ENSG00000211934.3	-2.00354981930807	3.56817439058172	-4.67725473990905	1.28886180921167e-05	0.00902120114073382	2.95618089759173
ENSG00000151576.10	-0.307344933454363	4.20719452987668	-4.68152246835118	1.2666750326933e-05	0.00902120114073382	2.92810516415988
ENSG00000104951.15	-1.52802407140239	1.04939456146	-4.60058209501648	1.7169031160342e-05	0.00933495867005707	2.80238161291127
ENSG00000211804.3	-1.52536520733392	-2.82068260102962	-4.69222764293185	1.21671314259418e-05	0.00902120114073382	2.75555565994275
ENSG00000141510.16	-0.500257644772769	5.11680712843074	-4.65039756923877	1.42368307411925e-05	0.00933495867005707	2.75271597475425
ENSG00000109089.7	0.875293334051929	4.39124547939533	4.62478771317862	1.56867798577043e-05	0.00933495867005707	2.73586859001765
ENSG00000117597.17	-0.462712818862422	4.25888637822804	-4.62361025458369	1.57356844128601e-05	0.00933495867005707	2.71577440868126
ENSG00000197540.7	-1.21398872324565	1.63979285627163	-4.57365140055496	1.89782735243805e-05	0.00933495867005707	2.70178795496519
ENSG00000281106.2	-1.73397076199363	-1.32032887900862	-4.58754550681875	1.80228632058744e-05	0.00933495867005707	2.66458653498117
ENSG00000140749.8	-1.01797161451715	2.32799986538878	-4.56216241948479	1.98019391747051e-05	0.00933495867005707	2.63976129777686
ENSG00000154655.15	0.397970773226407	2.35376144602578	4.55077061549048	2.06346838115321e-05	0.00933495867005707	2.61355040617865
ENSG00000278030.1	-1.49026691642393	-0.755074855456193	-4.55486216570551	2.0345457668616e-05	0.00933495867005707	2.60556848600751
ENSG00000283063.1	-1.92167939501287	-2.05642041970331	-4.58828881589135	1.79699722837555e-05	0.00933495867005707	2.57824325957931
