logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000088881.20	-0.382617034652628	6.5883845653129	-2.69262460500661	0.0078961408676705	0.999431328500298	-2.8635234497317
ENSG00000124782.19	-0.197713341036543	6.52134270274463	-2.68435400615009	0.00808383456713959	0.999431328500298	-2.87126152674991
ENSG00000260711.2	-0.370585183864526	3.2985465415778	-2.91446916276934	0.00410875948209332	0.999431328500298	-2.87474950955028
ENSG00000197879.14	-0.272570700253824	8.03905014554788	-2.71824256979755	0.00733588754108184	0.999431328500298	-2.8844309210047
ENSG00000140548.9	-0.211064431373271	4.12284365733702	-2.78221897480739	0.00609250358595306	0.999431328500298	-2.8910980685368
ENSG00000225190.10	-0.200915063417474	5.67098723233821	-2.66573995184561	0.00852338352074456	0.999431328500298	-2.90101321720805
ENSG00000244694.7	1.22387863195427	0.662902453924094	4.38552802969242	2.16645631501652e-05	0.238873473293722	-2.90694677510528
ENSG00000161526.14	-0.12738484547256	5.99749389841075	-2.65261401958259	0.0088461925244775	0.999431328500298	-2.91740335532554
ENSG00000135723.13	-0.256912906521247	6.56569242695328	-2.65046510544077	0.00890007974009998	0.999431328500298	-2.92736172728503
ENSG00000112655.15	-0.201398894521926	5.97797617768823	-2.63222036782182	0.00936965921243623	0.999431328500298	-2.94960793818758
ENSG00000228526.6	0.601882886001136	3.72186724016445	2.94238136794191	0.00377534375885078	0.999431328500298	-2.94998896407048
ENSG00000161649.12	-1.20956610891664	1.8797256176932	-3.05725761853081	0.00264667848206977	0.999431328500298	-2.95083445558558
ENSG00000138092.10	-0.241126269098014	3.17625697220797	-2.89300137493828	0.0043840918900189	0.999431328500298	-2.97587206253731
ENSG00000158296.13	-0.350039299471746	2.00828508134736	-3.1817063944212	0.00177956474038083	0.999431328500298	-2.98599992506176
ENSG00000158941.16	-0.154174417115365	6.350131626131	-2.60518766549078	0.0101065162971248	0.999431328500298	-2.99349653802098
ENSG00000143614.9	-0.191267386624473	5.87578513088181	-2.60116283816908	0.010220574291227	0.999431328500298	-2.99951199539614
ENSG00000163904.12	-0.134907431316139	5.44066994548084	-2.60842309412714	0.0100156601454846	0.999431328500298	-3.00155372387689
ENSG00000198218.10	-0.186359520906833	6.5283686373008	-2.59964090680781	0.0102640043763161	0.999431328500298	-3.00542070549411
ENSG00000108883.12	-0.16428642833362	6.11936623932724	-2.58990450460036	0.0105457912411448	0.999431328500298	-3.01593939045088
ENSG00000263753.6	0.167800225486017	5.5550161639926	2.59728646225067	0.0103315181120247	0.999431328500298	-3.02523232724362
ENSG00000117602.11	-0.23438782603213	4.9414584888748	-2.59884721462654	0.010286719066764	0.999431328500298	-3.044224103778
ENSG00000178163.7	-0.191370166281879	4.56705696158449	-2.62288018303902	0.00961859388149263	0.999431328500298	-3.05004247161648
ENSG00000260805.2	0.49018362193254	2.16040812145526	3.26314624508721	0.0013643701779409	0.999431328500298	-3.05014803859108
ENSG00000182162.10	-0.441498998396121	4.62081662273546	-2.60356182063106	0.010154951623462	0.999431328500298	-3.05174189174104
ENSG00000072071.16	-0.213670113863353	6.33252724050248	-2.55233538702894	0.0116993803063997	0.999431328500298	-3.07606369329889
