logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000188536.12	0.795459990695569	4.71865008638756	6.44298749592414	1.7436300721119e-10	5.88438312082721e-08	13.3639113086335
ENSG00000185904.11	0.501527172350758	-0.404696936657389	6.48286663170454	1.35231409596086e-10	5.06293719583097e-08	13.3551523003728
ENSG00000111716.12	-0.282326224545655	8.38406385832812	-6.43935135325833	1.78422211531774e-10	5.93774251460116e-08	13.3388970995663
ENSG00000135541.20	0.171572019341434	4.60403063497599	6.43512573511771	1.83270000699082e-10	6.01552395445303e-08	13.3232370221718
ENSG00000131844.15	-0.246892418463683	5.63621414805287	-6.43148572104671	1.87558923186956e-10	6.07310724119278e-08	13.2727327821791
ENSG00000198954.7	-0.15236837991248	4.84524076364994	-6.42432188587706	1.96266668177383e-10	6.18782320552403e-08	13.2501586684466
ENSG00000133835.14	-0.2233221855264	6.98731482830674	-6.42656585115567	1.93495123910913e-10	6.18178221870584e-08	13.2424050455191
ENSG00000051620.10	-0.3823843400196	7.50986370267404	-6.41295040914893	2.10940291918154e-10	6.56407835668946e-08	13.1644498396026
ENSG00000135392.15	-0.142288712739529	4.32390654562906	-6.37730466210251	2.64132931671322e-10	7.68475750854907e-08	12.9880799388233
ENSG00000263345.1	0.216997645098525	1.07942527326595	6.38035408071392	2.59109254311728e-10	7.68475750854907e-08	12.9773470131521
ENSG00000246273.6	0.172010600162829	1.15358787326029	6.37761792091199	2.63612503898277e-10	7.68475750854907e-08	12.9674230067485
ENSG00000169926.10	-0.220316736889496	6.84153088597764	-6.37606810226394	2.66197100792777e-10	7.68475750854907e-08	12.9330226601821
ENSG00000105357.15	-0.556639676825491	3.72866490112389	-6.35836187912939	2.97570329722079e-10	8.23398898833787e-08	12.9083832929903
ENSG00000131471.6	-0.311058544306388	8.76406022489777	-6.36684432906797	2.8211223809242e-10	8.04725159158628e-08	12.9032142519143
ENSG00000161267.11	-0.52171276102925	2.73852552922585	-6.35398058441978	3.05867904115402e-10	8.32829642103313e-08	12.9001682421677
ENSG00000184305.14	0.397701532368451	1.34019580053886	6.3585530807836	2.97185258472569e-10	8.23398898833787e-08	12.8759237007699
ENSG00000276115.1	0.333664076045578	-0.652873793894478	6.40449131823406	2.22508858097092e-10	6.83530096008261e-08	12.8316982255089
ENSG00000134243.11	-0.309395928011953	7.15109808934073	-6.357614401135	2.98967923703266e-10	8.23398898833787e-08	12.823722349306
ENSG00000166821.8	-0.385482578624081	4.33855564180553	-6.33826657437501	3.37530837502771e-10	9.08716449146504e-08	12.7550807653914
ENSG00000128311.13	-0.378525171749016	4.67202740762107	-6.31876852655842	3.81297691207395e-10	1.0039861515407e-07	12.6206634977787
ENSG00000230733.2	-0.260401085404622	2.19182784403239	-6.30735806938402	4.09397087020377e-10	1.04281130533126e-07	12.6131802610996
ENSG00000167447.12	-0.154048231219777	3.38065603473873	-6.30061207100015	4.26974616649693e-10	1.06570195724409e-07	12.5714469684473
ENSG00000157184.6	-0.231318590985042	2.98711057936326	-6.29705846057474	4.3652845282848e-10	1.07739901196567e-07	12.5604384498864
ENSG00000197976.11	0.119207037628648	6.57869816736572	6.31464750856182	3.91198537946509e-10	1.00790410405767e-07	12.5599864434907
ENSG00000141449.14	-0.58024345497242	2.75409374809297	-6.29457693090637	4.43363800859831e-10	1.07739901196567e-07	12.547178325727
ENSG00000147535.16	0.131940629901765	4.37549852849491	6.29391611017324	4.45150461936486e-10	1.07739901196567e-07	12.4795512970285
ENSG00000186056.9	0.233933764478352	1.09130935968784	6.28298713675849	4.76453285552134e-10	1.14162971751147e-07	12.4088368404009
ENSG00000160446.18	-0.212809085531692	3.58550942711465	-6.2725290023177	5.08416662652088e-10	1.20615560928779e-07	12.396765860797
ENSG00000158480.10	-0.140058526942113	3.37208234149018	-6.26005298124892	5.49295225601681e-10	1.24317322255807e-07	12.3306014711039
ENSG00000133195.11	-0.278685362819573	3.9335213027392	-6.26363456878296	5.37251406102643e-10	1.24317322255807e-07	12.3279076768389
ENSG00000176894.9	-0.316356831854542	3.31634174287612	-6.25786109837259	5.56810782467181e-10	1.24317322255807e-07	12.32104890244
ENSG00000228526.6	0.255826158644376	3.17685446021393	6.25683823866194	5.60338500213977e-10	1.24317322255807e-07	12.3150172372869
ENSG00000082512.14	0.229106477552462	5.58535527202939	6.26856073864867	5.21093539272456e-10	1.22411002887327e-07	12.2853269639976
ENSG00000198585.11	-0.274425752066976	6.27826498481055	-6.2614959918954	5.4443939013423e-10	1.24317322255807e-07	12.2394624728495
ENSG00000213225.7	-0.545585537817999	-1.18073358047081	-6.32983376254835	3.55788474940335e-10	9.47227516449484e-08	12.1915217471318
ENSG00000138796.16	-0.341211166297797	6.59256299518062	-6.24921927025969	5.87436518342267e-10	1.29133636844028e-07	12.1671069071401
ENSG00000184602.5	-0.228967918192085	6.01278435334053	-6.23786472907886	6.30081398371756e-10	1.36994724356365e-07	12.0989777023181
ENSG00000173546.7	-0.314049747922482	6.99335786173562	-6.236711194195	6.34631876948228e-10	1.36994724356365e-07	12.0957022063653
ENSG00000005249.12	-0.495169905297178	7.23377606775324	-6.23226469419386	6.52286081983121e-10	1.39548453664264e-07	12.0714811914429
ENSG00000173226.16	0.118293408818271	4.43498782396382	6.22415392645445	6.85673099929623e-10	1.45393036702776e-07	12.0607456701821
ENSG00000126106.13	-0.198688592537415	3.27545331641388	-6.21096692406822	7.43656452665059e-10	1.52103306527911e-07	12.0447650757245
ENSG00000166189.7	-0.213464732373015	3.38043192859942	-6.2086299743175	7.54420068845097e-10	1.52103306527911e-07	12.0274252500205
ENSG00000179151.11	-0.115279213563195	4.45351689077283	-6.21537740746565	7.23749659329708e-10	1.51917089911703e-07	12.0106831892893
ENSG00000124217.4	-0.17659942294015	2.18160492127877	-6.19978612903243	7.96548250484932e-10	1.57736302726194e-07	11.9836216967176
