logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000094880.10	-0.258913553828195	4.7144113162761	-5.11344331051155	7.47616943171935e-07	0.000341008766547233	5.55208570093015
ENSG00000170581.13	0.335479397156291	6.73267915804167	5.09491478228473	8.15153386168618e-07	0.000355139899509863	5.45435262937053
ENSG00000143799.12	-0.412873586512581	6.4404310248008	-5.0928641315431	8.229822009371e-07	0.000355139899509863	5.44629970506551
ENSG00000197429.10	-0.345106391493483	2.79666660861929	-5.0748628062186	8.94911092283446e-07	0.000355139899509863	5.44195057848603
ENSG00000122882.10	-0.20610463874339	4.54953750879641	-5.08678135420796	8.46636184058373e-07	0.000355139899509863	5.44105108774184
ENSG00000023228.13	-0.403572388294448	6.23884388402711	-5.09076204721638	8.31083091528344e-07	0.000355139899509863	5.43527541862301
ENSG00000105849.5	-0.361837870684197	3.96617709203327	-5.06395884974917	9.4140830812941e-07	0.000355139899509863	5.36135530079942
ENSG00000110435.11	-0.312962204488925	4.6659537327448	-5.06466854701633	9.38311986639447e-07	0.000355139899509863	5.3380720646895
ENSG00000164944.11	-0.273508094791988	5.38745694916424	-5.06275827455057	9.46668849030114e-07	0.000355139899509863	5.31310383976055
ENSG00000102763.17	-0.301341786080809	4.38472235135938	-5.05587402551302	9.77388472389303e-07	0.000355139899509863	5.31014160733929
ENSG00000151413.16	-0.400495729637411	3.16372006393289	-5.03812507256506	1.06111683307464e-06	0.00036508303768791	5.27746792998328
ENSG00000170365.9	-0.371845981220819	3.22886760923239	-5.02743356351162	1.11486633987467e-06	0.000366511067458683	5.22980164030999
ENSG00000124767.6	-0.378121137386677	5.93311320281867	-5.04326484966576	1.03618044164755e-06	0.00036508303768791	5.22479634315965
ENSG00000138095.18	-0.349452830063277	6.51692439704099	-5.03441033388105	1.07950071899074e-06	0.00036508303768791	5.18975917007411
ENSG00000152454.3	-0.343367556195088	2.14844857321579	-5.00681601076188	1.22606824988414e-06	0.000366511067458683	5.14504653294106
ENSG00000180263.13	-0.445719513191662	4.22926044561693	-5.01458910687155	1.1829357163003e-06	0.000366511067458683	5.13372938210429
ENSG00000167992.12	0.72578560610997	0.77317048557322	5.03233572394562	1.08990178244362e-06	0.00036508303768791	5.1317933268458
ENSG00000134077.15	-0.321115827108111	4.2456584863551	-5.01336538312889	1.18962716835453e-06	0.000366511067458683	5.13001813124398
ENSG00000269867.1	0.549192511205421	0.380461791185354	5.03926582541734	1.05553254564691e-06	0.00036508303768791	5.12654774064683
ENSG00000232807.2	0.522021173049283	1.42019575893308	5.01032612597947	1.20640527404318e-06	0.000366511067458683	5.10566755506976
ENSG00000079785.14	-0.359809253693512	6.39510258347769	-5.01227269272556	1.19563311515212e-06	0.000366511067458683	5.091942704834
ENSG00000158773.14	0.196365436634373	5.29028663249134	5.0029591369431	1.24803190243884e-06	0.000366511067458683	5.05774721552958
ENSG00000259865.1	0.610173150614277	2.85949910344583	4.98290963216836	1.36849384363296e-06	0.000391170280264046	5.04750068143045
ENSG00000177738.3	0.477602699838543	0.339359093180885	5.01629617163912	1.17366222350117e-06	0.000366511067458683	5.03202170713264
ENSG00000104823.8	-0.347728468304765	6.97612946676556	-4.98973298930494	1.32628470254941e-06	0.000384228262881815	5.00063200152493
ENSG00000110852.4	0.766298297186684	3.21928688053883	4.95749364359258	1.5374722755841e-06	0.000410760655580206	4.94078761649547
ENSG00000047457.13	1.02518556560329	2.59171323103165	4.95412214278514	1.56166587122058e-06	0.000410760655580206	4.91579186157947
ENSG00000089050.15	-0.274378234741768	3.7307839444367	-4.95547474560154	1.55172933546465e-06	0.000410760655580206	4.90383931708946
ENSG00000230333.6	0.962904103426749	-1.14097909117005	5.07686185646356	8.86631806966543e-07	0.000355139899509863	4.88597162150637
ENSG00000156256.14	-0.305936706178459	5.31837255807782	-4.96251781362359	1.50254118767459e-06	0.000410760655580206	4.87673257867162
