logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000249908.2	-1.20797616258193	-1.94852690839272	-7.17939029611268	1.2734575857046e-12	4.71696648854895e-10	17.9742618233115
ENSG00000185670.7	0.462016962655665	1.54852290861519	7.1520331562721	1.5413849877334e-12	5.29566268394319e-10	17.9524588502184
ENSG00000169905.12	0.243324250305255	5.11638108947305	7.16229676462523	1.43493198087624e-12	5.00242610862533e-10	17.9447371043464
ENSG00000231429.2	-1.16614551667857	-3.27538064701303	-7.20252970507078	1.08298645911608e-12	4.0751233333025e-10	17.8911111971035
ENSG00000162600.11	0.617397227759079	2.57427783408157	7.11712124481911	1.96488513605836e-12	6.56050239935203e-10	17.7345900087448
ENSG00000102572.14	-0.537718382803745	4.23458492703716	-7.12859341908784	1.81445187585934e-12	6.14477088130307e-10	17.7193435349267
ENSG00000145545.11	-0.549500494494956	4.37971758616631	-7.0849791435225	2.45471115425742e-12	8.08213647539254e-10	17.4231917295835
ENSG00000170832.12	-0.568268588595419	4.68853835874347	-7.05964317918513	2.92363357138385e-12	9.49419964975693e-10	17.2506146780686
ENSG00000122033.14	0.316392345747494	4.73607363918658	7.03439038125071	3.47821874221605e-12	1.11425207436451e-09	17.0933366183826
ENSG00000223546.6	-0.56959340593796	-0.00328026404530336	-7.02464533947216	3.7188096286055e-12	1.15997501389108e-09	17.0847428921743
ENSG00000155287.10	0.353189881082495	5.43410553267425	7.02903283575351	3.60853158370379e-12	1.14058466297709e-09	17.0463457301576
ENSG00000115998.7	0.335421907667428	3.2809429918716	6.97662118256137	5.16455037415933e-12	1.56962604063873e-09	16.777368768662
ENSG00000164296.6	0.36469165971248	1.62190763560119	6.97258961415411	5.30843945180469e-12	1.592935008158e-09	16.773474277863
ENSG00000214338.10	-0.749411107977201	3.23372917749189	-6.97689089560644	5.15514980155935e-12	1.56962604063873e-09	16.7319562889824
ENSG00000010818.9	-0.763624135325558	5.75907634032183	-6.96872106518052	5.4504192102948e-12	1.61509547249061e-09	16.6543955225449
ENSG00000163702.18	0.704940037502575	4.14541595657078	6.95914981762434	5.81713902398616e-12	1.68172070369044e-09	16.6353664311286
ENSG00000179611.3	-1.17808063911989	0.301254843572152	-6.94941213423505	6.21544199935795e-12	1.75408652424737e-09	16.624541515616
