logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000277007.1	0.517224292809077	-0.232798548254213	6.0400453569667	2.14725737234174e-09	1.26682679180028e-06	10.9388429325137
ENSG00000179950.13	-0.162367343754203	6.59419623422399	-6.04851070428688	2.04109760070819e-09	1.23588459722881e-06	10.9224096892631
ENSG00000276334.1	0.373147090704434	-0.133132873937287	6.02673357005934	2.32517710595122e-09	1.33750000077079e-06	10.8845564350238
ENSG00000185164.14	-0.343676367499182	2.87332151806349	-6.0061715385847	2.62860342934557e-09	1.41809342792308e-06	10.8262621988276
ENSG00000159674.11	0.44170840279356	5.50203679044711	6.02078606375452	2.40933855756422e-09	1.35210904563403e-06	10.7862381077321
ENSG00000109536.11	-0.163758533642844	4.15187775114896	-6.00479882780325	2.65018112046123e-09	1.41809342792308e-06	10.7442661197957
ENSG00000091483.6	-0.232818754529085	5.86498033276453	-5.99667728716273	2.78142315671908e-09	1.45449466847612e-06	10.6271902620399
ENSG00000125818.17	-0.14588001172576	6.41688044804147	-5.97629630859187	3.13931302121132e-09	1.60516562900114e-06	10.507201034758
ENSG00000156508.17	-0.177623484534286	12.2959514099788	-5.93043188476542	4.11672215513367e-09	1.84668712271776e-06	10.3369664735722
ENSG00000224945.1	0.457818091567665	0.0626614473404644	5.92085823439756	4.35534339504317e-09	1.84668712271776e-06	10.313838263027
