logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000138650.8	1.30341812950856	4.92098458298403	7.66962441220574	4.47923376353609e-14	2.35428288578001e-11	21.3122489177057
ENSG00000132305.20	-0.219417415733862	6.20015230657259	-7.66816354132935	4.52509378710118e-14	2.35428288578001e-11	21.2189172285953
ENSG00000100485.11	-0.283280293138009	5.58852766022626	-7.64944334632165	5.18851692081379e-14	2.60284021860997e-11	21.0830316524888
ENSG00000185009.12	-0.222311394100117	5.42079708017567	-7.64834621034497	5.23023982422063e-14	2.60284021860997e-11	21.0770494184281
ENSG00000279488.1	0.618441932428804	1.66674069367826	7.62738137645811	6.09407055812037e-14	2.96820134503174e-11	21.067622028641
ENSG00000035664.11	0.815905924686588	2.52298003843371	7.61480631351553	6.67867764761875e-14	3.12016915733242e-11	21.0007907736552
ENSG00000143319.16	-0.23617137866647	4.63510403983045	-7.62146129553289	6.36246907421887e-14	3.03436754264622e-11	20.9084019623138
ENSG00000099958.14	1.15827590349614	1.29052007917594	7.57281883167752	9.05886074745927e-14	4.06618510256544e-11	20.6301897081455
ENSG00000120658.13	-0.850125966934338	0.307989468075957	-7.56084038889703	9.87617712450436e-14	4.34779705257988e-11	20.5894060982585
ENSG00000147889.17	1.15084807952114	0.422466325576302	7.57811943938858	8.71544467108597e-14	3.99027918821e-11	20.555864763465
ENSG00000103194.15	-0.251415451558968	5.49463663086356	-7.55353010246611	1.04118949395478e-13	4.497152810493e-11	20.4029757064831
ENSG00000197584.11	1.28306049334389	-3.71649363275664	7.67495583297451	4.30565567021866e-14	2.34678737149156e-11	20.1576726622116
ENSG00000149289.10	-0.324840862887545	4.12866543897345	-7.50883785438863	1.4367192644628e-13	6.09062544483006e-11	20.1381240850391
ENSG00000022840.15	-0.217054322354255	7.43172582629766	-7.49837574071668	1.54883832729055e-13	6.33142981934558e-11	20.0429339934993
ENSG00000121022.13	-0.215470258287184	5.08702542443945	-7.49948829687203	1.53651767047204e-13	6.33142981934558e-11	20.0306542284343
ENSG00000122126.15	-0.197743671615807	5.85896613770868	-7.48295674688567	1.72994236100719e-13	6.74808597602746e-11	19.9055494284883
ENSG00000174307.6	0.353435878986295	5.96857711466175	7.48221209262619	1.73919741650192e-13	6.74808597602746e-11	19.9015274246275
ENSG00000170677.5	-0.264528076765897	4.34364877807242	-7.4677874821886	1.92840099834556e-13	7.35749260902109e-11	19.8401960709145
ENSG00000075035.9	1.36919998482038	2.23576784118108	7.44825790173351	2.21817526892026e-13	8.32433905838075e-11	19.8268476736289
ENSG00000109738.10	0.656445730302659	3.29204205281868	7.44234012399863	2.31296577426852e-13	8.54006653299275e-11	19.7822913181223
ENSG00000099725.14	0.568188572398867	0.956857120357006	7.43638353455544	2.41314133958516e-13	8.64957345632147e-11	19.7521123749459
ENSG00000132000.11	0.812901150455815	3.22456604419687	7.4339655288255	2.45597708658438e-13	8.64957345632147e-11	19.7319302238544
ENSG00000103342.12	-0.223266686875073	6.54071446002225	-7.4198424406396	2.71479603787066e-13	9.4162289240811e-11	19.4733009747279
ENSG00000143149.12	-0.265684853039114	5.65648619591004	-7.41738057276293	2.7627552281921e-13	9.43955114683189e-11	19.4483483254124
ENSG00000080224.17	1.27784995387807	-2.00132612088309	7.48777972031026	1.67116197291639e-13	6.71162103228104e-11	19.3640139588639
ENSG00000167721.10	-0.292670727756074	4.72862560525193	-7.39142130029691	3.32204095037965e-13	1.11835531523663e-10	19.2881945851975
ENSG00000048828.16	-0.237126153969873	7.01808928674143	-7.38781541110409	3.4080598443298e-13	1.13068559357098e-10	19.2622215163795
ENSG00000214193.10	0.678435328924674	1.74662618949572	7.36484377640216	4.0098355445499e-13	1.2749049345255e-10	19.2593168594442
ENSG00000152229.18	0.389282226483629	2.76849054560207	7.35693474201088	4.24030519003239e-13	1.31174414067867e-10	19.207418422058
ENSG00000126215.13	0.430151446341335	4.14967561380177	7.36832754935656	3.91226992533944e-13	1.2749049345255e-10	19.2022110988313
ENSG00000108813.10	1.0349742899277	-1.68772148116423	7.43554359995432	2.42763086280988e-13	8.64957345632147e-11	19.1399334888055
ENSG00000162998.4	0.966539756813149	7.82933687839974	7.36673807114114	3.9581970454364e-13	1.2749049345255e-10	19.1143753103302
ENSG00000106305.9	-0.385217410999777	2.64166827377132	-7.34456765891357	4.6270433857978e-13	1.37561398945043e-10	19.1021054754295
ENSG00000145391.13	-0.281625065269545	7.29411219618143	-7.35908849415553	4.17628445416883e-13	1.30963703732648e-10	19.0721693615312
ENSG00000256537.4	-0.268059733234187	4.60871877454908	-7.34475673923183	4.62087722182409e-13	1.37561398945043e-10	18.9723994644765
ENSG00000073711.10	-0.316533102678273	4.10801102048647	-7.33748692762335	4.86387381146176e-13	1.40941518091117e-10	18.9502885320339
ENSG00000170185.9	-0.253608793904924	4.45256726057608	-7.33821866479534	4.83885715300736e-13	1.40941518091117e-10	18.936323623942
ENSG00000112276.13	-0.496335542479552	4.57417852505191	-7.33331714827517	5.01002025813716e-13	1.43361729686595e-10	18.8877864859825
ENSG00000130477.15	1.63884572680394	2.02629159524714	7.3129504939702	5.78293550384145e-13	1.59497541631251e-10	18.8863250508561
ENSG00000115339.13	0.80155537270355	0.523400453194267	7.31560996789308	5.67347573182567e-13	1.58386837137748e-10	18.8337736542245
ENSG00000165424.6	-0.378069609512962	6.92908280304224	-7.31698922188686	5.61873494297162e-13	1.58386837137748e-10	18.7747524852403
ENSG00000233695.2	0.863431371756628	2.20350403913392	7.27644952143906	7.46737622818846e-13	2.01109619547871e-10	18.6696258539871
ENSG00000101266.17	-0.162668066665753	5.99521844080763	-7.29259955478811	6.66801544774768e-13	1.81719297178381e-10	18.5881331051203
ENSG00000271857.1	1.17013307310273	-2.06417601424204	7.35060695993905	4.43403636092341e-13	1.35338613832345e-10	18.4806154221117
ENSG00000166448.14	1.19184140129219	5.26630730689293	7.2623725289551	8.24203429006471e-13	2.1939145228856e-10	18.4383548247765
ENSG00000183665.5	-0.210052109854985	2.96795386200017	-7.23735846472571	9.80908808046268e-13	2.5810303946891e-10	18.3609545600219
ENSG00000183475.12	-0.224763402350085	3.52237037964025	-7.22118908009462	1.0977143014887e-12	2.82346918985161e-10	18.2081463326521
ENSG00000112365.4	-0.296925781728855	3.11172915950875	-7.20897203719094	1.19493647004197e-12	3.03938729691121e-10	18.1540534688979
ENSG00000075975.15	-0.183492545727415	5.13259151967519	-7.225094842151	1.06830544408594e-12	2.77905093477446e-10	18.1366600294925
ENSG00000198301.11	-0.235653659753248	5.32888899109283	-7.20523418827805	1.22633810464877e-12	3.08498152655162e-10	17.9967285814706
ENSG00000119446.13	-0.196276715440387	4.49551761289166	-7.19843774533686	1.28552651226587e-12	3.19872531725981e-10	17.9832299911488
ENSG00000188710.2	-0.598821338642196	-0.336773452679279	-7.18084930663034	1.45204630374079e-12	3.49897305107728e-10	17.9603987877694
ENSG00000067596.10	-0.221778306693854	5.43097803911039	-7.19478187549257	1.31851672004791e-12	3.24553599519751e-10	17.9245505304766
ENSG00000164168.7	-0.214257279603379	4.4985203872767	-7.18782958735809	1.38356528201875e-12	3.36942302510353e-10	17.910768016631
ENSG00000118246.13	-0.21134414802865	4.46035693668356	-7.16914838807353	1.57438545368904e-12	3.75425331310933e-10	17.7871548967664
ENSG00000105879.11	-0.276576201747722	4.24028689044347	-7.16193158977642	1.65483301723476e-12	3.90540592067404e-10	17.7496584045737
ENSG00000197948.10	0.387965063865947	4.89016443150513	7.15149012667711	1.77842262971454e-12	4.11228796357831e-10	17.6703200697688
ENSG00000235703.5	0.635116001624117	3.32715258800408	7.13152282947578	2.0406946359317e-12	4.62530510948005e-10	17.6689814563583
ENSG00000250241.5	1.506689537635	-0.400262273119501	7.15988893585183	1.67878130345804e-12	3.92149608150627e-10	17.5625074031205
