logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000067596.10	-0.15019637962897	5.36531805678728	-8.45071320603255	8.10504298484192e-17	3.92655561603154e-14	27.3970500551158
ENSG00000150455.13	-0.206518333926996	1.91714922182442	-8.43884900679084	8.92146622937544e-17	4.06783873917444e-14	27.3935531574263
ENSG00000240303.7	0.283449036507672	5.91553422243156	8.44527490533649	8.46968503354819e-17	3.99668548190457e-14	27.3467736662783
ENSG00000085465.12	0.329997302981874	2.0987974327457	8.42180057017673	1.0238625213115e-16	4.57863443664952e-14	27.2723176445768
ENSG00000067646.11	-0.286956375129807	0.293768572916307	-8.41902076691532	1.04708804816642e-16	4.59414820227582e-14	27.2535542300412
ENSG00000267193.5	0.853649112506666	-3.009494766601	8.51519662618687	4.80098631565122e-17	2.53732126782167e-14	26.9473595499508
ENSG00000069696.6	0.460180844646694	0.128849252159272	8.38784371250416	1.3460145297315e-16	5.79633738414376e-14	26.8395165479939
ENSG00000251600.5	0.608256096524623	-1.78441587394053	8.44348014039568	8.59354408253325e-17	3.99668548190457e-14	26.7999579729679
ENSG00000167447.12	-0.370842297443149	2.84841428436503	-8.35244926416118	1.78832178111575e-16	7.16993701690787e-14	26.7340109855175
ENSG00000187609.15	0.229459444507068	4.62680968634344	8.35638392380759	1.73280839196571e-16	7.06925023627556e-14	26.674057470897
ENSG00000245970.2	0.334054088565273	1.12514606690813	8.34369705905475	1.91817795810784e-16	7.31234594062948e-14	26.6121206928616
ENSG00000132313.14	-0.17102484898656	4.66920821504967	-8.3469792635529	1.86842417959666e-16	7.24138931205679e-14	26.6035737680026
ENSG00000114650.18	-0.128400705189545	6.16080749847753	-8.34974133381822	1.82754359871757e-16	7.20299980416582e-14	26.5927442409194
ENSG00000164265.8	1.11537308194713	-0.765540397247927	8.37229059906521	1.52590526850638e-16	6.45152747524499e-14	26.5825011108041
ENSG00000226471.6	0.308515727046729	-0.142804694375057	8.35969572179573	1.68740389782263e-16	7.00694468570845e-14	26.5713480228593
ENSG00000166529.14	-0.161879843174727	2.01329932766299	-8.32408630061302	2.24389036538507e-16	8.02760408564069e-14	26.5047015604993
ENSG00000150760.12	-0.173003111392966	6.54485673627487	-8.33662952084083	2.02979463193904e-16	7.59968146189983e-14	26.4927136324434
ENSG00000125648.14	-0.290571949938336	6.41726397039384	-8.32692821115767	2.19352078552614e-16	7.97002067916013e-14	26.4152165229955
ENSG00000138834.12	0.213160373212458	6.64114680907973	8.32047931217666	2.30948120728748e-16	8.1370721203429e-14	26.3689907325592
ENSG00000160703.15	-0.177060812729236	4.34119121825001	-8.31137467659351	2.48357862077549e-16	8.61987123097212e-14	26.3424978695185
ENSG00000279088.1	0.263769906599189	3.65145490740127	8.27471694492302	3.32550800785616e-16	1.13722592962775e-13	26.090771033549
ENSG00000152229.18	0.241294926031734	2.91831220593401	8.25851374137762	3.78217510087567e-16	1.23874225064455e-13	25.9994883979662
ENSG00000179119.14	-0.232018267546117	4.02192520728287	-8.26322848101811	3.64326403006713e-16	1.2102923107883e-13	25.9879615301481
ENSG00000007202.14	-0.174881965984978	6.55924088390072	-8.26646781711977	3.55075321909147e-16	1.19665529502541e-13	25.9448213884458
ENSG00000164168.7	-0.143170630088415	4.43487103053391	-8.25501228257764	3.88870875571704e-16	1.25594490840894e-13	25.8978700121491
ENSG00000273771.1	0.473255537478904	2.18894578440008	8.23033926677373	4.72825601495091e-16	1.50146309198425e-13	25.7897577750205
