logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000163449.10	-1.56353481313525	0.105749423573431	-8.86398052202097	2.42619773105649e-17	2.86938318326281e-14	28.660199426148
ENSG00000173614.13	-1.0491750066538	2.32450835485999	-8.8284739855176	3.1680446858769e-17	3.54954396173408e-14	28.474988713355
ENSG00000130772.13	-1.23873702733639	2.98603547553848	-8.79871537027959	3.95972504944271e-17	3.74449330794295e-14	28.2550426674922
ENSG00000114383.9	-0.748710974218037	4.07552605631507	-8.79361766706145	4.11375226552947e-17	3.74449330794295e-14	28.2102900236497
ENSG00000101190.12	-0.864880639055128	1.72586852948306	-8.79071183255793	4.20419108718913e-17	3.74449330794295e-14	28.1901204873153
ENSG00000108590.10	-1.07937269955935	0.525650657870702	-8.79310650228418	4.12952053712366e-17	3.74449330794295e-14	28.157329845333
ENSG00000044574.7	1.21357868659954	8.71463233113666	8.78075477670368	4.52927322540853e-17	3.74449330794295e-14	28.1218469742157
ENSG00000132801.6	-1.23175658304087	1.02547786229715	-8.78215196786565	4.48219882318404e-17	3.74449330794295e-14	28.1116602051682
ENSG00000135211.5	-0.823818671885369	2.737977421269	-8.77441165060301	4.74921642777432e-17	3.74449330794295e-14	28.0802457271751
ENSG00000100246.12	-0.578126969046806	2.07772308557224	-8.77445602710872	4.74764156836029e-17	3.74449330794295e-14	28.0759278631786
ENSG00000185670.7	-0.927958160141454	1.07784149666969	-8.75140963316208	5.63920077858979e-17	4.2874037919507e-14	27.8832015629966
ENSG00000187049.9	-0.728464877111957	2.98334931368353	-8.72525863335878	6.85280562190601e-17	5.03043193376328e-14	27.72151512406
ENSG00000271895.2	-0.863810908071459	0.899848970273437	-8.71205240102218	7.56055047934232e-17	5.2330463163096e-14	27.588176980474
ENSG00000177606.6	2.71635732494433	5.8544175621352	8.68991464451506	9.00188514593405e-17	5.54813700532861e-14	27.4498425337636
ENSG00000111653.19	-0.654051664727427	4.06316158546555	-8.68716173718943	9.09679345967043e-17	5.54813700532861e-14	27.4348873772382
ENSG00000160271.14	1.42832236741639	6.25693135934026	8.68647655920029	9.14903280945522e-17	5.54813700532861e-14	27.4248859546292
ENSG00000247121.6	-0.64944724031437	0.386599210019307	-8.69468097804001	8.60272302613847e-17	5.54813700532861e-14	27.417553887333
ENSG00000226174.6	-0.954355833656016	-1.0480167803251	-8.71099124646585	7.62046391420507e-17	5.2330463163096e-14	27.4015715875648
ENSG00000186666.5	-1.12326403862454	0.425632496799162	-8.68299711931796	9.38241883651963e-17	5.54813700532861e-14	27.3599227417959
ENSG00000164576.11	-1.20570315266883	3.96036604804892	-8.67490043874377	9.96335983824249e-17	5.66953283699465e-14	27.345788682204
ENSG00000108370.16	1.61600844851374	2.03839805948002	8.67279245176304	1.0120361133305e-16	5.66953283699465e-14	27.2820492796875
ENSG00000083814.13	-0.530578943633464	2.91836950221174	-8.64702050226594	1.22496402945324e-16	6.68641904076939e-14	27.1560171490074
ENSG00000020633.18	1.49971179149705	6.9882141494866	8.63814442436003	1.30894131047405e-16	6.96618565434292e-14	27.0762327766849
ENSG00000065989.15	1.21758184262645	4.69500177186033	8.63274569783672	1.36139845401343e-16	7.06864641196047e-14	27.0456259582761
ENSG00000260942.1	-0.792607688762393	1.30034174976269	-8.57379461875964	2.10303766044127e-16	1.06593965989223e-13	26.613923412089
ENSG00000260804.3	-1.16664272454607	1.03820118699662	-8.56211277790177	2.29176191171137e-16	1.13458203666306e-13	26.5293829152
ENSG00000175938.6	-0.670130333769949	4.66054226922174	-8.52683180535377	2.9694905875366e-16	1.43669353698816e-13	26.274917101915
ENSG00000197054.11	-0.955411321096562	0.890115814005531	-8.50160223672907	3.57230617135142e-16	1.68993897279398e-13	26.0878435293554
ENSG00000132010.15	-0.960329410457907	1.28666463786196	-8.49622036824705	3.715781206279e-16	1.71959891998407e-13	26.0648498449456
ENSG00000183513.8	-0.634635753484901	3.10008789521644	-8.47276254012451	4.41067092976467e-16	1.99775239899639e-13	25.9043475735841
ENSG00000129071.9	-0.660774422085186	5.03096820528267	-8.43778549822875	5.69197172701566e-16	2.52438946093144e-13	25.638416545666
ENSG00000169612.3	-0.898822002150289	1.45483440884712	-8.43097616372485	5.98121070058698e-16	2.59853088559379e-13	25.6067782629343
ENSG00000137496.17	1.08390703556111	3.78288914341773	8.41385329826151	6.77435036976767e-16	2.69158901497953e-13	25.4902083322346
ENSG00000166343.9	-0.679360632823884	1.30365214981441	-8.41458228361573	6.73855602581201e-16	2.69158901497953e-13	25.4839122818722
ENSG00000124659.6	-0.812790740683538	4.07037892722868	-8.41313496065792	6.80980580457182e-16	2.69158901497953e-13	25.4674232341663
ENSG00000197782.14	-1.00124165482079	2.86275251906867	-8.41089433548914	6.92158082988721e-16	2.69158901497953e-13	25.4655697632947
ENSG00000275302.1	2.22683331557447	5.33220642099209	8.41117788419132	6.95403024351158e-16	2.69158901497953e-13	25.4555355072373
ENSG00000274460.1	-1.35688619607349	-0.815632489982243	-8.42024587432099	6.46676254951306e-16	2.69158901497953e-13	25.40844083988
ENSG00000168003.16	1.1247618662887	6.93288485087285	8.36873018864949	9.39768695128201e-16	3.43519522623421e-13	25.1504215539911
ENSG00000060642.10	-0.699837063635346	3.01978495751745	-8.36518940436868	9.64170141959313e-16	3.43519522623421e-13	25.1424253309593
ENSG00000155252.13	0.775605994406018	4.42546541346784	8.36461231788317	9.6820609533095e-16	3.43519522623421e-13	25.1295066992909
ENSG00000267546.2	-1.37774821197674	-2.08815927226539	-8.37972420184734	8.6782847431323e-16	3.29898795735358e-13	24.9796030432785
ENSG00000269399.2	-1.24528542710547	-0.358675201052687	-8.35331297628738	1.0506821551018e-15	3.66670847832905e-13	24.9786084561368
ENSG00000104221.12	-0.753859156072804	1.14721946634695	-8.33719174045512	1.18050850008731e-15	4.05333305642881e-13	24.9373904762206
ENSG00000034533.11	-0.780267572872532	1.73983082875132	-8.30693146376011	1.46846379269617e-15	4.96200908236762e-13	24.7390809769752
ENSG00000131779.10	-0.66752270814845	3.87319846293615	-8.30473479965752	1.49188518747083e-15	4.96238310482486e-13	24.7042014324996
ENSG00000184154.13	-0.73879123499392	1.07527247450857	-8.29850404989604	1.56034719481354e-15	5.0518611568351e-13	24.6644041072287
ENSG00000124444.15	-0.747240758789552	1.7957310606231	-8.29589064383977	1.58997884962397e-15	5.0518611568351e-13	24.6622208244876
ENSG00000102119.10	1.2629842607132	5.89836069591305	8.29666547136703	1.58113605994581e-15	5.0518611568351e-13	24.6397213226793
ENSG00000269919.1	2.34440761274595	-2.22543757017479	8.36872456989191	9.39806929098909e-16	3.43519522623421e-13	24.5848205065261
ENSG00000249915.7	-0.851365634928332	4.74315976964111	-8.28515207711392	1.71768715311002e-15	5.37737119344207e-13	24.5600011534105
ENSG00000168887.10	-0.698440170568824	4.94158306752864	-8.28132386689021	1.76562366188586e-15	5.44733282814871e-13	24.5324682600017
ENSG00000180901.10	-0.910756446958921	4.71664082316587	-8.27052565107153	1.90807984891626e-15	5.8027434033899e-13	24.4574247036928
ENSG00000057657.15	0.900392562794855	5.02713170357001	8.25734840633654	2.0973863288091e-15	6.20127224551223e-13	24.3676841604587
ENSG00000235314.1	-0.892889872368317	1.60431686574246	-8.25338095637622	2.1579367200333e-15	6.29289820494093e-13	24.3645498943457
ENSG00000272374.1	-1.37374597232814	-0.587591816754222	-8.25736349791509	2.09715924104264e-15	6.20127224551223e-13	24.3040246299659
ENSG00000250565.6	-0.89850099875277	1.25236965584271	-8.24119075527891	2.35499928524888e-15	6.68442997125042e-13	24.2741998181667
ENSG00000272086.1	-1.14799113849033	-0.719179112304151	-8.24547650792562	2.28376926624814e-15	6.56984866755275e-13	24.1977179757138
ENSG00000179218.13	0.73105689061968	7.8323187675991	8.21074775677956	2.92820385203358e-15	8.20205310553827e-13	24.0479902810296
ENSG00000125812.15	1.39191904233851	4.65918357679997	8.20770641842072	2.99436753828055e-15	8.27845404609303e-13	24.0312853036813
ENSG00000166130.14	-0.990972352167942	3.55222431641673	-8.20321401344837	3.09013471089813e-15	8.43369073405121e-13	23.9963486859822
ENSG00000070423.17	0.666795592210331	5.268549852343	8.19660076887839	3.23955349812787e-15	8.72957150229698e-13	23.9397398914963
ENSG00000188997.7	-1.24274899513077	2.71215640948872	-8.18050094977344	3.63381806767948e-15	9.66958987809511e-13	23.8506983545441
ENSG00000123415.15	-0.702057882332901	3.15873558864039	-8.16900659665679	3.94395385552428e-15	1.03652950217779e-12	23.7669334259758
ENSG00000261455.1	-0.647546353344118	1.41875098684905	-8.16429528154454	4.07850264421154e-15	1.05881907670701e-12	23.7425801012818
ENSG00000017483.14	1.22313483250385	5.61116560017896	8.15606490586856	4.3245190495442e-15	1.10916098224936e-12	23.6580767746795
ENSG00000167004.12	0.59285009735485	7.06281792540006	8.1518760167546	4.45530374979658e-15	1.12910126459131e-12	23.6334471968392
ENSG00000182544.8	-0.889091160771961	3.64865739755766	-8.14858445530975	4.56080753059925e-15	1.14224083189879e-12	23.6156085249679
ENSG00000136048.13	-1.15951427383461	4.12480222917957	-8.14278376142528	4.75277793355131e-15	1.17176446804421e-12	23.5695181692276
ENSG00000134107.4	1.63872580109213	6.84119284535748	8.14203419920244	4.78877812475789e-15	1.17176446804421e-12	23.5585669180983
ENSG00000181104.6	1.43202722729031	2.97171687783419	8.13318366435434	5.08817488206064e-15	1.23087576010576e-12	23.5326860242991
ENSG00000120696.8	-1.53011480470119	2.3017581863977	-8.1283587916651	5.26582594868914e-15	1.24554336439661e-12	23.4935912879817
ENSG00000272455.1	-1.19233908841085	-0.159310733936527	-8.13052705255182	5.18504949214138e-15	1.24021723133377e-12	23.4578587970233
ENSG00000136197.12	-1.04124647049479	2.21051508664286	-8.08542617970817	7.13714809031282e-15	1.59932219522715e-12	23.2020425996034
ENSG00000115165.9	0.918763243553216	8.2967146531376	8.08764482833852	7.02604038965471e-15	1.59117391292521e-12	23.1969348819307
ENSG00000278390.4	-1.38452524394614	-1.7665103491504	-8.11003521572612	5.99613038320478e-15	1.40269916041388e-12	23.1831685476344
ENSG00000196659.9	-1.44298669385346	-0.569375694631267	-8.08830382836418	6.99336870158842e-15	1.59117391292521e-12	23.1522509409701
ENSG00000125170.10	-0.961847983248408	1.41167093325475	-8.07262154470757	7.81314300797816e-15	1.71470297271999e-12	23.1156747070685
ENSG00000103335.21	0.81109253034529	5.98210351276293	8.07515472291361	7.67457205256483e-15	1.70183635265625e-12	23.0963100095144
