logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000084092.6	-0.33538089926421	4.34738038605805	-6.2623662773013	2.38240211412684e-09	2.18780750944496e-06	10.9943685344781
ENSG00000128917.6	1.0416985578792	5.7618449941077	6.25400227076511	2.49493157258906e-09	2.20302457859614e-06	10.9360379499133
ENSG00000172409.5	-0.535037685314619	2.76813897353759	-6.23227226671735	2.79677460002445e-09	2.29315540240576e-06	10.8679496649825
ENSG00000160685.13	-0.658947291490366	6.12342027025208	-6.23328713290508	2.78171284116587e-09	2.29315540240576e-06	10.8254686706621
ENSG00000157184.6	-0.610829798484499	3.05714861510116	-6.22216426065045	2.95122468772913e-09	2.33635228899604e-06	10.8185511889612
ENSG00000151502.10	-0.311814743421759	5.49292398528565	-6.21408299763429	3.08069913079965e-09	2.35755635482995e-06	10.7230440349839
ENSG00000164056.10	1.02590167697996	8.04560454986413	6.20466720135411	3.24343839507868e-09	2.37234980976981e-06	10.6909227973972
ENSG00000159792.9	-0.546764385683539	4.92446271936172	-6.20074421971924	3.30669892467262e-09	2.37234980976981e-06	10.6604409204529
ENSG00000128311.13	-0.987925576575139	4.47259567307063	-6.17970226229311	3.7021308653058e-09	2.57556122441487e-06	10.5582310694814
ENSG00000250116.2	1.16360509409513	0.269255388912109	6.27319825261838	2.24852273828214e-09	2.1580211562205e-06	10.5168085505819
ENSG00000269837.1	-0.553325751605847	2.60116499430873	-6.15859208830082	4.13316015822742e-09	2.71111688321672e-06	10.4949542277347
ENSG00000131771.13	-1.1089196514613	5.41565151003402	-6.15983995843286	4.1119980129963e-09	2.71111688321672e-06	10.4483378623864
ENSG00000139197.10	-0.669511966040264	6.10386923802833	-6.13717642901475	4.62751530016659e-09	2.94567434912926e-06	10.3353373639107
ENSG00000261485.1	-0.63129331666877	0.430883684997311	-6.13232311836727	4.7473626151138e-09	2.94567434912926e-06	10.1686449501274
ENSG00000128016.5	1.28349192705108	9.55564444475326	6.08649350909988	6.04848030454995e-09	3.49666127128787e-06	10.1151054008817
ENSG00000111859.16	0.730827669694156	7.67931508298749	6.08653315403835	6.03877375578567e-09	3.49666127128787e-06	10.0902343252717
ENSG00000183048.11	-0.901729551436464	4.27190485320691	-6.08511696696061	6.0922750610469e-09	3.49666127128787e-06	10.0860018104833
ENSG00000124164.15	-0.406244745565743	5.64367625387225	-6.07130676758351	6.54013810594826e-09	3.66215830820391e-06	9.9981078804935
ENSG00000164967.9	-0.452741422583449	3.32108506803652	-6.05099753526747	7.27281141067434e-09	3.97545724681575e-06	9.95717313192698
ENSG00000244124.1	1.50169067556017	-1.24352334149368	6.28169777580499	2.14866808665043e-09	2.1580211562205e-06	9.80953717247316
ENSG00000162772.16	1.77923120516863	6.49789824849196	6.01978429432876	8.56978682122151e-09	4.57546897306054e-06	9.7476910164267
ENSG00000185650.9	0.593094411729905	9.57708391387497	5.99454936914301	9.75798880194058e-09	4.97830904255449e-06	9.66392785615701
ENSG00000141431.10	0.789830087801352	1.35830323123078	5.9972654663402	9.62133463978203e-09	4.97830904255449e-06	9.5330322556516
ENSG00000172667.10	0.370329094589667	4.55819292298241	5.96919811233928	1.11286784371588e-08	5.24763846611947e-06	9.52441949524106
ENSG00000100897.17	-0.370436115702346	5.78387072465315	-5.96774371663266	1.12127915342988e-08	5.24763846611947e-06	9.47991415595953
ENSG00000156521.13	-0.49143777339128	4.72848004395885	-5.96150066422936	1.15809773612533e-08	5.24763846611947e-06	9.4607394964211
ENSG00000179151.11	-0.331333475881174	4.58736218221121	-5.95884647606483	1.17410715127798e-08	5.24763846611947e-06	9.45460056777642
ENSG00000197714.8	0.96485417501442	1.65120919989487	5.96984098940855	1.10916956911772e-08	5.24763846611947e-06	9.42550584420568
ENSG00000125484.11	-0.336776926931204	4.64195615901922	-5.9527905532993	1.21145064336759e-08	5.24763846611947e-06	9.42284112393332
ENSG00000139651.10	-0.454652023472051	5.26418546341491	-5.95493485644196	1.19809681499456e-08	5.24763846611947e-06	9.41794403619081
ENSG00000134107.4	1.24624054489495	8.92530619198646	5.94854326256084	1.23993263309426e-08	5.26086279854349e-06	9.41743665307618
ENSG00000163635.17	0.446569203094356	5.53484288587177	5.9534133583584	1.20755712742091e-08	5.24763846611947e-06	9.41445018209122
ENSG00000213563.6	-0.451319065384918	4.44890950715987	-5.94513375572001	1.2603338876204e-08	5.26086279854349e-06	9.38919956338607
ENSG00000167447.12	-0.392434178642996	3.43188722772608	-5.93014558741971	1.36167684369639e-08	5.38989258234168e-06	9.35781205712697
ENSG00000236031.1	1.29053654706428	-2.29098260908735	6.27257946391277	2.25596775630682e-09	2.1580211562205e-06	9.35225686153207
ENSG00000149823.8	-0.361085658017148	6.4781144996158	-5.93572409516754	1.32305837520518e-08	5.38989258234168e-06	9.32771429596267
ENSG00000176974.19	-0.969536367658104	5.48299783520109	-5.93094773871672	1.35779074742841e-08	5.38989258234168e-06	9.29794992960053
ENSG00000170468.7	-0.454990745370943	2.57782290425863	-5.9158893130395	1.46545215935756e-08	5.63307398875568e-06	9.29779442854711
ENSG00000206053.12	-0.449736111422635	5.55532565290259	-5.91499871953974	1.47218590175686e-08	5.63307398875568e-06	9.21818441570244
ENSG00000145375.7	0.407053267050582	3.23270642215652	5.87381482002271	1.81895372416424e-08	6.68572521656436e-06	9.09443087976975
ENSG00000142949.16	-0.977689177496059	7.82856949265238	-5.8735304410042	1.82385807762306e-08	6.68572521656436e-06	9.05193969500236
ENSG00000111011.17	0.270864978186123	6.54176981379226	5.83442782733357	2.22476057999604e-08	7.85785436854602e-06	8.82433756675917
ENSG00000166133.17	-0.435802666585468	2.51918525884736	-5.78755763457248	2.82398350247346e-08	9.67656914175905e-06	8.67845577867598
ENSG00000160972.9	-0.475455569574603	5.05608134851497	-5.79843890367811	2.67217040311934e-08	9.29510425982026e-06	8.65058017922454
ENSG00000165376.10	-1.6364426639011	-1.1551691974508	-5.84868106106377	2.06881866434822e-08	7.42124045251663e-06	8.62485367910855
ENSG00000188707.5	-0.785518651934107	1.81015486898628	-5.77697072919886	2.97976938856484e-08	9.92899611884195e-06	8.6171159404448
ENSG00000116678.19	0.975798810237506	5.75759449976333	5.77691105912371	2.98414814966502e-08	9.92899611884195e-06	8.5507135579593
ENSG00000138166.5	1.03100011582858	5.58038995498311	5.75066809539676	3.40799127300598e-08	1.10198117810805e-05	8.42973419153741
