logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000204323.5	0.599514940265476	1.63062622367248	5.65229099070652	7.09348401278742e-08	6.13423700563804e-05	7.7910444877319
ENSG00000109756.8	-0.343630043587004	5.19315084448678	-5.61232628713053	8.60688180859501e-08	6.69799837890304e-05	7.53744556033376
ENSG00000275358.1	1.66674812849825	-3.54482643622627	5.91758165649414	1.92414953366458e-08	3.9185529232899e-05	7.49248797026261
ENSG00000197776.7	0.377181905477593	4.32968110350968	5.59437795012196	9.38523081554102e-08	7.05186825760823e-05	7.49013937786267
ENSG00000048540.14	1.33022115728551	2.68342197609394	5.56362477575814	1.0922580416966e-07	7.24596651755118e-05	7.41707326823331
ENSG00000069493.14	0.487432683439235	4.25756512572294	5.57742392659561	1.01833991815748e-07	7.15794413440374e-05	7.41388008790035
ENSG00000171757.15	0.545617056314881	0.825335220710438	5.56187075796209	1.09736987186411e-07	7.24596651755118e-05	7.32123894775539
ENSG00000246695.7	0.393658510990824	3.97935375116354	5.53788356569111	1.23113358376569e-07	7.25037859196067e-05	7.25467706273177
ENSG00000145041.15	-0.27507215423737	5.24364374632379	-5.53827245832958	1.22884299830174e-07	7.25037859196067e-05	7.19119252185981
ENSG00000124486.12	-0.258196193761939	6.84148112791325	-5.54240127743071	1.20477937595644e-07	7.25037859196067e-05	7.17937923503898
ENSG00000280334.1	0.608408606967229	2.76615845823519	5.48541349783244	1.58161907463967e-07	8.56537386376446e-05	7.07121807129656
ENSG00000160218.12	-0.367087634054675	4.38994327792912	-5.48146013243466	1.61165823044673e-07	8.56537386376446e-05	6.99203669158401
ENSG00000197580.11	0.58268422831369	1.82820003828667	5.46356240759665	1.75476439927689e-07	9.10388482386746e-05	6.96198381394462
ENSG00000273749.4	-0.301534353843873	6.62809994494928	-5.49367745819711	1.5205808697305e-07	8.56537386376446e-05	6.95425924345999
ENSG00000204843.12	-0.185640417112807	7.55873000560508	-5.48598797407425	1.5772997134093e-07	8.56537386376446e-05	6.93361497083407
ENSG00000139620.12	-0.25085711170958	5.17096771516487	-5.45181584014247	1.85534945774196e-07	9.40187550795287e-05	6.7995560587237
ENSG00000152669.8	1.03496097384959	0.777683320709164	5.43319033735924	2.02647499486012e-07	9.59932394304393e-05	6.77477154439936
ENSG00000132792.18	-0.270092402639979	4.97259457125707	-5.4340624861063	2.01812911997193e-07	9.59932394304393e-05	6.73154943388974
ENSG00000235169.7	0.654183263866277	1.6060757034695	5.38397119309272	2.55619303465722e-07	0.000113672339235063	6.60589688732657
