logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000147224.10	-0.592396966908243	4.81268858653028	-7.17841993621346	3.17665525772178e-12	1.16991675062953e-09	17.2882543739921
ENSG00000134375.10	-0.573049803707601	4.85055300082603	-7.16886348814414	3.38079015712925e-12	1.21607015546515e-09	17.2279704235742
ENSG00000176396.10	-0.684236199601024	3.72640654053337	-7.16768688130371	3.40679941837924e-12	1.21607015546515e-09	17.2262896074734
ENSG00000113456.18	-0.465679953723144	3.8122063608117	-7.1531983490527	3.74367156747179e-12	1.24155438591191e-09	17.1365674817006
ENSG00000135018.13	-0.542345997105323	6.41740489338318	-7.15257099901943	3.75897567592962e-12	1.24155438591191e-09	17.1349020890772
ENSG00000176046.8	1.59592840457299	5.20453251511699	7.15072915608358	3.80615647639092e-12	1.24155438591191e-09	17.1283132345427
ENSG00000101350.7	-0.570063901434173	6.27528046678168	-7.15002608650423	3.82169226688065e-12	1.24155438591191e-09	17.118011496103
ENSG00000196793.13	-0.589649595844647	1.57998054291872	-7.15132826628656	3.78947391611442e-12	1.24155438591191e-09	17.1040255177434
ENSG00000282826.1	-1.0590957729381	1.40070471328533	-7.14448172026052	3.96200381370008e-12	1.25926592445848e-09	17.0722234168347
ENSG00000177946.5	-0.638585853731034	1.07127885279285	-7.15149720172553	3.78531377172661e-12	1.24155438591191e-09	17.0694157884561
ENSG00000112146.16	-0.765037727181988	5.59891382848986	-7.13973542157699	4.08616383347583e-12	1.28117801708522e-09	17.0495573958671
ENSG00000251141.5	-0.707465292508837	0.855179239296665	-7.13555959618834	4.19825729432745e-12	1.29877287657314e-09	16.95752891739
ENSG00000099377.13	1.17727239001239	1.36403007907916	7.14878029391603	3.85276768320222e-12	1.24155438591191e-09	16.8953839754799
ENSG00000149499.11	0.729770871387221	4.85939775373169	7.10198923854372	5.21854569740653e-12	1.59316706935824e-09	16.8155653899031
ENSG00000232119.7	-0.469891900200863	3.83556200924314	-7.07399623010873	6.25257903326052e-12	1.8840563471391e-09	16.6404533077918
ENSG00000014824.13	-0.563514025915627	5.88071757272194	-7.04288847818774	7.63908519643986e-12	2.27233403497176e-09	16.4453322297462
ENSG00000166411.13	-0.589043541794202	4.23258524592312	-7.03642956375045	7.96278998736537e-12	2.33864118084622e-09	16.4004316450798
ENSG00000135250.16	-0.644531444882612	5.97553133303313	-7.02906408561862	8.34840968252902e-12	2.42124751817548e-09	16.3609166738777
ENSG00000009844.15	-0.485964370821199	4.76913026393638	-7.01716420383114	9.01056516939085e-12	2.58102633407662e-09	16.279160575912
ENSG00000237190.3	-0.596325330489203	3.90315771729259	-6.99776848451172	1.02021040799698e-11	2.8866977910178e-09	16.16440557247
ENSG00000061794.12	-0.379323127418426	4.61090031447021	-6.98122796864865	1.1339612613282e-11	3.16989990184781e-09	16.0571702009573
ENSG00000141385.9	-0.574253556433689	4.35961365926255	-6.96887782924681	1.22693798408135e-11	3.38897798888757e-09	15.9815069322366
ENSG00000100906.10	0.953616691188462	5.47940583241223	6.95233587196913	1.36368361263368e-11	3.67909153259612e-09	15.8810356776571
ENSG00000184517.11	-0.464680812834542	3.84553333433093	-6.91879188505596	1.68712961336933e-11	4.39025767881531e-09	15.6811981206031
ENSG00000139977.13	-0.432403812595885	4.46512076453544	-6.91942897919915	1.68032657405988e-11	4.39025767881531e-09	15.677452955543
ENSG00000265972.5	1.28178852150274	6.9418654234157	6.91898458142791	1.68581267218316e-11	4.39025767881531e-09	15.6758555712147
ENSG00000131966.13	-0.524675559764146	5.4141638406314	-6.91731814946815	1.70297039519601e-11	4.39025767881531e-09	15.6664933289581
ENSG00000198718.12	-0.610276347522247	4.48616133324631	-6.91250026162946	1.75578332139626e-11	4.45794401293702e-09	15.6343647752028
ENSG00000177034.14	-0.528360893279059	4.68232509736255	-6.91143705701823	1.76765300056118e-11	4.45794401293702e-09	15.6275760162697
ENSG00000119446.13	-0.40109975717333	4.5251609714681	-6.89485448159841	1.96331698236389e-11	4.8981592069685e-09	15.5267712336592
ENSG00000244734.3	2.17040947743252	6.59599403101692	6.88022980479193	2.15436464553795e-11	5.31761367082675e-09	15.439657151896
ENSG00000089060.11	0.548547467908714	4.12095172968192	6.87432152080037	2.23526937938294e-11	5.45923369899399e-09	15.4233531410814
ENSG00000164252.12	-0.408336295664403	4.7828173417519	-6.858260343513	2.47349027936552e-11	5.97811681894154e-09	15.3026774801231
ENSG00000138663.8	-0.56907271193893	4.84079810407435	-6.84976776098386	2.60935862017719e-11	6.24147821704651e-09	15.2513324831623
ENSG00000182150.15	-0.483224254153604	3.20192804752249	-6.8444938505963	2.69739536732856e-11	6.25849673127572e-09	15.2423766626186
ENSG00000140157.14	-0.504981437258104	3.53529213910023	-6.84579697511066	2.67537483298844e-11	6.25849673127572e-09	15.2419073392079
ENSG00000144635.8	-0.54833590991339	4.65878048435218	-6.84770121018558	2.64351379363927e-11	6.25849673127572e-09	15.2385729538656
ENSG00000137038.7	-0.40453762423577	4.71809462804373	-6.83700575661302	2.82742507639899e-11	6.49523926956528e-09	15.1734948304979
ENSG00000075303.12	-0.584570492408207	3.80596583162746	-6.80569535352626	3.44112243679876e-11	7.75154590083541e-09	14.9917177894658
ENSG00000123374.10	1.32266299795772	1.87432823186964	6.80275882145755	3.50512581550806e-11	7.81980088186712e-09	14.876386663357
ENSG00000240024.5	-0.507538938466094	3.54920382315948	-6.7835435796948	3.95252430810652e-11	8.73394942825594e-09	14.8650628312908
ENSG00000174028.6	-0.963695430957259	-0.849994302263492	-6.81465220206025	3.25331887906235e-11	7.40034359137302e-09	14.8574942552493
ENSG00000163412.12	-0.625621334500443	5.37510650220583	-6.78107099731993	4.01404199998547e-11	8.78620778147764e-09	14.838506252106
ENSG00000007202.14	-0.44600265538494	6.14761596467153	-6.77952288067458	4.05303662877354e-11	8.78865008044894e-09	14.834911024789
ENSG00000151131.10	-0.458173159580252	3.62792915128559	-6.76684073167708	4.38680066972025e-11	9.25295901262266e-09	14.7636421503001
ENSG00000070718.11	-0.513432408081243	5.43063207308934	-6.76691920279581	4.38465476137512e-11	9.25295901262266e-09	14.7528149499445
ENSG00000110768.11	-0.430990056881715	4.45362900733933	-6.76167451052072	4.5303705431321e-11	9.4696988596172e-09	14.7190756839902
ENSG00000144655.14	1.26300445655543	4.35521762976866	6.7540168290388	4.7536228867172e-11	9.84763912657255e-09	14.7052574598859
ENSG00000124802.11	-0.521298897627904	3.48066445702224	-6.75147420815072	4.82751481416449e-11	9.91221227595084e-09	14.6738169759223
ENSG00000151743.10	-0.680622440827734	3.10955890493781	-6.74656532522502	4.97725437819516e-11	1.00419353115551e-08	14.6504819635409
ENSG00000138095.18	-0.539797532555689	6.36130495203142	-6.74725596963858	4.95591469862184e-11	1.00419353115551e-08	14.6441311551474
ENSG00000272779.1	-0.553579432619141	2.77875735614033	-6.72940760848405	5.53732875345487e-11	1.09809488664666e-08	14.5578996948725
