logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000168924.14	-0.801455548078687	5.47690272911312	-10.8786322186462	5.85063318703466e-25	5.35309534080923e-22	45.8747579296841
ENSG00000165376.10	-1.58298958465207	-1.02074625481276	-10.9400773661109	3.3708543413128e-25	3.35238792187778e-22	45.797075597972
ENSG00000147383.10	-1.00446827094437	4.42463621304046	-10.8508950003616	7.49977855088786e-25	6.59807440665418e-22	45.6395530642644
ENSG00000137824.15	-0.587143258049042	5.49012396319226	-10.8240250721439	9.49861778193469e-25	8.04708826459163e-22	45.3966317011217
ENSG00000105607.12	-0.787176228621317	4.15148539103379	-10.8093252011544	1.08352830168924e-24	8.8516522760142e-22	45.2841951495675
ENSG00000131844.15	-0.74903719119304	5.61627356965175	-10.7852043046594	1.34302773875082e-24	1.02401388320621e-21	45.0549014064041
ENSG00000075643.5	-1.18918307000056	2.74232734113594	-10.7456442390078	1.91038258976398e-24	1.40961585026649e-21	44.7335127581154
ENSG00000048540.14	1.03183481992487	5.69899372198251	10.7068000627012	2.69382270282765e-24	1.92557814076499e-21	44.37968013945
ENSG00000112562.18	0.959692410818311	6.88684832998381	10.6859740102322	3.2377975718203e-24	2.24048173010504e-21	44.1876694037678
ENSG00000132846.5	-0.952948634027729	4.71314668034143	-10.6827836351907	3.33026050640777e-24	2.24048173010504e-21	44.16554336751
ENSG00000125741.4	-0.587098455394133	4.10164275820487	-10.6384044429458	4.910583880637e-24	3.20927701959116e-21	43.7990664433096
ENSG00000011007.12	-0.480727008166526	5.61749297280261	-10.6335712867223	5.12398635960973e-24	3.25572399971425e-21	43.7341127434795
ENSG00000139641.12	-0.844762328301969	7.93977270130264	-10.6184739922188	5.85679438917172e-24	3.5254819699451e-21	43.621223832819
ENSG00000070159.13	-0.844967353462462	3.82568956673307	-10.5983850616008	6.9905394783147e-24	4.10004102633258e-21	43.4544396285825
ENSG00000234546.3	1.18974314005359	-1.47330620293027	10.7959461231212	1.21920570538121e-24	9.61659010513441e-22	43.3703163554698
ENSG00000114646.9	-1.10579601002645	-0.291488443286671	-10.6224469905942	5.65081230405973e-24	3.49342380116384e-21	43.2444893289622
ENSG00000197182.14	-0.979828644186434	1.86065663360019	-10.5651586568082	9.3444358717997e-24	5.21909346901988e-21	43.1264099372404
ENSG00000198734.10	-1.45111655049596	1.45445225726787	-10.5653424634135	9.35484970839446e-24	5.21909346901988e-21	43.1104221033144
ENSG00000160785.13	-0.855614130943154	5.12070400618908	-10.5573822854222	1.00306212870968e-23	5.46286741240602e-21	43.0741185670423
ENSG00000166347.18	-0.943146814222925	6.49581629382086	-10.5193676761451	1.3989029725932e-23	7.44151316165042e-21	42.7497903126905
ENSG00000156709.13	-0.505022124142444	4.71106084530666	-10.482774402012	1.92036770174475e-23	9.98329336584305e-21	42.4425617687818
ENSG00000110955.8	-0.542764274664556	8.75055350094589	-10.4706800295845	2.13392573436866e-23	1.08469816106553e-20	42.3540009337882
ENSG00000161267.11	-1.25752303675806	2.63499325006294	-10.4654396291754	2.23952721659143e-23	1.11362925113723e-20	42.3168032673226
ENSG00000259494.1	-0.634096163550257	3.81754967257528	-10.4374532460888	2.84983030138988e-23	1.36809514874119e-20	42.0743602665544
ENSG00000197296.5	-0.918726543207271	4.4713289885845	-10.4369072510648	2.87088253648585e-23	1.36809514874119e-20	42.0473844178707
ENSG00000120875.8	-1.59823087070385	4.99265366110263	-10.4227786190505	3.24605472762192e-23	1.51531134366579e-20	41.9182819344511
ENSG00000103034.14	-1.43414858967549	4.49354375750416	-10.4044369023178	3.80656824190778e-23	1.74142883930797e-20	41.7656071973527
ENSG00000182378.13	-1.03741903097663	5.06042497288638	-10.4010497261099	3.92012802920221e-23	1.75821585372493e-20	41.7305933590648
ENSG00000100412.15	-0.77413135653154	5.90758809903202	-10.3982345906567	4.01368699288986e-23	1.76555915914159e-20	41.705776864429
